Jan 11 2018;0.104810;0.168630;0.098514;0.117507;14241;524048
Jan 10 2018;0.119494;0.129529;0.094023;0.105047;2558;597471
Jan 09 2018;0.116589;0.130482;0.096013;0.119443;4047;582944
Jan 08 2018;0.124575;0.139545;0.082061;0.116921;5454;622875
Jan 07 2018;0.113707;0.127564;0.102048;0.123454;6989;568534
Jan 06 2018;0.108484;0.129492;0.097885;0.113752;7857;542419
Jan 05 2018;0.070871;0.131093;0.058934;0.107960;8090;354355
Jan 04 2018;0.050012;0.088350;0.047163;0.070218;11019;250058
Jan 03 2018;0.044763;0.056452;0.039523;0.049932;2323;223816
Jan 02 2018;0.042797;0.093323;0.039080;0.044556;936;213984
Jan 01 2018;0.044461;0.044999;0.033389;0.042697;464;222305
Dec 31 2017;0.035904;0.044579;0.033192;0.044518;1005;179522
Dec 30 2017;0.035811;0.037968;0.029880;0.036220;522;179055
Dec 29 2017;0.142294;0.165091;0.029758;0.035687;799;711471
Dec 28 2017;0.029616;0.150784;0.027339;0.148064;2216;148082
Dec 27 2017;0.102841;0.135009;0.026387;0.029666;1049;514206
Dec 26 2017;0.027500;0.199539;0.026082;0.105026;2291;137500
Dec 25 2017;0.019272;0.028997;0.018830;0.027490;226;96357
Dec 24 2017;0.026873;0.026873;0.018154;0.019184;1405;134367
Dec 23 2017;0.020468;0.028374;0.018669;0.025860;448;102340
Dec 22 2017;0.033247;0.033400;0.019284;0.020301;43;166233
Dec 21 2017;0.031974;0.033636;0.021133;0.033121;658;159868
Dec 20 2017;0.044824;0.044832;0.024055;0.031939;537;224118
Dec 19 2017;0.035689;0.047783;0.034178;0.044872;744;178447
Dec 18 2017;0.040435;0.040550;0.028186;0.035774;309;202175
Dec 17 2017;0.023050;0.040488;0.021616;0.040488;986;115248
Dec 16 2017;0.025330;0.026483;0.017725;0.022985;786;126652
Dec 15 2017;0.020132;0.025528;0.018415;0.025283;258;100660
Dec 14 2017;0.023390;0.027186;0.019146;0.020113;243;116949
Dec 13 2017;0.024110;0.024650;0.019212;0.023402;827;120552
Dec 12 2017;0.024395;0.031060;0.020621;0.024094;470;121977
Dec 11 2017;0.023802;0.026865;0.020394;0.024553;88;119010
Dec 10 2017;0.027874;0.028408;0.020654;0.020729;84;139371
Dec 09 2017;0.021965;0.028972;0.020512;0.027785;505;109824
Dec 08 2017;0.015212;0.023280;0.013188;0.021965;2400;76059
Dec 07 2017;0.017361;0.021331;0.014659;0.015190;113;86807
Dec 06 2017;0.020919;0.022613;0.014906;0.017422;320;104597
Dec 05 2017;0.020961;0.023839;0.020531;0.020956;68;104807
Dec 04 2017;0.020827;0.025768;0.020562;0.020951;760;104132
Dec 03 2017;0.021057;0.023011;0.015480;0.020788;1835;105283
Dec 02 2017;0.023683;0.024597;0.017378;0.021049;543;118416
Dec 01 2017;0.016930;0.027340;0.013810;0.023684;228;84650
Nov 30 2017;0.015390;0.049278;0.015281;0.016972;257;76948
Nov 29 2017;0.015853;0.033666;0.015040;0.015195;295;79263
Nov 28 2017;0.014251;0.016525;0.012708;0.015840;433;71255
Nov 27 2017;0.015058;0.015655;0.013884;0.014271;56;75290
Nov 26 2017;0.014416;0.015062;0.012641;0.015062;35;72080
Nov 25 2017;0.015510;0.015873;0.012801;0.014415;66;77548
Nov 24 2017;0.011031;0.015756;0.010808;0.015512;37;55154
Nov 23 2017;0.011095;0.014432;0.010963;0.011086;321;55478
Nov 22 2017;0.011544;0.012842;0.009941;0.011070;96;57719
Nov 21 2017;0.014336;0.018913;0.007730;0.011346;1697;71681
Nov 20 2017;0.019165;0.020635;0.013991;0.013991;528;95827
Nov 19 2017;0.017078;0.020428;0.016762;0.019186;106;85388
Nov 18 2017;0.016941;0.018619;0.014942;0.017122;5;84703
Nov 17 2017;0.017166;0.017276;0.014812;0.016966;179;85830
Nov 16 2017;0.018207;0.018254;0.015485;0.017178;111;91035
Nov 15 2017;0.015075;0.019029;0.014714;0.018221;467;75376
Nov 14 2017;0.017356;0.019531;0.014655;0.015067;143;86782
Nov 13 2017;0.015298;0.018725;0.014407;0.017357;143;76492
Nov 12 2017;0.012296;0.019000;0.011805;0.015274;426;61481
Nov 11 2017;0.014869;0.015152;0.011306;0.012295;190;74344
Nov 10 2017;0.018241;0.018241;0.013402;0.014911;70;91204
Nov 09 2017;0.013544;0.018742;0.013534;0.018232;0;67720
Nov 08 2017;0.018497;0.018539;0.012852;0.013617;224;92485
Nov 07 2017;0.016213;0.018620;0.014144;0.018510;36;81063
Nov 06 2017;0.017647;0.019313;0.013104;0.016189;156;88235
Nov 05 2017;0.018269;0.021087;0.014714;0.017630;197;91345
Nov 04 2017;0.019077;0.019077;0.015939;0.018245;45;95386
Nov 03 2017;0.017089;0.019267;0.015196;0.019074;68;85447
Nov 02 2017;0.027428;0.027713;0.012163;0.017006;1046;137140
Nov 01 2017;0.021328;0.029477;0.018829;0.027352;152;106641
Oct 31 2017;0.030047;0.048350;0.021368;0.021368;8;150232
Oct 30 2017;0.024295;0.031341;0.022229;0.030030;742;121473
