Jan 11 2018;10.53;14.44;9.62;10.76;70262;29484900
Jan 10 2018;9.85;10.91;7.46;10.43;62279;27565300
Jan 09 2018;11.10;11.94;9.08;9.72;41647;31083300
Jan 08 2018;11.77;12.64;9.93;11.14;66109;32939600
Jan 07 2018;9.83;14.46;7.97;11.75;208146;27512800
Jan 06 2018;6.62;9.85;6.58;9.83;31052;18533800
Jan 05 2018;6.82;10.53;6.22;6.61;98101;19099100
Jan 04 2018;6.97;6.97;5.57;6.90;90475;19509300
Jan 03 2018;5.47;7.05;5.47;6.94;65955;15324200
Jan 02 2018;4.57;6.26;4.57;5.47;46664;12807500
Jan 01 2018;5.10;5.10;4.37;4.57;71159;14286200
Dec 31 2017;4.30;5.21;4.22;5.10;65117;12043500
Dec 30 2017;4.15;4.40;3.35;4.34;88680;11621600
Dec 29 2017;3.50;4.16;3.25;4.16;59104;9805030
Dec 28 2017;4.05;4.13;2.95;3.48;45646;11334300
Dec 27 2017;3.49;4.06;2.90;4.06;38811;9765040
Dec 26 2017;3.01;4.08;2.82;3.48;37247;8431440
Dec 25 2017;2.86;3.24;2.82;3.01;3421;8005740
Dec 24 2017;3.08;3.42;2.55;2.84;12346;8633870
Dec 23 2017;3.24;3.58;2.95;3.05;13147;9083970
Dec 22 2017;3.82;3.84;2.47;3.22;13524;10686600
Dec 21 2017;3.26;4.12;3.26;3.80;38215;8526250
Dec 20 2017;3.22;3.56;2.87;3.37;33169;8416160
Dec 19 2017;3.62;3.63;2.62;3.22;42256;9480960
Dec 18 2017;3.34;3.72;2.72;3.63;42132;8746220
Dec 17 2017;3.60;3.93;2.55;3.35;854744;9428080
Dec 16 2017;3.97;4.08;2.23;3.59;1199930;10375900
Dec 15 2017;1.70;4.01;1.69;3.97;704531;4436010
Dec 14 2017;1.82;2.12;1.68;1.69;9270;4764450
Dec 13 2017;1.95;2.21;1.72;1.82;12886;5104120
Dec 12 2017;1.91;2.08;1.67;1.95;18493;4996980
Dec 11 2017;1.77;1.91;1.55;1.91;18162;4623400
Dec 10 2017;1.60;1.83;1.34;1.77;9380;4186420
Dec 09 2017;1.71;1.96;1.47;1.59;4364;4484750
Dec 08 2017;1.54;1.86;1.49;1.71;8364;4028160
Dec 07 2017;1.50;1.69;1.45;1.54;8926;3926780
Dec 06 2017;1.39;1.89;1.30;1.50;15750;3641270
Dec 05 2017;1.44;1.77;0.919354;1.39;24454;3761310
Dec 04 2017;1.71;2.04;1.40;1.44;17179;4464090
Dec 03 2017;2.04;2.06;1.44;1.64;28399;5336720
Dec 02 2017;2.13;2.25;1.93;2.04;7348;5574720
