Jan 11 2018;2.13;2.21;1.77;1.80;787088;61139200
Jan 10 2018;2.41;2.45;2.07;2.14;943699;69049300
Jan 09 2018;2.30;2.60;2.22;2.40;1022640;65788400
Jan 08 2018;2.37;2.37;1.88;2.30;854782;67790200
Jan 07 2018;2.47;2.59;2.17;2.36;1118960;70937200
Jan 06 2018;1.60;2.46;1.53;2.46;952660;45866000
Jan 05 2018;2.31;2.45;1.54;1.60;818143;66190400
Jan 04 2018;1.62;2.43;1.61;2.31;789172;46418800
Jan 03 2018;0.883395;2.08;0.883395;1.62;985179;25319900
Jan 02 2018;0.699770;0.879408;0.699770;0.877453;534931;-
Jan 01 2018;0.816221;0.837915;0.666467;0.699148;438869;-
Dec 31 2017;0.437503;0.815443;0.437503;0.812529;518622;-
Dec 30 2017;0.432729;0.442558;0.392572;0.438219;377516;-
Dec 29 2017;0.426167;0.434062;0.425380;0.432060;351032;-
