Jan 11 2018;4.51;4.68;3.48;3.74;71571;-
Jan 10 2018;3.81;4.57;3.44;4.57;97704;-
Jan 09 2018;4.17;4.24;3.64;4.01;64494;-
Jan 08 2018;3.99;4.98;3.56;4.18;102810;-
Jan 07 2018;4.14;4.34;3.69;4.00;126198;-
Jan 06 2018;4.52;5.13;4.10;4.15;201752;-
Jan 05 2018;4.48;4.83;4.14;4.55;146693;-
Jan 04 2018;4.88;5.01;4.38;4.61;118968;-
Jan 03 2018;5.42;5.53;4.46;4.85;189407;-
Jan 02 2018;5.79;5.94;4.93;5.43;281299;-
Jan 01 2018;5.75;6.18;5.49;5.79;307136;-
Dec 31 2017;3.88;6.31;3.21;5.62;1923880;-
Dec 30 2017;2.89;3.97;1.89;3.46;1400520;-
Dec 29 2017;3.30;3.45;2.37;2.86;682641;-
Dec 28 2017;3.10;3.28;2.78;3.28;168611;-
Dec 27 2017;4.13;4.39;2.88;3.11;770026;-
Dec 26 2017;5.79;6.15;4.08;4.16;1180030;-
Dec 25 2017;8.88;10.24;5.66;6.06;1429110;-
Dec 24 2017;16.95;246.89;4.88;8.94;2153080;-
Dec 23 2017;12.78;29.37;12.62;19.41;28690;-
Dec 09 2017;15.42;16.97;12.20;13.62;78;-
Dec 08 2017;46.88;47.58;11.47;15.43;20542;-
Dec 07 2017;110.36;112.63;9.09;46.77;30217;-
Dec 06 2017;114.87;115.79;114.87;115.57;66069;833783000
