Jan 11 2018;16.03;16.09;13.81;14.48;36449;-
Jan 10 2018;15.33;16.05;14.09;16.05;13841;-
Jan 09 2018;15.66;16.04;14.56;15.31;9415;-
Jan 08 2018;16.61;16.67;14.79;15.70;6060;-
Jan 07 2018;17.20;17.29;16.19;16.63;12800;-
Jan 06 2018;16.14;17.26;15.94;17.22;23928;-
Jan 05 2018;14.88;16.27;14.63;16.12;12497;-
Jan 04 2018;14.91;15.15;14.08;14.87;44;-
Jan 03 2018;14.48;15.15;13.94;14.83;13263;-
Jan 02 2018;12.76;14.84;12.33;14.53;22172;-
Jan 01 2018;13.28;13.29;12.14;12.76;5064;-
Dec 31 2017;11.44;13.58;11.33;13.23;16878;-
Dec 30 2017;13.34;13.34;10.96;11.57;1293;-
Dec 29 2017;13.34;13.87;12.97;13.37;13334;-
Dec 28 2017;13.44;13.49;12.34;13.21;38765;-
Dec 27 2017;13.95;14.59;12.75;13.46;12274;-
Dec 26 2017;11.85;14.20;11.81;13.94;16841;-
Dec 25 2017;12.24;12.49;11.47;11.87;12557;-
Dec 24 2017;12.29;12.29;10.69;12.12;7321;-
Dec 23 2017;12.15;13.46;11.64;12.16;9325;-
Dec 22 2017;11.99;13.06;9.12;12.04;37897;-
Dec 21 2017;11.64;12.99;11.20;11.95;24552;-
Dec 20 2017;11.45;12.34;10.43;11.61;12389;-
Dec 19 2017;13.01;13.06;11.21;11.46;21306;-
Dec 18 2017;13.12;13.24;12.54;13.00;27835;-
Dec 17 2017;13.07;13.51;12.70;13.08;9033;-
Dec 16 2017;11.47;13.17;11.16;13.07;11047;-
Dec 15 2017;11.05;12.17;11.05;11.45;35524;-
Dec 14 2017;10.15;11.08;10.04;11.04;2380;-
Dec 13 2017;10.61;11.25;9.56;10.19;15943;-
Dec 12 2017;10.02;11.28;9.91;10.60;25614;-
Dec 11 2017;10.15;10.73;9.51;9.99;22509;44006900
Nov 23 2017;1.48;1.49;1.46;1.47;16;6409900
Nov 22 2017;1.87;2.20;1.46;1.48;8837;8081680
Nov 21 2017;2.29;2.33;1.78;1.86;7617;9914280
Nov 20 2017;2.57;2.57;1.90;2.29;22907;11100400
Nov 19 2017;2.34;2.58;2.06;2.41;11065;10104100
Nov 18 2017;2.24;2.99;1.89;2.34;19129;9672890
Nov 17 2017;2.83;2.85;2.25;2.25;4051;12243700
Nov 16 2017;2.71;3.19;2.47;2.76;10270;11704200
Nov 15 2017;2.24;3.24;2.24;2.69;15925;9659080
Nov 14 2017;2.10;3.19;2.10;2.23;8840;9053730
Nov 13 2017;2.11;3.87;1.82;2.35;13850;9107100
Nov 12 2017;2.16;3.12;1.72;2.11;10993;9333290
Nov 11 2017;2.17;2.34;1.82;2.16;24802;9367080
Nov 10 2017;2.00;2.42;1.97;2.18;8802;8653030
Nov 09 2017;2.10;2.50;1.59;2.00;9837;9054800
Nov 08 2017;1.99;2.28;1.88;2.10;1966;8603510
Nov 07 2017;1.74;2.24;1.74;2.00;3597;7503280
Nov 06 2017;2.90;2.90;1.78;1.78;6385;12492300
Nov 05 2017;2.51;4.51;1.26;2.89;84400;10811100
Nov 04 2017;2.54;2.75;2.17;2.51;22934;10964800
Nov 03 2017;2.39;2.73;2.06;2.55;25717;10289400
Nov 02 2017;2.53;2.68;2.07;2.39;17799;10916500
Nov 01 2017;2.13;2.54;2.12;2.53;9315;9170640
Oct 31 2017;3.28;3.85;1.66;2.13;265184;14118500
Oct 30 2017;4.37;5.20;1.22;3.29;100630;18810900
Oct 29 2017;4.70;5.07;4.39;4.40;41976;20210400
Oct 28 2017;4.27;5.24;4.17;4.70;210711;18361000
Oct 27 2017;4.79;5.85;4.09;4.26;139692;20592600
Oct 26 2017;4.64;5.93;2.98;4.84;129868;19967900
Oct 25 2017;4.45;4.93;3.88;4.64;48691;19119500
Oct 24 2017;5.28;5.28;4.41;4.45;76762;22682300
Oct 23 2017;5.70;5.81;2.88;5.29;52084;24490000
Oct 22 2017;6.03;6.12;5.47;5.83;145636;25889400
Oct 21 2017;5.85;6.25;5.68;6.03;49798;25128800
Oct 20 2017;5.62;6.18;5.08;5.86;292285;24147900
Oct 19 2017;5.76;5.98;4.70;5.68;319857;24709400
Oct 18 2017;7.00;7.06;5.48;5.75;287203;30040700
Oct 17 2017;6.02;7.00;5.22;7.00;210478;25829700
Oct 16 2017;5.99;6.30;5.64;6.02;203680;25684300
Oct 15 2017;6.01;6.37;5.47;5.99;59062;25786500
Oct 14 2017;5.86;6.07;5.34;6.00;159787;25116200
Oct 13 2017;4.84;6.02;4.84;5.86;179564;20743700
Oct 12 2017;5.02;5.50;4.35;4.83;294935;21499100
Oct 11 2017;4.52;5.09;4.48;5.01;196300;19340200
Oct 10 2017;4.41;5.32;4.31;4.52;194386;18872900
Oct 09 2017;5.41;5.77;3.78;4.41;130888;23151100
