Jan 11 2018;5.67;6.49;4.22;5.36;2614480;34041500
Jan 10 2018;5.99;6.12;4.97;5.67;2264760;35933800
Jan 09 2018;5.81;6.73;5.78;5.99;2973790;34887300
Jan 08 2018;6.91;6.93;5.21;5.82;3482110;41430000
Jan 07 2018;5.94;6.93;5.89;6.93;4807510;35627700
Jan 06 2018;4.91;6.60;4.80;5.95;6664240;29463300
Jan 05 2018;4.74;5.24;4.61;4.91;2611530;28440400
Jan 04 2018;4.94;5.67;4.58;4.73;2483210;29665800
Jan 03 2018;4.80;5.23;4.76;4.91;2188480;28812600
Jan 02 2018;4.42;4.84;4.25;4.80;2769630;26530600
Jan 01 2018;3.77;4.64;3.68;4.41;2253130;22623200
Dec 31 2017;3.74;4.01;3.61;3.77;975868;22413300
Dec 30 2017;4.41;4.41;3.37;3.81;1610370;26489000
Dec 29 2017;3.97;4.42;3.84;4.42;924112;23799200
Dec 28 2017;4.51;4.51;3.65;4.03;995296;27051100
Dec 27 2017;4.54;4.75;4.16;4.60;1691840;27242600
Dec 26 2017;4.53;4.83;4.45;4.53;1018200;27158700
Dec 25 2017;4.44;4.90;4.24;4.52;2673440;26623500
Dec 24 2017;3.70;5.08;3.26;4.39;5104770;22229600
Dec 23 2017;3.06;3.99;3.06;3.61;1465890;18372100
Dec 22 2017;4.10;4.19;2.45;3.05;2379840;24625900
Dec 21 2017;3.92;4.61;3.86;4.16;2531180;23516500
Dec 20 2017;4.17;4.17;3.59;3.92;2245530;25048600
Dec 19 2017;4.35;4.44;3.97;4.18;2514010;26089900
Dec 18 2017;4.24;4.39;3.89;4.39;1901860;25439800
Dec 17 2017;4.45;4.65;4.24;4.26;1957750;26693100
Dec 16 2017;4.19;4.46;4.16;4.43;1874240;25167700
Dec 15 2017;4.51;4.65;4.03;4.24;2193040;27042600
Dec 14 2017;4.15;4.59;3.84;4.56;2188560;24872400
Dec 13 2017;4.23;4.27;3.82;4.19;2116920;25358800
Dec 12 2017;4.04;4.48;3.91;4.23;2143970;24254500
Dec 11 2017;3.94;4.14;3.79;4.06;1707700;23654100
Dec 10 2017;4.15;4.29;3.59;3.86;2336050;24909700
Dec 09 2017;3.62;5.00;3.36;4.14;3709340;21691300
Dec 08 2017;3.29;3.70;2.79;3.61;2241000;19736900
Dec 07 2017;4.12;4.14;3.02;3.26;2307050;24722800
Dec 06 2017;3.73;5.38;3.73;4.12;6016480;22360100
Dec 05 2017;2.98;3.95;2.91;3.76;3167920;17877200
Dec 04 2017;2.98;3.07;2.76;2.97;791434;17868700
Dec 03 2017;2.72;3.06;2.60;2.98;817351;16292500
Dec 02 2017;2.74;2.84;2.58;2.71;465805;16427000
Dec 01 2017;2.62;2.85;2.46;2.74;651726;15715900
Nov 30 2017;2.60;2.77;2.26;2.58;1102740;15588000
Nov 29 2017;2.95;3.49;2.46;2.59;2349840;17729400
Nov 28 2017;3.06;3.17;2.81;2.92;884770;18372400
Nov 27 2017;2.88;3.08;2.84;3.03;1081200;17308900
Nov 26 2017;3.09;3.18;2.86;2.93;1034260;18541600
Nov 25 2017;2.64;3.28;2.62;3.09;1699820;15856600
Nov 24 2017;2.63;2.72;2.52;2.64;704550;15776400
Nov 23 2017;2.74;2.79;2.63;2.63;619653;16453000
Nov 22 2017;2.68;2.86;2.64;2.74;986636;16074200
Nov 21 2017;2.35;2.85;2.30;2.68;1760330;14126400
Nov 20 2017;2.44;2.49;2.32;2.33;704766;14639700
Nov 19 2017;2.46;2.53;2.39;2.44;424398;14732500
Nov 18 2017;2.39;2.52;2.33;2.46;521972;14317100
Nov 17 2017;2.41;2.46;2.27;2.38;589613;14448400
Nov 16 2017;2.41;2.53;2.32;2.45;830076;14430200
Nov 15 2017;2.68;2.73;2.35;2.40;750336;16058200
Nov 14 2017;2.67;2.76;2.58;2.68;388258;16006800
Nov 13 2017;2.40;2.79;2.33;2.64;563419;14414000
Nov 12 2017;2.86;2.88;2.33;2.40;958396;17190000
Nov 11 2017;2.67;2.91;2.57;2.85;916100;15997300
Nov 10 2017;3.11;3.26;2.50;2.67;2031650;18671300
Nov 09 2017;2.23;3.55;2.21;3.14;4090640;13371600
Nov 08 2017;2.01;2.28;1.96;2.22;978292;12038300
Nov 07 2017;2.01;2.11;1.95;2.01;359472;12034900
Nov 06 2017;2.11;2.13;1.94;2.01;461554;12656200
Nov 05 2017;2.16;2.19;2.05;2.10;417311;12965600
Nov 04 2017;2.22;2.50;2.14;2.16;731689;13326700
Nov 03 2017;2.01;2.22;1.98;2.22;514122;12072100
Nov 02 2017;2.18;2.19;1.84;2.01;829646;13054500
Nov 01 2017;2.31;2.46;2.17;2.17;756811;13843600
Oct 31 2017;2.49;2.53;2.33;2.33;641250;14940500
Oct 30 2017;2.55;2.56;2.41;2.49;417013;15289200
Oct 29 2017;2.61;2.64;2.49;2.55;861860;15649700
Oct 28 2017;2.65;2.70;2.59;2.62;447410;15906100
Oct 27 2017;2.75;2.81;2.57;2.65;1026220;16528200
Oct 26 2017;2.68;2.70;2.55;2.69;1126410;16086300
Oct 25 2017;2.83;2.84;2.56;2.68;470586;16953800
Oct 24 2017;2.57;3.09;2.46;2.83;1884200;15411200
Oct 23 2017;3.02;3.02;2.49;2.54;1147570;18090600
Oct 22 2017;3.00;3.18;2.96;3.03;609674;17977500
Oct 21 2017;3.27;3.42;2.87;3.01;1416230;19648400
Oct 20 2017;3.15;3.64;2.91;3.28;4061120;18903400
Oct 19 2017;3.16;3.27;2.83;3.10;2499080;18974200
Oct 18 2017;3.54;3.54;3.03;3.16;2015740;21217900
Oct 17 2017;3.84;3.96;3.35;3.53;3452820;23032400
Oct 16 2017;3.37;4.32;3.18;3.88;7588060;20220700
Oct 15 2017;3.43;3.49;2.94;3.30;2995330;20577800
Oct 14 2017;2.69;3.80;2.69;3.47;5559670;16159400
Oct 13 2017;2.64;2.75;2.29;2.67;2348200;15824800
Oct 12 2017;3.09;3.15;2.35;2.63;2614860;18560600
Oct 11 2017;3.05;3.87;2.91;3.00;2663990;18329200
Oct 10 2017;2.99;3.85;2.72;3.04;2052760;17965800
Oct 09 2017;2.21;3.24;2.12;2.98;919112;13289500
Oct 08 2017;2.80;4.72;1.63;2.23;382801;16777600
Oct 07 2017;3.02;3.55;2.68;2.80;449751;18100200
Oct 06 2017;2.61;3.16;2.09;3.03;532097;15643600
Oct 05 2017;2.49;2.98;2.28;2.61;262112;14957700
Oct 04 2017;2.45;2.80;2.36;2.49;290915;14672800
Oct 03 2017;2.86;2.89;2.34;2.44;282220;17153000
Oct 02 2017;2.04;3.01;2.02;2.86;409480;12227000
Oct 01 2017;2.21;3.18;1.97;2.04;209407;13244600
Sep 30 2017;2.52;2.60;2.23;2.33;214631;15103800
Sep 29 2017;2.86;2.98;2.25;2.52;365606;17176100
Sep 28 2017;1.61;5.30;1.56;2.88;423938;9676640
Sep 27 2017;1.83;2.03;1.54;1.61;184002;10954000
Sep 26 2017;1.63;2.11;1.41;1.83;154573;9768660
Sep 25 2017;1.63;2.06;1.38;1.63;168621;9774960
Sep 24 2017;1.65;1.85;1.42;1.63;136225;9884980
Sep 23 2017;1.81;1.88;1.53;1.65;155541;10860200
Sep 22 2017;1.78;1.98;1.64;1.78;171003;10703300
Sep 21 2017;1.93;2.62;1.68;1.78;80379;11558000
Sep 20 2017;2.08;2.18;1.91;1.93;132839;12469100
Sep 19 2017;1.92;2.26;1.77;2.08;149390;11505800
Sep 18 2017;2.12;2.66;1.61;1.91;145930;-
Sep 17 2017;1.83;2.17;1.70;2.12;80558;-
Sep 16 2017;1.94;1.95;1.21;1.82;62719;-
Sep 15 2017;1.67;1.93;1.27;1.93;118999;-
Sep 14 2017;2.48;2.54;1.63;1.68;188182;-
Sep 13 2017;2.71;2.71;2.17;2.48;105991;-
Sep 12 2017;2.54;11.09;2.36;2.70;148727;-
Sep 11 2017;2.50;2.55;2.08;2.54;408027;-
Sep 10 2017;2.78;2.91;2.49;2.49;339635;-
Sep 09 2017;3.26;4.43;2.71;2.78;400770;-
Sep 08 2017;3.65;4.23;3.04;3.27;305678;-
Sep 07 2017;4.40;4.44;3.48;3.66;767733;-
Sep 06 2017;4.52;4.54;4.35;4.40;950718;-
