Jan 11 2018;5.69;15.88;4.76;13.07;466176;4449560
Jan 10 2018;11.89;11.89;4.08;4.95;185407;9291520
Jan 09 2018;23.64;26.03;8.64;11.97;272219;18479800
Jan 08 2018;34.20;39.54;15.03;23.71;355425;26729000
Jan 07 2018;9.46;40.81;7.76;40.74;1429050;7394900
Jan 06 2018;7.25;13.04;7.11;9.47;282674;5666210
Jan 05 2018;4.35;10.40;4.31;7.24;67261;3401890
Jan 04 2018;5.35;5.54;4.13;4.35;64986;4178180
Jan 03 2018;6.36;13.69;4.65;5.32;238072;4969400
Jan 02 2018;2.22;6.54;2.22;6.23;346642;-
Jan 01 2018;2.04;2.17;1.77;2.17;40407;-
