Oct 16 2017;1.79;1.88;1.71;1.86;379347;-
Oct 15 2017;1.97;1.99;1.64;1.80;407374;-
Oct 14 2017;1.87;1.97;1.83;1.97;410018;-
Oct 13 2017;1.75;1.88;1.73;1.87;377493;-
Oct 12 2017;1.70;1.83;1.70;1.75;396318;-
Oct 11 2017;1.65;1.75;1.65;1.70;373981;-
Oct 10 2017;1.61;1.68;1.55;1.65;303332;-
Oct 09 2017;1.54;1.67;1.54;1.61;350314;-
Oct 08 2017;1.56;1.61;1.55;1.55;328309;-
Oct 07 2017;1.54;1.57;1.52;1.56;368824;-
Oct 06 2017;1.56;1.61;1.52;1.54;365814;-
Oct 05 2017;1.51;1.60;1.47;1.56;358208;-
Oct 04 2017;1.53;1.56;1.50;1.51;376491;-
Oct 03 2017;1.55;1.58;1.34;1.53;186046;-
Oct 02 2017;1.55;1.58;1.54;1.55;2703;-
Oct 01 2017;1.55;1.56;1.51;1.56;3830;-
Sep 30 2017;1.50;1.56;1.50;1.55;43094;-
Sep 29 2017;1.51;1.51;1.48;1.50;71399;-
