Jan 11 2018;0.606012;0.688932;0.467513;0.525402;4302990;42420800
Jan 10 2018;0.627662;0.655318;0.532469;0.593022;4057190;43936400
Jan 09 2018;0.556586;0.738851;0.556586;0.629130;13670700;38961000
Jan 08 2018;0.622594;0.622594;0.462989;0.557590;4082230;43581600
Jan 07 2018;0.611600;0.659942;0.584619;0.616062;3663220;42812000
Jan 06 2018;0.556007;0.656607;0.527151;0.625512;4894220;38920500
Jan 05 2018;0.663224;0.694309;0.535606;0.555773;6171840;46425700
Jan 04 2018;0.660887;0.753766;0.590903;0.654425;7677640;46262100
Jan 03 2018;0.676840;0.701443;0.598842;0.657686;5773000;47378800
Jan 02 2018;0.615605;0.747704;0.607960;0.678151;7780060;43092300
Jan 01 2018;0.593383;0.644107;0.551298;0.623170;3896820;41536800
Dec 31 2017;0.538787;0.606440;0.513655;0.584792;2474050;37715100
Dec 30 2017;0.632526;0.632526;0.476818;0.546887;3712850;44276800
Dec 29 2017;0.641206;0.671415;0.594832;0.638891;4393520;44884400
Dec 28 2017;0.635249;0.713597;0.517130;0.640848;8816390;44467400
Dec 27 2017;0.596908;0.764733;0.550181;0.641507;10927100;41783500
Dec 26 2017;0.590756;0.684076;0.468605;0.595279;10540400;41352900
Dec 25 2017;0.472825;0.644235;0.463373;0.553034;11721100;33097700
Dec 24 2017;0.456792;0.473254;0.398542;0.473254;3617560;31975400
Dec 23 2017;0.451557;0.526340;0.409792;0.449561;5372420;31609000
Dec 22 2017;0.542204;0.679094;0.307342;0.424938;10145500;37954300
Dec 21 2017;0.502653;0.556690;0.432525;0.555507;6212320;35185700
Dec 20 2017;0.517688;0.517688;0.422072;0.494114;4958510;36238200
Dec 19 2017;0.503403;0.621966;0.484942;0.509084;12791800;35238200
Dec 18 2017;0.331591;0.517132;0.317423;0.514682;13005100;23211400
Dec 17 2017;0.308013;0.393476;0.300072;0.333366;7872780;21560900
Dec 16 2017;0.309923;0.325405;0.295265;0.310109;2817460;21694600
Dec 15 2017;0.340941;0.340941;0.280523;0.314495;3737980;23865900
Dec 14 2017;0.369516;0.387525;0.314077;0.340531;7816430;25866100
Dec 13 2017;0.523594;0.537265;0.334119;0.381781;25773400;36651600
Dec 12 2017;0.258538;0.496970;0.258538;0.427410;66089700;18097600
Dec 11 2017;0.166271;0.243552;0.165438;0.200029;1508970;11639000
Dec 10 2017;0.185521;0.185521;0.155496;0.168865;464472;12986500
Dec 09 2017;0.189549;0.224148;0.172682;0.184194;1034350;13268400
Dec 08 2017;0.173061;0.190844;0.155595;0.190844;861329;12114300
Dec 07 2017;0.218849;0.220342;0.169460;0.171970;1140840;15319500
Dec 06 2017;0.243663;0.246714;0.205432;0.221379;2267920;17056400
Dec 05 2017;0.230999;0.282469;0.222603;0.245813;3942080;16169900
Dec 04 2017;0.184297;0.236652;0.182038;0.233508;1669010;12900800
Dec 03 2017;0.173673;0.197519;0.170142;0.183203;836780;12157100
Dec 02 2017;0.178252;0.185463;0.172266;0.173772;463409;12477600
Dec 01 2017;0.170250;0.181781;0.161812;0.178557;552843;11917500
Nov 30 2017;0.158555;0.177519;0.147735;0.169439;598165;11098800
Nov 29 2017;0.195335;0.233518;0.153062;0.153062;1338040;13673400
Nov 28 2017;0.210227;0.212861;0.188833;0.195498;993617;14715900
Nov 27 2017;0.206081;0.212711;0.193659;0.211456;1128440;14425600
Nov 26 2017;0.174120;0.222576;0.174120;0.205194;4670410;12188400
Nov 25 2017;0.167458;0.178244;0.165356;0.174166;415413;11722000
Nov 24 2017;0.163707;0.168278;0.155504;0.167729;382477;11459500
Nov 23 2017;0.173798;0.175446;0.164139;0.165493;402574;12165900
Nov 22 2017;0.176438;0.181417;0.165113;0.173056;397786;12350600
Nov 21 2017;0.175864;0.186621;0.155220;0.177357;782700;12310500
Nov 20 2017;0.154219;0.188848;0.154219;0.173773;1074510;10795300
Nov 19 2017;0.162939;0.165070;0.151563;0.155135;359352;11405700
Nov 18 2017;0.146679;0.173689;0.144164;0.163241;497848;10267500
Nov 17 2017;0.144166;0.151531;0.141955;0.147203;199778;10091600
Nov 16 2017;0.147626;0.153665;0.141534;0.144420;304682;10333800
Nov 15 2017;0.150279;0.153394;0.142478;0.147163;336638;10519500
Nov 14 2017;0.147730;0.153234;0.143800;0.150274;192139;10341100
Nov 13 2017;0.139901;0.152289;0.137239;0.147425;163761;9793080
Nov 12 2017;0.156525;0.160901;0.128280;0.139775;242593;10956800
Nov 11 2017;0.163633;0.175020;0.154158;0.156617;260117;11454300
Nov 10 2017;0.193928;0.197231;0.156574;0.164647;471570;13575000
Nov 09 2017;0.178961;0.200743;0.172258;0.193610;719246;12527300
Nov 08 2017;0.163064;0.188329;0.154545;0.181455;1115770;11414500
Nov 07 2017;0.148893;0.180111;0.144925;0.163572;842317;10422500
Nov 06 2017;0.147241;0.164535;0.144951;0.149082;380661;10306800
Nov 05 2017;0.143273;0.155906;0.143273;0.146998;246196;10029100
Nov 04 2017;0.152067;0.157456;0.143069;0.144624;287311;10644700
Nov 03 2017;0.153400;0.166696;0.142079;0.153461;381899;10738000
Nov 02 2017;0.164060;0.175164;0.129406;0.157767;894198;11484200
Nov 01 2017;0.183532;0.188126;0.161764;0.164067;485292;12847300
Oct 31 2017;0.192998;0.198183;0.181456;0.183690;505507;13509900
Oct 30 2017;0.183459;0.197679;0.180365;0.194073;355142;12842100
Oct 29 2017;0.171075;0.200960;0.171075;0.183744;737605;11975200
Oct 28 2017;0.174436;0.178702;0.169226;0.171253;309034;12210500
