Jan 11 2018;0.122049;0.162013;0.105646;0.135090;10039;522428
Jan 10 2018;0.166037;0.171828;0.094911;0.122186;12584;706393
Jan 09 2018;0.166074;0.199948;0.144586;0.165819;23646;703130
Jan 08 2018;0.236437;0.239071;0.157001;0.166536;20700;995137
Jan 07 2018;0.221116;0.300988;0.182954;0.233840;40262;925457
Jan 06 2018;0.284712;0.447585;0.115813;0.252631;91755;1184610
Jan 05 2018;0.116210;0.513957;0.094423;0.284982;218717;481394
Jan 04 2018;0.051658;0.129795;0.039978;0.114636;31601;213204
Jan 03 2018;0.029173;0.051376;0.029155;0.051376;7165;119941
Jan 02 2018;0.030918;0.034409;0.024790;0.029277;2578;126802
Jan 01 2018;0.035343;0.041951;0.016612;0.030921;5725;144239
Dec 31 2017;0.037021;0.040271;0.030209;0.035224;1921;150295
Dec 30 2017;0.026700;0.040204;0.023886;0.030638;2285;108230
Dec 29 2017;0.032363;0.040934;0.021155;0.040428;4020;130698
Dec 28 2017;0.029671;0.038241;0.020976;0.032031;3352;119501
Dec 27 2017;0.030911;0.045608;0.024542;0.029733;2630;124496
Dec 26 2017;0.020967;0.033166;0.020882;0.030954;408;84172
Dec 25 2017;0.029290;0.029838;0.017193;0.020985;1966;117012
Dec 24 2017;0.033862;0.034884;0.025318;0.028989;1014;134958
Dec 23 2017;0.026900;0.037921;0.026900;0.033492;1526;106704
Dec 22 2017;0.039441;0.051644;0.018626;0.026648;1621;155637
Dec 21 2017;0.047309;0.059772;0.020571;0.039304;6440;185684
Dec 20 2017;0.015824;0.056979;0.012873;0.047186;5416;61800
Dec 19 2017;0.014350;0.034929;0.013639;0.015840;1515;55788
Dec 18 2017;0.014923;0.019903;0.014278;0.014338;319;57804
Dec 17 2017;0.015192;0.021189;0.014809;0.014878;541;58566
Dec 16 2017;0.016553;0.016783;0.012950;0.015190;663;63701
Dec 15 2017;0.015443;0.016763;0.013853;0.016530;178;59292
Dec 14 2017;0.017886;0.019214;0.013891;0.015420;2100;68471
Dec 13 2017;0.020093;0.020673;0.016742;0.017944;947;76520
Dec 12 2017;0.021080;0.023250;0.018624;0.020076;641;79766
Dec 11 2017;0.017834;0.021765;0.017756;0.021012;797;67180
Dec 10 2017;0.015256;0.021865;0.012841;0.017964;602;57226
Dec 09 2017;0.019517;0.022295;0.014562;0.015195;277;72786
Dec 08 2017;0.025479;0.025548;0.019359;0.019536;876;94575
Dec 07 2017;0.014517;0.031448;0.014311;0.025419;4157;53517
Dec 06 2017;0.011777;0.017811;0.011777;0.014542;382;43147
Dec 05 2017;0.011307;0.015876;0.011149;0.011803;570;41229
Dec 04 2017;0.010904;0.012744;0.010562;0.011284;931;39496
Dec 03 2017;0.011119;0.011763;0.010271;0.010868;173;40100
Dec 02 2017;0.011455;0.013331;0.009213;0.011108;366;41096
Dec 01 2017;0.009848;0.012322;0.009623;0.011465;507;35061
Nov 30 2017;0.009627;0.011499;0.008893;0.009897;210;34073
Nov 29 2017;0.009630;0.011712;0.008905;0.009481;264;33870
Nov 28 2017;0.009811;0.011819;0.009519;0.009640;357;34255
Nov 27 2017;0.008545;0.013981;0.008545;0.009786;1404;29601
Nov 26 2017;0.008755;0.009216;0.008187;0.008543;366;30090
Nov 25 2017;0.007428;0.008807;0.007159;0.008758;558;25222
Nov 24 2017;0.006230;0.007665;0.005366;0.007443;455;20987
Nov 23 2017;0.007498;0.007573;0.005526;0.006238;421;25065
Nov 22 2017;0.007328;0.009396;0.007291;0.007500;312;24301
Nov 21 2017;0.007690;0.009750;0.007204;0.007309;517;25293
Nov 20 2017;0.008194;0.008209;0.007287;0.007689;397;26745
Nov 19 2017;0.007620;0.008285;0.006969;0.008198;133;24759
Nov 18 2017;0.008021;0.008021;0.007031;0.007634;187;25873
Nov 17 2017;0.007677;0.008073;0.006899;0.008073;241;24582
Nov 16 2017;0.006634;0.007802;0.006499;0.007690;196;21158
Nov 15 2017;0.006067;0.006819;0.006067;0.006600;103;19249
Nov 14 2017;0.006761;0.007271;0.006012;0.006062;250;21349
Nov 13 2017;0.005931;0.007289;0.005729;0.006746;760;18620
Nov 12 2017;0.006010;0.006700;0.005380;0.005922;195;18748
Nov 11 2017;0.006243;0.007036;0.005831;0.006014;203;19367
Nov 10 2017;0.007427;0.009104;0.006154;0.006266;396;22846
Nov 09 2017;0.010218;0.016746;0.006996;0.007405;337;31205
Nov 08 2017;0.005066;0.012115;0.005036;0.010228;1099;15384
Nov 07 2017;0.003688;0.005079;0.003688;0.005079;394;11112
Nov 06 2017;0.005623;0.006177;0.002933;0.003694;369;16786
Nov 05 2017;0.005371;0.009359;0.004163;0.005611;545;15889
Nov 04 2017;0.007992;0.008104;0.005109;0.005381;182;23435
Nov 03 2017;0.008180;0.008556;0.007783;0.008013;336;23870
Nov 02 2017;0.007954;0.008576;0.007954;0.008191;351;23102
