Jan 11 2018;2.22;2.38;1.69;1.88;427617;39726400
Jan 10 2018;2.16;3.01;1.62;2.19;1145220;38681900
Jan 09 2018;1.36;2.11;1.35;1.99;834995;24367600
Jan 08 2018;1.27;1.41;1.11;1.37;424109;22692000
Jan 07 2018;1.57;1.59;1.24;1.26;420106;28147800
Jan 06 2018;1.48;1.60;1.23;1.58;602942;26497800
Jan 05 2018;1.22;1.52;1.07;1.41;541695;21766200
Jan 04 2018;0.797712;1.23;0.771654;1.22;683586;14257900
Jan 03 2018;0.731079;0.907923;0.664926;0.795091;265262;13067000
Jan 02 2018;0.717583;0.850958;0.672385;0.746883;302739;12825700
Jan 01 2018;0.516947;1.88;0.460444;0.716233;286808;9239650
Dec 31 2017;0.514138;0.585646;0.456055;0.516524;264631;9189440
Dec 30 2017;0.508096;0.535340;0.388138;0.511069;174504;9081450
Dec 29 2017;0.412523;0.625714;0.412398;0.508459;283978;7373230
Dec 28 2017;0.368948;0.460618;0.311486;0.409429;166365;6594390
Dec 27 2017;0.346643;0.369561;0.283271;0.369561;141840;6177950
Dec 26 2017;0.340210;0.380744;0.281937;0.345516;109328;6061600
Dec 25 2017;0.227820;0.371499;0.214204;0.340128;175467;4059130
Dec 24 2017;0.220067;0.257205;0.194173;0.227295;51716;3920990
Dec 23 2017;0.263442;0.287414;0.206964;0.217585;78959;4693810
Dec 22 2017;0.233518;0.282645;0.171536;0.261290;26485;3932950
Dec 21 2017;0.256675;0.269879;0.225785;0.232637;201;4322970
Dec 20 2017;0.275097;0.275142;0.234630;0.256401;28923;4633240
Dec 19 2017;0.288950;0.293286;0.217353;0.275415;63145;4866550
Dec 18 2017;0.215033;0.289824;0.189552;0.289824;142320;3621630
Dec 17 2017;0.167641;0.241765;0.145874;0.215316;53000;2823440
Dec 16 2017;0.138064;0.175953;0.128423;0.167115;29770;2325300
Dec 15 2017;0.112438;0.138938;0.100180;0.136970;16164;1893700
Dec 14 2017;0.112885;0.147841;0.097066;0.112518;18947;1901230
Dec 13 2017;0.151323;0.179345;0.111458;0.112944;17882;2548610
Dec 12 2017;0.148615;0.186994;0.128605;0.151219;21753;-
Dec 11 2017;0.146697;0.168584;0.136383;0.149574;21434;-
Dec 10 2017;0.140790;0.154124;0.127990;0.146532;7082;-
Dec 09 2017;0.145091;0.169506;0.135246;0.140340;26926;-
Dec 08 2017;0.118242;0.145381;0.105758;0.145095;12118;-
Dec 07 2017;0.105992;0.118588;0.094464;0.118083;17104;-
Dec 06 2017;0.135357;0.135357;0.104215;0.106361;19799;-
Dec 05 2017;0.116743;0.137785;0.116011;0.135595;15943;-
Dec 04 2017;0.137523;0.138274;0.113474;0.116683;19020;-
Dec 03 2017;0.158611;0.159743;0.123946;0.125070;19788;-
Dec 02 2017;0.149881;0.158596;0.142957;0.158558;38318;-
Dec 01 2017;0.162389;0.163892;0.134315;0.149886;47386;-
Nov 30 2017;0.170940;0.196493;0.157199;0.162792;94353;-
Nov 29 2017;0.311596;0.316848;0.162967;0.168779;128105;-
Nov 28 2017;0.251537;0.312999;0.249672;0.311347;305113;-
