Oct 16 2017;1.51;1.97;1.51;1.68;511;1286970
Oct 15 2017;2.08;2.21;1.44;1.51;3255;1768770
Oct 14 2017;2.09;2.69;1.65;2.08;5294;1775820
Oct 13 2017;1.58;2.11;1.56;2.09;16;1340740
Oct 12 2017;1.80;1.83;1.58;1.58;167;1528350
Oct 11 2017;1.65;1.90;1.44;1.80;1658;1404620
Oct 10 2017;2.08;2.79;1.64;1.65;3497;1765420
Oct 09 2017;2.28;2.28;1.56;2.07;4820;1936900
Oct 08 2017;1.57;2.51;1.57;2.28;4465;1338590
Oct 07 2017;1.53;1.93;1.48;1.58;2211;1297060
Oct 06 2017;1.13;1.53;1.12;1.53;514;961775
Oct 05 2017;2.16;2.18;1.13;1.13;735;1839360
Oct 04 2017;1.94;2.17;1.85;2.16;606;1648760
Oct 03 2017;1.19;2.10;1.19;1.94;5074;1009610
Oct 02 2017;2.18;2.18;1.19;1.19;1296;1854160
Oct 01 2017;1.43;2.21;1.42;2.18;2540;1219160
Sep 30 2017;1.56;1.98;1.37;1.43;4962;1324240
Sep 29 2017;1.64;1.64;1.27;1.56;519;1390450
Sep 28 2017;1.94;1.95;1.43;1.64;1798;1652690
Sep 27 2017;1.49;1.96;1.49;1.95;1316;1268460
Sep 26 2017;1.59;1.59;1.17;1.49;4344;1350990
Sep 25 2017;1.74;1.91;1.08;1.59;3416;1481500
Sep 24 2017;2.49;2.50;1.74;1.74;995;2120330
Sep 23 2017;1.75;2.49;1.55;2.49;419;1484260
Sep 22 2017;1.54;1.95;1.54;1.75;1116;1310080
Sep 21 2017;1.85;1.91;1.42;1.54;3204;1576280
Sep 20 2017;2.16;2.17;1.86;1.86;0;1835840
Sep 19 2017;1.65;2.45;1.50;2.16;4635;1399210
Sep 18 2017;1.81;2.21;1.56;1.64;1417;1535290
Sep 17 2017;2.11;2.24;1.80;1.81;2044;1794560
Sep 16 2017;2.29;2.33;1.97;2.11;6168;1947120
Sep 15 2017;2.05;2.35;1.79;2.27;3806;1742460
Sep 14 2017;1.66;28.51;1.41;1.41;908;1411050
Sep 13 2017;1.92;1.99;1.54;1.66;82;1632270
Sep 12 2017;2.84;2.87;1.90;1.91;1646;2412080
Sep 11 2017;2.09;2.95;2.09;2.84;5018;1777090
Sep 10 2017;2.53;2.63;1.79;2.08;1350;2153310
Sep 09 2017;2.89;2.90;2.50;2.53;601;2453670
Sep 08 2017;2.69;2.93;2.17;2.89;5681;2288120
Sep 07 2017;1.84;2.75;1.53;2.70;9197;1560490
Sep 06 2017;2.04;2.90;1.17;1.84;6171;1731570
Sep 05 2017;2.45;2.74;1.80;2.03;8252;2081090
Sep 04 2017;2.98;2.98;1.21;2.46;4382;2534580
Sep 03 2017;2.46;2.98;2.43;2.98;3456;2092620
Sep 02 2017;2.52;2.73;2.02;2.45;1636;2144630
Sep 01 2017;3.30;3.47;2.12;2.52;3999;2804320
Aug 31 2017;2.85;3.49;2.53;3.32;4955;2421860
Aug 30 2017;3.38;3.52;2.60;2.93;8953;2872370
Aug 29 2017;3.27;3.87;3.09;3.38;15579;2780150
Aug 28 2017;3.08;6.01;2.91;3.27;74031;2619140
Aug 27 2017;3.11;3.28;2.82;3.08;8140;2643820
Aug 26 2017;2.31;4.81;2.30;3.11;7857;1960490
Aug 25 2017;2.65;2.79;2.28;2.30;1923;2252280
Aug 24 2017;2.90;3.78;2.44;2.65;7612;2461520
Aug 23 2017;2.70;3.13;2.51;2.90;922;2291880
