Jan 11 2018;5.09;5.16;4.53;4.68;216173;229482000
Jan 10 2018;4.82;5.34;4.69;5.10;233026;217147000
Jan 09 2018;5.09;5.55;4.90;5.10;226738;229211000
Jan 08 2018;5.85;6.19;4.91;5.10;259155;263743000
Jan 07 2018;5.68;6.08;5.30;5.86;279392;255881000
Jan 06 2018;5.27;6.21;5.02;5.68;265244;237443000
Jan 05 2018;5.01;5.58;4.64;5.27;261749;225717000
Jan 04 2018;4.57;5.01;4.15;5.01;238233;205728000
Jan 03 2018;4.61;4.94;4.30;4.54;230339;207850000
Jan 02 2018;4.59;5.11;3.87;4.63;314199;206704000
Jan 01 2018;5.03;5.43;4.34;4.59;244629;226441000
Dec 31 2017;3.94;5.74;3.90;5.01;353947;177546000
Dec 30 2017;4.93;4.93;3.78;3.99;109532;221852000
Dec 29 2017;4.92;5.10;4.42;4.94;243391;221526000
Dec 28 2017;4.35;5.12;4.15;4.87;192984;195801000
Dec 27 2017;4.90;6.30;4.35;4.36;218318;220810000
Dec 26 2017;4.48;5.74;4.31;4.90;225203;201535000
Dec 25 2017;4.51;5.16;4.29;4.39;243334;203289000
Dec 24 2017;4.97;5.13;4.15;4.47;233072;223576000
Dec 23 2017;4.15;5.17;4.09;4.91;148298;187072000
Dec 22 2017;5.01;5.06;3.59;4.12;214445;225762000
Dec 21 2017;4.78;5.49;4.58;5.00;227195;215410000
Dec 20 2017;4.91;5.34;4.56;4.77;190410;221131000
Dec 19 2017;6.48;6.48;4.92;4.92;215936;291603000
Dec 18 2017;5.16;6.28;4.93;5.92;255845;232341000
Dec 17 2017;5.45;5.78;5.12;5.15;173631;245168000
Dec 16 2017;4.41;5.46;4.40;5.45;294095;198648000
Dec 15 2017;4.47;4.85;4.37;4.41;199080;201298000
Dec 14 2017;4.26;4.68;4.20;4.47;177682;191844000
Dec 13 2017;4.31;4.76;4.11;4.28;174245;193938000
Dec 12 2017;4.20;4.62;4.10;4.31;188215;189188000
Dec 11 2017;3.96;4.70;3.94;4.19;192131;178142000
Dec 10 2017;3.70;4.26;3.30;3.99;164622;166473000
Dec 09 2017;4.35;4.42;3.50;3.68;171704;195953000
Dec 08 2017;5.14;5.19;3.80;4.36;324471;231338000
Dec 07 2017;4.25;5.13;4.03;5.13;210681;191115000
Dec 06 2017;3.52;4.26;3.25;4.25;162647;158295000
Dec 05 2017;3.26;3.79;3.08;3.53;173397;146729000
Dec 04 2017;3.11;3.59;3.10;3.25;147451;139987000
Dec 03 2017;3.62;3.73;3.05;3.10;236638;162945000
Dec 02 2017;2.44;3.62;2.35;3.62;195042;109890000
Dec 01 2017;2.22;2.68;2.16;2.62;146838;99979000
Nov 30 2017;2.25;2.49;2.00;2.23;135490;101151000
Nov 29 2017;2.09;2.53;2.08;2.21;123391;94085900
Nov 28 2017;2.21;2.33;2.05;2.09;133616;99534200
Nov 27 2017;2.12;2.25;1.88;2.21;127646;95205700
Nov 26 2017;1.82;2.14;1.82;2.12;109848;81938500
Nov 25 2017;1.87;2.06;1.66;1.82;104993;84057900
Nov 24 2017;1.55;2.03;1.51;1.87;123603;69497700
Nov 23 2017;1.53;1.89;1.36;1.55;132188;69028200
Nov 22 2017;1.30;1.54;1.28;1.54;135714;58552900
Nov 21 2017;1.32;1.42;1.24;1.30;105209;59173300
Nov 20 2017;1.23;1.40;1.22;1.32;106914;55454000
Nov 19 2017;1.25;1.38;1.18;1.23;98804;56417000
