Jan 11 2018;46.70;47.80;40.84;47.11;71432;27153500
Jan 10 2018;54.47;54.54;44.27;46.76;64152;31549600
Jan 09 2018;51.68;63.33;44.30;54.41;157366;29932400
Jan 08 2018;48.56;57.68;37.39;51.54;197456;28050100
Jan 07 2018;38.97;50.96;38.89;48.54;218192;22497300
Jan 06 2018;37.70;40.30;36.52;38.99;19554;21761900
Jan 05 2018;34.42;37.88;30.91;37.67;71260;19866100
Jan 04 2018;36.46;37.92;28.60;34.42;61941;21039500
Jan 03 2018;36.63;37.01;32.16;36.33;9294;21130400
Jan 02 2018;29.01;36.80;27.68;36.67;13658;16732500
Jan 01 2018;32.46;32.53;25.69;28.98;3254;18722400
Dec 31 2017;32.78;34.15;25.27;32.44;37077;18905800
Dec 30 2017;36.14;36.14;29.50;33.14;45958;20845700
Dec 29 2017;34.85;37.94;31.65;36.12;19556;20081500
Dec 28 2017;31.55;36.76;26.59;34.54;88184;18181100
Dec 27 2017;32.14;35.64;28.87;31.59;9937;18357300
Dec 26 2017;30.78;36.94;30.72;33.18;13174;17579900
Dec 25 2017;34.69;39.44;30.26;30.79;33448;19818800
Dec 24 2017;39.35;39.35;31.49;34.43;11539;22477000
Dec 23 2017;41.47;41.89;34.34;38.99;60063;23473200
Dec 22 2017;41.84;43.05;28.99;41.14;70027;24501900
Dec 21 2017;40.62;48.12;40.16;41.75;38919;23770500
Dec 20 2017;48.90;48.91;34.10;40.92;27926;28520200
Dec 19 2017;36.44;50.94;35.59;48.95;72335;21073100
Dec 18 2017;38.81;47.21;36.32;36.44;86517;22424800
Dec 17 2017;43.19;49.73;35.04;38.78;68729;24951300
Dec 16 2017;35.52;47.16;35.51;43.13;19416;20504900
Dec 15 2017;47.71;47.83;34.11;35.47;22590;27525400
Dec 14 2017;48.47;51.56;42.05;47.65;4907;27933400
Dec 13 2017;42.47;53.70;37.05;47.24;49366;24372400
Dec 12 2017;44.07;47.22;41.73;44.75;60575;25093000
Dec 11 2017;41.14;53.37;39.04;44.04;46324;23228200
Dec 10 2017;33.06;45.11;30.87;41.30;87869;19284000
Dec 09 2017;36.12;38.45;32.74;32.95;47755;21069100
Dec 08 2017;31.47;38.68;31.38;36.13;23104;18342200
Dec 07 2017;39.98;41.65;30.31;31.42;37138;23304200
Dec 06 2017;43.92;46.37;39.23;40.09;26165;25205700
Dec 05 2017;41.61;46.94;36.39;43.97;132406;23859500
Dec 04 2017;44.98;49.45;33.22;41.57;12846;26325800
Dec 03 2017;43.43;47.54;41.11;44.89;37600;25411100
Dec 02 2017;47.32;51.91;40.01;43.42;61726;27642400
Dec 01 2017;43.92;51.12;42.07;47.33;35704;25610000
Nov 30 2017;44.13;53.20;38.98;43.96;56895;25546400
Nov 29 2017;45.59;61.44;37.77;43.58;20560;26282200
Nov 28 2017;39.80;56.04;39.80;45.60;17410;22846800
Nov 27 2017;48.27;51.34;39.67;39.79;18671;27689700
Nov 26 2017;50.93;50.93;45.89;48.28;152812;29138800
Nov 25 2017;54.49;54.69;47.25;49.48;345848;31019300
Nov 24 2017;50.47;55.03;42.39;54.54;56267;28692200
Nov 23 2017;54.30;55.86;49.28;50.71;56023;30806500
Nov 22 2017;51.82;54.19;48.26;54.19;8421;29319700
Nov 21 2017;46.98;51.74;43.96;51.74;14096;26578600
Nov 20 2017;50.87;52.10;47.02;47.02;13363;28723000
Nov 19 2017;46.78;56.63;45.21;50.92;26437;27337000
Nov 18 2017;50.96;50.96;44.36;46.87;7981;29773300
Nov 17 2017;48.46;51.53;45.38;51.23;13482;28301800
Nov 16 2017;48.32;50.66;44.08;48.50;39177;28160600
Nov 15 2017;52.52;52.52;39.40;48.32;308006;30271900
Nov 14 2017;49.88;53.68;47.66;52.50;165361;28619700
Nov 13 2017;44.24;54.39;44.24;49.88;123377;24780200
Nov 12 2017;48.20;48.20;42.96;44.18;27097;26999800
Nov 11 2017;53.80;57.03;48.20;48.20;57605;30133100
Nov 10 2017;48.54;59.74;46.20;53.95;131391;27186200
Nov 09 2017;52.28;53.09;43.60;48.50;39505;29280700
Nov 08 2017;44.64;54.47;37.87;52.55;164780;25006100
Nov 07 2017;34.53;46.33;34.53;44.68;56004;-
Nov 06 2017;43.04;43.04;29.89;34.49;159190;-
Nov 05 2017;40.19;43.07;34.18;43.00;69157;-
Nov 04 2017;44.77;45.61;37.11;40.14;41624;-
Nov 03 2017;31.66;45.37;31.66;44.76;98629;-
Nov 02 2017;43.43;44.78;31.00;31.51;49249;-
Nov 01 2017;46.95;48.76;39.11;43.33;26704;-
Oct 31 2017;53.24;53.50;43.92;47.03;6313;-
Oct 30 2017;44.66;53.21;44.12;53.21;88642;-
Oct 29 2017;51.38;55.09;44.85;44.85;9484;-
Oct 28 2017;48.88;54.06;38.54;51.42;29875;-
Oct 27 2017;42.68;48.85;41.76;48.81;19135;-
Oct 26 2017;48.17;48.66;39.87;42.70;9054;-
Oct 25 2017;42.48;48.95;40.02;48.27;16255;-
Oct 24 2017;45.84;45.88;41.49;42.44;15102;-
Oct 23 2017;41.53;51.66;41.26;45.87;15683;-
