Jan 11 2018;33.09;33.21;27.69;29.09;360118;22862900
Jan 10 2018;30.79;35.97;29.03;33.13;671418;20854300
Jan 09 2018;31.62;39.12;27.92;30.75;567757;20979200
Jan 08 2018;29.32;33.54;25.77;27.54;465972;19048400
Jan 07 2018;28.30;43.34;21.87;29.36;577634;18001100
Jan 06 2018;17.72;26.85;17.51;23.75;542449;11025500
Jan 05 2018;18.31;21.30;16.51;17.71;361354;11142400
Jan 04 2018;17.81;20.73;12.73;18.30;541058;10596400
Jan 03 2018;9.96;20.56;9.71;14.80;466040;5786450
Jan 02 2018;9.50;11.38;8.15;9.99;181030;5392110
Jan 01 2018;7.94;10.99;7.42;9.50;258230;4397190
Dec 31 2017;8.27;9.67;6.83;8.02;294997;3781150
Dec 30 2017;9.50;10.47;7.77;7.77;252727;4216060
Dec 29 2017;5.79;11.47;5.38;8.42;246701;2517200
Dec 28 2017;5.97;6.00;5.25;5.73;86;2643010
Dec 27 2017;6.10;8.16;4.86;5.99;234586;2615460
Dec 26 2017;7.20;8.68;4.71;7.23;280430;2990210
Dec 25 2017;7.89;8.99;6.60;7.46;164729;1852730
Dec 24 2017;6.53;8.56;5.82;7.81;173270;1533420
Dec 23 2017;5.79;47.00;4.15;6.46;130366;1360260
Dec 22 2017;6.74;6.81;4.18;5.74;181763;1583170
Dec 21 2017;5.80;6.85;4.61;6.34;304076;1362390
Dec 20 2017;4.41;5.89;3.39;5.75;158862;1036280
Dec 19 2017;4.59;5.37;3.98;4.42;111253;1077140
Dec 18 2017;4.49;5.53;3.76;4.58;112544;1054940
Dec 17 2017;5.20;5.64;2.78;4.48;88142;1220920
Dec 16 2017;5.11;6.00;3.00;5.21;189186;1200410
Dec 15 2017;5.38;7.66;4.47;5.11;161246;1263670
Dec 14 2017;4.73;7.41;3.98;5.38;121819;1111120
Dec 13 2017;3.45;5.20;3.28;4.58;74461;811273
Dec 12 2017;3.06;3.45;2.95;3.45;50903;719483
