bitcoin;2332.77;2423.71;2275.14;2398.84;1117410000;38355900000
ethereum;197.15;230.77;189.59;230.77;1241190000;18377600000
ripple;0.184198;0.205898;0.177162;0.205354;153023000;7053180000
litecoin;45.26;49.07;44.07;48.75;369964000;2350960000
ethereum-classic;14.69;20.42;14.23;19.94;725473000;1373170000
dash;165.03;179.89;159.54;179.89;30198600;1224620000
nem;0.117615;0.134940;0.113056;0.133841;3307920;1058530000
monero;36.89;40.75;35.51;40.39;15785600;544765000
iota;0.191125;0.237362;0.183955;0.228758;4646480;531237000
bitconnect;54.99;58.86;53.61;58.26;2740060;379392000
eos;1.64;2.09;1.54;2.07;104621000;346085000
bitshares;0.123174;0.146387;0.117663;0.145868;60739800;319852000
zcash;178.03;212.41;166.98;211.24;30152500;305980000
stratis;2.97;4.35;2.66;4.35;18375700;292008000
steem;1.13;1.36;1.07;1.36;2211440;266730000
neo;5.31;6.69;5.07;6.63;23337300;265564000
tether;1.01;1.02;0.995490;0.997456;131420000;260929000
waves;2.59;3.05;2.42;3.05;1930340;258727000
veritaseum;129.04;219.83;108.63;162.44;1024050;253958000
golem-network-tokens;0.278080;0.320639;0.238562;0.317395;5306350;231649000
gnosis-gno;205.74;220.49;193.22;220.49;2068270;227252000
byteball;552.83;595.15;498.17;569.07;575319;202283000
bytecoin-bcn;0.001076;0.001917;0.000989;0.001733;2844590;196961000
dogecoin;0.001759;0.001938;0.001674;0.001938;9627830;193756000
siacoin;0.006867;0.008924;0.006520;0.008924;14168400;190031000
iconomi;2.11;2.41;1.98;2.39;1775830;183985000
augur;16.47;21.23;16.27;21.08;4061640;181196000
lisk;1.45;1.81;1.34;1.76;4100590;158441000
stellar;0.014322;0.017907;0.012816;0.017907;16361500;151965000
maidsafecoin;0.299171;0.349992;0.260235;0.331144;3468390;135391000
decred;25.44;28.49;23.02;28.19;1542700;134895000
factom;14.40;17.75;13.51;17.75;4514800;126030000
mcap;3.74;3.90;3.37;3.68;1299550;122138000
digixdao;53.28;66.84;48.59;66.07;970195;106556000
gamecredits;1.64;1.88;1.46;1.88;1593100;104329000
ardor;0.097881;0.114601;0.090703;0.112748;2157980;97783000
digibyte;0.011129;0.013377;0.009906;0.013301;7557740;97296400
pivx;1.72;1.96;1.52;1.90;807183;92613300
basic-attention-token;0.088000;0.102524;0.081807;0.101409;1141360;88000200
status;0.025169;0.032169;0.023227;0.030881;5178400;87349600
komodo;0.819153;1.08;0.773462;1.02;421052;82689800
nxt;0.078524;0.091930;0.071244;0.090346;6063350;78445500
bancor;1.94;2.25;1.83;2.17;831411;77446100
decent;1.37;1.88;1.31;1.59;949799;70048800
metal;3.29;4.85;2.97;3.70;43670400;69412900
tenx;0.662536;0.798662;0.638905;0.790517;2263570;69341900
firstblood;0.793672;1.07;0.766831;1.06;23241400;67905300
singulardtv;0.110065;0.128577;0.105522;0.125670;304454;66039000
funfair;0.015485;0.018600;0.012636;0.017949;1315430;59455600
aragon;1.74;2.03;1.62;2.00;565016;58459800
mobilego;0.734449;0.817721;0.666183;0.815960;479771;51411500
bitcoindark;35.93;47.90;33.66;44.49;297733;46308500
leocoin;0.526430;0.532337;0.506525;0.518283;426916;45554600
peercoin;1.87;2.07;1.82;2.04;1441780;45337500
syscoin;0.080061;0.100319;0.075328;0.099830;1264950;42116500
nexus;0.777504;0.852949;0.747174;0.852949;149635;39548500
lykke;0.235320;0.280220;0.231856;0.274584;1053020;38177800
edgeless;0.465974;0.566280;0.445234;0.566280;535367;38089800
emercoin;0.905240;0.983909;0.817798;0.922925;541012;36540800
ark;0.375625;0.445847;0.351579;0.437842;226778;36121400
verge;0.002445;0.002848;0.002265;0.002836;1534480;32786200
asch;0.428822;0.469879;0.361488;0.469724;2513010;32161700
ubiq;0.853378;1.06;0.822954;1.02;423103;31930100
soarcoin;0.045332;0.050737;0.043957;0.050122;7048;31706400
reddcoin;0.001107;0.001357;0.001040;0.001357;670943;31601100
etheroll;4.48;4.96;4.01;4.37;309138;31397800
namecoin;2.12;2.34;2.03;2.24;1321310;31253100
rlc;0.364424;0.387637;0.346130;0.387421;326274;28815300
melon;46.33;52.63;43.70;52.63;297865;27771600
wings;0.298607;0.331508;0.276921;0.328861;501736;26787600
monacoin;0.498357;0.554244;0.492411;0.554124;152251;26088400
numeraire;20.32;32.90;18.75;30.71;1538890;24856500
gulden;0.070804;0.078405;0.069302;0.077836;127744;24700600
dubaicoin-dbix;24.22;29.52;23.32;28.38;356367;23974400
peerplays-ppy;6.45;6.98;5.00;6.23;31006;23706700
cloakcoin;4.61;6.11;4.49;5.46;384570;23313000
storj;0.459609;0.538527;0.435429;0.504454;1922000;22607500
quantum-resistant-ledger;0.399526;0.492832;0.357994;0.434235;360874;20775300
xaurum;0.159898;0.216748;0.149310;0.203218;399205;20324800
library-credit;0.281263;0.353832;0.253245;0.350729;1916780;19273400
counterparty;6.97;8.61;6.79;8.61;391036;18257600
skycoin;3.15;3.40;3.02;3.10;7348;18238400
e-dinar-coin;0.020421;0.022297;0.019002;0.021968;337162;18097800
omni;32.12;39.09;31.18;39.09;285084;17964300
quantum;0.218170;0.243583;0.216299;0.232903;119839;17878400
obits;1.12;1.17;1.00;1.04;67587;17803200
zcoin;6.99;7.82;6.36;7.77;903696;17681200
potcoin;0.079957;0.086892;0.077554;0.086892;173294;17377100
vslice;0.519080;0.550243;0.502269;0.542630;104544;17332300
humaniq;0.106237;0.135065;0.098281;0.133123;281489;17301600
adtoken;0.028070;0.034957;0.024130;0.033301;130856;16841900
bitbay;0.016610;0.019305;0.015525;0.019305;67297;16736100
blocknet;4.17;5.01;3.89;5.01;148426;16522500
salus;16.35;16.50;13.58;15.85;28770;16415500
sibcoin;1.08;1.18;0.991030;1.07;126351;16271900
blackcoin;0.212130;0.240390;0.193486;0.240213;949144;16173900
elastic;0.195358;0.232602;0.167380;0.224099;408335;15626500
synereo;0.177605;0.228519;0.169163;0.214983;554915;14609100
swarm-city;1.93;2.29;1.88;2.22;68731;14220500
mooncoin;0.000064;0.000071;0.000050;0.000056;27825;14113700
unity-ingot;0.069535;0.085506;0.066392;0.072767;166572;14046100
viacoin;0.614143;0.833874;0.562225;0.779724;640429;13962500
novacoin;7.81;8.20;7.42;7.95;266530;13842600
daxxcoin;0.028972;0.092693;0.025083;0.062092;23808;13831900
iocoin;0.819542;0.914734;0.755821;0.881976;34672;13397700
tokencard;0.566346;0.646612;0.532775;0.646612;153100;13390700
burst;0.007358;0.009982;0.006947;0.009873;1034160;13263200
taas;1.60;1.75;1.56;1.68;118179;13035200
faircoin;0.245083;0.283919;0.232599;0.246692;46015;13034400
