bitcoin;1201.02;1205.89;1156.44;1169.28;351969000;19541300000
ethereum;46.31;50.91;46.31;50.22;157200000;4198420000
ripple;0.034459;0.035574;0.033461;0.034383;15872400;1292790000
litecoin;10.76;10.77;9.93;10.15;64187400;544751000
dash;68.10;76.26;65.76;72.57;29296100;492196000
monero;21.69;22.08;21.44;21.48;5980210;309846000
ethereum-classic;2.62;2.66;2.60;2.62;5216010;237470000
nem;0.020804;0.021879;0.020355;0.021136;913704;187240000
augur;10.59;11.06;10.55;10.58;650307;116507000
maidsafecoin;0.206196;0.211720;0.192709;0.197940;1836650;93314500
pivx;1.51;1.95;1.33;1.61;4431750;79935700
zcash;62.07;64.82;61.27;64.66;4322200;66613800
bitconnect;10.62;17.63;10.62;11.95;1951160;63522800
golem-network-tokens;0.074597;0.079905;0.074557;0.077001;1041600;61169800
decred;11.53;11.80;10.75;10.99;698967;53712000
tether;0.999558;0.999731;0.999306;0.999612;24018200;50721300
dogecoin;0.000415;0.000438;0.000406;0.000425;1421850;45210200
factom;4.89;5.00;4.76;4.81;907215;42840400
waves;0.419051;0.437475;0.407009;0.437049;200220;41905100
stratis;0.420286;0.549180;0.399227;0.542483;2461110;41332400
singulardtv;0.065248;0.086057;0.063958;0.079829;22911;39149000
steem;0.163581;0.165954;0.156822;0.160473;338387;38725000
iconomi;0.433732;0.455137;0.416764;0.440430;290453;37734700
digixdao;17.04;17.71;16.45;16.95;108470;34083200
gamecredits;0.538277;0.544855;0.484081;0.503717;824179;33341600
lisk;0.268168;0.293975;0.261594;0.287101;428610;28320300
stellar;0.003021;0.003099;0.002976;0.003060;940308;28128200
firstblood;0.318636;0.333748;0.313415;0.326126;320252;27262000
bytecoin-bcn;0.000132;0.000162;0.000129;0.000151;154737;24101800
ardor;0.023452;0.024494;0.022922;0.024388;111206;23428100
bitshares;0.008707;0.009297;0.008657;0.008854;767462;22595700
creditbit;1.76;2.96;1.75;2.35;626149;22178300
siacoin;0.000841;0.000862;0.000801;0.000824;478334;21001500
peercoin;0.871088;0.871883;0.811288;0.822407;244921;20914200
melon;28.30;29.32;27.13;28.34;188017;16963700
emercoin;0.393485;0.400792;0.389267;0.391960;91540;15696300
komodo;0.153833;0.162497;0.117140;0.138843;97846;15510000
nxt;0.014538;0.015665;0.014538;0.015494;471141;14523500
zcoin;7.68;8.51;7.63;7.84;1194260;14371400
namecoin;0.835569;0.835883;0.794716;0.810583;196099;12313300
nexus;0.252542;0.264848;0.222464;0.248044;80310;12249500
bitcrystals;0.283358;0.315144;0.275308;0.285146;130600;11708300
syscoin;0.022077;0.024093;0.021473;0.022227;229636;11568900
xaurum;0.118452;0.123260;0.112303;0.116742;54153;10995400
byteball;79.65;110.31;73.81;96.72;189857;10946600
shadowcash;1.62;1.68;1.34;1.35;475714;10762400
gulden;0.031176;0.032692;0.029252;0.032582;44183;10713200
counterparty;3.98;4.08;3.59;4.07;101675;10419600
potcoin;0.048012;0.065431;0.047255;0.052582;4082970;10393100
neo;0.193966;0.196013;0.190089;0.191686;147722;9698300
bitcoindark;7.49;7.60;7.13;7.31;36873;9655410
ark;0.098063;0.128831;0.098063;0.128696;421108;9193380
iocoin;0.534620;0.547398;0.514604;0.514960;18270;8727340
rubycoin;0.324133;0.419759;0.324133;0.329511;327592;7848590
synereo;0.092957;0.096213;0.088601;0.093618;183324;7646320
edgeless;0.088179;0.098532;0.088179;0.095113;181869;6530880
nexium;0.094556;0.100814;0.091832;0.094244;98364;6290040
agoras-tokens;0.148854;0.160244;0.135003;0.135660;5028;6251870
digibyte;0.000745;0.000788;0.000649;0.000723;602437;6038570
blackcoin;0.074858;0.075442;0.071900;0.072524;90578;5694510
chronobank;7.52;7.68;7.32;7.59;330908;5340180
lykke;0.055365;0.058215;0.055365;0.058070;57297;5234560
nav-coin;0.085004;0.086285;0.082309;0.083699;88048;5174830
belacoin;0.154871;0.159507;0.141386;0.147377;1013790;5163850
ubiq;0.136619;0.165620;0.136619;0.157432;41888;5013760
monacoin;0.097997;0.168053;0.096147;0.136025;257677;4726440
gridcoin;0.011943;0.011948;0.010965;0.011506;15441;4646290
radium;1.44;1.63;1.42;1.53;255619;4608280
ion;0.352981;0.355789;0.315820;0.344505;4735;4394350
arcticcoin;0.190968;0.201943;0.174009;0.178410;14554;4380110
novacoin;2.59;2.63;2.50;2.52;139301;4375220
bitbay;0.004313;0.004763;0.004235;0.004419;29031;4344990
vslice;0.128621;0.159146;0.103731;0.121234;48463;4294720
crown;0.321475;0.413584;0.289113;0.333712;68699;4255110
viacoin;0.181436;0.184662;0.156326;0.158705;175669;4088290
supernet-unity;4.95;5.26;4.61;4.62;12858;4036830
library-credit;0.065516;0.072398;0.064037;0.069545;203845;3963320
vertcoin;0.113566;0.118834;0.097216;0.099012;604345;3793040
clams;1.69;1.97;1.68;1.80;718240;3743610
arcade-token;0.677569;0.708154;0.392911;0.401755;114;3652130
solarcoin;0.104092;0.107164;0.098904;0.101492;17987;3641350
bitcoin-plus;37.52;40.62;35.16;36.82;118283;3570520
pepe-cash;0.005032;0.005294;0.004658;0.004779;16956;3532230
monetaryunit;0.029698;0.029758;0.023765;0.026957;26626;3485780
zclassic;3.09;3.45;3.02;3.23;54586;3469750
aeon;0.240420;0.270937;0.236999;0.247829;10244;3347930
omni;5.88;5.89;5.43;5.57;15248;3283440
curecoin;0.118182;0.123468;0.111748;0.114542;32211;3123710
burst;0.001775;0.001865;0.001659;0.001745;107951;3098950
expanse;0.452931;0.551628;0.443213;0.551628;85181;3092210
boolberry;0.315221;0.340362;0.303570;0.322548;63517;2964370
sibcoin;0.207754;0.280678;0.204053;0.255195;34994;2933600
primecoin;0.145266;0.156522;0.139968;0.148518;106380;2717660
heat-ledger;0.096759;0.097966;0.079010;0.091145;3644;2579350
pascal-coin;0.290942;0.334763;0.282513;0.292982;190989;2405480
lomocoin;0.011612;0.013153;0.011400;0.012786;3367;2382860
golos;0.019268;0.022725;0.018320;0.022662;6854;2334550
blocknet;0.591326;0.680006;0.585415;0.617427;10955;2312390
yocoin;0.023994;0.025366;0.023793;0.025360;131516;2246290
mooncoin;0.000010;0.000010;0.000009;0.000009;323;2243930
vericoin;0.070179;0.070652;0.066494;0.069366;29730;2113230
groestlcoin;0.030856;0.032330;0.022377;0.024691;14457;2073580
veros;0.030790;0.030877;0.023948;0.025915;9644;2038130
reddcoin;0.000071;0.000072;0.000058;0.000059;24042;2014560
vcash;0.130992;0.131414;0.110024;0.110476;66821;1991580
florincoin;0.015960;0.016401;0.014423;0.015321;27048;1982180
faircoin;0.037212;0.038934;0.034722;0.037630;1404;1973660
neoscoin;0.600788;0.957030;0.582955;0.773666;368199;1969250
shift;0.184092;0.210617;0.179759;0.180737;7824;1964330
feathercoin;0.012054;0.012714;0.011843;0.011998;18412;1907710
incent;0.080070;0.088460;0.075294;0.079282;14800;1842280
waves-community-token;0.441006;0.839885;0.398972;0.838939;6186;1764020
global-currency-reserve;0.016994;0.017061;0.015306;0.016375;6978;1740610
cloakcoin;0.345366;0.350509;0.255961;0.286544;6173;1719250
goldcoin;0.042402;0.046585;0.036940;0.045812;7094;1701840
salus;1.66;2.02;1.40;1.40;4220;1668880
asch;0.021764;0.022344;0.019034;0.019615;2730;1632300
centurion;0.037431;0.042989;0.032056;0.035497;30411;1628520
auroracoin;0.182144;0.183612;0.168995;0.169047;5704;1577030
bitsend;0.106729;0.111513;0.098189;0.104198;36528;1565980
swarm-city;0.378268;0.378523;0.299813;0.342392;6200;1563090
obits;0.157377;0.170777;0.156987;0.161398;24511;1559730
vtorrent;0.142921;0.155891;0.120703;0.120740;6332;1545830
bitmark;0.381838;0.458189;0.380492;0.433843;116120;1489620
energycoin;0.012148;0.012450;0.010832;0.011690;945;1467510
einsteinium;0.006732;0.007287;0.006706;0.006787;147964;1411990
dnotes;0.012518;0.013136;0.011894;0.012006;17045;1388140
darcrus;0.099276;0.100577;0.082734;0.095847;17413;1353000
earthcoin;0.000133;0.000140;0.000132;0.000135;55478;1246790
unobtanium;6.28;6.56;6.16;6.53;12429;1241080
posw-coin;0.028890;0.036552;0.028584;0.030408;50754;1184510
e-dinar-coin;0.084252;0.153729;0.066313;0.069726;217977;1147650
digitalnote;0.000166;0.000169;0.000145;0.000154;19278;1139760
spreadcoin;0.144040;0.175306;0.140801;0.175068;7536;1126910
steem-dollars;1.02;1.04;0.984913;1.00;14514;1070530
blockpay;0.192545;0.211841;0.185360;0.211122;116;1045190
foldingcoin;0.002183;0.002263;0.002067;0.002249;34749;1016740
exclusivecoin;0.246151;0.297949;0.162104;0.216210;101060;990218
triggers;0.028848;0.031112;0.025774;0.030109;496;926198
diamond;0.441136;0.480708;0.410282;0.418517;2098;898596
sequence;0.019865;0.021869;0.019366;0.021515;1589;885224
okcash;0.012215;0.013522;0.011770;0.011976;6559;864808
transfercoin;0.143342;0.149231;0.108778;0.124265;37170;846481
bitpark-coin;0.011061;0.011873;0.010474;0.010477;29;829605
adzcoin;0.015088;0.016081;0.014410;0.014849;1052;820703
riecoin;0.024905;0.025620;0.024138;0.024398;36626;815548
nushares;0.000300;0.000320;0.000287;0.000304;23343;811172
