bitcoin;2709.43;2772.01;2660.40;2689.10;1626580000;44440800000
ethereum;359.54;361.34;319.48;336.87;1420130000;33310500000
ripple;0.324623;0.327760;0.283614;0.296366;358493000;12429900000
litecoin;47.30;49.73;44.22;47.79;640054000;2442610000
ethereum-classic;21.69;21.91;19.84;20.70;166313000;2013030000
nem;0.200239;0.200701;0.187780;0.191312;7562060;1802150000
dash;187.77;188.09;175.04;178.81;40445100;1384740000
iota;0.419439;0.437340;0.405037;0.413547;3999810;1165840000
bitshares;0.333981;0.337137;0.310172;0.319381;71884600;867085000
monero;48.17;48.91;45.54;46.59;12133900;706159000
stratis;7.07;7.67;6.64;6.98;13564400;695668000
zcash;394.25;397.36;357.88;378.22;31746200;612054000
golem-network-tokens;0.648616;0.656288;0.577934;0.604908;9992720;537866000
bytecoin-bcn;0.002806;0.002846;0.002430;0.002536;2646230;513573000
siacoin;0.018875;0.019935;0.017883;0.018817;27763200;511098000
waves;5.06;5.12;4.87;4.89;2505130;506126000
steem;2.04;2.06;1.85;1.98;4478590;478660000
neo;8.04;10.21;7.81;10.15;88374400;401956000
stellar;0.039372;0.039702;0.037121;0.038124;8606140;383822000
lisk;3.26;3.35;3.04;3.12;7510400;353766000
dogecoin;0.003219;0.003292;0.003095;0.003125;14635800;353662000
bitconnect;52.41;52.67;48.98;51.27;1981900;353405000
iconomi;4.00;5.28;3.73;4.73;11621400;347775000
augur;30.08;30.64;28.14;28.97;3706710;330868000
factom;32.71;34.20;28.10;29.46;7937990;286348000
ardor;0.261909;0.293877;0.255724;0.270153;7870020;261647000
gnosis-gno;233.25;234.95;217.49;222.04;2174910;257650000
veritaseum;125.79;425.01;69.71;101.43;196939;247407000
gamecredits;3.83;4.29;3.82;4.10;5096190;242014000
digibyte;0.027800;0.028460;0.026641;0.026982;10474800;241093000
maidsafecoin;0.507636;0.508343;0.461122;0.469362;3244380;229732000
komodo;2.11;2.11;1.64;1.88;1240600;212535000
digixdao;100.00;101.60;85.34;93.34;766120;199994000
basic-attention-token;0.190874;0.196532;0.183393;0.187384;3436530;190874000
decred;35.68;38.74;34.61;37.04;2080240;183928000
byteball;701.10;746.65;649.89;687.36;402401;179126000
nxt;0.173315;0.182426;0.167138;0.171692;9024110;173142000
firstblood;2.01;2.42;1.75;2.16;17098100;171604000
tether;0.975087;0.997024;0.951189;0.981361;108254000;141089000
singulardtv;0.199367;0.201334;0.182629;0.186606;411368;119620000
mobilego;1.68;1.74;1.58;1.67;566234;117583000
bitcoindark;88.18;99.91;76.47;79.65;1706040;113649000
syscoin;0.215142;0.231963;0.200571;0.216512;4562020;113076000
aragon;2.81;3.17;2.55;2.70;1428180;94415100
pivx;1.74;1.79;1.55;1.66;481711;93572300
emercoin;1.71;2.05;1.61;1.88;3161210;68691900
lykke;0.415297;0.418019;0.386169;0.392247;1334180;67699500
ark;0.687254;0.724148;0.602867;0.655538;554921;65777500
ubiq;1.72;1.99;1.65;1.97;784132;63966400
peercoin;2.60;2.60;2.28;2.32;4366580;62763100
peerplays-ppy;16.87;16.87;16.85;16.87;6985;61026000
asch;0.812709;0.834528;0.636710;0.806818;3179980;60953200
mcap;4.88;5.24;3.97;4.91;150548;56040800
rlc;0.682701;0.689392;0.636978;0.677986;412124;53981700
wings;0.584205;0.586215;0.527702;0.546048;604548;52408100
mysterium;2.68;2.84;1.85;1.99;1753020;52103800
melon;86.11;86.85;76.93;80.15;475543;51615400
library-credit;0.749995;0.952554;0.748246;0.844904;14206600;51393000
reddcoin;0.001774;0.001798;0.001674;0.001773;929698;50632400
counterparty;17.89;18.86;16.34;17.06;734016;46842900
leocoin;0.547737;0.572350;0.528447;0.534759;175994;46781500
synereo;0.563691;0.658549;0.531430;0.606321;2724170;46367200
quantum-resistant-ledger;0.847430;0.872671;0.784694;0.820200;788674;44066400
nexus;0.850483;0.896795;0.799402;0.879457;40094;42807900
verge;0.003125;0.003223;0.002902;0.002924;1116030;41899500
blackcoin;0.527226;0.533257;0.460858;0.488440;2454940;40177100
zcoin;15.60;17.12;14.00;16.94;2792140;37021000
namecoin;2.49;2.59;2.20;2.24;1750200;36718000
gulden;0.104279;0.109416;0.098133;0.106049;156168;36249700
supernet-unity;42.72;46.78;26.19;27.29;2698;34862900
cofound-it;0.272993;0.292952;0.212630;0.227469;2031050;34124100
xaurum;0.267668;0.279517;0.251633;0.260111;125327;33803700
monacoin;0.655489;0.749040;0.614300;0.683528;1265010;33684300
bitbay;0.032736;0.036426;0.031822;0.032393;215689;32983000
edgeless;0.401013;0.411835;0.374695;0.388048;504512;32776100
vertcoin;0.969236;0.996904;0.874911;0.888882;2416220;32449100
gridcoin;0.081355;0.084762;0.075298;0.076425;789080;31754000
omni;56.31;63.92;54.56;58.17;1011080;31486400
viacoin;1.39;2.11;1.37;1.78;14313900;31460100
obits;1.90;2.11;1.85;2.06;283096;31283700
patientory;0.426587;0.426589;0.270956;0.290156;1796800;29861100
vslice;0.876960;1.02;0.872268;0.881444;294155;29282100
trust;0.316074;0.333262;0.296526;0.314844;480232;29125400
humaniq;0.181077;0.198372;0.177732;0.188580;831599;27064000
potcoin;0.124364;0.130787;0.119679;0.121314;1063980;27000100
nav-coin;0.436096;0.439346;0.407178;0.419593;611530;26776600
etheroll;3.77;4.50;2.83;3.48;3334;26398800
burst;0.014636;0.015477;0.014092;0.014795;1220970;26218900
worldcoin;0.224861;0.240249;0.174263;0.195629;4742220;25819100
expanse;3.42;3.52;3.28;3.29;704478;25279500
e-dinar-coin;0.028330;0.030590;0.027051;0.027751;404807;25090100
blocknet;6.28;6.28;5.87;6.11;52573;24861600
iocoin;1.51;1.62;1.47;1.56;44508;24717200
earthcoin;0.002581;0.002879;0.002417;0.002637;7302850;24122800
tokencard;1.02;1.16;0.974227;1.15;777435;24043200
skycoin;4.18;4.33;3.17;3.23;55609;23995300
mooncoin;0.000106;0.000135;0.000078;0.000084;52031;23610400
guppy;0.306945;0.346561;0.296596;0.309298;365452;23020900
digitalnote;0.003322;0.003588;0.003123;0.003384;1130010;22861400
shift;2.06;2.93;1.99;2.18;1170470;22430500
quantum;0.261105;0.288904;0.254703;0.264763;58240;21529200
taas;2.63;2.87;2.38;2.87;227112;21410000
voxels;0.098156;0.099811;0.077216;0.077216;467579;20612700
databits;0.875418;0.964542;0.806998;0.814803;192768;19913800
swarm-city;2.86;2.86;2.17;2.38;194733;19764000
quark;0.078426;0.093342;0.058986;0.071046;1670830;19614400
radium;6.00;6.43;5.86;6.14;390295;19590100
neoscoin;5.77;6.13;4.75;5.00;1070760;19468900
nexium;0.290695;0.351713;0.286771;0.324348;748895;19337500
dnotes;0.144881;0.147125;0.136565;0.138579;315097;18028400
cryptonite;0.054002;0.079401;0.050243;0.061269;19992500;18009600
unity-ingot;0.084010;0.084043;0.073463;0.078850;38810;16970000
bcap;1.68;1.88;1.67;1.86;185214;16784100
primecoin;0.786497;0.801694;0.656484;0.729337;2553190;15383300
chronobank;21.59;22.03;21.40;21.94;540684;15330600
cloakcoin;3.01;4.19;2.98;4.07;505477;15128000
crown;1.05;1.23;1.05;1.10;149070;14775800
clams;6.08;6.13;5.56;5.68;893618;14519000
vericoin;0.476279;1.00;0.454494;0.539132;752924;14409400
luckchain;0.019188;0.024730;0.018736;0.023286;1951410;13875600
bitcrystals;0.593135;0.720541;0.573774;0.649028;952634;13807300
feathercoin;0.083102;0.084847;0.078236;0.078236;194385;13783400
einsteinium;0.064333;0.079340;0.064333;0.070792;1421840;13643800
rubycoin;0.554110;0.560030;0.374803;0.440226;168679;13553000
golos;0.105724;0.108765;0.101978;0.102832;22300;13082400
waves-community-token;2.54;2.56;2.06;2.18;24342;12699700
florincoin;0.093984;0.109143;0.090132;0.107094;569943;12656600
pepe-cash;0.018011;0.019861;0.017658;0.019130;52749;12641400
jinn;209.03;209.03;176.77;184.19;184;12270900
e-coin;4.06;6.08;4.02;5.08;61476;12106300
xtrabytes;0.018587;0.021863;0.017788;0.020211;62375;12081600
agoras-tokens;0.283748;0.344700;0.244580;0.266862;49998;11917400
pluton;13.85;13.95;12.67;13.33;180239;11774700
bitcny;0.132062;0.138951;0.126315;0.134039;1228270;11612300
monetaryunit;0.091938;0.112160;0.080827;0.094300;288836;11312800
novacoin;6.30;6.69;5.62;6.09;2002000;11043600
faircoin;0.207198;0.274775;0.147334;0.152601;668856;11011100
pascal-coin;1.02;1.07;0.949796;0.955791;601757;10850800
energycoin;0.085956;0.093375;0.076464;0.076589;9875;10400000
belacoin;0.285066;0.313747;0.274859;0.302333;819195;10147100
heat-ledger;0.375607;0.442028;0.356276;0.398244;22114;10059800
creditbit;0.830219;0.932851;0.740105;0.769558;537679;9858530
salus;9.56;11.31;7.57;8.88;17260;9598250
foldingcoin;0.018499;0.041540;0.018400;0.026808;7999470;9205980
eccoin;0.000400;0.000475;0.000375;0.000425;46678;9059510
aeon;0.620698;0.673915;0.581098;0.658291;19930;8899040
espers;0.000425;0.000511;0.000400;0.000493;120948;8594460
raiblocks;0.103999;0.123506;0.084016;0.089661;207559;8570680
maxcoin;0.153902;0.159320;0.129977;0.150821;601465;8378840
megacoin;0.254490;0.254490;0.183124;0.218451;3547200;8369270
spectrecoin;0.405200;0.432642;0.357910;0.394033;25172;8284880
solarcoin;0.228666;0.241301;0.225163;0.228133;68421;8063280
bitcoin-plus;80.96;83.31;78.92;82.21;112437;7900990
vcash;0.515856;0.545228;0.459872;0.468226;318441;7875290
lunyr;3.24;3.32;3.11;3.32;229135;7441710
project-decorum;0.145759;0.145759;0.080186;0.100345;208913;7287950
ion;0.480966;0.516338;0.480966;0.486761;2952;7081860
okcash;0.098228;0.098378;0.087546;0.088714;63928;7059490
zetacoin;0.042257;0.043264;0.032176;0.038347;1226590;7024940
dubaicoin-dbix;7.75;8.31;7.23;7.34;55188;6984070
sibcoin;0.467178;0.523107;0.460712;0.510876;29160;6930200
gambit;5.73;6.25;5.09;6.24;27139;6790330
bean-cash;0.003403;0.005238;0.003281;0.004267;645041;6761020
rise;0.062921;0.067836;0.048709;0.054167;133292;6756890
blitzcash;1.66;1.70;1.57;1.57;30847;6749790
lomocoin;0.031820;0.066164;0.031820;0.059814;6849340;6672360
pinkcoin;0.020650;0.021072;0.020146;0.020268;282968;6660640
unobtanium;32.41;35.99;31.36;35.93;55486;6408540
riecoin;0.182115;0.182115;0.142540;0.160213;614219;6325330
bitpark-coin;0.083683;0.109612;0.082434;0.083109;7962;6276240
incent;0.264552;0.268018;0.257615;0.265128;151899;6086900
darcrus;0.429625;0.448392;0.400955;0.428708;68911;5853110
global-currency-reserve;0.056575;0.056575;0.051621;0.054032;37827;5815600
boostcoin;0.486140;0.667971;0.403959;0.587176;719304;5763430
diamond;2.62;2.66;2.25;2.47;41071;5644720
anoncoin;2.67;3.07;1.84;2.30;520274;5624140
dimecoin;0.000011;0.000013;0.000005;0.000006;3926;5622650
artbyte;0.007219;0.008650;0.006942;0.007953;72777;5615440
auroracoin;0.637056;0.674291;0.607480;0.611693;17585;5515720
bitusd;0.995761;1.01;0.961771;0.986040;559758;5451300
cannabiscoin;0.069653;0.107090;0.056261;0.062446;4706750;5379340
zeitcoin;0.000144;0.000160;0.000118;0.000151;13757;5280730
ico-openledger;10.84;10.99;9.84;10.88;5646;5125360
fedoracoin;0.000011;0.000013;0.000007;0.000008;92230;5014890
zclassic;3.12;3.14;2.75;2.79;114113;5013900
groestlcoin;0.073950;0.085284;0.063724;0.072997;75008;5011040
bankcoin;1.16;2.53;1.15;2.37;52279;4930940
roulettetoken;0.487423;0.529344;0.487287;0.487367;31379;4919230
musicoin;0.024510;0.025441;0.024139;0.024522;95250;4881560
spreadcoin;0.588930;0.624501;0.557879;0.599521;18483;4856460
bitmark;1.20;1.27;1.17;1.19;177293;4677590
apx;5.94;7.49;5.30;7.22;341849;4617040
putincoin;0.023000;0.026052;0.021468;0.025852;5059;4611010
myriad;0.003038;0.003218;0.002985;0.003080;137630;4528740
huntercoin;0.249499;0.286011;0.224920;0.229816;863987;4471050
dopecoin;0.039718;0.052883;0.025729;0.030201;2342710;4412130
mintcoin;0.000175;0.000249;0.000150;0.000199;48397;4310860
atmos;0.042217;0.044965;0.041393;0.044590;430663;4225780
curecoin;0.177428;0.190870;0.147643;0.155739;59574;4207740
sphere;1.36;1.55;1.34;1.55;4411;4200690
sprouts;0.000020;0.000073;0.000016;0.000020;2506;4079810
legends-room;1.99;2.31;1.75;1.83;122461;3970860
adelphoi;0.166806;0.192425;0.140054;0.164460;33780;3915310
minereum;7.27;8.54;6.49;6.90;35856;3862800
sequence;0.085157;0.089454;0.074965;0.078687;30183;3810760
