synereo;0.052402;0.055617;0.052023;0.052500;36479;4310400
agoras-tokens;0.097120;0.106029;0.087741;0.099676;301;4079040
potcoin;0.018160;0.019835;0.017726;0.017853;205358;3912560
nexus;0.078729;0.093230;0.073874;0.084852;48367;3620780
decred;0.976270;1.00;0.907666;0.958128;41930;3502420
yocoin;0.052024;0.053199;0.017714;0.047343;18020;3325280
namecoin;0.213904;0.229595;0.213375;0.225047;21277;3152170
trumpcoin;0.432971;0.465950;0.281152;0.333062;346577;2827630
nav-coin;0.040596;0.042278;0.038907;0.040733;54587;2457920
global-currency-reserve;0.022184;0.023252;0.021417;0.022451;1744;2264190
digibyte;0.000285;0.000294;0.000264;0.000266;27547;2242710
blackcoin;0.027981;0.028263;0.026948;0.027652;27261;2123820
sibcoin;0.159224;0.164109;0.156342;0.158604;20454;2102670
solarcoin;0.060265;0.061391;0.042567;0.059035;4292;2097660
byteball;20.54;21.56;19.99;20.87;2439;2054460
gridcoin;0.005238;0.006018;0.004712;0.005566;5607;2016600
clams;0.927486;0.973433;0.876542;0.905442;24330;1935120
supernet-unity;2.18;2.25;2.10;2.20;363;1782870
creditbit;0.136398;0.141169;0.110433;0.116082;76704;1700900
aeon;0.116676;0.117951;0.106426;0.116405;3337;1559240
lykke;0.049799;0.049799;0.049680;0.049680;843;1493970
qwark;0.023068;0.025028;0.020711;0.024931;684;1438170
vslice;0.042742;0.049508;0.042742;0.049045;2372;1427170
omni;2.39;2.48;2.21;2.37;1989;1326540
expanse;0.250158;0.270086;0.212707;0.218806;87708;1257440
fedoracoin;0.000003;0.000003;0.000002;0.000002;328;1256510
steem-dollars;1.01;1.10;0.983470;1.00;15641;1201340
monacoin;0.025488;0.026247;0.023685;0.024866;683;1129630
library-credit;0.027782;0.028749;0.021922;0.023886;276547;1125790
radium;0.363426;0.402702;0.357185;0.397237;8020;1124610
vertcoin;0.033468;0.034700;0.031300;0.033760;5403;1086800
auroracoin;0.120879;0.127627;0.111188;0.111571;2151;1046590
faircoin;0.019312;0.019612;0.019276;0.019536;462;1021810
burst;0.000599;0.000615;0.000557;0.000560;10171;1006930
bitbay;0.000986;0.000999;0.000963;0.000973;4394;993216
curecoin;0.034092;0.035247;0.032145;0.032738;2866;901102
primecoin;0.050948;0.052172;0.050918;0.051633;962;896886
breakout-stake;0.139385;0.151020;0.110252;0.111772;183;873677
earthcoin;0.000093;0.000098;0.000091;0.000095;5185;866233
cloakcoin;0.171615;0.174840;0.161692;0.167969;2905;833269
feathercoin;0.005577;0.006459;0.005105;0.005862;8502;829714
digitalnote;0.000121;0.000122;0.000088;0.000106;26780;829093
novacoin;0.514051;0.535016;0.513251;0.517915;4702;827477
zcoin;0.971393;1.14;0.921948;0.985577;31427;804362
adzcoin;0.015645;0.017991;0.015322;0.015538;3484;802753
veros;0.034492;0.040844;0.029539;0.040827;5247;789705
nexium;0.014882;0.024070;0.014589;0.021686;181333;766770
vericoin;0.024448;0.024962;0.022711;0.023495;3443;730970
fuelcoin;0.007215;0.007627;0.006420;0.007199;2041;730458
viacoin;0.031345;0.033193;0.029912;0.030658;5470;699615
pivx;0.013576;0.014121;0.011747;0.014082;2129;687648
boolberry;0.077494;0.081313;0.074560;0.079997;1512;686710
reddcoin;0.000024;0.000025;0.000017;0.000019;576;665766
blockpay;0.116721;0.121643;0.116257;0.120053;41;633597
vcash;0.041152;0.047372;0.040933;0.041546;8334;620919
hicoin;0.003246;0.003372;0.003038;0.003317;22504;615882
mintcoin;0.000025;0.000026;0.000019;0.000023;303;605122
jinn;9.99;10.00;9.46;9.50;257;586617
breakout;0.032895;0.036653;0.019934;0.036578;1975;576904
bitpark-coin;0.007544;0.008111;0.007067;0.007625;29;565798
goldcoin;0.013805;0.014834;0.012594;0.013879;832;551272
salus;0.543118;0.544522;0.399429;0.465899;104;544441
energycoin;0.004487;0.004543;0.003990;0.004157;227;541011
foldingcoin;0.001126;0.001300;0.001066;0.001287;41832;515619
darcrus;0.037226;0.076354;0.033743;0.058135;85670;507344
nushares;0.000189;0.000198;0.000158;0.000166;38157;487883
dnotes;0.004198;0.004645;0.004198;0.004445;1807;465513
megacoin;0.013969;0.014322;0.013823;0.013857;388;459388
rise;0.004239;0.004953;0.004039;0.004934;792;450666
asiadigicoin;0.050689;0.051490;0.049054;0.051028;11713;444536
florincoin;0.003361;0.003549;0.003140;0.003257;3259;417372
diamond;0.217752;0.252670;0.209977;0.227974;1588;416702
europecoin;0.041912;0.043143;0.032441;0.033253;691;407365
zclassic;0.795440;0.804974;0.710756;0.746813;8356;403865
putincoin;0.003957;0.004186;0.002377;0.003026;39404;392677
gambit;0.289067;0.338352;0.247923;0.337052;358;389416
startcoin;0.008423;0.010775;0.008364;0.009829;4350;379689
worldcoin;0.003318;0.003674;0.003318;0.003670;666;372772
obits;0.045507;0.047537;0.045313;0.046865;1253;371693
quark;0.001478;0.001481;0.001196;0.001198;20;369697
vtorrent;0.033275;0.034077;0.029068;0.030784;1210;359897
okcash;0.005135;0.005758;0.004656;0.005215;195;359160
joincoin;0.138859;0.140594;0.137379;0.138806;125;339983
blocknet;0.086692;0.087775;0.081659;0.081944;158;339009
belacoin;0.010657;0.011235;0.010238;0.010808;5434;323134
circuits-of-value;0.000805;0.000818;0.000804;0.000815;5629;322145
voxels;0.010189;0.011412;0.008768;0.009320;38449;320947
bitmark;0.087234;0.097814;0.084451;0.089417;4244;311540
zetacoin;0.001868;0.002065;0.001622;0.001890;309;309017
riecoin;0.010200;0.010202;0.009281;0.009798;1177;308414
project-decorum;0.005884;0.006641;0.005025;0.005620;3611;294204
luckchain;0.000297;0.000433;0.000262;0.000356;59;293525
boostcoin;0.024637;0.026087;0.023188;0.024632;393;292087
mooncoin;0.000001;0.000003;0.000001;0.000002;68;291518
ico-openledger;0.592792;0.616377;0.591340;0.610503;87;279050
myriad;0.000189;0.000231;0.000181;0.000208;10312;274145
hitcoin;0.000025;0.000034;0.000009;0.000025;2822;271102
ubiq;0.074118;0.084818;0.072673;0.083698;1936;270083
sacoin;0.039133;0.040108;0.038167;0.039488;19232;257230
pandacoin-pnd;0.000008;0.000008;0.000006;0.000008;2;251172
digitalcoin;0.006874;0.007030;0.006756;0.006773;330;236409
casinocoin;0.005966;0.007890;0.005920;0.005929;25;230304
wild-beast-block;0.102764;0.107680;0.099169;0.100215;235;218301
unobtanium;1.08;1.21;1.07;1.12;9945;213754
e-gulden;0.014144;0.015040;0.014120;0.014261;532;213374
verge;0.000017;0.000025;0.000017;0.000017;349;212125
pepe-cash;0.000297;0.000417;0.000295;0.000362;6119;208374
cryptonite;0.001005;0.001053;0.000858;0.000910;16377;206456
zeitcoin;0.000006;0.000006;0.000004;0.000004;20;201807
einsteinium;0.000962;0.001082;0.000945;0.001040;9322;198696
neoscoin;0.062725;0.072498;0.061899;0.063628;2020;197993
cannabiscoin;0.002529;0.002564;0.002140;0.002252;606;195297
ambercoin;0.004407;0.004410;0.004276;0.004291;0;192088
sequence;0.004175;0.004584;0.004167;0.004348;652;184866
artex-coin;0.009935;0.010721;0.009411;0.010196;6933;182921
mazacoin;0.000167;0.000199;0.000165;0.000191;357;182333
huntercoin;0.011464;0.013401;0.011464;0.012960;1532;179164
pinkcoin;0.000476;0.000515;0.000457;0.000482;4242;173776
triggers;0.005399;0.005470;0.004656;0.005071;20;173342
asiacoin;0.000255;0.000259;0.000254;0.000258;0;169201
jewels;0.008401;0.008423;0.006207;0.006775;1022;168750
orbitcoin;0.055693;0.059428;0.055596;0.058040;256;159010
evergreencoin;0.012018;0.013167;0.011436;0.011476;1997;158821
2give;0.000312;0.000407;0.000312;0.000399;540;158348
goldblocks;0.011401;0.018073;0.008481;0.016549;817;156556
fantomcoin;0.029585;0.033215;0.028728;0.032422;119;155442
postcoin;0.009912;0.010379;0.009712;0.010292;1121;153899
fastcoin;0.001199;0.001647;0.001028;0.001454;7484;151967
noblecoin;0.000066;0.000075;0.000066;0.000075;811;150246
tagcoin;0.028985;0.028985;0.027534;0.028979;81;147662
securecoin;0.020579;0.020723;0.019564;0.020140;200;147498
bitcoin-plus;1.59;1.79;1.51;1.59;284;146690
swing;0.078308;0.084766;0.062048;0.064479;1641;146316
hempcoin-hmp;0.000107;0.000133;0.000092;0.000133;56;144868
spreadcoin;0.019579;0.020003;0.015682;0.017512;43;142292
synergy;0.058358;0.060078;0.058250;0.059847;560;141861
capricoin;0.157754;0.158576;0.141831;0.152171;5850;140421
magi;0.021631;0.022851;0.019891;0.020165;2268;138722
bitcny;0.147108;0.153665;0.146476;0.151499;7370;135502
nubits;0.996898;1.01;0.991015;1.00;4803;135182
maxcoin;0.002475;0.002475;0.001274;0.002286;107;134724
i0coin;0.006287;0.006369;0.006275;0.006346;0;131787
audiocoin;0.000165;0.000195;0.000133;0.000158;91;130688
woodcoin;0.015606;0.017108;0.015577;0.017042;1421;125396
shift;0.011753;0.012194;0.009494;0.010467;503;122353
dimecoin;2.4e-07;3.2e-07;2.3e-07;2.7e-07;174;121540
artbyte;0.000165;0.000173;0.000134;0.000165;886;121158
mineum;0.012763;0.014946;0.012741;0.014889;1;120436
groestlcoin;0.001676;0.002040;0.001307;0.001473;24;111309
bitusd;1.03;1.07;1.02;1.06;859;111287
bitstar;0.005733;0.006160;0.005496;0.005665;302;107894
flycoin;0.487466;0.493839;0.331365;0.484338;12;102761
elcoin-el;0.009107;0.010599;0.007393;0.009201;272;102076
shorty;0.001019;0.001177;0.001017;0.001172;133;101901
virtacoin;0.000008;0.000017;0.000008;0.000008;124;99957
crown;0.008202;0.009916;0.008127;0.008172;214;99398
nolimitcoin;0.000493;0.000508;0.000299;0.000490;135;98701
coin2-1;0.000986;0.001070;0.000889;0.000989;4470;98593
ixcoin;0.004528;0.006638;0.004520;0.005677;103;95090
eccoin;0.000004;0.000005;0.000002;0.000002;60;93283
stress;0.000164;0.000166;0.000136;0.000136;29;92886
bytecent;0.064059;0.064868;0.063940;0.064619;92;90895
bitswift;0.022148;0.022397;0.020735;0.022397;231;89834
whitecoin;0.000279;0.000299;0.000224;0.000258;668;85620
stealthcoin;0.003369;0.003411;0.002905;0.002910;659;85034
the-cypherfunks;0.000002;0.000002;0.000001;0.000001;8;83877
monetaryunit;0.000717;0.000741;0.000709;0.000735;51;79042
arcade-token;0.009678;0.105690;0.009578;0.105038;21;77441
rubies;0.007378;0.007821;0.007364;0.007783;392;75766
ultracoin;0.002342;0.003222;0.002338;0.002619;64;75546
geocoin;0.030692;0.032148;0.026985;0.027694;74;75350
cryptogenic-bullion;0.074973;0.083420;0.074833;0.083099;1;74114
coin;0.000723;0.000764;0.000722;0.000757;22;73214
tao;0.002424;0.003016;0.002418;0.002597;753;72966
terracoin;0.003820;0.003825;0.002839;0.003261;3455;69591
veriumreserve;0.082318;0.107536;0.077495;0.079267;92;69409
colossuscoin-v2;0.000003;0.000008;0.000003;0.000008;1;68887
sexcoin;0.000565;0.000591;0.000565;0.000578;173;67723
swagbucks;0.427451;0.439773;0.413583;0.439309;1;67428
blitzcash;0.016428;0.016666;0.014081;0.014897;418;66369
bluecoin;0.000115;0.000131;0.000093;0.000108;2314;66119
billarycoin;0.007314;0.009032;0.007300;0.008272;133;65619
bitsend;0.004766;0.006344;0.004181;0.006212;3083;65117
rimbit;0.000563;0.000624;0.000562;0.000590;1;65032
quatloo;0.012831;0.013080;0.012309;0.012472;832;64950
netcoin;0.000082;0.000104;0.000082;0.000086;109;64502
syndicate;0.008099;0.008385;0.006205;0.007066;646;62693
smileycoin;0.000002;0.000003;0.000002;0.000002;200;60840
mojocoin;0.000551;0.000557;0.000423;0.000429;40;59588
dashcoin;0.003507;0.004211;0.003479;0.003928;15;59412
nyancoin;0.000197;0.000208;0.000197;0.000200;25;58753
piggycoin;0.000117;0.000124;0.000111;0.000112;1;56275
canada-ecoin;0.000575;0.000628;0.000568;0.000625;2;56011
teslacoin;0.000805;0.001039;0.000804;0.000848;307;55840
hempcoin;0.000263;0.000350;0.000262;0.000316;52;55493
vault-coin;0.001901;0.002662;0.001827;0.002653;0;55346
kilocoin;0.000272;0.000275;0.000208;0.000249;30;53365
dopecoin;0.000378;0.000391;0.000355;0.000357;161;53361
incakoin;0.000008;0.000008;0.000008;0.000008;1;51036
bata;0.010318;0.010614;0.007933;0.008540;160;50414
korecoin;0.025583;0.025917;0.023681;0.024275;2;46840
cannacoin;0.009820;0.010962;0.009623;0.009985;628;46081
moin;0.006851;0.006905;0.005051;0.005172;219;45941
sphere;0.014743;0.018702;0.012583;0.017874;985;45452
dotcoin;0.000231;0.000248;0.000200;0.000208;1617;44284
sterlingcoin;0.011311;0.011462;0.008151;0.009876;1;43900
greencoin;0.000016;0.000017;0.000016;0.000017;1;43808
russiacoin;0.005342;0.005424;0.005332;0.005404;0;43642
bean-cash;0.000025;0.000042;0.000024;0.000038;1120;43020
globalcoin;0.000657;0.000694;0.000656;0.000665;6;42846
atomic-coin;0.005482;0.006806;0.003122;0.006729;1464;42402
blakecoin;0.003314;0.003427;0.003035;0.003113;13;39471
kobocoin;0.001586;0.001611;0.001583;0.001604;0;39178
britcoin;0.001849;0.003422;0.001846;0.003408;36;38962
bitbtc;881.55;915.47;878.43;905.00;159;38634
trustplus;0.001200;0.001239;0.001161;0.001205;434;38499
universal-currency;0.002825;0.003232;0.002764;0.002901;1135;36858
espers;0.000002;0.000002;0.000002;0.000002;37;36456
pesetacoin;0.000312;0.000324;0.000312;0.000323;7;35964
bitz;0.017669;0.020529;0.017636;0.020451;0;35177
bigup;0.000008;0.000008;0.000008;0.000008;0;34976
truckcoin;0.000337;0.000383;0.000336;0.000366;428;33765
deutsche-emark;0.001203;0.001361;0.001182;0.001235;578;33427
wayguide;0.000312;0.000492;0.000265;0.000490;590;31240
influxcoin;0.017660;0.018333;0.016456;0.016868;78;29553
pakcoin;0.000958;0.001046;0.000957;0.001028;13;29159
arcticcoin;0.001311;0.001606;0.000941;0.001013;59;28810
globalboost-y;0.002555;0.002590;0.001994;0.002124;18;28143
lottocoin;0.000002;0.000002;0.000002;0.000002;0;27876
cryptojacks;0.000067;0.000096;0.000067;0.000069;46;27144
titcoin;0.000539;0.000563;0.000334;0.000447;122;26919
hodlcoin;0.000764;0.000774;0.000746;0.000748;1;26168
btsr;0.007617;0.007955;0.007584;0.007842;809;25884
berncash;0.000388;0.000481;0.000381;0.000399;448;25699
martexcoin;0.009245;0.009622;0.009228;0.009585;26;25172
zayedcoin;0.005350;0.008414;0.005350;0.006900;1273;25000
memetic;0.002054;0.002103;0.002051;0.002095;14;24862
42-coin;348.73;34890.80;348.73;7398.79;74;24715
goldpieces;0.019747;0.030466;0.019710;0.030349;6;24094
sproutsextreme;0.000008;0.000008;0.000008;0.000008;0;23860
anoncoin;0.011291;0.011433;0.011270;0.011407;19;23828
transfercoin;0.004117;0.004305;0.004036;0.004122;193;23824
newbium;0.000986;0.001001;0.000984;0.000998;20;23668
pascal-coin;0.004355;0.005578;0.004188;0.004233;146;23023
spectrecoin;0.022188;0.022466;0.019911;0.020081;330;22458
parkbyte;0.004659;0.005316;0.004047;0.004061;199;22180
grantcoin;0.000542;0.000549;0.000494;0.000540;481;21769
sling;0.019920;0.020744;0.019712;0.020301;492;21396
bitsilver;17.72;18.49;17.64;18.24;3;20381
bitbar;0.657438;0.701955;0.640783;0.642007;17;19519
tekcoin;0.000016;0.000025;0.000016;0.000025;26;19438
yacoin;0.000173;0.000173;0.000156;0.000166;1;19203
crevacoin;0.000509;0.000614;0.000393;0.000434;7549;18538
karbowanec;0.008069;0.008318;0.006930;0.007174;49;18468
1337coin;0.000001;0.000001;8.3e-07;0.000001;22;18419
petrodollar;0.000288;0.000288;0.000280;0.000283;0;18406
hobonickels;0.000485;0.000508;0.000444;0.000490;18;18233
trollcoin;0.000033;0.000033;0.000033;0.000033;0;18006
aurumcoin;0.059186;0.083833;0.059076;0.059880;0;17362
allsafe;0.000024;0.000024;0.000008;0.000008;1989;16807
satoshimadness;0.000008;0.000008;0.000008;0.000008;0;16569
gapcoin;0.001644;0.002078;0.001641;0.002070;3;16433
sativacoin;0.002293;0.002432;0.002230;0.002280;47;16216
bipcoin;0.018901;0.019612;0.016996;0.019536;212;16138
paycoin2;0.001381;0.001602;0.001378;0.001596;21;16077
amsterdamcoin;0.001669;0.001669;0.001412;0.001413;169;16029
reecoin;0.001249;0.001329;0.001216;0.001287;5;15449
digicube;0.000008;0.000008;0.000003;0.000004;2;15357
unbreakablecoin;0.006463;0.006628;0.005659;0.005735;94;14724
bitgold;1438.88;1503.36;1432.71;1481.98;149;14694
dollarcoin;0.001611;0.001744;0.001604;0.001621;0;14648
litedoge;0.000001;0.000001;6.7e-07;0.000001;22;14194
smartcoin;0.000630;0.000709;0.000597;0.000691;8;14014
elementrem;0.000637;0.000672;0.000606;0.000669;8;13517
secretcoin;0.003041;0.003492;0.002667;0.003117;95;12838
paycon;0.000551;0.000551;0.000165;0.000191;17;12687
hyperstake;0.000033;0.000042;0.000033;0.000033;5;12682
fujicoin;0.000016;0.000016;0.000008;0.000016;2;12609
quazarcoin;0.002465;0.004147;0.002461;0.003325;7;12567
exclusivecoin;0.003115;0.003238;0.002954;0.003001;48;12174
x-coin;0.000959;0.000982;0.000958;0.000973;15;11881
franko;0.017489;0.017540;0.015558;0.015887;17;11140
evotion;0.004479;0.004481;0.002477;0.002910;15;11060
unitus;0.000273;0.000311;0.000248;0.000254;17;11024
8bit;0.015035;0.018253;0.015007;0.016211;320;10704
tittiecoin;0.000008;0.000032;0.000008;0.000015;49;10552
arbit;0.001921;0.002134;0.001918;0.002048;2;10539
joulecoin;0.000340;0.000354;0.000318;0.000319;4;10230
octocoin;0.000224;0.000250;0.000224;0.000249;0;10091
ratecoin;0.000101;0.000142;0.000075;0.000075;1;10056
veltor;0.020578;0.039929;0.020540;0.023277;184;9973
gcoin;1.1e-07;1.3e-07;1.1e-07;1.1e-07;32;9928
redcoin;0.000131;0.000233;0.000131;0.000233;0;9744
creatio;0.000477;0.000501;0.000476;0.000499;29;9599
cryptoescudo;0.000066;0.000072;0.000060;0.000060;12;9475
guccionecoin;0.000456;0.000464;0.000367;0.000368;0;9250
uro;0.007396;0.007493;0.007382;0.007481;0;8865
flavorcoin;0.000419;0.000425;0.000373;0.000374;0;8567
neutron;0.000676;0.000707;0.000672;0.000673;1;8532
steps;0.000444;0.000450;0.000443;0.000445;0;8265
vip-tokens;0.000099;0.000100;0.000075;0.000091;267;8230
tigercoin;0.000189;0.000189;0.000140;0.000141;40;8229
rawcoin2;0.011546;0.012904;0.010287;0.010810;69;8139
aquariuscoin;0.007899;0.007998;0.006637;0.006660;29;8071
plncoin;0.000460;0.000482;0.000381;0.000382;4;7865
prime-xi;0.000623;0.000778;0.000590;0.000599;94;7840
letitride;0.000222;0.000241;0.000099;0.000166;1490;7651
emerald;0.000403;0.000417;0.000402;0.000416;0;7593
soilcoin;0.002161;0.002416;0.001909;0.002411;16;7308
sixeleven;0.018170;0.022365;0.018136;0.022280;6;7239
spacecoin;0.000451;0.000483;0.000437;0.000445;12;7057
spots;0.000312;0.000316;0.000248;0.000249;0;6997
beatcoin;0.004527;0.006635;0.004519;0.006609;115;6902
songcoin;0.000205;0.000217;0.000202;0.000206;2;6691
zurcoin;0.000090;0.000092;0.000082;0.000083;3;6668
biteur;1.08;1.12;1.07;1.11;2;6392
triangles;0.087563;0.140802;0.087400;0.140261;0;6383
warp;0.005810;0.005886;0.005799;0.005831;0;6363
qubitcoin;0.000025;0.000025;0.000025;0.000025;2;6095
cypher;0.000953;0.000966;0.000952;0.000964;0;6068
philosopher-stones;0.002457;0.002489;0.002453;0.002482;7;5969
freicoin;0.000123;0.000125;0.000123;0.000125;2;5666
coexistcoin;0.000205;0.000259;0.000205;0.000258;3;5576
eternity;0.003906;0.003954;0.001640;0.002240;50;5462
beavercoin;0.001750;0.002003;0.001747;0.001995;0;5373
firecoin;0.052546;0.083203;0.052448;0.082883;10;5171
pura;0.000025;0.000025;0.000022;0.000022;55;5148
halcyon;0.001233;0.001252;0.001230;0.001247;1;5134
bunnycoin;5.1e-08;6.8e-08;5.1e-08;6e-08;2;5121
guncoin;0.000033;0.000033;0.000028;0.000028;1;4831
orlycoin;0.000131;0.000149;0.000131;0.000134;31;4819
zetamicron;0.000008;0.000008;0.000008;0.000008;13;4813
nevacoin;0.003756;0.005633;0.003456;0.005611;4;4745
debitcoin;0.000263;0.000266;0.000197;0.000200;3;4704
kittehcoin;2e-07;6.7e-07;1.2e-07;1.2e-07;17;4692
lanacoin;0.000008;0.000017;0.000008;0.000017;179;4484
bumbacoin;0.000199;0.000200;0.000199;0.000200;0;4291
phoenixcoin;0.000082;0.000173;0.000082;0.000150;19;4193
dappster;0.000042;0.000042;0.000042;0.000042;5;4152
gamebet-coin;0.000197;0.000317;0.000197;0.000316;19;4140
chronos;0.000052;0.000067;0.000046;0.000066;7;3758
bitzeny;0.000049;0.000067;0.000049;0.000067;12;3728
anarchistsprime;0.000836;0.001186;0.000820;0.001159;151;3676
leacoin;0.000016;0.000024;0.000015;0.000016;11;3659
jin-coin;0.000370;0.000375;0.000369;0.000374;0;3624
corgicoin;0.000004;0.000008;0.000002;0.000008;4;3575
evil-coin;0.000190;0.000193;0.000179;0.000182;15;3550
mindcoin;0.000279;0.000291;0.000246;0.000258;3;3506
wmcoin;0.000304;0.000309;0.000304;0.000308;1;3499
revolvercoin;0.000156;0.000159;0.000156;0.000158;0;3202
pulse;0.000199;0.000200;0.000199;0.000200;0;2851
genstake;0.000374;0.000374;0.000340;0.000341;1;2827
parallelcoin;0.009911;0.064181;0.008217;0.062655;265;2740
argentum;0.000394;0.000827;0.000394;0.000431;21;2688
prototanium;0.013576;0.013778;0.013551;0.013725;0;2618
bolivarcoin;0.000523;0.000588;0.000522;0.000586;10;2599
antibitcoin;0.000148;0.000184;0.000148;0.000183;1;2584
agrolifecoin;0.001257;0.002497;0.001255;0.001363;42;2569
chesscoin;0.000049;0.000083;0.000049;0.000083;0;2539
dix-asset;1.66;1.68;1.46;1.47;213;2497
ego;0.000041;0.000042;0.000041;0.000042;5;2465
popularcoin;7.5e-07;7.5e-07;7e-07;7e-07;0;2459
yashcoin;0.081439;0.087902;0.081289;0.083960;1721;2456
independent-money-system;0.000456;0.000492;0.000456;0.000490;1;2451
acoin;0.001981;0.002405;0.001977;0.002222;2;2416
ronpaulcoin;0.003435;0.003478;0.003429;0.003463;0;2375
cabbage;0.000222;0.000225;0.000221;0.000223;0;2330
crypto;0.000271;0.000324;0.000271;0.000274;2;2225
bittokens;0.005103;0.005258;0.005094;0.005237;1;2187
zonecoin;0.000822;0.001252;0.000822;0.001247;0;2122
photon;2.4e-07;2.4e-07;1.2e-07;1.2e-07;0;2062
digitalprice;0.000099;0.000100;0.000075;0.000075;1;2052
unrealcoin;0.000288;0.000306;0.000265;0.000266;0;2020
px;0.000033;0.000033;0.000025;0.000033;1;1988
metal-music-coin;0.000025;0.000033;0.000025;0.000025;1;1965
cashcoin;0.000058;0.000058;0.000057;0.000058;3;1929
c-bit;0.000016;0.000017;0.000016;0.000017;0;1833
high-voltage;0.001200;0.001717;0.000909;0.000919;1;1793
jobscoin;0.000016;0.000017;0.000008;0.000008;3;1743
litecred;0.000058;0.000058;0.000035;0.000035;4;1739
bitcoin-21;0.002128;0.002156;0.002125;0.002151;0;1688
blackstar;0.000016;0.000017;0.000008;0.000017;32;1669
bitcloud;0.000148;0.000150;0.000148;0.000150;0;1609
tagrcoin;0.000041;0.000041;0.000033;0.000033;0;1589
blazecoin;0.000003;0.000006;0.000003;0.000003;0;1514
newyorkcoin;2.5e-08;3.5e-08;2.5e-08;2.7e-08;2;1481
posex;0.000666;0.001128;0.000664;0.000757;4;1441
shilling;0.000846;0.000866;0.000588;0.000615;10;1435
impulsecoin;0.000070;0.000086;0.000054;0.000054;1;1412
litebar;0.007869;0.012510;0.007854;0.012462;22;1391
808coin;0.000074;0.000075;0.000066;0.000075;0;1295
mustangcoin;0.001972;0.002837;0.001969;0.002827;2;1231
bitquark;0.000230;0.000233;0.000189;0.000200;0;1222
aricoin;0.000008;0.000008;0.000008;0.000008;0;1153
money;0.000025;0.000025;0.000017;0.000017;2;1131
b3coin;0.004224;0.005383;0.004216;0.005362;1;1125
osmiumcoin;0.001249;0.002078;0.001249;0.002070;2;1117
fuzzballs;0.000263;0.000429;0.000262;0.000427;0;1059
eurocoin;0.000312;0.000339;0.000312;0.000316;14;1006
ponzicoin;0.001126;0.001141;0.000815;0.000823;2;969
comet;0.001457;0.001539;0.001440;0.001529;8;926
unicoin;0.000329;0.000599;0.000328;0.000590;1;915
sydpak;0.005753;0.006259;0.005742;0.006235;9;907
selfiecoin;0.000008;0.000008;0.000008;0.000008;0;892
chaincoin;0.000082;0.000141;0.000082;0.000091;7;778
xonecoin;0.001578;0.001598;0.001575;0.001591;0;663
tajcoin;0.000164;0.000167;0.000164;0.000166;0;523
bowscoin;0.000090;0.000224;0.000090;0.000116;107;502
save-and-gain;0.000131;0.000133;0.000131;0.000133;2;403
