bitcoin;4408.46;4432.47;4258.89;4317.48;1288020000;73181300000
ethereum;297.48;300.11;288.13;292.46;321680000;28238500000
ripple;0.203209;0.204808;0.198730;0.203318;48703100;7791820000
bitcoin-cash;421.79;421.79;395.74;404.18;130247000;7022370000
litecoin;53.39;53.59;51.59;52.35;88516100;2840540000
dash;308.56;310.21;291.70;296.24;37104400;2342990000
nem;0.231024;0.234681;0.220736;0.222740;3327450;2079210000
neo;36.65;36.79;32.01;33.61;74199600;1832530000
iota;0.577182;0.582044;0.516038;0.561712;13709400;1604290000
monero;91.52;94.81;87.21;92.96;44289800;1387960000
ethereum-classic;12.47;12.49;11.77;12.41;38300200;1198270000
bitconnect;139.07;139.75;134.20;136.58;8298420;955766000
omisego;9.19;9.27;8.53;9.24;35595500;903903000
qtum;11.91;12.12;10.78;12.12;95756400;702872000
cardano;0.025757;0.027425;0.020690;0.020816;16997800;624651000
lisk;5.42;5.75;5.26;5.70;11714700;612239000
zcash;258.16;260.00;238.33;252.94;36278200;597264000
waves;4.87;5.00;4.67;4.73;6975040;486590000
tether;1.00;1.01;0.998800;1.00;137567000;437885000
stratis;3.91;4.01;3.38;3.81;13060300;385143000
steem;1.32;1.33;1.17;1.23;1528740;318943000
ark;2.79;2.79;2.56;2.79;2010710;273586000
gas;31.68;33.92;27.14;27.44;2837580;269499000
kyber-network;1.88;1.90;1.68;1.74;4315990;260007000
basic-attention-token;0.254962;0.272279;0.248986;0.265634;6341430;254962000
tenx;2.42;2.49;2.25;2.36;2411880;252767000
eos;0.652812;0.668738;0.616319;0.631230;7114830;248943000
hshare;7.23;7.30;6.03;6.08;22661700;243577000
bytecoin-bcn;0.001316;0.001321;0.001234;0.001266;880817;241085000
salt;6.52;6.60;4.94;5.41;5546400;238819000
komodo;2.20;2.22;2.03;2.07;1137960;222269000
stellar;0.012948;0.012948;0.011327;0.012403;2577540;214765000
augur;19.37;19.49;18.99;19.44;786055;213088000
golem-network-tokens;0.255242;0.255242;0.236524;0.245505;1599950;212625000
walton;8.23;8.31;7.08;7.79;17561700;204979000
maidsafecoin;0.448327;0.481336;0.439717;0.459609;1670930;202891000
bitshares;0.078030;0.078030;0.059682;0.061949;28772800;202877000
decred;34.11;34.11;30.36;31.66;756207;200443000
binance-coin;1.97;2.03;1.67;1.82;14411500;196783000
ardor;0.193532;0.195272;0.165802;0.177739;1974330;193338000
metal;8.88;9.38;7.91;8.20;1687090;171394000
gamecredits;2.43;2.62;2.32;2.54;3095210;156376000
digixdao;76.94;77.31;70.97;71.95;335321;153870000
siacoin;0.005160;0.005236;0.004751;0.004832;1827980;153824000
pivx;2.79;3.85;2.49;3.52;3239900;151842000
factom;17.11;17.66;15.57;16.82;2876690;149648000
veritaseum;70.50;74.49;61.08;67.77;398208;141789000
digibyte;0.015934;0.015934;0.013614;0.013948;8489900;139303000
iconomi;1.38;1.40;1.28;1.35;773800;137505000
gnosis-gno;122.28;123.28;109.75;110.81;413320;135064000
byteball;226.74;234.11;196.28;214.98;362347;132392000
funfair;0.032916;0.033524;0.030154;0.030417;1964480;131664000
chainlink;0.367254;0.367254;0.295817;0.345535;8211990;128539000
civic;0.376227;0.388010;0.346717;0.356747;1683960;127992000
bitcoindark;98.19;101.41;91.95;98.73;88860;126550000
dogecoin;0.001085;0.001115;0.001004;0.001108;2044110;120738000
tron;0.002748;0.003186;0.002128;0.002447;822107;109938000
status;0.030258;0.031116;0.026206;0.027222;1966990;105011000
populous;2.48;2.50;2.20;2.37;267138;102331000
bytom;0.102847;0.106667;0.097527;0.101226;138255;101510000
0x;0.202575;0.204779;0.186048;0.194812;1387310;101287000
gxshares;2.42;2.42;2.05;2.26;897;98061800
mcap;2.53;2.71;2.48;2.62;885266;96827600
verge;0.007188;0.007280;0.006549;0.006685;2317670;96383300
singulardtv;0.153116;0.168415;0.150413;0.168415;641918;91869800
blocknet;18.94;20.10;18.34;19.13;56690;91372400
bancor;2.22;2.24;2.07;2.16;1593020;90517500
nexus;1.68;1.80;1.54;1.67;798011;88928600
lykke;0.329504;0.335606;0.326474;0.329664;47412;88491400
vechain;0.305768;0.388768;0.265756;0.384378;3445270;85220300
aeternity;0.361926;0.377966;0.338064;0.365593;450227;84336200
