peerplays-ppy;10.58;14.61;7.91;9.72;36324;38691700
blackcoin;0.487251;0.490355;0.453205;0.464581;1735600;37138300
gulden;0.103434;0.106651;0.100823;0.102265;86759;36004300
monacoin;0.690481;0.767210;0.688944;0.734600;258009;35735400
zcoin;14.49;15.06;13.01;13.47;1291860;35203400
mysterium;1.76;1.83;1.67;1.67;430202;34212300
burst;0.018654;0.018680;0.017019;0.017151;968241;33504400
xaurum;0.263148;0.274150;0.243780;0.255671;110324;33449100
supernet-unity;39.98;39.98;29.47;30.17;10732;32626100
vertcoin;0.872014;0.883580;0.786083;0.812654;2016130;32337700
vslice;0.944339;1.04;0.864610;1.04;267114;31531900
viacoin;1.38;1.63;1.26;1.55;1568170;31378600
etheroll;4.37;4.82;3.98;4.45;58567;30578000
humaniq;0.188033;0.191400;0.174038;0.183565;405585;28735700
earthcoin;0.003045;0.003074;0.002780;0.002886;3536030;28458500
nav-coin;0.452957;0.463816;0.412507;0.414325;538183;27826300
trust;0.299725;0.301108;0.263993;0.263993;235385;27618900
elastic;0.383011;0.497582;0.179667;0.464983;61830;25924800
gridcoin;0.065711;0.068750;0.059246;0.059246;316947;25647900
blocknet;6.36;7.40;6.32;6.93;42230;25157600
cofound-it;0.200587;0.208054;0.183272;0.191597;841843;25073300
potcoin;0.114266;0.115055;0.106915;0.108203;500675;24823200
expanse;3.32;3.34;2.93;3.07;373672;24753600
tokencard;1.02;1.05;0.968597;0.968597;229570;24090700
luckchain;0.033971;0.038970;0.031330;0.033463;3920520;23697000
quantum;0.272958;0.300155;0.271198;0.298984;138863;22506500
guppy;0.296573;0.305481;0.280465;0.281444;215725;22243000
shift;2.01;2.20;1.85;1.95;253180;21866900
taas;2.64;2.64;2.41;2.49;165751;21531600
e-dinar-coin;0.023812;0.025780;0.022994;0.023172;378230;21102900
skycoin;3.64;3.84;3.49;3.61;111950;20932300
radium;6.30;6.30;5.54;5.78;655761;20622800
mooncoin;0.000092;0.000104;0.000077;0.000086;34469;20321300
crown;1.43;1.56;1.41;1.48;72712;20300900
iocoin;1.24;1.36;1.15;1.18;68628;20221100
digitalnote;0.002891;0.002987;0.002550;0.002673;885005;19897800
ion;1.34;1.45;1.04;1.11;651382;19340300
worldcoin;0.168135;0.191076;0.158210;0.182426;3093710;19315700
neoscoin;5.56;6.12;5.18;5.59;606344;18804800
nexium;0.282062;0.289747;0.257447;0.260342;180333;18763200
novacoin;10.50;10.53;9.25;9.52;924025;18500800
bcap;1.84;1.85;1.75;1.75;112293;18415500
quark;0.072032;0.072888;0.059187;0.065048;1304700;18015400
bitcoin-plus;183.24;188.75;149.28;151.98;2255470;17938200
swarm-city;2.41;2.54;2.18;2.38;79234;17723500
databits;0.765750;0.780043;0.648700;0.682311;151175;17419100
dnotes;0.136449;0.138146;0.124949;0.127485;229325;17012800
energycoin;0.140401;0.152973;0.133693;0.140231;33566;16990300
unity-ingot;0.081732;0.081906;0.072680;0.080628;21305;16509900
heat-ledger;0.592142;0.619392;0.154544;0.506539;86936;15967400
primecoin;0.799871;0.806901;0.734881;0.755574;1474250;15740000
einsteinium;0.072641;0.077084;0.068654;0.075384;512189;15420700
feathercoin;0.092454;0.092454;0.083508;0.085098;1134260;15416000
lomocoin;0.072143;0.074952;0.064039;0.066895;1100590;15160700
monetaryunit;0.121055;0.123527;0.094909;0.103465;262352;15144800
sibcoin;1.01;1.04;0.768666;0.820576;151785;15041400
chronobank;21.16;21.64;20.57;21.23;733190;15023000
voxels;0.069416;0.071846;0.064044;0.067863;185294;14577300
bitcrystals;0.620021;0.678169;0.562081;0.564906;832687;14433100
patientory;0.201757;0.202512;0.179008;0.182268;468265;14123000
foldingcoin;0.027121;0.028882;0.025569;0.025783;664727;13551100
rubycoin;0.548821;0.564070;0.480155;0.480155;121127;13439300
vericoin;0.444007;0.709266;0.389806;0.523142;2516270;13436200
espers;0.000652;0.000675;0.000487;0.000530;76442;13192600
golos;0.105226;0.107534;0.096216;0.103183;31685;13051800
clams;5.21;5.29;4.69;5.14;968118;13005500
e-coin;4.23;4.59;3.88;3.90;73028;12916300
diamond;5.78;5.78;3.46;3.59;1278500;12515200
agoras-tokens;0.296146;0.877071;0.291412;0.770759;1710970;12438100
faircoin;0.229593;0.280847;0.215016;0.262446;55513;12206600
florincoin;0.088740;0.098609;0.080931;0.089202;461165;11981300
cryptonite;0.035384;0.037457;0.030389;0.035137;5415820;11883700
salus;11.81;16.69;11.48;16.37;36062;11851000
pluton;13.72;15.40;13.32;14.57;145483;11658200
dubaicoin-dbix;12.33;12.81;10.98;12.18;150098;11376300
bitcny;0.136904;0.148196;0.133608;0.143995;2181470;11371700
xtrabytes;0.017084;0.017874;0.015755;0.016640;14401;11104400
megacoin;0.331029;0.331029;0.284945;0.309614;1251650;10886400
pepe-cash;0.015392;0.017377;0.015255;0.015278;4243;10803400
gambit;9.04;9.07;7.91;8.42;34291;10720000
waves-community-token;2.09;2.30;1.89;2.10;12174;10425900
belacoin;0.282030;0.287866;0.256320;0.265459;286888;10103600
pascal-coin;0.906128;0.932701;0.853975;0.901812;168094;9896010
eccoin;0.000434;0.000436;0.000357;0.000379;21041;9818400
aeon;0.609326;0.636842;0.545955;0.559940;13793;8764490
sphere;2.80;5.98;2.65;5.23;6105020;8628720
circuits-of-value;0.008168;0.008415;0.007787;0.007886;32874;8168130
bankcoin;1.91;1.95;0.778205;1.29;9377;8157140
solarcoin;0.227629;0.232388;0.213507;0.216381;31207;8028280
maxcoin;0.142284;0.154958;0.133731;0.146239;582166;7746330
creditbit;0.646422;0.988895;0.613941;0.773056;1277340;7676010
lunyr;3.33;3.41;3.14;3.18;218870;7651210
raiblocks;0.086973;0.088548;0.076062;0.076797;54263;7453070
pinkcoin;0.021430;0.022206;0.020288;0.020516;220380;7355320
okcash;0.099902;0.108320;0.097628;0.097628;23534;7186960
zetacoin;0.043019;0.046417;0.039190;0.043497;1125120;7153680
unobtanium;35.60;39.49;34.02;38.94;92286;7038970
musicoin;0.032699;0.033802;0.029894;0.030325;247631;6922740
digitalcoin;0.197393;0.197393;0.171723;0.178497;163951;6788300
blitzcash;1.66;1.67;1.57;1.64;15540;6744460
bean-cash;0.003343;0.003456;0.003042;0.003132;76894;6683850
spreadcoin;0.798409;0.956211;0.765239;0.876037;29098;6622340
spectrecoin;0.321124;0.346157;0.310096;0.313381;22198;6565830
artbyte;0.008241;0.009391;0.007786;0.008332;151922;6428700
bitusd;0.997508;1.03;0.914797;1.00;1361180;6387230
vcash;0.408134;0.421018;0.383306;0.384117;104224;6233790
groestlcoin;0.091110;0.114728;0.089328;0.104326;83992;6179260
bitpark-coin;0.079486;0.086173;0.057889;0.078567;239;5961460
darcrus;0.431413;0.440269;0.382624;0.404342;37123;5877460
global-currency-reserve;0.056979;0.056979;0.051002;0.051337;28236;5858920
atmos;0.058295;0.061206;0.053692;0.055646;106787;5835720
rise;0.053595;0.055593;0.043518;0.048469;55413;5755430
riecoin;0.162398;0.165071;0.144800;0.147866;357024;5677990
roulettetoken;0.561412;0.664847;0.499126;0.593288;147304;5665950
boostcoin;0.469190;0.470661;0.442462;0.455793;56898;5562480
janus;0.255241;0.255241;0.231494;0.232558;522;5402090
steem-dollars;1.87;1.89;1.59;1.59;444763;5216120
pura;0.023346;0.024762;0.019875;0.020260;7466;5202360
altcoin-alt;40.81;40.87;21.83;31.10;3540;4986140
putincoin;0.024838;0.024930;0.020056;0.020056;6722;4980150
goldcoin;0.122661;0.128049;0.106586;0.117268;17239;4945540
sequence;0.110321;0.117913;0.102171;0.111343;39996;4939140
incent;0.214595;0.240748;0.209593;0.233127;204381;4937480
apx;6.31;6.98;5.72;5.85;22619;4906830
synergy;1.73;1.73;1.31;1.40;38765;4904560
curecoin;0.205461;0.220547;0.181582;0.183515;56495;4873430
myriad;0.003098;0.003714;0.003065;0.003077;173714;4624290
korecoin;2.52;2.70;1.98;2.17;369736;4612160
auroracoin;0.531278;0.557508;0.523657;0.538145;26141;4599880
anoncoin;2.15;2.61;1.71;1.99;570197;4527210
ico-openledger;9.27;9.57;8.98;9.22;3084;4381120
ethereum-movie-venture;0.629391;0.632653;0.559221;0.559221;9303;4195940
project-decorum;0.083545;0.085179;0.069798;0.073917;13064;4177230
bitmark;1.06;1.16;1.02;1.04;133143;4144020
zeitcoin;0.000108;0.000117;0.000088;0.000111;8339;3967900
zclassic;2.35;2.67;2.26;2.30;98800;3919100
veriumreserve;3.38;3.46;2.78;3.03;54333;3910470
triggers;0.121526;0.131325;0.113271;0.117585;31282;3901680
bata;0.779387;0.910489;0.584811;0.623187;165057;3866250
huntercoin;0.212436;0.217432;0.191947;0.196298;101137;3831770
bitsend;0.236843;0.248482;0.231479;0.239304;24272;3685000
cannabiscoin;0.047094;0.047844;0.040692;0.041010;161011;3637120
legends-room;1.76;1.78;1.64;1.66;13355;3519610
stealthcoin;0.130409;0.141680;0.119275;0.130119;30115;3436250
breakout-stake;0.548183;0.603521;0.514651;0.530434;37387;3436060
breakout;0.190904;0.215989;0.184087;0.189531;35588;3433880
visio;0.067150;0.072540;0.046142;0.048858;3758;3400630
boolberry;0.346135;0.501916;0.325134;0.466948;132831;3299530
vtorrent;0.297881;0.314947;0.249391;0.265116;32525;3221880
zennies;0.003194;0.003257;0.003119;0.003184;8346;3196140
minereum;5.43;5.89;4.59;5.08;32984;3177960
fedoracoin;0.000007;0.000008;0.000007;0.000007;74421;3166600
securecoin;0.398444;0.443992;0.339128;0.423341;343972;3134880
bitswift;0.752974;0.833394;0.651580;0.713597;41697;3058750
inpay;0.297601;0.299804;0.255612;0.275452;150418;2976010
creativecoin;0.280386;0.280750;0.232935;0.242681;14053;2974170
funcoin;0.501931;0.501931;0.323387;0.364915;44594;2911210
tagcoin;0.516260;0.539808;0.494199;0.528077;203295;2864480
qwark;0.127831;0.136786;0.123345;0.126354;45955;2854210
blockpay;0.503159;0.508215;0.486091;0.494947;421;2731300
hush;2.43;2.68;2.26;2.42;140385;2671760
nolimitcoin;0.012913;0.012913;0.010347;0.012454;6185;2619330
mintcoin;0.000106;0.000128;0.000102;0.000102;6701;2609370
1337coin;0.000111;0.000121;0.000088;0.000108;18759;2577370
transfercoin;0.421194;0.432761;0.377290;0.389446;36916;2532220
dopecoin;0.022488;0.023156;0.020671;0.021253;20703;2498080
cryptocarbon;0.695490;0.717696;0.535732;0.708618;30348;2477410
geocoin;0.790917;0.806644;0.702068;0.773509;21769;2449660
dimecoin;0.000004;0.000012;0.000004;0.000010;3165;2373860
startcoin;0.052318;0.056197;0.050626;0.050626;41854;2358470
whitecoin;0.009470;0.009656;0.007491;0.007960;80008;2349710
2give;0.004517;0.005066;0.004236;0.004397;24408;2321390
yashcoin;0.229736;0.255862;0.199902;0.248726;1286;2297390
sexcoin;0.018066;0.018208;0.012116;0.016011;31487;2223020
europecoin;0.224521;0.310834;0.214235;0.217910;58488;2215510
adelphoi;0.093685;0.099252;0.082326;0.084566;4709;2199000
pesetacoin;0.016334;0.019057;0.015667;0.016150;41356;2116410
hempcoin;0.009929;0.010393;0.009099;0.009204;31394;2103270
mercury;0.020732;0.020973;0.016324;0.020366;5750;2073230
evergreencoin;0.152040;0.159190;0.144178;0.146744;36031;2025370
insanecoin-insn;0.154933;0.184071;0.128366;0.149716;181348;2020790
idice;1.26;8.94;0.640439;0.640439;23002;1972620
carboncoin;0.000128;0.000129;0.000100;0.000126;10;1964430
ixcoin;0.091315;0.091484;0.074700;0.076695;1825;1917540
trustplus;0.059755;0.065115;0.050783;0.053372;24038;1917330
posw-coin;0.046199;0.047945;0.045297;0.047406;9937;1894160
audiocoin;0.002190;0.002413;0.002042;0.002376;4211;1736840
adzcoin;0.031406;0.032473;0.029414;0.030446;2010;1725960
hyperstake;0.001776;0.001778;0.001538;0.001765;11080;1633270
exclusivecoin;0.395459;0.462670;0.386585;0.406860;36145;1631150
dynamic;0.992045;0.996582;0.899190;0.974164;92385;1629210
renos;0.047580;0.052710;0.043122;0.051672;208524;1587080
asiacoin;0.001781;0.002159;0.001758;0.002120;367;1565320
wild-beast-block;0.656490;1.27;0.652498;0.707759;1168;1541180
smileycoin;0.000059;0.000059;0.000022;0.000042;810;1539220
btsr;0.460855;0.470058;0.422451;0.449306;135;1519820
litedoge;0.000099;0.000106;0.000077;0.000095;14221;1466880
pandacoin-pnd;0.000045;0.000050;0.000025;0.000050;1868;1460020
parkbyte;0.305831;0.306474;0.257338;0.277367;27564;1456990
miners-reward-token;0.144306;0.144749;0.083509;0.116897;1356;1443060
ripto-bux;0.003954;0.004673;0.003471;0.003879;8008;1428490
syndicate;0.120554;0.132670;0.110552;0.130897;33031;1358510
tokes;2.02;2.05;1.71;1.88;22992;1305940
fujicoin;0.001297;0.001399;0.001107;0.001182;1794;1291180
dinastycoin;0.001074;0.001768;0.001005;0.001138;9977;1275680
experience-points;0.000010;0.000013;0.000007;0.000013;18593;1252160
magi;0.173534;0.183557;0.165828;0.167238;17605;1234630
memetic;0.087181;0.096193;0.077973;0.085339;48999;1232230
equitrader;0.202906;0.209258;0.176266;0.200690;10678;1224860
e-gulden;0.077387;0.089247;0.073022;0.074374;44841;1189800
chaincoin;0.079205;0.092325;0.073236;0.075527;11867;1179910
casino;1.17;1.18;0.853246;0.863716;6;1172610
nushares;0.000434;0.000438;0.000375;0.000379;1218;1171880
influxcoin;0.663527;0.663527;0.509663;0.539973;18595;1110330
fastcoin;0.008229;0.008396;0.006783;0.007166;26578;1043110
incakoin;0.000125;0.000149;0.000078;0.000138;349;1036040
virtacoinplus;0.115835;0.180116;0.115480;0.146102;10576;1034730
bitbar;31.01;59.08;30.52;44.16;6064;1023140
globalcoin;0.015264;0.015308;0.010033;0.014253;1637;994783
canada-ecoin;0.010167;0.010272;0.009473;0.009623;1595;990454
tao;0.032290;0.053679;0.012736;0.012736;529;980416
sprouts;0.000004;0.000022;0.000002;0.000016;2190;971389
hicoin;0.005089;0.005190;0.004883;0.005189;66646;965498
trollcoin;0.001698;0.001714;0.001364;0.001367;761;943357
cryptcoin;0.150600;0.151289;0.142266;0.143841;32;909856
litebar;1.26;1.27;0.586215;0.781350;1617;842354
btctalkcoin;0.012297;0.012323;0.004737;0.004764;133;802885
teslacoin;0.010910;0.011113;0.007550;0.009552;8964;787255
cryptoforecast;0.016972;0.017007;0.015163;0.015163;151;780725
bluecoin;0.001354;0.001528;0.001157;0.001383;539;778254
happycoin;0.067203;0.067347;0.054091;0.054091;292;776451
ultimate-secure-cash;0.074769;0.074921;0.035379;0.035379;356;773342
bunnycoin;0.000007;0.000008;0.000006;0.000006;878;753072
veros;0.007833;0.008562;0.006952;0.006952;2150;751621
terracoin;0.036192;0.040714;0.032891;0.037888;465;740496
version;0.001634;0.001793;0.001066;0.001137;139;722416
yocoin;0.006816;0.007060;0.006082;0.006186;77493;719924
moin;0.102286;0.106810;0.077813;0.098997;1592;715745
iticoin;22.14;22.77;18.97;20.43;65897;708481
karbowanec;0.188423;0.193138;0.168006;0.176507;13805;706917
centurion;0.026642;0.027792;0.024929;0.026321;4709;706413
bytecent;0.424998;0.438226;0.388571;0.415047;15469;706003
unitus;0.014825;0.014827;0.013603;0.014241;122042;693621
crave;0.538356;0.773567;0.534983;0.541048;3170;672781
gcoin;0.000005;0.000005;0.000004;0.000004;4954;666575
allsafe;0.079015;0.079567;0.044657;0.071785;79952;634490
newyorkcoin;0.000011;0.000023;0.000010;0.000022;124;629207
ufo-coin;0.000179;0.000258;0.000175;0.000227;4372;592968
capricoin;0.595623;0.605748;0.555970;0.589997;41258;589121
dashcoin;0.033527;0.036172;0.031850;0.032297;198;579737
colossuscoin-v2;0.000025;0.000026;0.000022;0.000024;5823;562192
netko;0.165921;0.189224;0.156998;0.156998;4508;522001
ethbits;1.16;2.56;0.003070;0.003070;1969;518832
fantomcoin;0.086786;0.092828;0.079857;0.085921;1368;518557
the-cypherfunks;0.000011;0.000014;0.000010;0.000011;77;508907
shadowcash;0.075759;0.087129;0.075285;0.085390;12;505797
cryptogenic-bullion;0.495454;0.760719;0.298374;0.673310;2767;494071
ecocoin;1.53;2.06;1.43;1.48;108080;484873
procurrency;0.163873;0.189620;0.133147;0.179650;1859;461336
universe;0.112031;0.112543;0.093732;0.102347;157;443420
i0coin;0.020758;0.021020;0.020014;0.020266;2;435436
russiacoin;0.051714;0.065476;0.051390;0.063531;17;424909
piggycoin;0.000877;0.000951;0.000675;0.000693;914;424453
dotcoin;0.001794;0.005330;0.001589;0.004392;239014;414638
noblecoin;0.000180;0.000205;0.000155;0.000202;341;413075
42-coin;9827.01;11941.60;9772.77;10388.80;2763;412734
deutsche-emark;0.014809;0.014827;0.012153;0.012430;317;411604
postcoin;0.025416;0.025945;0.023394;0.023737;4054;403314
shorty;0.004007;0.004027;0.003868;0.003917;0;400749
helleniccoin;0.007249;0.007400;0.006420;0.007278;1070;400157
greencoin;0.000128;0.000180;0.000125;0.000126;19;400065
titcoin;0.007832;0.008083;0.007562;0.007983;706;390826
netcoin;0.000494;0.000537;0.000443;0.000495;252;388810
atomic-coin;0.034794;0.036356;0.032797;0.034439;315;380969
zoin;0.033145;0.033276;0.026817;0.028807;4365;379278
neutron;0.013066;0.013093;0.010107;0.010917;1009;378781
trumpcoin;0.057657;0.074994;0.057403;0.066547;1329;377126
orbitcoin;0.125920;0.130986;0.120353;0.120353;57;374601
supercoin;0.008322;0.008339;0.005025;0.005025;64;356906
goldblocks;0.023573;0.024471;0.022510;0.023756;1179;352000
bitstar;0.015060;0.015207;0.013951;0.014846;200;347580
swing;0.147968;0.151091;0.108054;0.111918;380;346749
unbreakablecoin;0.149400;0.205152;0.132252;0.149729;65686;340356
fuelcoin;0.003326;0.003510;0.003007;0.003007;7;337382
nyancoin;0.001110;0.001115;0.000954;0.000973;119;330544
smartcoin;0.014356;0.015200;0.013367;0.014489;165;329906
bitz;0.162717;0.177038;0.162717;0.172928;7;323951
wavesgo;0.144099;0.161787;0.105081;0.106096;790;323791
kobocoin;0.012866;0.020147;0.012644;0.019960;44;317784
joincoin;0.129180;0.135893;0.127660;0.127660;88;316285
martexcoin;0.114609;0.115777;0.112049;0.113466;8;312672
arcticcoin;0.013041;0.015433;0.013018;0.014131;2025;308496
bitcoin-planet;0.066366;0.087953;0.065950;0.075812;579;306480
bittokens;0.566338;4.79;0.563080;1.13;217677;303374
triangles;4.05;4.06;2.84;3.15;349;294944
pascal-lite;0.124283;0.134031;0.121351;0.126632;2036;287796
hitcoin;0.000026;0.000077;0.000025;0.000076;47;280685
elementrem;0.011129;0.015291;0.011111;0.012534;266;278914
mazacoin;0.000255;0.000358;0.000254;0.000278;835;278844
zero;0.287367;0.291604;0.252721;0.252721;417;268636
reecoin;0.021016;0.026316;0.015708;0.022383;309;259918
hodlcoin;0.002527;0.002935;0.002477;0.002477;196;256829
neuro;0.022896;0.022967;0.013848;0.018195;2075;256367
torcoin-tor;0.859935;0.883166;0.617598;0.713460;1931;255252
bitbtc;2591.84;2687.45;2435.68;2457.70;91565;251992
elcoin-el;0.022302;0.022310;0.016270;0.019617;4816;249985
cannacoin;0.052608;0.055722;0.043930;0.047099;73;247147
ultracoin;0.005673;0.006712;0.005639;0.005706;61;245979
kurrent;0.024618;0.025180;0.016179;0.017218;2923;244195
rubies;0.023407;0.029032;0.022984;0.024108;3624;243744
mtmgaming;0.078197;0.078453;0.071477;0.072550;81;234591
paycoin2;0.019916;0.021770;0.018554;0.021447;13;233347
condensate;0.006362;0.007795;0.006081;0.006319;5163;228578
qubitcoin;0.000919;0.000928;0.000898;0.000910;4;227661
digitalprice;0.009573;0.011258;0.008962;0.009644;725;218853
goldreserve;0.012737;0.012764;0.009458;0.009856;17;218715
coin;0.002068;0.002177;0.001959;0.001998;84;217108
purevidz;0.001721;0.001727;0.001170;0.001176;512;215528
ambercoin;0.004875;0.007581;0.004776;0.004776;33;212776
sterlingcoin;0.053345;0.057243;0.050103;0.056689;4;207040
stress;0.000357;0.000361;0.000349;0.000354;0;201954
bitsilver;18.69;19.57;17.80;18.59;2254;201394
hobonickels;0.003905;0.003910;0.002557;0.003007;229;200675
mineum;0.021230;0.025924;0.014596;0.024420;255;200330
flycoin;0.944236;0.948728;0.379390;0.379390;652;199050
wyvern;0.181205;0.218652;0.177157;0.214776;533;198225
master-swiscoin;0.018119;0.022497;0.017282;0.020231;6162;196626
nubits;0.989570;1.05;0.982212;0.982212;182644;194719
dibcoin;0.038755;0.055740;0.036425;0.055369;4293;193774
tristar-coin;0.038468;0.039194;0.037932;0.038412;569;193413
eternity;0.054937;0.072724;0.048962;0.059637;7858;185124
quatloo;0.024263;0.038686;0.020335;0.025810;312452;182039
tekcoin;0.000129;0.000129;0.000109;0.000109;193;181880
swagbucks;0.824990;1.40;0.768886;0.768886;195;179957
fluttercoin;0.000552;0.000598;0.000322;0.000401;729;177829
corgicoin;0.000141;0.000158;0.000134;0.000154;67;176819
truckcoin;0.001378;0.001403;0.001223;0.001390;57;175985
bitcore;1.26;3.29;1.25;2.49;29264;173869
lottocoin;0.000012;0.000016;0.000011;0.000011;10;169168
tattoocoin;0.001856;0.001966;0.001563;0.001563;53;167534
lanacoin;0.000213;0.000230;0.000200;0.000213;28;162193
sacoin;0.022998;0.028362;0.020165;0.022518;478;160986
8bit;0.137247;0.154756;0.128263;0.129509;29124;159813
debitcoin;0.008871;0.009108;0.003543;0.004975;329;159640
sumokoin;0.245095;0.256422;0.239571;0.243105;2009;158627
phoenixcoin;0.002704;0.003073;0.002656;0.002777;472;158232
berncash;0.002155;0.002254;0.001988;0.002016;103;153523
tittiecoin;0.000120;0.000128;0.000099;0.000099;178;151480
pakcoin;0.003968;0.004465;0.003775;0.004149;204;149796
quazarcoin;0.025525;0.025767;0.017756;0.022744;76;148730
unify;0.022973;0.034341;0.012800;0.018827;8903;142086
bitgold;1415.49;1481.27;1326.65;1416.02;1104;141995
guncoin;0.000766;0.000767;0.000609;0.000632;44;141221
emerald;0.007180;0.008922;0.006551;0.008794;1638;137261
globaltoken;0.006864;0.012572;0.006507;0.008331;10620;137259
spacecoin;0.007533;0.007618;0.002870;0.003008;105;137082
goldpieces;0.112265;0.113162;0.037533;0.055693;1333;136981
aurumcoin;0.459636;0.584872;0.449320;0.455177;84;136151
chesscoin;0.002520;0.002572;0.002135;0.002202;57;136143
gaia;0.005616;0.006104;0.005580;0.005888;30;135343
redcoin;0.001736;0.001769;0.000937;0.001504;50;128631
biteur;1.12;1.20;1.09;1.16;13681;127187
virtualcoin;0.012635;0.012662;0.012556;0.012632;65;127163
cryptojacks;0.000306;0.000323;0.000220;0.000274;2996;124586
yacoin;0.001047;0.001052;0.000998;0.001011;1;122110
rimbit;0.001024;0.001135;0.000876;0.000876;534;118308
machinecoin;0.005936;0.006642;0.005824;0.005826;37;116528
gameunits;0.033432;0.037084;0.026807;0.026807;62;116110
marijuanacoin;0.124417;0.248087;0.122450;0.177970;2535;114204
bigup;0.000054;0.000125;0.000026;0.000124;651;112449
universal-currency;0.008614;0.013114;0.006674;0.007719;21;112376
footy-cash;0.028002;0.041422;0.027950;0.039164;2553;111369
cachecoin;0.027941;0.033213;0.025798;0.025798;100;110558
coin2-1;0.001049;0.001263;0.001029;0.001239;31;104845
petrodollar;0.001626;0.001724;0.001525;0.001693;9;104054
hempcoin-hmp;0.000077;0.000103;0.000051;0.000076;100;103887
ratecoin;0.000945;0.001006;0.000883;0.000986;18;101498
