clams;1.93;2.14;1.93;2.10;370112;4328470
supernet-unity;5.19;5.19;4.17;4.26;6372;4234420
solarcoin;0.112923;0.120701;0.108669;0.116069;7201;3951600
global-currency-reserve;0.037898;0.040770;0.034367;0.038820;9052;3884230
sibcoin;0.267853;0.272110;0.258104;0.268184;17166;3829090
vertcoin;0.113002;0.136613;0.112766;0.132189;445568;3774900
omni;6.72;6.94;6.23;6.71;31338;3752910
arcade-token;1.04;1.53;0.987170;1.11;824;3635510
incent;0.156910;0.172789;0.152323;0.164192;54686;3610230
lomocoin;0.017247;0.018546;0.016354;0.016663;3575;3559750
pepe-cash;0.004981;0.005076;0.004054;0.004407;1838;3496320
darcrus;0.250607;0.256618;0.229360;0.249377;20956;3415440
veros;0.041503;0.042149;0.036304;0.039391;26818;3170960
pascal-coin;0.354488;0.376232;0.347859;0.367563;141156;3140870
golos;0.025293;0.026736;0.023763;0.026735;3748;3081110
shadowcash;0.462767;0.619201;0.457076;0.577001;67341;3079910
aeon;0.219272;0.250770;0.214093;0.215797;12348;3076150
megacoin;0.090244;0.124043;0.086351;0.113890;731851;2967810
neoscoin;0.894196;0.966860;0.874882;0.939470;38997;2951750
faircoin;0.052872;0.058328;0.049271;0.056599;2232;2805300
dubaicoin-dbix;3.29;3.29;3.04;3.07;21250;2780690
heat-ledger;0.106381;0.115113;0.097765;0.112659;8265;2722930
arcticcoin;0.117486;0.117555;0.085372;0.092878;9169;2711510
feathercoin;0.016859;0.020287;0.016763;0.019857;79094;2699520
reddcoin;0.000093;0.000095;0.000080;0.000095;8645;2641420
bitsend;0.174485;0.185864;0.168915;0.172167;31480;2594640
vericoin;0.084647;0.091819;0.084640;0.091819;27609;2552360
cloakcoin;0.498672;0.519921;0.471942;0.491261;6039;2486820
jinn;42.25;42.80;41.84;42.72;299;2480420
energycoin;0.020223;0.020924;0.018511;0.020340;1389;2444030
goldcoin;0.059790;0.064860;0.054115;0.057981;6763;2402030
earthcoin;0.000253;0.000285;0.000244;0.000272;671818;2368520
shift;0.218865;0.326699;0.218704;0.292534;62061;2347160
florincoin;0.018434;0.020080;0.018168;0.019406;52889;2289520
gambit;1.68;1.82;1.65;1.75;6659;2157450
spreadcoin;0.265719;0.304626;0.240149;0.304622;16292;2107030
salus;2.10;2.23;2.09;2.14;780;2102440
asch;0.027991;0.034525;0.027701;0.031028;22132;2099350
einsteinium;0.009821;0.012775;0.009728;0.011426;279332;2061450
pinkcoin;0.006685;0.012672;0.006674;0.009714;2639490;2058280
unobtanium;10.37;11.64;10.26;11.41;64729;2049490
zennies;0.002009;0.002088;0.001232;0.001671;4039;2010560
wild-beast-block;0.818353;0.920032;0.773258;0.835684;9678;1877250
cryptocarbon;0.526293;0.572406;0.503486;0.505630;4302;1874710
auroracoin;0.209216;0.221044;0.208473;0.216223;6824;1811420
fedoracoin;0.000004;0.000004;0.000004;0.000004;4398;1739590
groestlcoin;0.025819;0.037383;0.023710;0.031249;35392;1738760
dnotes;0.015492;0.018425;0.014780;0.016275;76098;1718050
digitalcoin;0.048667;0.080543;0.044000;0.071499;474565;1673640
vcash;0.106046;0.111296;0.104126;0.109385;29357;1614130
riecoin;0.047031;0.065965;0.045703;0.054833;413878;1563250
bitmark;0.397819;0.453918;0.394353;0.428211;69015;1551960
yocoin;0.015398;0.015970;0.007290;0.015186;79495;1533970
janus;0.081719;0.097997;0.077331;0.097884;6745;1509170
worldcoin;0.013167;0.015992;0.013004;0.015992;17887;1502590
blockpay;0.276620;0.310238;0.274240;0.288226;2868;1501580
foldingcoin;0.003210;0.003248;0.003012;0.003216;59320;1495150
diamond;0.701778;0.744707;0.678493;0.744707;5595;1453290
okcash;0.020312;0.020315;0.018991;0.020266;1331;1443270
curecoin;0.053230;0.062000;0.051385;0.058382;10772;1406940
boolberry;0.143965;0.157859;0.133471;0.149484;18531;1367830
centurion;0.029999;0.031688;0.028068;0.029394;186747;1367710
ethereum-movie-venture;0.208032;0.262388;0.158779;0.206227;1555;1366080
steem-dollars;1.29;1.39;1.24;1.37;2020250;1364230
boostcoin;0.113125;0.175525;0.113125;0.162389;548908;1341150
quark;0.005287;0.006973;0.005286;0.006582;16496;1322290
bata;0.266763;0.296286;0.266527;0.291241;23014;1317730
atmos;0.013027;0.014429;0.010722;0.012677;8931;1303100
visio;0.024345;0.024352;0.019634;0.020243;924;1226860
digitalnote;0.000164;0.000183;0.000159;0.000180;38171;1126400
transfercoin;0.187634;0.249231;0.186349;0.211738;38884;1112250
obits;0.110857;0.122044;0.110252;0.121598;21468;1098680
vtorrent;0.098341;0.100583;0.088828;0.099744;1938;1063660
verge;0.000079;0.000094;0.000066;0.000081;16459;1063510
xtrabytes;0.001602;0.002556;0.001288;0.002308;129229;1041350
chaincoin;0.070257;0.089400;0.067480;0.077719;11095;1012690
project-decorum;0.019669;0.024563;0.019530;0.022995;9023;983470
sphere;0.309965;0.310054;0.290919;0.298018;25;955604
rise;0.008869;0.009591;0.008013;0.009031;5050;952463
bitpark-coin;0.012069;0.015121;0.011041;0.013560;1398;905152
sequence;0.020158;0.020159;0.016910;0.019140;1991;899252
asiadigicoin;0.034302;0.034312;0.029102;0.030921;6452;855197
triggers;0.026596;0.030112;0.024207;0.029735;5995;853880
tagcoin;0.156635;0.261112;0.145033;0.223285;666706;853241
audiocoin;0.001057;0.001070;0.001000;0.001045;28854;838768
dynamic;0.523579;0.560502;0.475695;0.487316;3606;828993
huntercoin;0.046765;0.048874;0.043886;0.047743;62142;802059
mercury;0.007928;0.009202;0.006956;0.007814;6423;792814
newyorkcoin;0.000013;0.000013;3.6e-07;3.6e-07;476;766326
breakout-stake;0.120251;0.122907;0.111870;0.121634;1436;753743
spectrecoin;0.036914;0.051842;0.032954;0.034901;13731;749434
raiblocks;0.012023;0.018088;0.011774;0.016603;30745;742480
bitcny;0.145941;0.150376;0.137715;0.141845;250967;733190
veltor;1.32;1.67;1.10;1.67;2618;732763
securecoin;0.094851;0.174075;0.094561;0.157460;404002;730146
mooncoin;0.000003;0.000004;0.000003;0.000004;416;674297
renos;0.020068;0.026058;0.018195;0.023943;43197;669189
asiacoin;0.000830;0.000910;0.000810;0.000849;3514;657977
bean-cash;0.000343;0.000356;0.000316;0.000331;10873;654807
woodcoin;0.081388;0.082732;0.074656;0.074889;32;653964
bitusd;1.02;1.05;0.943859;0.987970;148145;649959
cryptonite;0.002040;0.002829;0.001906;0.002522;74649;649933
musicoin;0.005258;0.006257;0.005106;0.005963;18353;648666
exclusivecoin;0.157478;0.185512;0.150466;0.161760;17984;637057
ico-openledger;1.32;1.34;1.30;1.34;5296;628713
qwark;0.039854;0.041494;0.035816;0.037256;12989;625116
magi;0.086380;0.112040;0.071038;0.073031;125704;594137
zeitcoin;0.000016;0.000032;0.000014;0.000021;772;593338
