aion;2.20;2.47;1.99;2.32;460544;90208400
particl;11.28;12.76;7.31;10.59;2026020;87958200
dragonchain;0.355850;0.459336;0.355850;0.442737;1560460;84842500
raiblocks;0.633880;0.677536;0.538261;0.661267;1262850;84463400
revain;0.453912;0.465357;0.379610;0.429685;495557;83724100
metaverse;2.26;2.56;2.01;2.40;5845680;82590700
jinn;1371.25;1763.57;962.88;1578.81;3158;80496300
substratum;0.353736;0.395352;0.291252;0.384707;5639310;79976700
request-network;0.122835;0.133339;0.095494;0.111354;10885800;78705500
lykke;0.293534;0.306714;0.285701;0.305442;169117;77321100
fedoracoin;0.000174;0.000176;0.000126;0.000148;1778;76899600
minexcoin;24.97;47.27;18.35;32.63;404923;74902400
potcoin;0.330621;0.352751;0.272086;0.293570;6299120;72372300
singulardtv;0.120351;0.138798;0.106290;0.138714;3533540;72210600
peercoin;2.93;3.34;2.75;3.24;3011420;71859600
ubiq;1.82;1.98;1.48;1.85;1049220;71370200
faircoin;1.30;1.32;1.06;1.22;155113;69061700
counterparty;26.36;40.48;22.87;24.33;1935750;68988500
pepe-cash;0.098184;0.124960;0.082244;0.107952;2531840;68914100
adx-net;1.14;1.22;0.994353;1.13;9408580;68761400
bitbay;0.067878;0.078580;0.062166;0.075245;2527510;68426200
groestlcoin;0.987463;1.04;0.843179;1.01;4642740;68094000
loopring;0.215221;0.267243;0.194142;0.247611;6449680;61590000
aragon;1.89;2.03;1.67;1.96;773768;61577900
supernet-unity;75.02;76.61;50.91;50.91;7070;61219400
ripio-credit-network;0.125799;0.135480;0.105886;0.132287;8459780;61030400
quantum-resistant-ledger;1.12;1.31;0.921807;1.17;850512;58178400
feathercoin;0.315004;0.324389;0.261226;0.303225;785228;58029600
cobinhood;0.220572;0.236306;0.180674;0.233939;321942;57619000
quantstamp;0.092783;0.121675;0.090328;0.112773;18740500;57276100
viacoin;2.44;2.77;2.22;2.63;1898110;56027900
yoyow;0.258485;0.349969;0.225233;0.349969;28711500;54653000
mcap;1.41;1.53;1.12;1.27;1621570;54172300
paypie;0.641880;0.681234;0.602769;0.671978;280475;52955100
aeon;3.53;3.76;3.10;3.60;255323;51754000
neblio;4.10;4.23;3.14;3.78;580263;51707400
mobilego;0.521378;0.646282;0.472939;0.646282;434076;51110100
mercury;0.510862;0.612196;0.446691;0.562030;2640670;51086200
melon;83.43;90.47;76.55;80.78;884409;50010600
kin;0.000065;0.000067;0.000060;0.000062;172323;48990200
voxels;0.232621;0.235810;0.176154;0.214288;9343080;48850400
wings;0.543972;0.568603;0.458325;0.558100;988242;48798900
eidoo;2.32;2.55;1.95;2.37;2633960;48771400
sonm;0.134397;0.142241;0.124407;0.136110;2074820;48329300
emercoin;1.13;1.21;0.888950;1.13;349585;46391500
bitcore;25.66;25.66;19.67;23.36;2073200;46391000
ink;0.256064;0.282258;0.239953;0.278149;27321200;45643500
reddcoin;0.001568;0.001786;0.001272;0.001471;1097550;44981800
russian-mining-coin;29570.90;30005.50;23987.70;25005.40;39162;44563400
kucoin-shares;0.483018;0.512044;0.449234;0.497848;909085;43975400
asch;0.478894;0.531453;0.376313;0.473415;481642;43545200
rlc;0.537917;0.587882;0.458948;0.559341;701622;42533500
bitqy;0.016789;0.018276;0.010877;0.014646;9565;41937200
diamond;16.40;18.22;11.90;17.22;413588;41775300
namecoin;2.81;2.97;2.52;2.91;698644;41434300
rise;0.361029;0.439285;0.325324;0.395785;3694500;40846600
enjin-coin;0.052963;0.052963;0.036272;0.042106;7278730;40050600
enigma-project;0.535004;0.638457;0.510171;0.575238;3972340;40037700
coindash;0.070192;0.071410;0.055071;0.065678;2877230;39353100
iocoin;2.38;2.59;1.93;2.43;319147;38987300
salus;38.64;38.64;28.48;33.37;1219590;38841200
presearch;0.249918;0.254538;0.153098;0.195363;53118;38737200
airswap;0.257785;0.294896;0.242669;0.281538;4249100;38667700
open-trading-network;8.86;18.75;7.70;15.44;775529;38264800
ion;2.05;2.11;1.58;1.79;287210;37289900
agoras-tokens;0.871934;1.20;0.774505;1.01;456683;36621200
pillar;0.158921;0.171931;0.149610;0.164930;180837;36136300
sibcoin;2.26;2.64;1.89;2.19;388817;36098000
dentacoin;0.000109;0.000111;0.000083;0.000102;25012;35371300
zeusshield;0.030588;0.034709;0.029486;0.034014;1508260;35272900
tierion;0.082860;0.083851;0.065402;0.080709;7548520;35009400
cofound-it;0.103582;0.126456;0.094282;0.120997;1197830;33664200
blocktix;0.835737;0.917106;0.653993;0.823795;2993500;33429500
trust;0.361600;0.589880;0.316367;0.464871;3349190;33320600
taas;4.08;4.55;3.85;4.55;613748;33228000
atbcoin;0.838974;0.867311;0.434720;0.578301;3375850;33127500
cloakcoin;6.45;8.83;6.02;7.69;941798;33049100
decent;0.642316;0.746371;0.555021;0.730860;723449;32954700
gulden;0.091507;0.097555;0.082827;0.089313;274112;32720200
time-new-bank;0.028814;0.029344;0.024757;0.028940;1504300;32637300
okcash;0.442624;0.514455;0.378853;0.470835;6876930;32483600
gridcoin;0.081653;0.082882;0.067076;0.076254;518677;31870200
blockv;0.023464;0.026030;0.020028;0.022784;104369;31655200
amber;0.213064;0.250374;0.192864;0.214567;722582;30807200
district0x;0.051255;0.051255;0.039851;0.044682;3516730;30752900
library-credit;0.270652;0.343235;0.233788;0.324391;1640800;30636700
firstblood;0.357834;0.384834;0.310159;0.377448;685919;30615700
crown;1.87;2.05;1.57;1.80;172850;30535300
bitdice;0.432089;0.436674;0.337467;0.407007;24515;30246200
smartcash;0.071720;0.079332;0.060108;0.076331;84487;30164400
centra;0.441587;0.539685;0.392259;0.441733;1907780;30027900
leocoin;0.317526;0.322288;0.258116;0.298516;1591880;29977800
whitecoin;0.117523;0.176538;0.109197;0.137524;764961;29209300
grid;0.739457;0.816112;0.656926;0.791919;13320;29013700
omni;50.06;53.56;39.67;49.86;423968;28048200
cindicator;0.019230;0.021106;0.017375;0.020441;390579;27806100
monetaryunit;0.231525;0.238383;0.186286;0.224013;1073850;27678300
numeraire;21.11;21.88;17.72;20.91;631112;27378500
polybius;7.10;7.55;6.09;6.52;134148;27131000
paypex;0.392969;0.420717;0.345846;0.411823;13681;26871300
moeda-loyalty-points;1.36;1.45;1.23;1.39;1273400;26708000
nolimitcoin;0.130337;0.185951;0.112309;0.171333;238633;26666400
burst;0.014759;0.015779;0.012171;0.013270;1033750;26571400
humaniq;0.157635;0.158494;0.124977;0.153827;741610;25672800
waves-community-token;2.54;2.65;1.93;2.32;36107;25372900
shift;2.19;2.41;1.95;2.20;295853;25133700
blackcoin;0.326842;0.352230;0.278938;0.336576;707615;25014500
rubycoin;0.994122;1.00;0.776940;0.981971;99328;24914500
xaurum;0.192182;0.219065;0.165952;0.219065;232525;24427800
transfercoin;3.92;3.93;3.11;3.68;1140470;24425400
synereo;0.296780;0.297646;0.237871;0.279243;976334;24412000
etherparty;0.050342;0.051046;0.041176;0.047128;1338500;24370600
golos;0.194695;0.196208;0.150038;0.190337;47273;24243200
clams;8.76;8.88;6.45;7.67;1583250;24099400
elastic;0.270223;0.299498;0.241314;0.268624;586916;23707000
global-currency-reserve;0.226021;0.268302;0.179066;0.227589;2883900;23389400
digitalnote;0.003355;0.003381;0.002787;0.003224;8342530;23100500
delphy;0.812467;0.978222;0.774164;0.958595;38024;22884500
guppy;0.302766;0.357259;0.240069;0.305049;2140680;22707500
target-coin;0.023815;0.024048;0.015904;0.021169;879;22682300
unobtanium;113.81;117.12;104.52;113.08;79013;22522300
triggers;0.699596;0.866615;0.654158;0.854875;1591500;22460900
sphere;7.19;7.20;5.29;6.20;761715;22151300
stox;0.494876;0.519301;0.452352;0.518525;1506750;21154700
steem-dollars;5.90;9.84;5.23;7.86;5879620;21090500
xtrabytes;0.048605;0.050492;0.035654;0.041180;211844;20900100
bitsend;1.20;1.21;0.957494;1.17;242353;20861800
poet;0.009522;0.009556;0.007730;0.008786;826302;20724800
the-champcoin;0.124959;0.125687;0.095616;0.110706;332231;20608900
xplay;0.020409;0.022330;0.019906;0.021858;329534;20409000
databits;0.894329;0.939654;0.754654;0.842502;124860;20344000
genesis-vision;5.45;5.89;4.43;5.58;1288230;20306200
gambit;16.75;17.28;12.45;14.75;132841;20079100
xenon;0.066445;0.076960;0.045024;0.060606;33037;19933500
hive;0.052955;0.057485;0.046144;0.055012;384704;19858100
alis;0.514070;0.514070;0.394166;0.462582;107194;19811500
aventus;3.29;3.70;2.79;3.61;2241000;19736900
viberate;0.121608;0.132314;0.108655;0.130202;3119340;19574900
tokencard;0.819437;1.24;0.670693;0.893316;761789;19374800
soarcoin;0.027102;0.031427;0.016751;0.024687;15042;19282300
everex;1.16;1.31;1.07;1.24;2549170;19087900
ixledger;0.530705;0.571996;0.438833;0.491127;323984;18988000
nushares;0.006769;0.006922;0.005774;0.006495;23971;18800500
boolberry;1.74;3.56;1.48;2.44;47069;18606900
