bitcoin;4229.88;4362.64;4164.05;4328.41;1161770000;70233700000
ethereum;292.77;298.04;288.84;295.86;253747000;27800400000
ripple;0.215583;0.241023;0.215583;0.237016;404299000;8266280000
bitcoin-cash;358.42;371.19;348.45;355.75;268341000;5971260000
litecoin;51.40;51.87;50.44;51.67;69594400;2736260000
dash;305.39;307.54;296.74;305.40;27180400;2321550000
nem;0.218145;0.219790;0.207328;0.211072;4460130;1963310000
neo;31.21;33.31;28.98;32.28;66785000;1560680000
iota;0.547394;0.567734;0.520702;0.540915;7592760;1521500000
monero;90.49;92.45;88.14;91.86;27697400;1373110000
ethereum-classic;11.97;12.05;11.62;11.95;26552900;1150570000
bitconnect;135.21;140.32;132.93;138.96;8245120;931554000
omisego;8.67;8.97;8.23;8.80;19715100;852239000
qtum;11.60;11.98;10.82;11.86;67610800;684358000
lisk;5.54;5.58;5.27;5.41;10001200;626278000
cardano;0.021951;0.022154;0.020859;0.021489;5562510;569134000
zcash;237.64;265.84;227.90;254.82;48244700;553211000
waves;4.92;5.04;4.76;4.97;6804000;491795000
tether;1.00;1.01;0.996433;1.00;119952000;437179000
stratis;3.64;3.69;3.44;3.56;3814770;359209000
steem;1.18;1.22;1.09;1.17;1327140;286848000
gas;29.00;30.74;25.94;29.31;1646560;247107000
basic-attention-token;0.245436;0.249845;0.224653;0.232473;4610980;245436000
ark;2.47;2.77;2.38;2.74;2616290;241938000
kyber-network;1.69;1.73;1.65;1.71;2388130;233811000
salt;4.25;4.28;3.77;4.19;3646930;232177000
bytecoin-bcn;0.001260;0.001280;0.001202;0.001259;1146450;230981000
eos;0.599336;0.620752;0.575530;0.606157;8038660;230827000
tenx;2.19;2.20;1.95;2.12;2960440;229425000
augur;19.01;19.27;18.61;19.02;657037;209079000
hshare;6.11;7.33;6.11;6.89;21713900;205974000
golem-network-tokens;0.246317;0.246582;0.229409;0.230674;1681850;205190000
maidsafecoin;0.447203;0.449161;0.433066;0.441996;1352100;202383000
stellar;0.011881;0.015283;0.011736;0.014576;9616220;197068000
komodo;1.95;1.99;1.82;1.98;683867;196441000
walton;7.41;7.41;6.36;6.83;8563830;184485000
decred;30.84;32.26;29.50;30.34;535107;181640000
pivx;3.32;3.54;3.05;3.43;1064810;180422000
ardor;0.166095;0.191090;0.162355;0.187904;1404000;165929000
binance-coin;1.63;1.74;1.42;1.68;7503500;163499000
iconomi;1.63;1.79;1.45;1.77;2142040;163000000
metal;8.43;8.47;7.80;8.36;1141480;162768000
gamecredits;2.51;2.51;2.29;2.32;1571880;161380000
factom;17.05;18.11;16.33;18.11;1840770;149130000
siacoin;0.004740;0.004766;0.004137;0.004626;3980540;141589000
chainlink;0.397030;0.417906;0.378043;0.406538;6291110;138960000
bitshares;0.053377;0.060076;0.050107;0.059119;10133600;138784000
digixdao;69.25;70.01;66.50;68.82;205904;138502000
veritaseum;67.03;68.41;63.39;64.22;345917;134813000
tron;0.003269;0.003488;0.002942;0.003320;704167;130770000
gnosis-gno;114.51;129.99;108.05;122.74;834014;126484000
civic;0.364822;0.368634;0.346157;0.357264;916245;124113000
bitcoindark;93.36;94.36;89.27;91.67;70399;120328000
digibyte;0.013574;0.013707;0.012302;0.013397;4145800;118663000
funfair;0.029288;0.029462;0.026716;0.027157;1368400;117151000
dogecoin;0.001016;0.001075;0.000979;0.001001;2656730;113130000
byteball;191.02;206.26;187.83;203.22;200768;111538000
singulardtv;0.171484;0.179123;0.161708;0.169046;718864;102890000
mcap;2.61;2.78;2.53;2.70;1503660;99849700
bytom;0.098812;0.100694;0.095340;0.095917;134367;97528000
populous;2.35;2.91;2.31;2.83;333960;96751900
blocknet;19.89;25.49;17.58;24.88;640218;96003400
status;0.027318;0.027944;0.026278;0.027321;1362430;94808200
0x;0.184488;0.187409;0.178462;0.179249;1225480;92243800
bancor;2.21;2.21;2.13;2.18;703998;90103700
lykke;0.327408;0.333245;0.326420;0.329891;75411;87927700
gxshares;2.11;2.22;1.98;2.03;2006;85675700
vechain;0.306541;0.342179;0.262600;0.334141;833600;85435800
verge;0.006354;0.006402;0.006002;0.006261;1451030;85202600
nexus;1.61;1.65;1.50;1.56;308565;84988200
aeternity;0.353399;0.369752;0.353337;0.367259;361429;82349200
syscoin;0.152872;0.157547;0.149096;0.150343;724850;80709100
kickico;0.248210;0.264685;0.164836;0.193574;37375;79709700
