binance-coin;3.16;4.41;3.14;4.00;52745900;312557000
decentraland;0.129096;0.131448;0.103128;0.105623;53640700;293533000
digixdao;141.95;147.21;132.38;139.94;3454150;283902000
factom;32.42;32.88;26.16;31.67;19675900;283513000
verge;0.019239;0.020249;0.014960;0.018863;46278500;276718000
maidsafecoin;0.595369;0.609065;0.530609;0.578972;5537370;269436000
tenx;2.56;2.57;2.16;2.45;10062700;267593000
status;0.076486;0.076486;0.064838;0.072295;20971500;265443000
qash;0.742477;0.790444;0.668639;0.706517;10861900;259867000
santiment;4.21;4.29;3.54;4.05;20015600;254591000
power-ledger;0.723723;0.751795;0.594723;0.668100;47130100;254093000
basic-attention-token;0.240416;0.243402;0.212466;0.235625;9697550;240416000
zcoin;64.77;64.77;50.98;56.31;14739600;236740000
syscoin;0.447013;0.447172;0.379661;0.423851;7805010;236715000
byteball;350.36;355.19;295.67;326.29;1147710;226059000
kyber-network;1.67;1.75;1.39;1.58;12895600;223367000
gas;25.51;26.55;20.93;23.13;3018100;219300000
bytom;0.220614;0.223194;0.186104;0.215239;3434420;217746000
digibyte;0.021240;0.022141;0.017143;0.020606;24601900;202846000
bitcoindark;156.93;166.72;150.66;163.41;309809;202257000
cryptonex;4.47;4.85;4.37;4.41;199080;201298000
walton;8.07;8.36;7.53;8.07;14490000;200988000
0x;0.380477;0.381291;0.316432;0.359391;7291850;190238000
monaco;16.36;16.41;14.13;14.78;45458000;187244000
aeternity;0.798690;1.26;0.788689;1.26;6010610;186111000
vechain;0.669613;0.906382;0.578811;0.853001;31718200;185592000
nexus;3.20;4.06;2.83;4.03;7751370;173778000
funfair;0.040064;0.044190;0.037138;0.040445;4617320;170267000
request-network;0.261498;0.268478;0.211321;0.255055;16429200;167552000
gamecredits;2.58;2.60;2.26;2.52;4665230;165798000
raiden-network-token;3.27;3.47;3.05;3.28;11647900;163766000
civic;0.468846;0.480494;0.393673;0.419980;16070000;160674000
gnosis-gno;145.15;197.22;137.99;195.51;4138160;160330000
bancor;3.77;3.79;3.43;3.69;6491670;153772000
iconomi;1.54;1.72;1.52;1.67;2527590;153750000
nav-coin;2.39;2.43;1.94;2.28;6396790;148335000
streamr-datacoin;0.199716;0.343133;0.176024;0.343133;42491100;135239000
metaverse;3.47;3.60;3.06;3.35;9112770;127028000
pura;0.713062;0.812768;0.648773;0.726556;416104;122692000
blocknet;24.89;25.52;23.10;23.80;318077;122662000
edgeless;1.49;1.49;1.25;1.43;5706580;122536000
rchain;0.661373;0.676780;0.597862;0.624883;289483;121007000
gxshares;2.92;3.95;2.67;3.60;11886900;118111000
metal;6.11;6.38;5.49;6.21;18101700;117935000
minexcoin;37.57;41.67;27.39;33.29;330649;112723000
paypie;1.35;1.35;1.13;1.32;740893;111102000
peercoin;4.49;4.52;3.98;4.18;2532540;109966000
chainlink;0.312604;0.354452;0.258224;0.320793;13211800;109412000
storj;1.03;1.11;0.934314;1.07;11128400;108291000
aion;2.03;2.88;1.82;2.51;2868550;107640000
ethos;1.40;1.44;1.27;1.34;4551700;105261000
substratum;0.462530;0.470433;0.362080;0.438973;5978960;104574000
dragonchain;0.430690;0.431437;0.380465;0.415726;499531;102686000
revain;0.556016;0.669081;0.554941;0.666533;915668;102557000
singulardtv;0.162907;0.164506;0.147145;0.151858;3262700;97744400
skycoin;15.08;15.30;11.92;14.07;282752;95430300
ubiq;2.45;2.46;1.92;2.18;2087770;94904200
bitbay;0.092895;0.093518;0.079046;0.088819;3808920;93662800
cobinhood;0.334545;0.357538;0.303725;0.356701;674341;88732200
sonm;0.242558;0.260108;0.203951;0.235252;5623100;87223700
feathercoin;0.467306;0.480875;0.393527;0.449744;931851;86446800
aragon;2.58;2.63;2.32;2.53;1226100;83546500
groestlcoin;1.20;1.24;1.04;1.21;4693940;82663800
achain;0.267415;0.282230;0.253973;0.267877;1430810;80224400
ripio-credit-network;0.163665;0.163665;0.138663;0.157442;14053000;79400900
ink;0.442640;0.602991;0.405932;0.564729;62437100;78900600
adx-net;1.30;1.39;1.12;1.27;13654800;78510800
counterparty;29.84;31.29;25.76;27.29;1268890;78097600
particl;9.97;11.44;9.39;9.59;1130850;77848000
lykke;0.290173;0.308249;0.282246;0.293598;144569;76554300
loopring;0.265377;0.273567;0.215854;0.246850;7529180;75943200
rise;0.661606;0.695497;0.550995;0.605951;9036480;74853600
asch;0.800404;0.923227;0.800010;0.914781;1307390;72921000
potcoin;0.327980;0.338860;0.301069;0.312359;7320930;71815300
quantstamp;0.116147;0.129479;0.103352;0.124445;22969800;71699200
pepe-cash;0.100552;0.107983;0.089001;0.099389;372320;70575800
yoyow;0.326355;0.333103;0.282946;0.312392;15089500;69003400
voxels;0.317665;0.392860;0.268873;0.337657;30339500;66709700
mobilego;0.680084;0.684852;0.619683;0.625946;423811;66667900
quantum-resistant-ledger;1.26;1.84;1.26;1.50;9791960;65374600
rlc;0.825216;0.845851;0.706741;0.742649;1408340;65250500
eidoo;3.08;3.09;2.52;2.81;2834110;64627000
viacoin;2.80;2.88;2.54;2.71;1296660;64180800
xtrabytes;0.145955;0.170136;0.126399;0.154309;2024930;62760600
firstblood;0.720584;0.729232;0.543123;0.672068;8562750;61652000
pillar;0.266409;0.275699;0.204837;0.230503;473812;60577400
smartcash;0.131303;0.187989;0.125296;0.185927;339833;59974200
namecoin;3.93;3.96;3.46;3.83;730462;57983000
jinn;980.14;994.39;845.98;886.76;887;57537400
mercury;0.565870;0.624857;0.499307;0.590279;2801140;56587000
faircoin;1.05;1.91;0.984781;1.27;2878780;55982800
wings;0.615838;0.626271;0.558360;0.599135;1536380;55245800
agoras-tokens;1.31;1.34;1.17;1.22;388311;55051700
emercoin;1.34;1.41;1.20;1.39;251378;54976400
time-new-bank;0.048460;0.092801;0.038237;0.090114;41838600;54889600
cloakcoin;10.51;10.98;9.79;10.05;627155;53897400
aeon;3.67;3.81;3.20;3.32;330720;53745300
kin;0.000071;0.000076;0.000065;0.000067;101764;53673300
reddcoin;0.001814;0.001863;0.001546;0.001756;1228770;52056000
coindash;0.091143;0.092532;0.076189;0.089370;5968660;51099100
kucoin-shares;0.556630;0.598232;0.497637;0.560925;687624;50677300
wabi;1.12;1.21;0.913778;1.21;5865300;50653400
neblio;3.96;4.15;3.48;3.92;335296;50007200
cofound-it;0.152479;0.171654;0.126296;0.147812;3286790;49555700
enigma-project;0.660690;0.668991;0.574954;0.649101;5382250;49443500
paypex;0.718502;0.731645;0.636978;0.731645;26255;49131400
trust;0.528078;0.528150;0.427647;0.456105;1859720;48661100
open-trading-network;10.38;11.24;9.78;9.80;129122;48112700
dentacoin;0.000146;0.000154;0.000087;0.000125;52916;47559000
library-credit;0.393647;0.400683;0.327861;0.383269;3104270;46807500
melon;77.90;79.00;73.12;73.48;1221190;46696000
iocoin;2.84;3.03;2.14;2.64;1059060;46630700
supernet-unity;56.19;129.74;52.80;128.24;128;45857600
ion;2.43;2.57;2.31;2.41;279719;44426700
blocktix;1.09;1.26;1.04;1.13;10118200;43513300
blockv;0.031425;0.036165;0.027355;0.034149;622934;42396400
decent;0.818478;0.894916;0.636063;0.765747;1764510;41992900
diamond;16.22;16.49;15.43;15.85;111334;41485500
sibcoin;2.58;2.76;2.54;2.64;510884;41361800
airswap;0.275726;0.281028;0.238081;0.267871;4796220;41358900
tierion;0.097823;0.115140;0.079528;0.110500;11048300;41331600
enjin-coin;0.054260;0.059942;0.051006;0.059224;2613900;41031000
taas;5.00;5.51;4.50;5.36;954702;40697200
whitecoin;0.159354;0.173631;0.151869;0.161877;317459;39609000
crown;2.40;2.67;2.33;2.60;343320;39404400
district0x;0.064912;0.064912;0.053017;0.059543;6327420;38947400
steem-dollars;10.18;11.06;8.47;10.63;3777910;38496800
guppy;0.499047;0.563662;0.434627;0.563662;4286930;37428500
delphy;1.32;1.56;1.19;1.45;127351;37245000
gulden;0.102354;0.113785;0.098786;0.104123;743523;36640500
okcash;0.494483;0.502207;0.455409;0.481392;3701490;36321800
red-pulse;0.066514;0.069780;0.052072;0.068684;1170280;36140100
shift;3.13;3.81;2.70;2.94;2850860;36054700
hive;0.095190;0.102083;0.077020;0.094780;1178550;35696300
elastic;0.403080;0.424803;0.330778;0.387862;2207010;35533600
zeusshield;0.030188;0.033593;0.027745;0.033593;1817890;34812000
vericoin;1.14;1.14;0.858285;0.993602;3166620;34762200
amber;0.240365;0.249719;0.221483;0.234651;4332150;34754600
ethlend;0.035794;0.049202;0.026769;0.040949;17228100;33646100
spankchain;0.111061;0.125550;0.098869;0.122656;27606;33323200
triggers;1.03;1.09;0.855978;0.903133;4047370;33109000
russian-mining-coin;21832.00;24223.30;21654.90;23153.40;112917;32900900
bitcore;17.39;19.96;17.00;17.25;3931010;32899300
experience-points;0.000174;0.000268;0.000169;0.000257;2268370;32825700
ixledger;0.916873;0.924093;0.718574;0.843219;811702;32804700
xplay;0.032350;0.032373;0.028679;0.030066;594366;32350000
salus;31.85;33.38;30.42;31.83;206471;32154800
poet;0.014626;0.017598;0.011369;0.014681;5605540;31833600
firstcoin;16.67;18.08;16.61;17.53;839356;31164600
blackcoin;0.406939;0.423381;0.369022;0.399806;1061150;31150200
monetaryunit;0.258436;0.258961;0.233679;0.252866;828535;31029700
burst;0.017129;0.018843;0.015739;0.018363;1978100;30837400
humaniq;0.189201;1.06;0.189004;0.568511;140769000;30813800
presearch;0.198753;0.211710;0.161153;0.193163;202646;30806700
moeda-loyalty-points;1.57;1.57;1.33;1.40;2003620;30735700
xaurum;0.241010;0.271475;0.211796;0.262387;1074060;30634200
waves-community-token;3.04;3.06;2.72;2.77;68796;30353300
bridgecoin;1.12;1.50;1.05;1.30;262519;30349400
omni;53.54;65.78;52.13;56.60;1024200;29996000
hempcoin;0.130213;0.137276;0.106866;0.126527;1813790;29939200
numeraire;22.78;24.07;20.94;23.26;792173;29541800
etherparty;0.061022;0.079978;0.051153;0.068944;4184230;29540700
bitzeny;0.389400;0.407165;0.208404;0.273965;1033580;29444200
cindicator;0.020139;0.026268;0.017281;0.022800;8947380;29120100
centra;0.426926;0.456083;0.397786;0.436102;2772360;29031000
nolimitcoin;0.138899;0.154276;0.127945;0.134098;183808;28430100
viberate;0.176372;0.176372;0.148433;0.165035;3917910;28390000
gridcoin;0.072691;0.081750;0.070902;0.079258;753765;28372400
synereo;0.338560;0.361160;0.291016;0.330816;1359790;27848700
icos;47.71;47.83;34.11;35.47;22590;27525400
global-currency-reserve;0.264760;0.265873;0.216042;0.228732;2097530;27406300
grid;0.696079;0.973488;0.696079;0.867138;29762;27311700
aventus;4.51;4.65;4.03;4.24;2193040;27042600
obits;1.70;1.74;1.27;1.65;228776;26845000
bitdice;0.381230;0.405172;0.338505;0.385472;67624;26686100
tokencard;1.11;1.11;0.936239;0.948964;145496;26208900
exchange-union;12.85;13.02;11.68;11.83;3197290;25707500
transfercoin;3.98;4.11;3.69;3.79;759465;24833300
leocoin;0.259426;0.274987;0.240816;0.248212;26960;24587000
golos;0.196330;0.207694;0.191701;0.193866;109024;24446800
bitcny;0.151357;0.153637;0.140473;0.145015;26900600;24128500
digitalnote;0.003502;0.003905;0.003429;0.003511;9707510;24112400
bitqy;0.008818;0.010994;0.008471;0.010937;9492;23928100
patientory;0.340941;0.340941;0.280523;0.314495;3737980;23865900
gambit;19.82;25.12;18.65;22.51;169927;23767400
mysterium;1.22;1.22;0.882003;1.09;4775150;23658000
radium;6.88;6.96;5.63;6.25;863022;23454500
rubycoin;0.926761;1.13;0.926583;0.998439;488119;23249200
genesis-vision;6.24;6.38;5.33;5.70;4512510;23239000
bitsend;1.33;1.36;1.20;1.27;602353;23205200
polybius;5.96;6.49;5.49;6.05;809983;22762200
bcap;2.26;2.40;2.00;2.39;116722;22573000
clams;8.10;8.25;7.18;7.85;729944;22363400
adtoken;0.037221;0.037422;0.033778;0.036891;209505;22332700
fedoracoin;0.000049;0.000113;0.000048;0.000110;6748;21906800
stox;0.510749;0.735682;0.479155;0.648010;2378890;21628100
dent;0.002024;0.004690;0.001589;0.003890;2848350;21482600
boolberry;1.99;2.22;1.18;1.55;3834;21338400
everex;1.29;1.79;1.22;1.47;6952120;21324800
encrypgen;0.556468;0.581315;0.327303;0.368741;366275;21256300
credo;0.038567;0.040599;0.025399;0.040599;4782;21207400
monetha;0.096221;0.097382;0.075957;0.090217;1508070;20866900
etheroll;2.96;3.21;2.75;3.09;37262;20736700
neoscoin;5.70;6.42;5.23;6.15;1426610;20581500
databits;0.900213;1.16;0.841806;1.14;354831;20477900
nimiq;1.94;2.04;1.76;2.03;306143;20346700
soarcoin;0.028546;0.029677;0.022667;0.027645;18191;20328500
bodhi;0.504604;0.763053;0.471359;0.709981;1431040;20184200
pascal-coin;1.26;1.88;1.25;1.74;2131760;20147700
oraclechain;0.668834;0.678056;0.579419;0.627833;241320;20065000
agrello-delta;0.230769;0.265261;0.196304;0.248045;2696130;19841200
rialto;0.231636;0.275053;0.214507;0.242798;109538;19689100
paragon;0.302662;0.357970;0.275634;0.285886;146994;19653900
swarm-city;2.42;2.50;2.00;2.30;529356;19283600
florincoin;0.136692;0.153073;0.124480;0.143740;812795;19216400
maecenas;0.629627;0.737759;0.505216;0.691451;5260;18983400
expanse;2.37;2.40;2.06;2.36;1643880;18750100
primas;0.364826;0.505071;0.360893;0.452492;210479;18679100
the-champcoin;0.112298;0.171202;0.112277;0.121592;778057;18520900
atbcoin;0.455068;0.930595;0.439828;0.649789;4251790;18019500
alis;0.465955;0.508738;0.460775;0.474259;104267;17957300
target-coin;0.018744;0.018780;0.009452;0.013321;789;17852100
solarcoin;0.463493;0.497545;0.451819;0.460042;192453;17820100
sphere;5.74;5.82;5.01;5.31;387071;17694000
suncontract;0.163010;0.178058;0.150727;0.170341;637395;17558200
nvo;1.17;1.24;0.934584;1.10;14525;17496900
martexcoin;6.16;6.66;4.55;5.63;96864;17396100
memetic;0.929019;1.00;0.745575;0.983307;8011620;17217300
casinocoin;0.445695;0.487834;0.445609;0.475620;1029;17204400
foldingcoin;0.030805;0.031342;0.028061;0.028883;639610;16953900
lomocoin;0.076299;0.076299;0.062309;0.067671;726597;16920500
bitmark;2.28;2.80;2.28;2.41;607208;16829200
vcash;1.09;1.15;1.00;1.06;365790;16818700
oxycoin;0.195088;0.240994;0.189868;0.218802;32849;16499600
energycoin;0.133199;0.137217;0.119030;0.126527;96767;16179200
nushares;0.005784;0.006798;0.005783;0.006697;30476;16066900
rivetz;0.611403;0.711167;0.577864;0.640043;74051;16046000
encryptotel;0.252326;0.282747;0.197977;0.281366;646;15677300
unobtanium;77.57;88.11;75.15;86.85;51982;15352300
heat-ledger;0.490007;0.565760;0.462039;0.560804;19195;15122800
bitdeal;0.085886;0.102242;0.085886;0.100874;140675;15080300
nexium;0.216354;0.259504;0.204670;0.218701;674892;14392200
quantum;0.185711;0.185711;0.155432;0.164374;51634;14379400
mothership;0.101953;0.119976;0.094627;0.110359;209784;14273400
bitcloud;0.877834;0.879794;0.577621;0.858936;43545;14206300
blackmoon-crypto;0.470664;0.480168;0.417158;0.439481;1482530;14143100
lunyr;6.12;6.31;5.37;5.55;248607;14064700
masternodecoin;0.298577;0.408997;0.292820;0.352442;45148;14030100
latoken;0.302492;0.314073;0.248348;0.280287;567936;13842300
novacoin;7.18;7.50;6.88;7.17;235521;13829700
clearpoll;1.95;2.12;1.59;1.89;437221;13654300
incent;0.294844;0.329375;0.282084;0.322850;218833;13567700
kickico;0.042097;0.046793;0.041695;0.045536;599879;13518800
bitusd;1.08;1.20;0.932395;0.989043;5523540;13508300
posw-coin;0.298045;0.326609;0.267698;0.272447;157241;13143800
internet-of-people;7.20;7.66;5.44;6.35;7829640;13081400
sequence;0.281492;0.345827;0.277024;0.284421;394229;12730000
chronobank;17.84;19.27;17.82;18.92;339980;12665300
toacoin;0.009410;0.010444;0.009020;0.009721;42305;12526700
eccoin;0.000498;0.000537;0.000342;0.000529;6025;12440700
bitcoin-plus;119.56;120.30;94.80;105.50;646487;12417900
bean-cash;0.005478;0.005728;0.005197;0.005473;177674;12406800
domraider;0.020961;0.027820;0.018765;0.027234;1761;12398600
spectrecoin;0.595649;0.619270;0.520135;0.588912;105752;12380700
stealthcoin;0.446907;0.482560;0.399064;0.435333;319409;12340700
deeponion;2.71;2.88;2.46;2.63;152119;12329500
curecoin;0.515870;0.542569;0.486729;0.511260;153250;12285100
musicoin;0.024043;0.025009;0.021953;0.023948;539610;12049800
mcap;1.15;1.22;1.14;1.18;614982;12036300
obsidian;0.475057;0.577132;0.467955;0.532825;112784;11876400
auroracoin;1.37;1.39;1.25;1.31;135397;11862500
pinkcoin;0.031856;0.033650;0.029531;0.031417;465821;11836500
change;0.315250;0.326872;0.281705;0.298665;228894;11698900
anarchistsprime;2.65;2.66;0.048202;0.051929;19222;11664100
b2bx;0.727331;0.995013;0.619658;0.751397;12750;11539100
mooncoin;0.000050;0.000065;0.000048;0.000062;48140;11184800
bitcrystals;0.476018;0.536242;0.429524;0.464662;7645510;11040100
e-coin;2.29;4.22;1.98;3.54;233;10928700
tao;0.331753;0.423499;0.331689;0.352442;13243;10838700
voisecom;0.016819;0.016828;0.012920;0.014069;756830;10814700
airtoken;0.010209;0.011705;0.009025;0.011548;51583;10719300
peerplays-ppy;2.79;6.32;2.79;4.19;4903;10684200
e-dinar-coin;0.012055;0.012491;0.008190;0.011720;401734;10683500
oax;0.424528;0.437096;0.389279;0.419090;1427550;10617100
bismuth;1.69;1.84;1.52;1.54;112717;10524800
pesetacoin;0.079271;0.081768;0.071389;0.072055;216291;10453900
universal-currency;0.849689;1.13;0.677386;0.698849;931493;10310800
xenon;0.034365;0.035533;0.027038;0.028675;24614;10309500
cvcoin;1.03;1.31;0.615030;0.804583;5062;10131100
investfeed;0.052540;0.053206;0.045424;0.050046;66331;10055200
decision-token;0.318051;0.339499;0.308887;0.311504;145905;9917720
earthcoin;0.000829;0.000852;0.000659;0.000734;101709;9576980
prizm;0.806491;0.878397;0.727248;0.852381;9381;9561810
blockcat;1.30;1.45;1.09;1.27;143019;9555860
ethereum-blue;0.284384;0.306756;0.261256;0.287179;79387;9529620
korecoin;4.70;4.91;4.12;4.51;545001;9508820
coss;0.157681;0.164065;0.139323;0.164065;413515;9484740
newyorkcoin;0.000073;0.000096;0.000064;0.000073;32033;9425720
prospectors-gold;0.145474;0.158515;0.088377;0.089344;463;9383040
astro;2.83;3.44;2.59;3.42;39076;9378350
dao-casino;0.055626;0.057783;0.050291;0.054689;19387;9304540
syndicate;0.555282;0.556861;0.511836;0.541392;533801;9235640
circuits-of-value;0.009123;0.013050;0.008060;0.012512;1275660;9123200
dynamic;5.06;5.51;4.88;5.08;1030830;9018430
ebtcnew;0.476606;0.684679;0.451587;0.551340;251868;9006490
neutron;0.274218;0.298814;0.221545;0.231782;46753;8966640
myriad;0.005789;0.006197;0.005349;0.005834;132224;8897250
vibe;0.050476;0.054975;0.047891;0.054367;79704;8683830
dopecoin;0.077220;0.079234;0.063159;0.071202;744996;8578070
dubaicoin-dbix;5.06;6.23;5.06;6.05;165047;8481150
sexcoin;0.066423;0.078562;0.066120;0.078497;79757;8332820
decent-bet;0.113219;0.136804;0.111785;0.123309;36412;8290780
bluecoin;0.014251;0.016768;0.014233;0.016455;10776;8190030
zclassic;4.51;4.59;3.60;4.20;1391370;8161710
propy;0.576018;0.582851;0.554633;0.572736;108230;8097210
riecoin;0.202137;0.206990;0.177366;0.200947;276950;8044020
hellogold;0.030531;0.032204;0.021680;0.023184;83771;8030680
pluton;9.41;11.86;7.33;9.96;29308;8001480
blockmason;0.176373;0.181034;0.135831;0.168388;408417;7966120
qwark;0.182829;0.197350;0.173728;0.187712;308395;7794370
ecobit;0.017524;0.019039;0.016578;0.016620;33;7788610
apx;11.02;12.63;10.52;12.51;135313;7748330
primalbase;7623.77;13034.00;5655.20;9409.96;1356480;7623770
phore;0.767081;0.942553;0.719357;0.942553;281206;7502860
putincoin;0.023581;0.026771;0.021765;0.022803;7467;7456200
artbyte;0.009299;0.010286;0.008992;0.010219;228482;7369880
primecoin;0.338154;0.350919;0.324161;0.339027;130931;7335610
evergreencoin;0.547134;0.594893;0.490444;0.524102;664148;7288540
bonpay;0.642841;0.892226;0.570822;0.764807;29170;7257870
exclusivecoin;1.65;1.70;1.50;1.63;272554;7221010
bitswift;1.76;2.06;1.66;1.90;277694;7154830
breakout-stake;1.14;1.20;1.06;1.07;57066;7131160
zrcoin;1.85;1.87;1.70;1.71;14651;7048250
sharechain;0.004271;0.004755;0.003376;0.003448;29159;6977020
synergy;2.12;2.17;1.88;2.08;91199;6922760
project-decorum;0.137014;0.149805;0.133059;0.140977;79889;6850690
zephyr;0.054325;0.063605;0.042242;0.057983;72911;6844400
dimecoin;0.000013;0.000014;0.000008;0.000009;14528;6832160
belacoin;0.173590;0.184733;0.167099;0.178310;155742;6771190
trustplus;0.209336;0.218224;0.192141;0.209703;84282;6716880
lampix;0.058579;0.070557;0.055257;0.067634;61655;6638260
vslice;0.198290;0.213168;0.178951;0.206463;7032;6620980
2give;0.012275;0.013377;0.010681;0.011456;261432;6364890
asiacoin;0.005330;0.006471;0.005204;0.005468;705;6298100
dovu;0.097131;0.103252;0.060570;0.082861;17737;6193180
goldcoin;0.150524;0.161799;0.138389;0.149374;132860;6124630
thegcccoin;0.012262;0.013042;0.010909;0.011028;6170;6112250
creditbit;0.368225;0.375261;0.347742;0.354995;154378;6078640
europecoin;0.606112;0.824082;0.605996;0.661710;614245;6041980
karbowanec;1.21;1.27;1.13;1.16;116000;6003440
cryptoping;0.600206;0.768790;0.393070;0.408540;31044;5973310
chips;0.295260;0.368212;0.269303;0.334820;8779;5894270
janus;0.255363;0.443878;0.107698;0.107698;585;5878530
trezarcoin;0.071310;0.078643;0.068543;0.069698;16699;5877960
elixir;0.214869;0.244257;0.209174;0.220874;213341;5654080
onix;0.200545;0.267629;0.199760;0.205298;81207;5501500
terracoin;0.251373;0.267320;0.188262;0.197787;24840;5493050
gobyte;22.03;24.43;15.30;18.86;231919;5470280
chaincoin;0.382134;0.426757;0.319913;0.350209;31775;5434570
bankcoin;0.526055;0.526055;0.160241;0.430366;243;5414040
oceanlab;0.115865;0.123158;0.098852;0.110751;22283;5387740
cannabiscoin;0.068378;0.070517;0.063770;0.067321;505152;5280950
erc20;0.003339;0.017978;0.002470;0.002906;76874;5257870
breakout;0.289065;0.308463;0.277358;0.287215;70337;5244230
mercury-protocol;0.030454;0.030476;0.023797;0.024676;11930;5140940
darcrus;0.377474;0.401046;0.267806;0.269560;5172;5133790
trueflip;0.813369;0.840105;0.430037;0.683323;9991;5081330
vtorrent;0.466113;0.480733;0.401028;0.427336;303507;5041460
atmos;0.049734;0.069684;0.047523;0.068670;97635;4989590
parkbyte;1.05;1.09;0.977394;1.05;170462;4979440
yashcoin;0.497629;0.542239;0.438441;0.440552;70;4976430
geocoin;1.48;1.77;1.42;1.68;5397460;4957690
blitzcash;1.20;1.29;1.18;1.23;90491;4952980
supercoin;0.104119;0.108110;0.088029;0.105964;36595;4938730
flixxo;0.068482;0.076509;0.053600;0.059977;112643;4929640
veriumreserve;3.46;3.64;2.73;2.96;189991;4874570
life;0.000741;0.001203;0.000515;0.000816;72046;4859860
creativecoin;0.369976;0.432500;0.367955;0.398231;15124;4786290
innova;4.73;5.12;4.61;4.81;114327;4767570
anoncoin;2.24;3.26;1.84;1.86;7707;4732710
vivo;5.56;6.46;5.25;5.76;114717;4711000
cartaxi-token;0.077653;0.077676;0.057292;0.062886;5951;4705350
divi;0.914736;1.05;0.850592;1.01;36473;4704490
dcorp;0.573831;0.598007;0.509367;0.598007;25201;4644590
real;0.461332;0.471273;0.363078;0.419680;51680;4639070
bitcoin-red;0.258885;0.263480;0.230985;0.237931;162998;4632740
pirl;0.815231;1.00;0.815231;0.917930;88042;4567090
adshares;0.342955;0.399469;0.298441;0.346080;1620;4565800
huntercoin;0.220616;0.225912;0.195971;0.206707;78514;4512070
starcredits;0.992257;1.10;0.207592;0.251888;6198;4465160
kolion;7.44;7.72;7.31;7.60;1527590;4465040
starta;0.876763;0.932526;0.659609;0.881454;23150;4444240
mybit-token;1.70;4.01;1.69;3.97;704531;4436010
quark;0.017128;0.017469;0.013630;0.015643;10470;4339210
rupee;0.191689;0.225116;0.188757;0.217654;41312;4310760
mintcoin;0.000172;0.000352;0.000172;0.000186;6236;4296370
smartbillions;0.638668;0.668093;0.548265;0.647787;8536;4251030
tokes;3.73;3.87;3.08;3.33;243513;4230680
atlant;0.319136;0.340789;0.249099;0.249099;21538;4220580
fimkrypto;0.007231;0.007254;0.006968;0.007045;42;4172110
dotcoin;0.015226;0.017067;0.015222;0.016715;108333;4128210
e-gulden;0.258099;0.313996;0.235745;0.313996;305148;4123690
indorse-token;0.087518;0.093763;0.085788;0.090459;296128;4070300
centurion;0.054695;0.072999;0.052606;0.065323;15316;4040760
ixcoin;0.191732;0.232260;0.165669;0.167656;1280;4026200
