aragon;1.48;1.49;1.38;1.39;370278;48225300
faircoin;0.896251;0.944738;0.874521;0.910857;45331;47675000
loopring;0.165092;0.174303;0.146464;0.161632;956200;47244600
atbcoin;1.15;1.16;0.896354;0.948119;1068700;44676500
storj;0.430828;0.438514;0.385222;0.386407;727895;43417500
bitdeal;0.269710;0.374321;0.263485;0.317726;176110;42131400
nolimitcoin;0.204826;0.213537;0.198302;0.200358;104439;41812600
wings;0.446079;0.450814;0.427900;0.429415;301897;40017000
kin;0.000053;0.000057;0.000049;0.000049;28608;39910400
amber;0.260669;0.261266;0.208817;0.208817;78257;37690500
quantum-resistant-ledger;0.702965;0.759476;0.699839;0.708576;261226;36554200
melon;60.95;61.26;57.16;60.15;370058;36534000
mobilego;0.359532;0.360899;0.319594;0.326794;278872;35244500
gulden;0.094724;0.106993;0.092661;0.099369;193839;33661800
reddcoin;0.001163;0.001172;0.001010;0.001096;803903;33338400
sonm;0.092453;0.094915;0.086604;0.087578;657824;33246200
centra;0.485754;0.511279;0.427247;0.455999;853549;33031200
viacoin;1.42;1.61;1.34;1.45;2882690;32398800
airswap;0.209518;0.213105;0.196921;0.202149;1658900;31427800
groestlcoin;0.442663;0.851940;0.423536;0.748662;41168900;30410400
elastic;0.346772;0.364246;0.294426;0.295542;2779120;30278600
moeda-loyalty-points;1.52;1.60;1.41;1.46;350719;29872800
everex;1.80;1.86;1.55;1.58;1990250;29673500
leocoin;0.320632;0.402280;0.298048;0.383745;1275940;29643700
red-pulse;0.054035;0.055191;0.047586;0.047586;2036960;29359900
enigma-project;0.388793;0.403751;0.376058;0.382537;461916;29095800
cofound-it;0.088747;0.090044;0.087143;0.088204;128874;28842800
cloakcoin;5.61;5.66;5.06;5.18;262365;28736600
district0x;0.047413;0.049212;0.042082;0.042506;2568120;28447600
pillar;0.124958;0.129963;0.107695;0.119657;121233;28413400
substratum;0.125568;0.129508;0.114192;0.127730;420237;28389900
peercoin;1.16;1.47;1.16;1.31;589024;28291300
request-network;0.044471;0.045223;0.037788;0.038818;988661;28283500
bitbay;0.027387;0.027681;0.024143;0.024320;177788;27601000
firstblood;0.319220;0.332824;0.304591;0.312581;427736;27311900
tokencard;1.12;1.14;0.956636;0.968576;368591;26543600
counterparty;10.09;11.14;9.42;9.58;355404;26412500
trust;0.285249;0.297364;0.262736;0.263238;317644;26285000
xaurum;0.203550;0.216029;0.202492;0.212429;100606;25873000
rise;0.217657;0.466035;0.209526;0.367469;7328820;24625600
viberate;0.202921;0.204374;0.157240;0.179725;975321;24350500
decent;0.467232;0.490079;0.445054;0.476097;144862;23971900
eidoo;2.23;2.29;2.16;2.26;754739;23890800
xplay;0.023011;0.024195;0.022819;0.022819;8600;23011400
tierion;0.053667;0.053885;0.051170;0.051910;276036;22675000
decentraland;0.009863;0.010037;0.009279;0.009329;355861;22425000
etheroll;3.17;3.49;3.05;3.27;41878;22207000
skycoin;3.68;4.32;3.30;4.11;40341;21814500
supernet-unity;26.65;36.37;26.54;26.65;80;21745600
ion;1.24;1.27;1.12;1.22;102564;21397900
crown;1.32;1.61;1.30;1.33;234752;20906400
aeon;1.42;1.44;1.38;1.41;105977;20861700
emercoin;0.505226;0.537814;0.476872;0.516107;204878;20670300
triggers;0.638455;0.778048;0.638417;0.697228;2009660;20498000
dubaicoin-dbix;14.32;19.75;11.39;11.44;1084540;20137700
feathercoin;0.111239;0.180502;0.102549;0.146034;8586710;20037600
coindash;0.034460;0.034995;0.032536;0.034227;575697;19125700
potcoin;0.085536;0.089097;0.077575;0.085131;382978;18684300
rialto;0.219545;0.223078;0.204556;0.208335;28806;18661400
diamond;7.35;9.23;7.25;8.00;165789;18317500
