steem-dollars;1.03;1.12;0.966779;1.03;37940;1076070
blockpay;0.196337;0.210368;0.180899;0.199526;54;1065780
waves-community-token;0.262041;0.369896;0.234547;0.236215;95;1048160
bitmark;0.260852;0.341445;0.250872;0.286245;91249;1017630
diamond;0.498505;0.498897;0.448460;0.474703;1265;1009640
master-swiscoin;0.111228;0.120542;0.102842;0.114549;39514;992147
groestlcoin;0.014762;0.032726;0.014259;0.029523;66563;991016
foldingcoin;0.002064;0.002196;0.001967;0.002106;23732;961541
arcade-token;0.161204;0.167452;0.155883;0.158564;160;955065
adzcoin;0.017426;0.019672;0.016671;0.017082;2911;943153
sphere;0.300547;0.308539;0.199975;0.220266;26437;926568
darcrus;0.067390;0.070399;0.065036;0.065496;8342;918434
bitpark-coin;0.011750;0.011760;0.009755;0.010708;12;881228
project-decorum;0.017352;0.021338;0.016250;0.020044;5262;867615
einsteinium;0.004141;0.004961;0.004059;0.004741;100871;865959
fedoracoin;0.000002;0.000002;0.000002;0.000002;292;823779
posw-coin;0.029509;0.030741;0.021713;0.023178;23833;796746
nushares;0.000284;0.000371;0.000272;0.000337;47106;766636
okcash;0.010762;0.018506;0.010405;0.016261;9258;761201
triggers;0.023273;0.026009;0.022376;0.022518;1871;747181
megacoin;0.021513;0.023054;0.017635;0.021767;17494;707476
worldcoin;0.006055;0.006121;0.005396;0.005666;1915;689253
sequence;0.015197;0.017974;0.015183;0.017974;975;676897
riecoin;0.020776;0.022623;0.019945;0.020839;25046;675478
mooncoin;0.000003;0.000003;0.000002;0.000003;105;662284
raiblocks;0.012646;0.014060;0.008653;0.010157;3281;651912
breakout-stake;0.099033;0.099116;0.087917;0.092288;660;620748
quark;0.002383;0.002894;0.002383;0.002572;302;596013
boostcoin;0.049357;0.052204;0.042123;0.050743;7150;585155
verge;0.000045;0.000057;0.000034;0.000045;3508;579499
gambit;0.439729;0.463210;0.409304;0.418418;111;563849
myriad;0.000377;0.000399;0.000365;0.000385;12849;554748
mintcoin;0.000023;0.000023;0.000013;0.000013;511;550266
synergy;0.209085;0.216466;0.133239;0.148656;7669;549481
casino;0.545317;0.674748;0.537495;0.613934;1125;545317
voxels;0.016886;0.022029;0.016463;0.021345;124810;531912
hicoin;0.002749;0.002810;0.002210;0.002481;56204;521522
pinkcoin;0.001418;0.001983;0.001418;0.001878;172450;517268
breakout;0.028558;0.031168;0.024614;0.025330;1677;507025
spectrecoin;0.025056;0.026978;0.022083;0.025825;4315;506934
rise;0.004695;0.004936;0.003820;0.004331;4569;504220
circuits-of-value;0.001236;0.001352;0.001194;0.001249;7101;494484
musicoin;0.005439;0.005747;0.004544;0.004603;14716;475404
noblecoin;0.000204;0.000226;0.000189;0.000214;15250;466826
visio;0.009099;0.010535;0.008966;0.009098;239;457157
janus;0.033874;0.038890;0.030656;0.037740;4;453347
qwark;0.032686;0.035936;0.031365;0.033743;1235;444456
veltor;0.794465;0.985740;0.786188;0.790270;2782;439041
trumpcoin;0.065568;0.071599;0.062151;0.065813;6495;428435
europecoin;0.043222;0.044905;0.039237;0.040256;717;421766
cryptonite;0.001354;0.001560;0.001083;0.001106;3382;421655
bata;0.084660;0.084660;0.074977;0.083570;9261;417460
tokes;0.636037;0.672473;0.527916;0.622588;2803;411913
ico-openledger;0.865759;0.942934;0.800663;0.889758;65;411075
magi;0.060244;0.068382;0.056322;0.057508;31564;408975
zetacoin;0.002429;0.002467;0.001780;0.002215;1579;402759
zeitcoin;0.000011;0.000013;0.000011;0.000011;432;401662
cannabiscoin;0.005113;0.005138;0.004684;0.004684;6531;394908
bitstar;0.020841;0.026902;0.020303;0.022619;45663;392237
blitzcash;0.095597;0.105571;0.084218;0.097586;5075;387616
yashcoin;0.038493;0.038525;0.037797;0.038101;1355;384930
digitalcoin;0.011018;0.012143;0.010182;0.011448;5363;378910
luckchain;0.000505;0.000686;0.000427;0.000686;23;368414
bitswift;0.089540;0.089615;0.078595;0.079491;217;363419
elcoin-el;0.031674;0.032030;0.030000;0.031768;1160;355034
fantomcoin;0.062329;0.098011;0.042717;0.051740;3945;349420
transfercoin;0.059131;0.076837;0.059080;0.073976;14294;348562
startcoin;0.007481;0.008474;0.007266;0.007266;9403;337236
joincoin;0.136789;0.139337;0.129369;0.132420;60;334914
e-gulden;0.021465;0.022554;0.020850;0.022154;1921;327488
woodcoin;0.038595;0.038934;0.037290;0.037489;63;310117
ixcoin;0.014691;0.014714;0.008050;0.008584;1018;308506
vault-coin;0.010387;0.011059;0.007621;0.007662;179;306187
tagcoin;0.056616;0.056616;0.049386;0.050743;4118;304452
cryptocarbon;0.655841;0.831605;0.548069;0.590609;4668;303039
prcoin;0.040288;0.041064;0.032191;0.036040;24054;302537
fuelcoin;0.002901;0.003341;0.002654;0.003341;1339;294004
dynamic;0.306240;0.560589;0.305932;0.419588;23393;292857
pandacoin-pnd;0.000009;0.000011;0.000009;0.000011;27;292769
coin2-1;0.002890;0.003480;0.002722;0.002947;36407;288911
jewels;0.013852;0.014742;0.012369;0.013317;4253;278964
smileycoin;0.000011;0.000016;0.000010;0.000012;491;278643
bitcny;0.148113;0.150982;0.139065;0.147833;36088;276674
audiocoin;0.000348;0.000372;0.000305;0.000341;616;275920
casinocoin;0.006857;0.007634;0.006534;0.007372;1164;264674
mazacoin;0.000238;0.000238;0.000201;0.000202;1360;259735
quatloo;0.050976;0.052533;0.042466;0.045490;95600;258041
evergreencoin;0.018856;0.020089;0.016810;0.018219;4427;250385
asiacoin;0.000329;0.000360;0.000314;0.000338;845;249618
securecoin;0.032227;0.035131;0.030939;0.034070;8739;246028
eccoin;0.000011;0.000011;0.000011;0.000011;28;241362
neutron;0.019093;0.019110;0.001452;0.001462;4;240916
mineum;0.025463;0.025538;0.022509;0.022812;6;240282
whitecoin;0.000748;0.000776;0.000647;0.000776;1065;229308
veriumreserve;0.223275;0.223581;0.155948;0.170312;3474;224148
stealthcoin;0.008676;0.010337;0.007972;0.008492;609;223802
artbyte;0.000293;0.000293;0.000242;0.000257;1611;221693
reecoin;0.017755;0.021164;0.014415;0.018255;241;219589
exclusivecoin;0.054424;0.054931;0.047595;0.054709;1532;218335
teslacoin;0.003038;0.003753;0.002502;0.002796;3880;213518
tristar-coin;0.042054;0.042542;0.041449;0.042517;9552;211441
hexx;0.169855;0.179714;0.146517;0.153706;8683;204673
pesetacoin;0.001578;0.001642;0.001499;0.001534;277;204418
orbitcoin;0.070155;0.078312;0.068354;0.073791;2980;204350
geocoin;0.080516;0.080528;0.070695;0.071275;319;197672
cryptojacks;0.000480;0.000510;0.000147;0.000274;33;195016
purevidz;0.001556;0.001891;0.001455;0.001757;23668;194728
smartcoin;0.008293;0.008348;0.007740;0.007866;2591;187824
virtacoinplus;0.018042;0.019870;0.018011;0.018157;595;182217
postcoin;0.011216;0.011368;0.011131;0.011185;1800;175693
terracoin;0.008966;0.016671;0.007598;0.009056;10862;173010
atomic-coin;0.018451;0.023172;0.016398;0.019485;6436;170566
bean-cash;0.000090;0.000091;0.000078;0.000079;1683;169076
2give;0.000329;0.000339;0.000303;0.000315;1369;167904
kobocoin;0.006725;0.006799;0.005699;0.006077;701;166120
hempcoin;0.000783;0.000901;0.000631;0.000821;765;165764
i0coin;0.007899;0.007932;0.007735;0.007848;689;165633
capricoin;0.170363;0.267982;0.163409;0.248012;24406;158404
canada-ecoin;0.001622;0.001692;0.001603;0.001640;60;157965
maxcoin;0.002896;0.003314;0.002585;0.002949;777;157685
rubies;0.015169;0.015209;0.014224;0.014274;735;156903
swing;0.071745;0.072077;0.065507;0.065676;86;152176
tao;0.004779;0.005935;0.004393;0.004846;917;144537
dashcoin;0.008321;0.009353;0.008223;0.009132;3731;143421
trustplus;0.004400;0.005819;0.003762;0.004724;1436;141196
dopecoin;0.001247;0.001598;0.001128;0.001394;2855;136757
shorty;0.001361;0.001385;0.001359;0.001372;3;136097
goldblocks;0.009352;0.009944;0.007999;0.008853;707;135525
nubits;0.986705;1.00;0.805254;0.998025;428;133800
deutsche-emark;0.004776;0.005547;0.004556;0.004993;3302;132754
btsr;0.039927;0.040868;0.035854;0.036243;17;132570
cannacoin;0.027577;0.029230;0.026911;0.028402;4235;129477
swagbucks;0.691415;0.849739;0.678528;0.782704;455;125851
hitcoin;0.000011;0.000011;0.000011;0.000011;10;124714
bluecoin;0.000214;0.000215;0.000178;0.000202;68;122837
syndicate;0.010845;0.013975;0.010826;0.012629;518;122211
korecoin;0.065361;0.078711;0.062337;0.065282;297;119672
karbowanec;0.038665;0.049559;0.037720;0.044521;6254;117313
parkbyte;0.024520;0.027713;0.021605;0.023377;105;116815
mojocoin;0.009705;0.010586;0.008108;0.009414;3744;116764
pakcoin;0.003394;0.003398;0.002859;0.002883;469;116349
gameunits;0.034301;0.034306;0.023250;0.023484;249;115372
cryptogenic-bullion;0.115399;0.126809;0.112470;0.114884;1271;114572
russiacoin;0.013598;0.013610;0.013352;0.013488;0;111730
bitusd;1.03;1.04;0.961783;1.04;30304;111278
hush;0.119652;0.119840;0.107249;0.110240;17794;110774
bytecent;0.072052;0.078071;0.071641;0.076485;150;110726
rimbit;0.000941;0.001341;0.000936;0.001316;972;108728
sacoin;0.016445;0.016459;0.016148;0.016278;2266;108096
colossuscoin-v2;0.000005;0.000008;0.000005;0.000005;20;107542
btctalkcoin;0.001621;0.001753;0.001593;0.001751;2;105807
moin;0.015338;0.018054;0.014630;0.017430;1323;104998
coin;0.000997;0.001010;0.000958;0.000989;919;102033
dotcoin;0.000482;0.000543;0.000449;0.000468;5121;101585
unitus;0.002297;0.002581;0.001422;0.001562;2019;101398
flycoin;0.456150;0.458438;0.336933;0.458438;112;96159
sterlingcoin;0.024033;0.033644;0.021862;0.024179;1063;93278
kushcoin;0.016955;0.016970;0.016649;0.016747;11;90891
espers;0.000004;0.000005;0.000003;0.000004;586;88718
artex-coin;0.004672;0.005637;0.003388;0.003682;437;86799
truckcoin;0.000726;0.000808;0.000721;0.000799;1308;81945
mtmgaming;0.027490;0.027502;0.024730;0.027253;5036;81555
britcoin;0.003844;0.003883;0.003785;0.003880;2;81298
trollcoin;0.000148;0.000182;0.000145;0.000151;50;81229
netcoin;0.000102;0.000102;0.000079;0.000090;103;80281
incakoin;0.000011;0.000011;0.000011;0.000011;0;79831
1337coin;0.000004;0.000004;0.000003;0.000003;82;76039
zero;0.232533;0.234426;0.123293;0.126470;504;75231
nolimitcoin;0.000374;0.000472;0.000367;0.000472;200;75010
quazarcoin;0.013599;0.015722;0.009012;0.011248;91;74171
memetic;0.005705;0.007749;0.005699;0.006749;608;69440
pascal-lite;0.061573;0.063582;0.050414;0.050683;5671;69177
8bit;0.096928;0.097009;0.058760;0.076124;523;69009
bitbar;2.27;2.47;2.23;2.25;6005;67557
lottocoin;0.000005;0.000007;0.000005;0.000007;0;66927
sexcoin;0.000546;0.000594;0.000514;0.000561;682;66271
digital-rupees;0.000125;0.000169;0.000111;0.000169;198;63725
hodlcoin;0.001214;0.001532;0.001192;0.001226;7;59866
tattoocoin;0.000793;0.001058;0.000592;0.000710;6141;58815
tekcoin;0.000043;0.000045;0.000033;0.000034;44;57981
piggycoin;0.000120;0.000149;0.000068;0.000125;147;57742
magnum;0.015765;0.015778;0.010069;0.010123;100;55337
aurumcoin;0.185920;0.226914;0.178489;0.182057;384;55000
goldpieces;0.044176;0.045188;0.039229;0.042567;570;53902
zayedcoin;0.008688;0.008695;0.007362;0.007401;35;53004
renos;0.001577;0.001645;0.001257;0.001383;2009;52568
bitz;0.025212;0.025233;0.024756;0.024953;3;50194
the-cypherfunks;0.000001;0.000002;0.000001;0.000002;9;48006
bitbtc;1231.05;1281.58;1187.97;1253.03;200;47376
kurrent;0.004776;0.006534;0.004740;0.004895;1836;47371
unbreakablecoin;0.020637;0.024169;0.020356;0.020785;287;47014
fastcoin;0.000371;0.000371;0.000304;0.000339;156;47000
influxcoin;0.027220;0.035944;0.027195;0.031082;1003;45550
amsterdamcoin;0.004423;0.004600;0.004143;0.004600;683;42479
billarycoin;0.004707;0.004849;0.004680;0.004825;0;42266
wayguide;0.000420;0.000420;0.000357;0.000360;2;41980
bitsilver;20.91;21.87;19.19;20.30;614;40629
eryllium;0.011030;0.011241;0.009764;0.011028;4277;40125
martexcoin;0.014664;0.023747;0.014662;0.022496;122;40007
prototanium;0.204860;0.205031;0.122858;0.123726;1;39719
redcoin;0.000521;0.000533;0.000499;0.000525;4;38632
corgicoin;0.000041;0.000041;0.000009;0.000017;0;38213
globalcoin;0.000578;0.000579;0.000412;0.000416;6;37666
berncash;0.000533;0.000579;0.000524;0.000570;168;37411
gaia;0.001520;0.001542;0.001371;0.001395;977;36628
stress;0.000065;0.000065;0.000045;0.000058;183;36545
ufo-coin;0.000011;0.000011;0.000011;0.000011;15;36471
antibitcoin;0.002070;0.002181;0.000804;0.000804;149;36156
levoplus;0.164579;0.252877;0.095028;0.162738;2762;36146
sativacoin;0.005103;0.005396;0.004607;0.004714;747;36098
allion;0.005664;0.005691;0.005661;0.005691;0;35112
paycoin2;0.002983;0.002985;0.002929;0.002958;0;34835
gcoin;3.9e-07;4.5e-07;3.2e-07;3.5e-07;194;34395
prime-xi;0.002427;0.003431;0.001584;0.002139;289;33673
ambercoin;0.000761;0.000824;0.000634;0.000823;206;33187
fujicoin;0.000037;0.000045;0.000024;0.000026;14;32826
sproutsextreme;0.000011;0.000011;0.000011;0.000011;1;32511
litedoge;0.000002;0.000003;0.000002;0.000003;16;32430
titcoin;0.000646;0.000697;0.000571;0.000664;943;32257
fluttercoin;0.000099;0.000099;0.000089;0.000090;3;31939
milocoin;0.004142;0.004926;0.003721;0.003766;970;31785
anoncoin;0.014744;0.026438;0.014542;0.026219;6;31114
tittiecoin;0.000024;0.000034;0.000023;0.000033;71;30129
eternity;0.012697;0.012925;0.008703;0.008748;64;29857
petrodollar;0.000465;0.000465;0.000462;0.000462;0;29733
machinecoin;0.001554;0.002076;0.001401;0.001462;1758;29683
newbium;0.001236;0.001237;0.000615;0.000967;771;29669
debitcoin;0.001644;0.001646;0.001142;0.001350;19;29585
ccminer;0.012998;0.013356;0.009303;0.013177;260;28340
revolvercoin;0.001259;0.001260;0.001236;0.001249;0;27040
nyancoin;0.000091;0.000112;0.000089;0.000112;12;27007
crevacoin;0.000728;0.000728;0.000656;0.000670;4718;26475
ratecoin;0.000249;0.000249;0.000213;0.000233;760;25673
digicube;0.000011;0.000011;0.000007;0.000007;15;24624
cryptoworldx-token;0.000454;0.000463;0.000403;0.000405;199;23930
argentum;0.003241;0.003329;0.002929;0.003204;8;23545
gapcoin;0.002234;0.002327;0.002093;0.002160;2349;23466
blakecoin;0.001949;0.003930;0.001949;0.003395;4253;23216
spacecoin;0.001361;0.001362;0.001027;0.001035;2;23004
bigup;0.000011;0.000011;0.000011;0.000011;0;22947
satoshimadness;0.000011;0.000011;0.000011;0.000011;0;22691
kilocoin;0.000113;0.000114;0.000090;0.000101;262;22263
netko;0.027231;0.032572;0.022484;0.022653;188;22096
yacoin;0.000193;0.000193;0.000190;0.000191;8;22092
biteur;1.11;1.16;1.03;1.10;424;21750
tigercoin;0.000499;0.001462;0.000290;0.000337;144;21709
solarflarecoin;0.002700;0.002722;0.002549;0.002598;3369;21691
zoin;0.002677;0.003666;0.002323;0.002475;638;21224
nevacoin;0.013441;0.015175;0.009835;0.011880;1939;21146
abncoin;0.302131;0.302182;0.046079;0.194641;545;20454
icobid;0.000195;0.000204;0.000172;0.000184;389;20023
gpu-coin;0.000488;0.000488;0.000403;0.000405;9;19737
platinumbar;0.137492;0.137607;0.058592;0.102153;12;19461
42-coin;453.82;515.66;453.75;515.15;1270;19060
triangles;0.260202;0.423444;0.252602;0.261894;4276;18967
hobonickels;0.000487;0.000499;0.000448;0.000472;579;18581
unicoin;0.006328;0.016382;0.006192;0.006254;4;18184
lex4all;0.020916;0.021398;0.019784;0.021398;3;17708
bipcoin;0.013610;0.015923;0.013352;0.013520;54;17690
universal-currency;0.001327;0.001871;0.001129;0.001278;1422;17312
philosopher-stones;0.006867;0.008098;0.005635;0.005757;263;16683
globalboost-y;0.001450;0.001728;0.001360;0.001497;1024;16528
bios-crypto;0.000789;0.000789;0.000728;0.000737;0;16320
freicoin;0.000567;0.000810;0.000557;0.000675;550;15613
hempcoin-hmp;0.000011;0.000011;0.000011;0.000011;425;15385
bunnycoin;1.5e-07;2e-07;1.3e-07;2e-07;2;15369
bitgold;1355.76;1560.00;1294.88;1422.58;13;15333
cryptoescudo;0.000104;0.000131;0.000100;0.000130;66;15003
luna-coin;0.014091;0.016554;0.013240;0.014757;228;14717
iconic;0.023806;0.023825;0.023396;0.023396;172;14114
cypher;0.002212;0.002213;0.002092;0.002103;0;14077
evotion;0.005693;0.006569;0.005585;0.005658;1025;14058
uro;0.011321;0.011340;0.011254;0.011254;0;13668
elementrem;0.000612;0.000613;0.000601;0.000608;3;13548
jin-coin;0.001361;0.001362;0.001336;0.001347;3;13404
chaincoin;0.001406;0.001406;0.001406;0.001406;237;13306
guccionecoin;0.000635;0.000799;0.000597;0.000799;100;12884
octocoin;0.000265;0.000268;0.000213;0.000214;3;12315
sling;0.011296;0.011305;0.011092;0.011182;1;12133
crypto;0.001314;0.001654;0.001308;0.001653;132;12087
bolivarcoin;0.002053;0.002988;0.001828;0.001861;41;12065
joulecoin;0.000384;0.000387;0.000249;0.000382;233;12028
chesscoin;0.000226;0.000258;0.000222;0.000229;12;11854
emerald;0.000611;0.000663;0.000560;0.000618;8;11636
grantcoin;0.000284;0.000284;0.000278;0.000281;2;11593
creatio;0.000551;0.000551;0.000548;0.000551;4;11215
b3coin;0.038720;0.039705;0.033835;0.035093;437;11145
songcoin;0.000335;0.000362;0.000318;0.000337;16;10896
beavercoin;0.003492;0.003493;0.003311;0.003408;297;10830
marijuanacoin;0.019655;0.020285;0.012924;0.012924;1383;10273
808coin;0.000136;0.000158;0.000122;0.000146;125;10238
flavorcoin;0.000488;0.002303;0.000479;0.002303;0;10098
guncoin;0.000057;0.000079;0.000045;0.000067;100;9994
aquariuscoin;0.008756;0.010629;0.007687;0.008573;848;9987
independent-money-system;0.001857;0.002052;0.001790;0.001968;224;9968
ride-my-car;0.000096;0.000102;0.000067;0.000068;84;9728
coexistcoin;0.000347;0.000349;0.000330;0.000332;2;9419
wmcoin;0.000817;0.000817;0.000802;0.000807;0;9413
bumbacoin;0.000431;0.000439;0.000423;0.000439;2;9377
arbit;0.001542;0.001544;0.001515;0.001527;1;9339
bitcloud;0.000842;0.000844;0.000839;0.000844;6;9261
mustangcoin;0.014510;0.015202;0.011066;0.012657;4586;9098
vaperscoin;0.000011;0.000011;0.000011;0.000011;0;8848
hyperstake;0.000023;0.000034;0.000022;0.000034;0;8751
islacoin;0.005761;0.005766;0.005568;0.005624;4;8721
impact;0.000079;0.000236;0.000068;0.000236;566;8673
honey;0.259718;0.339304;0.254932;0.271490;224;8521
x-coin;0.000680;0.000687;0.000668;0.000686;2;8428
mindcoin;0.000669;0.000669;0.000423;0.000427;6;8395
acoin;0.006680;0.006693;0.006176;0.006265;2425;8150
dreamcoin;0.003329;0.006651;0.003317;0.005568;165;8098
lanacoin;0.000011;0.000022;0.000011;0.000011;15;7925
allsafe;0.000011;0.000011;0.000002;0.000002;56;7877
ponzicoin;0.009062;0.018159;0.009001;0.017074;1608;7803
sprouts;8.4e-08;2.1e-07;8.1e-08;2.1e-07;2;7748
popularcoin;0.000002;0.000003;0.000002;0.000003;0;7674
chronos;0.000102;0.000105;0.000089;0.000102;13;7519
secretcoin;0.001753;0.001753;0.001682;0.001698;4;7410
pura;0.000034;0.000034;0.000033;0.000034;12;7367
beatcoin;0.004798;0.004798;0.002899;0.003431;441;7315
steps;0.000387;0.000532;0.000355;0.000467;5;7200
