bitcoin;10978.30;11320.20;10905.10;11074.60;5138500000;183490000000
ethereum;466.85;476.24;456.65;463.45;943650000;44853300000
bitcoin-cash;1462.06;1502.37;1415.49;1434.98;574510000;24610500000
ripple;0.255656;0.259218;0.250756;0.255492;118250000;9874190000
dash;797.90;802.12;769.39;778.43;188147000;6161690000
litecoin;98.94;103.80;98.32;100.28;402554000;5351330000
bitcoin-gold;311.51;315.05;295.88;299.07;88196700;5196890000
iota;1.42;1.45;1.35;1.44;115656000;3948800000
cardano;0.131633;0.138869;0.129132;0.132351;56712600;3412870000
ethereum-classic;31.18;32.66;29.81;30.80;605113000;3055410000
monero;190.83;205.26;186.68;203.03;80791100;2943520000
neo;35.84;36.61;34.51;35.07;48991700;2329690000
nem;0.239910;0.259270;0.239276;0.252322;23297000;2159190000
eos;3.24;3.99;3.21;3.92;163479000;1661260000
stellar;0.090184;0.098519;0.089947;0.093816;82791100;1601920000
bitconnect;322.45;327.56;310.75;319.24;16065500;1027220000
qtum;13.15;13.45;12.55;13.00;106410000;969375000
zcash;335.38;342.73;320.11;329.30;63555100;919935000
omisego;8.88;9.71;8.66;9.31;49352400;905896000
lisk;7.72;7.90;7.52;7.70;18663400;891575000
tether;1.01;1.02;0.995611;0.999654;679950000;770858000
hshare;16.94;17.63;16.37;17.63;53462000;717060000
waves;5.79;6.43;5.75;6.11;30325700;579354000
stratis;5.70;6.02;5.61;5.91;14753200;562162000
populous;12.37;12.80;11.83;12.61;1206450;510085000
bitshares;0.147612;0.151617;0.135892;0.137244;10550100;384286000
decred;58.17;58.90;54.21;55.41;3053320;364935000
monacoin;6.40;7.02;6.36;6.99;12342100;356458000
ardor;0.350073;0.440569;0.346655;0.431139;8809400;349723000
ark;3.45;3.65;3.27;3.65;7644860;338418000
bytecoin-bcn;0.001727;0.002167;0.001653;0.001910;5220950;316549000
augur;26.65;29.32;26.40;29.32;8999810;293173000
komodo;2.73;2.85;2.64;2.78;4211970;282582000
vertcoin;6.47;7.91;6.29;7.77;28497100;270005000
steem;1.09;1.22;1.05;1.20;2454140;269323000
golem-network-tokens;0.317369;0.332388;0.304399;0.313762;5901710;264378000
tenx;2.40;2.43;2.23;2.34;4476150;250880000
power-ledger;0.698503;0.729911;0.670184;0.702054;31766600;245236000
dogecoin;0.002122;0.002212;0.002017;0.002149;4978180;237980000
salt;4.60;5.56;4.60;5.18;16700600;233160000
status;0.066502;0.079028;0.066502;0.075293;49889500;230794000
nxt;0.227519;0.399538;0.224983;0.366774;104003000;227292000
pivx;4.08;4.56;3.94;4.45;2362890;224796000
exchange-union;9.01;9.05;7.27;7.32;2303460;223376000
maidsafecoin;0.493450;0.526173;0.482961;0.502538;2368360;223312000
digixdao;106.30;108.82;100.85;101.08;2181140;212597000
walton;8.28;9.69;8.01;9.63;19238100;206235000
binance-coin;2.08;2.12;2.00;2.08;24332700;205658000
factom;23.17;23.35;21.68;22.43;3068200;202640000
raiden-network-token;3.93;4.21;3.33;3.50;12359000;196955000
veritaseum;94.07;105.79;93.68;99.78;626140;190586000
siacoin;0.005876;0.006957;0.005612;0.006801;6697200;183781000
basic-attention-token;0.177254;0.177254;0.167340;0.169221;3125470;177254000
bitcoindark;129.25;133.94;122.25;129.45;94273;166587000
gas;19.31;20.19;18.72;19.70;1281170;166006000
byteball;251.51;278.04;239.85;245.68;409995;162278000
iconomi;1.57;1.59;1.44;1.44;1020090;156775000
syscoin;0.293120;0.336163;0.293120;0.319952;8540570;155135000
kyber-network;1.10;1.13;1.05;1.08;6350120;147882000
einsteinium;0.666901;0.978633;0.645118;0.889466;123020000;144096000
tron;0.002110;0.002212;0.002032;0.002073;5760180;138748000
zcoin;37.67;39.34;36.37;37.99;5199850;134203000
gamecredits;2.03;2.06;1.96;1.99;917408;130502000
aeternity;0.550898;0.581337;0.549933;0.580648;941222;128370000
gnosis-gno;111.62;112.05;103.44;108.33;698882;123294000
ethos;1.63;1.63;1.49;1.49;1086700;121784000
gxshares;2.94;3.06;2.81;2.86;10626700;119056000
digibyte;0.012246;0.012679;0.011898;0.012344;2684510;116199000
bytom;0.115893;0.117571;0.110081;0.114368;1912110;114386000
blocknet;23.22;23.22;21.36;22.50;404095;113969000
funfair;0.026699;0.027791;0.024338;0.025527;1201520;113469000
cryptonex;2.44;3.62;2.35;3.62;195042;109890000
metaverse;2.98;3.18;2.74;2.86;3784840;108806000
pura;0.623658;0.633043;0.552525;0.581782;508895;107223000
civic;0.311373;0.321606;0.291447;0.306496;2191650;106707000
bancor;2.53;2.64;2.47;2.51;3549220;103225000
santiment;1.69;2.23;1.53;1.99;26194500;102349000
metal;5.28;5.67;5.10;5.39;5247960;101836000
0x;0.202384;0.225993;0.193248;0.211218;3303170;101192000
minexcoin;31.60;49.66;30.86;43.89;845375;94795000
vechain;0.332752;0.371565;0.307087;0.367434;7044710;92226400
peercoin;3.70;3.71;3.38;3.51;2455030;90669200
verge;0.006202;0.006391;0.005749;0.006140;2385550;88895000
lykke;0.312899;0.314423;0.284575;0.293010;262826;82318100
nexus;1.52;1.58;1.47;1.47;545670;81996100
potcoin;0.359246;0.395563;0.358921;0.370691;4194200;78615400
storj;0.721357;0.791355;0.699768;0.735367;6143940;76040900
singulardtv;0.126121;0.181097;0.123216;0.166157;5735160;75672900
achain;0.240660;0.240660;0.201507;0.205081;922364;72197900
substratum;0.318964;0.323676;0.273469;0.295308;2829050;72115000
edgeless;0.877864;0.913296;0.818708;0.864370;1888890;72025500
particl;9.23;9.31;8.43;8.68;155451;71926200
quantstamp;0.116266;0.124338;0.109674;0.114793;16613100;71772900
streamr-datacoin;0.104579;0.109781;0.095495;0.099603;3409950;70816200
aragon;2.15;2.16;1.98;2.04;526706;69779900
adx-net;1.20;1.22;1.16;1.17;5306500;69005100
open-trading-network;16.97;18.32;12.56;13.60;380574;67679600
loopring;0.234325;0.258319;0.224066;0.256766;4882390;67057100
ubiq;1.70;1.78;1.67;1.73;357187;66325100
nav-coin;1.05;1.10;1.03;1.05;1373290;65258800
faircoin;1.22;1.26;1.15;1.19;30563;64860200
monaco;6.29;6.36;6.05;6.14;1766640;63939500
chainlink;0.177941;0.222175;0.167361;0.207898;7396790;62279400
skycoin;10.34;11.19;9.90;10.18;83454;62013100
paypie;0.744100;0.787173;0.683883;0.746141;337639;61388300
ripio-credit-network;0.125807;0.132161;0.119870;0.126325;6576650;61034400
aeon;3.97;4.28;3.93;3.99;141455;58220600
jinn;971.50;1104.61;557.93;928.58;48286;57030000
iocoin;3.47;3.47;3.06;3.12;265858;56777200
