bitcoin;10198.60;11046.70;9694.65;10975.60;6783120000;170436000000
ethereum;445.21;472.61;428.31;466.54;1247880000;42765000000
bitcoin-cash;1381.81;1482.68;1300.46;1462.68;965151000;23257100000
ripple;0.250352;0.258828;0.239438;0.255699;182992000;9669290000
dash;787.47;806.37;756.48;797.53;286044000;6079550000
bitcoin-gold;304.34;315.75;288.14;311.64;134598000;5076660000
litecoin;88.00;100.41;83.74;99.00;561343000;4758600000
iota;1.31;1.49;1.23;1.45;141192000;3639440000
cardano;0.116622;0.131352;0.113031;0.131352;73657600;3023680000
monero;179.72;191.85;169.76;190.94;70430500;2771380000
ethereum-classic;27.95;31.54;25.50;31.20;853735000;2737970000
neo;32.89;36.23;31.36;35.84;89359700;2137790000
nem;0.225486;0.239571;0.214192;0.239571;12371200;2029370000
eos;2.83;3.24;2.73;3.24;74402000;1443760000
stellar;0.072181;0.091459;0.071534;0.089883;102074000;1282140000
qtum;12.87;13.28;12.13;13.16;77540700;948229000
bitconnect;283.65;322.74;272.85;322.74;23616200;903630000
lisk;7.48;7.95;7.12;7.73;24098300;863264000
zcash;306.19;338.11;292.63;335.98;78854200;837670000
omisego;8.12;8.98;7.83;8.90;45778600;828272000
tether;1.01;1.02;0.993043;1.01;749396000;769516000
hshare;15.95;17.20;15.14;16.90;56774800;675011000
stratis;5.32;5.72;5.06;5.65;14799500;524709000
waves;4.84;5.80;4.61;5.80;26090100;483939000
populous;10.23;12.60;9.42;12.35;1990580;422189000
decred;56.84;58.41;50.89;58.41;3625560;356206000
bitshares;0.135962;0.148951;0.131239;0.147392;11363100;353942000
monacoin;6.25;6.44;5.96;6.41;8770500;348225000
ardor;0.305808;0.364667;0.291945;0.349104;2315330;305502000
ark;3.09;3.44;2.99;3.44;5403540;302340000
bytecoin-bcn;0.001585;0.001732;0.001513;0.001726;2640990;290441000
augur;26.03;27.50;24.84;26.67;2904280;286346000
komodo;2.58;2.78;2.37;2.74;5801410;267834000
steem;1.00;1.10;0.971877;1.08;1529000;246689000
golem-network-tokens;0.288846;0.333698;0.279997;0.317759;14058000;240618000
dogecoin;0.002051;0.002237;0.001971;0.002148;5258110;229985000
power-ledger;0.653959;0.724002;0.616733;0.699235;61480800;229598000
tenx;2.14;2.39;1.97;2.39;4928220;223874000
vertcoin;5.37;6.69;5.23;6.43;21568900;223613000
raiden-network-token;4.39;4.39;3.75;3.95;14526200;219265000
salt;4.38;4.66;4.11;4.58;7879480;217661000
maidsafecoin;0.472067;0.522435;0.449524;0.495642;2209870;213635000
pivx;3.79;4.25;3.64;4.10;3507490;208648000
factom;23.19;23.25;20.96;23.23;4852030;202810000
digixdao;100.51;107.11;93.32;106.31;3101960;201026000
exchange-union;8.01;9.12;7.92;9.02;1757890;198720000
binance-coin;2.00;2.14;1.92;2.07;28867200;197726000
veritaseum;94.69;98.29;89.32;94.27;754948;191855000
nxt;0.179009;0.229708;0.167489;0.228993;23423500;178830000
status;0.049179;0.068213;0.048491;0.067138;22086700;170675000
siacoin;0.005425;0.006057;0.005253;0.005921;2151360;169565000
walton;6.78;8.47;6.40;8.42;20934400;168838000
gas;18.85;19.88;17.48;19.36;1182360;162040000
basic-attention-token;0.159462;0.178800;0.154044;0.176916;3118700;159462000
byteball;236.65;262.47;217.00;251.72;436236;152690000
tron;0.002241;0.002247;0.002057;0.002118;6294070;147343000
kyber-network;1.09;1.11;1.02;1.10;5718590;146004000
bitcoindark;111.32;132.90;106.27;129.36;115651;143477000
syscoin;0.268104;0.299548;0.250216;0.293320;3047400;141889000
iconomi;1.41;1.60;1.31;1.57;1096350;140244000
zcoin;36.69;38.55;33.57;37.90;6124190;130400000
aeternity;0.539763;0.572650;0.508753;0.552976;965399;125776000
gamecredits;1.94;2.14;1.87;2.02;2001090;125115000
gxshares;2.81;3.01;2.69;2.97;11403300;113994000
gnosis-gno;101.84;113.17;96.22;112.05;865282;112492000
ethos;1.47;1.75;1.47;1.61;1418340;110035000
funfair;0.025782;0.027984;0.024440;0.026820;1256520;109569000
digibyte;0.011340;0.012459;0.010637;0.012258;2544800;107542000
bytom;0.107805;0.120269;0.103083;0.115894;2021420;106403000
blocknet;21.19;25.21;19.98;23.23;274557;103992000
civic;0.293388;0.325244;0.287164;0.309329;1923460;100544000
cryptonex;2.22;2.68;2.16;2.62;146838;99979000
bancor;2.44;2.60;2.31;2.54;2934080;99448100
metaverse;2.65;3.07;2.55;2.98;4779630;96654300
pura;0.555086;0.633439;0.503065;0.624190;277668;95427900
0x;0.188945;0.205803;0.181375;0.201924;1670050;94472400
einsteinium;0.426379;0.672051;0.412319;0.669087;83803200;92124900
metal;4.69;5.48;4.56;5.25;6304910;90554800
lykke;0.322168;0.322606;0.305371;0.313091;347706;84749200
verge;0.005513;0.006246;0.005363;0.006196;1803340;79002500
peercoin;3.20;3.73;2.90;3.70;3632580;78282200
santiment;1.25;1.81;1.18;1.69;13447600;75736100
streamr-datacoin;0.111269;0.119606;0.101152;0.104868;4580030;75346000
nexus;1.39;1.56;1.29;1.53;566652;75323300
minexcoin;24.98;33.92;24.96;31.62;298192;74944100
singulardtv;0.123033;0.127897;0.117975;0.125958;1449520;73820000
quantstamp;0.119484;0.121380;0.107174;0.116222;19023200;73759000
achain;0.243500;0.247220;0.178806;0.242074;1575190;73050100
vechain;0.254978;0.342346;0.226491;0.331534;7863330;70670300
substratum;0.307835;0.345321;0.296715;0.319011;3469630;69599000
storj;0.655494;0.745901;0.639015;0.722204;6937600;69098000
particl;8.41;9.45;7.63;9.24;183550;65512800
potcoin;0.295596;0.429119;0.294931;0.359167;9522770;64681600
adx-net;1.10;1.27;1.04;1.20;7618920;63553500
faircoin;1.16;1.25;1.07;1.22;47404;61805700
ubiq;1.58;1.81;1.47;1.72;480708;61802300
ripio-credit-network;0.125205;0.128245;0.110897;0.125107;5759690;60742100
nav-coin;0.966208;1.10;0.946878;1.05;1406090;60005000
edgeless;0.727425;0.876899;0.693889;0.876899;1794970;59682600
chainlink;0.169528;0.179564;0.161270;0.177823;4352980;59334900
loopring;0.205888;0.237322;0.199174;0.234575;4661340;58919200
aragon;1.80;2.19;1.70;2.15;685523;58527700
monaco;5.79;6.34;5.53;6.27;2182050;57092700
iocoin;3.48;3.75;3.03;3.34;495707;56978200
counterparty;21.38;23.32;18.36;21.64;1107340;55972600
paypie;0.654257;0.773479;0.636469;0.744121;206948;53976200
enigma-project;0.709589;0.739393;0.578990;0.643240;6898250;53102900
aeon;3.60;4.11;3.41;4.00;236802;52707700
kin;0.000069;0.000072;0.000059;0.000068;56901;51956500
quantum-resistant-ledger;0.993753;1.15;0.956195;1.09;492158;51675200
skycoin;8.49;10.34;7.00;10.34;66898;50370600
bitbay;0.048380;0.056526;0.044851;0.056526;2096640;48761900
supernet-unity;59.15;69.70;49.52;63.18;2143;48273100
feathercoin;0.262811;0.298286;0.251810;0.289777;585374;48214900
asch;0.515763;0.552198;0.489988;0.526163;454010;46805800
wings;0.505627;0.568692;0.483536;0.568692;699078;45359000
rchain;0.248464;0.299952;0.240404;0.299952;68615;45211300
fedoracoin;0.000098;0.000103;0.000037;0.000037;1006;43335300
open-trading-network;16.75;19.00;15.71;16.98;340310;43181500
mobilego;0.433722;0.572802;0.425927;0.572802;294567;42517300
rlc;0.533215;0.563538;0.497905;0.551107;351693;42161700
kucoin-shares;0.457409;0.495078;0.441593;0.495078;832423;41643900
groestlcoin;0.601494;0.689463;0.578472;0.679917;2760690;41449300
sonm;0.114389;0.123217;0.106944;0.123217;1503030;41134100
request-network;0.064136;0.066323;0.057608;0.064210;2468760;40790400
nolimitcoin;0.190200;0.207684;0.167070;0.199558;73092;38897600
