bitcoin;8074.02;8374.16;7940.93;8253.69;5058610000;134816000000
ethereum;412.50;480.97;402.76;474.91;2292830000;39564300000
bitcoin-cash;1651.86;1782.83;1575.76;1648.51;3128960000;27782400000
ripple;0.242851;0.245388;0.238421;0.244642;211486000;9379600000
dash;564.34;573.20;553.58;566.63;129105000;4349120000
litecoin;73.14;77.97;72.81;77.97;287392000;3946910000
monero;158.62;162.94;156.76;160.03;69178000;2441330000
neo;34.89;35.70;33.46;34.79;68977700;2267940000
iota;0.793492;0.796914;0.687301;0.786914;113159000;2205530000
nem;0.201313;0.209309;0.198506;0.209109;7556740;1811810000
ethereum-classic;18.26;21.76;18.07;21.45;373045000;1785000000
qtum;13.95;14.43;13.54;14.43;153144000;1027570000
eos;1.89;1.91;1.73;1.88;44111800;936708000
lisk;7.40;8.12;7.36;7.89;33888100;852845000
zcash;310.44;351.50;301.56;346.36;153182000;833750000
omisego;7.70;7.74;7.44;7.61;25535100;785544000
stellar;0.040437;0.041181;0.038939;0.040193;11277900;716293000
cardano;0.027406;0.028597;0.026963;0.028382;5502350;710569000
tether;1.00;1.01;0.988004;1.00;848628000;677758000
hshare;15.97;19.85;15.92;18.64;71235900;675411000
bitconnect;289.12;300.32;283.56;297.26;17307700;618155000
waves;5.19;5.27;5.03;5.23;22424900;519100000
populous;9.74;11.55;9.48;11.50;872684;401994000
stratis;3.99;4.27;3.83;4.25;12298500;393780000
bitshares;0.139704;0.140403;0.126249;0.134270;6764540;363579000
bytecoin-bcn;0.001748;0.001761;0.001512;0.001582;4843140;320326000
ark;3.00;3.12;2.88;3.07;4458740;293677000
augur;25.75;28.67;24.67;28.55;5688400;283259000
ardor;0.278349;0.278349;0.256359;0.264949;1497870;278070000
decred;43.34;50.24;40.05;48.18;7656400;269568000
power-ledger;0.756625;0.843594;0.744370;0.794307;46228900;265083000
komodo;2.51;2.51;2.36;2.44;4986360;259649000
steem;0.955235;0.958427;0.904336;0.945050;1479690;235691000
dogecoin;0.001940;0.001978;0.001788;0.001908;9585960;217423000
maidsafecoin;0.463615;0.471424;0.433795;0.455804;2206700;209810000
raiden-network-token;3.98;4.43;3.60;4.39;12369400;199040000
tenx;1.88;1.93;1.82;1.90;2940540;196284000
monacoin;3.48;4.50;3.45;4.50;12858700;193421000
golem-network-tokens;0.230989;0.247059;0.221117;0.246793;2998280;192422000
factom;21.93;22.45;21.00;22.12;4548280;191788000
aeternity;0.788770;0.823453;0.507010;0.579407;4367000;183800000
veritaseum;90.45;98.60;86.60;90.64;499804;183252000
salt;3.61;3.71;3.45;3.65;4521800;176742000
byteball;273.12;273.12;245.81;262.66;756870;176221000
gas;19.77;21.42;19.50;20.80;1355170;169992000
vertcoin;4.06;4.08;3.91;3.98;5140870;168529000
pivx;3.04;3.08;2.91;3.05;1089170;167014000
siacoin;0.005266;0.005307;0.004737;0.005052;3104860;163635000
basic-attention-token;0.158582;0.161391;0.154530;0.160319;3428690;158582000
digixdao;79.28;82.42;77.28;80.11;842438;158555000
binance-coin;1.57;1.82;1.56;1.72;12155400;155406000
kyber-network;1.10;1.13;1.03;1.10;3881350;147208000
bitcoindark;113.70;126.34;109.92;118.81;182891;146546000
iconomi;1.42;1.76;1.39;1.67;1411370;141905000
tron;0.002106;0.002163;0.001969;0.002025;4204470;138156000
metaverse;3.57;3.75;3.45;3.64;5283490;130261000
gamecredits;1.96;2.07;1.92;2.04;3029340;126085000
zcoin;34.99;36.91;32.47;36.24;6782260;122548000
syscoin;0.216636;0.220193;0.208560;0.215770;1075180;114617000
ethos;1.53;1.64;1.36;1.57;2257280;114096000
bytom;0.114419;0.115728;0.104443;0.107820;859158;112931000
nxt;0.111481;0.126484;0.104170;0.126009;13709300;111369000
status;0.031770;0.032799;0.029204;0.031571;3649790;110257000
walton;4.36;5.30;4.29;4.90;14558200;108531000
pura;0.630839;0.675006;0.596332;0.669830;228988;108408000
0x;0.215836;0.236280;0.209834;0.234195;2700630;107918000
civic;0.313771;0.324429;0.304104;0.324429;2354040;107529000
blocknet;21.37;21.71;20.77;21.57;73243;104686000
gxshares;2.54;2.89;2.42;2.87;12230000;102707000
funfair;0.023195;0.023932;0.022226;0.023502;1291610;98576100
bancor;2.41;2.75;2.31;2.73;4389420;98154900
lykke;0.356237;0.368877;0.342999;0.354846;597492;93510000
quantstamp;0.150694;0.174756;0.140219;0.160499;25711900;93025200
gnosis-gno;80.88;141.03;78.29;134.13;11161900;89342900
digibyte;0.009326;0.010907;0.009034;0.010135;6130750;88127400
metal;4.38;5.24;4.16;4.95;7994400;84588500
verge;0.005378;0.005459;0.005093;0.005430;1937470;76925500
singulardtv;0.125711;0.134712;0.121705;0.128924;1470360;75426500
storj;0.701952;0.710916;0.656575;0.707611;7352440;73789000
nexus;1.33;2.08;1.16;1.63;11113400;71580800
cryptonex;1.55;2.03;1.51;1.87;123603;69497700
vechain;0.237601;0.260191;0.228138;0.258151;1884340;65854200
particl;8.11;8.50;7.96;8.48;114786;63109700
adx-net;1.03;1.05;0.998316;1.03;2331440;59418000
paypie;0.704363;0.799974;0.700225;0.782281;306757;58110000
chainlink;0.165317;0.193379;0.155927;0.192921;3763260;57860800
mobilego;0.584071;0.591088;0.555541;0.578606;298469;57255800
aragon;1.75;1.95;1.70;1.94;649323;57060500
monaco;5.70;6.03;5.31;5.77;3972440;55915800
edgeless;0.658981;0.708070;0.639423;0.668801;1172430;54067000
nav-coin;0.859390;0.877558;0.834546;0.854168;599449;53342700
ripio-credit-network;0.108382;0.116470;0.097309;0.111852;7621480;52580700
iocoin;3.16;3.21;3.04;3.09;118580;51740700
kucoin-shares;0.558026;0.586872;0.508441;0.564021;1134370;50804400
ubiq;1.30;1.34;1.25;1.31;371886;50686400
loopring;0.172057;0.201695;0.166403;0.201042;1486680;49237600
faircoin;0.916347;0.952497;0.874219;0.930759;17618;48744000
streamr-datacoin;0.071755;0.074398;0.068242;0.072969;2071370;48589000
achain;0.160883;0.179704;0.158249;0.162926;422245;48265000
substratum;0.213442;0.233309;0.200849;0.229077;2050880;48257400
bitbay;0.047661;0.050327;0.044685;0.050264;896436;48035300
kin;0.000063;0.000079;0.000062;0.000076;43287;47681600
asch;0.523620;0.595219;0.514447;0.574604;810043;47426000
request-network;0.071909;0.074190;0.060078;0.071800;5717520;45733900
rlc;0.562814;0.618762;0.544297;0.587649;474565;44502100
santiment;0.727971;0.833303;0.693445;0.812051;5808040;44044100
quantum-resistant-ledger;0.841536;0.855561;0.781123;0.819480;367703;43759900
wings;0.486890;0.490969;0.467400;0.483742;538530;43678100
open-trading-network;16.93;20.38;16.49;19.08;4389790;43624400
zeusshield;0.037588;0.041542;0.034627;0.038409;887616;43308100
