bitcoin;902.39;919.33;902.22;917.59;131958000;14551200000
ethereum;10.57;10.67;10.51;10.59;8465020;932575000
ripple;0.006511;0.007073;0.006425;0.006690;1446950;239951000
litecoin;3.71;3.84;3.71;3.83;5817220;183873000
monero;11.85;12.15;11.73;11.98;2172210;163778000
ethereum-classic;1.29;1.36;1.29;1.33;948543;113854000
dash;14.49;15.05;14.43;15.04;1348170;102158000
maidsafecoin;0.127010;0.134890;0.118634;0.123674;978719;57478700
augur;4.29;4.47;4.14;4.14;259692;47174800
nem;0.004549;0.005303;0.004326;0.005204;503776;40937400
steem;0.145470;0.151139;0.144090;0.147754;106103;33693800
iconomi;0.377350;0.447379;0.372218;0.385969;156016;32829400
factom;3.24;3.39;3.24;3.27;386225;28387300
golem-network-tokens;0.029078;0.030715;0.026721;0.029285;69199;23844000
waves;0.234656;0.243566;0.231989;0.239054;40554;23465600
dogecoin;0.000204;0.000210;0.000201;0.000208;93096;21979000
zcash;40.09;41.55;37.64;38.52;1161820;20909800
digixdao;9.88;10.05;9.44;9.78;24697;19762200
ardor;0.019116;0.021696;0.018305;0.018918;344741;19096600
tether;1.00;1.00;1.00;1.00;1814250;14951700
stellar;0.002157;0.002233;0.002119;0.002197;68879;14930300
lisk;0.145769;0.149097;0.145097;0.146255;169125;14913500
shadowcash;1.55;1.66;1.43;1.50;70571;10284700
gamecredits;0.169477;0.174714;0.166068;0.172564;152415;10207400
bitshares;0.003668;0.003880;0.003614;0.003832;85667;9464660
bytecoin-bcn;0.000050;0.000057;0.000045;0.000056;13014;9164150
e-dinar-coin;0.615076;0.625540;0.593523;0.611665;856999;8378340
firstblood;0.095783;0.099032;0.078411;0.096359;50033;8195000
gulden;0.023946;0.026315;0.023946;0.024668;21559;8121140
stratis;0.081170;0.091128;0.079183;0.085182;246990;7974480
singulardtv;0.012976;0.015373;0.012976;0.013821;21164;7785540
siacoin;0.000329;0.000366;0.000326;0.000356;103386;7468020
emercoin;0.182982;0.240389;0.170058;0.176067;13737;7208940
xaurum;0.078649;0.081614;0.074917;0.081057;17436;7014910
golos;0.072209;0.079876;0.062082;0.073325;5186;6418570
neo;0.124319;0.135711;0.120759;0.133612;7694;6215950
peercoin;0.256154;0.270094;0.255411;0.265988;30471;6104290
nxt;0.005783;0.005943;0.005603;0.005867;55215;5776940
iocoin;0.346959;0.370764;0.322753;0.336532;11422;5658260
bitcrystals;0.135010;0.142313;0.129180;0.134419;3115;5595520
bitcoindark;4.20;4.26;3.94;3.96;6185;5408470
rubycoin;0.221821;0.226049;0.221821;0.223992;4334;5310620
counterparty;1.90;2.05;1.87;2.02;109315;4981860
syscoin;0.009053;0.009090;0.008420;0.008770;30849;4728730
nexus;0.098480;0.110673;0.096111;0.102170;30736;4558810
lomocoin;0.021657;0.035351;0.017270;0.020792;5455;4552500
potcoin;0.018933;0.019256;0.016660;0.017941;240273;4081460
agoras-tokens;0.090154;0.090723;0.084845;0.084929;356;3786480
byteball;37.72;54.09;37.41;53.68;35261;3772010
decred;1.02;1.66;1.02;1.57;614441;3724990
synereo;0.042702;0.048886;0.042289;0.044566;62976;3512480
namecoin;0.220392;0.222660;0.213491;0.218865;7043;3247780
gridcoin;0.006422;0.008567;0.006097;0.006842;30919;2475010
solarcoin;0.070984;0.073104;0.070502;0.072406;6549;2471270
pascal-coin;0.433414;1.54;0.406878;1.23;28634;2442330
creditbit;0.191650;0.325516;0.187550;0.303347;103235;2398460
blackcoin;0.030920;0.033948;0.030279;0.033406;63040;2347540
sibcoin;0.170243;0.182861;0.167246;0.171738;14925;2264960
nav-coin;0.037323;0.040103;0.035492;0.036922;46250;2261320
supernet-unity;2.77;2.81;2.66;2.81;561;2258550
qwark;0.034074;0.035516;0.028401;0.031270;4402;2124580
nexium;0.031403;0.038129;0.030793;0.033446;143448;2089000
digibyte;0.000252;0.000257;0.000238;0.000248;27788;1991800
global-currency-reserve;0.018146;0.021199;0.018006;0.019994;1380;1852900
clams;0.865844;0.872242;0.839377;0.859318;12453;1818970
vslice;0.049131;0.063614;0.049122;0.060736;5140;1640510
bitbay;0.001595;0.001614;0.001305;0.001505;10863;1606880
aeon;0.114969;0.122484;0.113401;0.117057;1822;1544180
lykke;0.045894;0.050313;0.045894;0.049694;40748;1376830
zcoin;1.46;1.53;1.46;1.51;31772;1317520
omni;2.36;2.67;2.36;2.53;7039;1312560
yocoin;0.019999;0.026617;0.018807;0.023795;50691;1284330
expanse;0.238278;0.279891;0.231023;0.255936;52444;1216950
trumpcoin;0.184207;0.251184;0.172105;0.223029;138004;1203080
curecoin;0.045330;0.047799;0.040956;0.041900;6494;1198140
steem-dollars;1.01;1.02;0.993758;0.997490;1975;1179010
monacoin;0.026197;0.026420;0.024569;0.026173;627;1172770
radium;0.367795;0.451923;0.353805;0.435523;19305;1143220
faircoin;0.019825;0.023691;0.016269;0.018388;1625;1049070
vertcoin;0.031441;0.031924;0.030425;0.030766;6634;1030060
incent;0.052183;0.055137;0.043384;0.055018;82;1020250
adzcoin;0.019427;0.020793;0.019427;0.020675;3142;1004160
veros;0.036089;0.043916;0.036082;0.041072;5557;1000370
auroracoin;0.114953;0.119800;0.111612;0.114153;8851;995279
burst;0.000560;0.000576;0.000535;0.000557;15190;946582
ion;0.090240;0.095141;0.072466;0.073450;17;934671
novacoin;0.559881;0.575881;0.559593;0.566042;5290;906785
feathercoin;0.005982;0.006370;0.005631;0.005895;4559;896354
library-credit;0.020621;0.021674;0.018322;0.019389;66003;884027
fedoracoin;0.000002;0.000002;0.000002;0.000002;631;879472
arcade-token;0.108842;0.109788;0.108289;0.109607;66;870881
cloakcoin;0.177303;0.212552;0.174848;0.176959;1421;861484
hicoin;0.004513;0.005965;0.004307;0.005695;76407;856278
ubiq;0.234249;0.258679;0.221840;0.257905;23746;854087
primecoin;0.047352;0.050310;0.047352;0.049115;4752;839139
earthcoin;0.000088;0.000094;0.000087;0.000089;3787;818508
boolberry;0.091560;0.092061;0.084887;0.086567;7062;817308
fuelcoin;0.007699;0.007814;0.007003;0.007597;145;779523
bitconnect;0.154363;0.179255;0.147483;0.161915;9966;775361
blockpay;0.140354;0.157434;0.105789;0.144832;622;761884
viacoin;0.033598;0.040695;0.032234;0.038407;14837;751257
reddcoin;0.000027;0.000027;0.000018;0.000026;1058;750117
pivx;0.013192;0.016230;0.012206;0.013797;2962;671671
darcrus;0.048981;0.050613;0.041290;0.047245;9420;667541
digitalnote;0.000096;0.000098;0.000084;0.000086;37204;657338
mintcoin;0.000026;0.000028;0.000022;0.000027;129;628401
jinn;10.41;10.70;9.65;10.56;211;611034
vericoin;0.018935;0.020503;0.017603;0.018890;4318;566382
asiadigicoin;0.064466;0.094355;0.060225;0.074167;29315;565357
vcash;0.037035;0.040661;0.034833;0.035943;6330;559355
spectrecoin;0.027755;0.040625;0.027752;0.038946;6541;556238
bitpark-coin;0.007192;0.009802;0.004755;0.005276;103;539407
salus;0.537557;0.693968;0.508055;0.693745;2559;538883
foldingcoin;0.001163;0.001229;0.001158;0.001211;5397;532967
diamond;0.275196;0.286149;0.275196;0.285341;167;530045
dnotes;0.004625;0.005106;0.003947;0.004042;7495;512868
zclassic;0.882416;0.883435;0.798222;0.831166;7664;510941
putincoin;0.005135;0.020160;0.004803;0.013754;6539;509536
goldcoin;0.012731;0.014370;0.011658;0.013153;3053;508665
megacoin;0.014460;0.015140;0.014147;0.014798;2719;475545
nushares;0.000180;0.000184;0.000154;0.000174;9673;465411
breakout;0.025547;0.026728;0.021961;0.024159;2284;448737
gambit;0.334148;0.365394;0.295362;0.295636;448;436159
rise;0.004061;0.004077;0.003609;0.004027;706;432854
florincoin;0.003321;0.003992;0.003321;0.003731;3179;412507
vtorrent;0.037594;0.038522;0.032888;0.038510;270;406619
project-decorum;0.008031;0.009495;0.008030;0.008515;1092;401566
obits;0.048355;0.058148;0.045937;0.051624;4609;394958
ico-openledger;0.831479;0.833686;0.571288;0.588981;330;391410
breakout-stake;0.062310;0.072321;0.055816;0.067440;1244;390567
energycoin;0.003228;0.004052;0.003228;0.003670;510;389238
startcoin;0.008343;0.009084;0.007843;0.007893;2267;376110
worldcoin;0.003207;0.003436;0.003154;0.003344;3355;361508
quark;0.001442;0.001567;0.001438;0.001566;158;360563
okcash;0.005064;0.008921;0.004343;0.007126;6817;354610
circuits-of-value;0.000884;0.000901;0.000884;0.000899;6213;353404
europecoin;0.036062;0.036200;0.034007;0.034344;258;350649
belacoin;0.011350;0.013319;0.011350;0.012772;37279;348003
goldblocks;0.024618;0.024896;0.021889;0.022393;888;340261
joincoin;0.138612;0.147307;0.136733;0.137202;150;339378
bitmark;0.089685;0.106849;0.087727;0.106849;13527;332128
boostcoin;0.027602;0.027619;0.024711;0.027619;304;327233
sacoin;0.047511;0.049481;0.040716;0.045054;386094;312299
jewels;0.015467;0.019628;0.014073;0.019390;6321;310791
huntercoin;0.018788;0.021058;0.017085;0.020370;13953;296285
myriad;0.000198;0.000200;0.000182;0.000184;2110;288022
zetacoin;0.001691;0.001884;0.001664;0.001748;1922;279805
luckchain;0.000277;0.000333;0.000250;0.000255;47;274386
wild-beast-block;0.127088;0.136020;0.120732;0.130177;112;272010
voxels;0.008366;0.008634;0.008011;0.008172;26786;263529
casinocoin;0.006789;0.009063;0.006671;0.007196;5;262048
mooncoin;0.000001;0.000002;0.000001;0.000002;73;259361
