bitcoin;2360.59;2363.25;2183.22;2233.34;882503000;38823100000
ethereum;209.53;211.10;187.37;199.66;749382000;19541300000
ripple;0.200819;0.201156;0.183369;0.190769;97037600;7689650000
litecoin;46.36;46.48;40.80;42.80;320419000;2409670000
ethereum-classic;18.41;18.60;16.85;17.55;215528000;1722240000
dash;171.48;171.91;156.49;161.08;26831900;1273130000
nem;0.122708;0.124328;0.110816;0.117498;2077230;1104370000
iota;0.212999;0.214112;0.161877;0.175350;3347860;592038000
monero;38.08;38.33;34.22;35.48;9558140;562680000
bitconnect;57.60;58.57;53.94;55.53;3445520;398102000
eos;1.73;1.77;1.54;1.55;41025200;371675000
stratis;3.66;3.66;2.99;3.29;9898950;360072000
bitshares;0.131072;0.131351;0.119265;0.121278;29603900;340366000
zcash;192.32;193.29;167.39;177.45;23103400;333293000
neo;6.27;6.29;5.42;5.54;12351000;313433000
bytecoin-bcn;0.001597;0.001737;0.001396;0.001495;1301900;292435000
tether;1.00;1.01;0.994217;1.00;93146700;289635000
waves;2.89;2.89;2.33;2.43;2439500;289495000
steem;1.16;1.16;0.995850;1.07;1012260;276028000
qtum;5.11;5.18;4.47;4.53;6385700;260726000
veritaseum;128.51;199.81;92.59;129.44;750738;252924000
golem-network-tokens;0.288092;0.289643;0.252407;0.259216;1978680;239990000
augur;20.46;21.10;18.75;19.46;3419960;225099000
gnosis-gno;202.74;204.84;177.43;181.66;741389;223945000
siacoin;0.007916;0.007946;0.006897;0.006987;6414700;219525000
dogecoin;0.001826;0.001851;0.001632;0.001681;3700410;201256000
iconomi;2.29;2.30;1.87;1.99;1236940;199537000
lisk;1.77;1.77;1.46;1.56;2938930;193898000
byteball;507.00;517.36;437.82;474.00;784984;185515000
stellar;0.017373;0.017373;0.014969;0.016321;12282200;185269000
factom;17.00;17.19;13.73;14.86;3703520;148788000
maidsafecoin;0.306803;0.308146;0.260532;0.275551;1664030;138845000
decred;25.61;25.67;21.18;22.55;1280400;136178000
mcap;3.71;3.73;3.20;3.41;667620;128581000
digixdao;58.13;59.00;51.13;53.99;353322;116258000
gamecredits;1.75;1.75;1.39;1.49;1910390;110892000
digibyte;0.011889;0.012119;0.009843;0.010766;3850360;103939000
ardor;0.102938;0.103775;0.088979;0.092153;1312180;102835000
komodo;0.995360;1.01;0.791193;0.842152;193046;100477000
pivx;1.86;1.88;1.52;1.64;590517;100097000
status;0.028232;0.028247;0.024148;0.025411;3055070;97978500
firstblood;1.07;1.28;1.00;1.05;53371300;91489100
basic-attention-token;0.091190;0.092632;0.082882;0.086166;739315;91190300
nxt;0.083821;0.087055;0.073077;0.078036;2995440;83736700
bancor;2.05;2.07;1.83;1.98;65835700;83718900
tenx;0.719424;0.727775;0.638826;0.676471;888570;75295900
metal;3.25;3.47;2.36;2.59;13049400;68606200
singulardtv;0.112599;0.113133;0.094767;0.099861;357452;67559600
aragon;1.98;1.99;1.69;1.81;315431;66498700
chaincoin;4.37;6.82;3.09;3.23;4680020;65581700
funfair;0.015147;0.015206;0.012438;0.012882;363148;58155800
decent;1.08;1.08;0.828231;0.846960;562639;55174100
mobilego;0.760637;0.781538;0.655935;0.697303;316635;53244600
bitcoindark;39.78;39.90;35.09;37.21;23617;51275100
peercoin;1.94;1.94;1.69;1.76;1201500;46860300
syscoin;0.087157;0.087667;0.071883;0.074765;697785;45853700
leocoin;0.516370;0.527288;0.502172;0.505609;355733;44696100
ark;0.455284;0.514967;0.407751;0.417657;383376;43801300
lykke;0.269219;0.270475;0.259058;0.269242;289223;43677600
wings;0.480546;0.482291;0.196599;0.301126;341239;43109000
emercoin;1.06;1.09;0.817680;0.972768;589508;42795500
edgeless;0.497044;0.525696;0.417962;0.460423;536223;40629500
nexus;0.766424;0.817975;0.641662;0.671212;83465;39022600
verge;0.002645;0.002655;0.002171;0.002355;1111590;35467400
ubiq;0.909330;0.947398;0.746009;0.779601;189961;34037700
reddcoin;0.001148;0.001176;0.001009;0.001067;353173;32789600
numeraire;26.80;27.67;21.18;23.24;424550;32787700
asch;0.434675;0.437599;0.370933;0.397594;645315;32600600
namecoin;2.10;2.15;1.75;1.91;1189170;30968900
melon;50.26;50.84;45.23;46.79;178441;30125300
monacoin;0.554870;0.567211;0.453352;0.470811;115836;29097400
soarcoin;0.045852;0.049623;0.042703;0.043952;40531;29074400
etheroll;4.01;4.77;3.60;4.47;173226;28068200
