vertcoin;3.65;3.69;3.34;3.61;8565110;149776000
gas;17.18;18.22;17.13;18.22;559894;147735000
monacoin;2.63;2.70;2.62;2.64;1091000;144961000
tron;0.002145;0.002263;0.002099;0.002184;1497470;140554000
factom;15.95;16.92;15.07;16.54;5096930;139441000
basic-attention-token;0.138018;0.145746;0.138010;0.141934;1175570;138018000
kyber-network;0.977155;1.02;0.968491;1.01;1827370;131068000
salt;2.79;3.26;2.79;3.14;6463600;130316000
dogecoin;0.001157;0.001214;0.001150;0.001177;2251920;129316000
digixdao;62.74;65.35;62.49;64.57;84076;125488000
walton;4.91;5.03;4.79;4.91;7349530;122164000
metaverse;3.14;3.23;3.02;3.03;3992530;113823000
siacoin;0.003654;0.003835;0.003564;0.003682;1010300;112034000
verge;0.007876;0.008613;0.006899;0.007485;13530400;111852000
veritaseum;54.12;62.20;54.11;57.22;346582;109642000
gamecredits;1.67;1.77;1.62;1.74;971420;107525000
syscoin;0.199168;0.206182;0.197157;0.203777;1070150;105299000
iconomi;1.03;1.04;0.827489;0.913426;1081590;102605000
bytom;0.103812;0.119239;0.103031;0.116750;562314;102463000
status;0.029303;0.030821;0.029145;0.030111;2258890;101696000
byteball;155.40;178.37;153.09;178.37;506042;100267000
civic;0.290170;0.297200;0.281077;0.289180;1069900;99441200
metal;5.05;5.16;4.85;4.94;1336030;97560500
lykke;0.357641;0.364052;0.356164;0.361526;78492;96318500
gxshares;2.32;3.00;2.32;3.00;2739570;94171600
0x;0.178558;0.201355;0.177527;0.201199;1935910;89279200
blocknet;18.23;21.38;18.23;19.96;252070;88863600
aeternity;0.373300;0.393752;0.369706;0.370073;325542;86986500
digibyte;0.008586;0.008741;0.008220;0.008563;1726430;80426100
power-ledger;0.224412;0.227878;0.163841;0.180334;10396100;77526500
bancor;1.85;1.91;1.82;1.87;1025090;75311000
gnosis-gno;60.03;62.63;59.56;61.30;315400;66311500
pura;0.377141;0.408832;0.368203;0.396658;106535;64759200
vechain;0.231099;0.250130;0.230233;0.243587;970278;64051900
particl;7.84;8.95;7.84;8.35;230313;60854600
funfair;0.015114;0.016355;0.014350;0.015342;1545370;60454100
kucoin-shares;0.660032;0.684822;0.637738;0.675723;664839;60091400
ethos;0.825251;0.889840;0.825251;0.856189;1799330;59327900
monaco;6.01;6.04;5.59;5.74;2186220;58954500
chainlink;0.167836;0.177565;0.162294;0.177539;1267510;58742700
nxt;0.055911;0.059337;0.055248;0.059105;2507610;55854700
zcoin;15.38;16.29;14.83;15.18;906450;51936400
adx-net;0.915355;0.990813;0.860579;0.898757;2752310;51585300
nexus;0.955559;1.00;0.948734;0.969287;123254;51209400
mcap;1.28;1.49;1.24;1.37;1057010;49184900
storj;0.482880;0.557974;0.475281;0.511548;4683190;49072600
streamr-datacoin;0.072449;0.078596;0.070696;0.072786;1649370;49059500
groestlcoin;0.713465;0.715094;0.578059;0.620840;6673800;49048300
nav-coin;0.780881;0.808712;0.753867;0.797604;666441;48412700
zeusshield;0.041476;0.045222;0.040419;0.040982;118821;47833500
neblio;3.79;4.03;3.62;3.96;180467;47480200
bitdeal;0.289630;0.309088;0.284922;0.291358;358407;45243000
loopring;0.156029;0.157926;0.147550;0.155454;463039;44650900
faircoin;0.830972;0.892274;0.796734;0.846203;26857;44202600
edgeless;0.537195;0.556481;0.518210;0.548093;509771;44074800
smartcash;0.051662;0.055770;0.047538;0.054736;66918;43556400
ubiq;1.12;1.25;1.09;1.24;413775;43225200
rlc;0.537510;0.549679;0.521536;0.531755;148364;42501300
dentacoin;0.000124;0.000128;0.000088;0.000105;22795;40184400
nolimitcoin;0.191561;0.213716;0.177087;0.193833;217494;39120500
taas;4.42;4.72;4.33;4.55;202920;35980500
aragon;1.09;1.16;1.08;1.15;296883;35752300
airswap;0.237440;0.250704;0.233986;0.246954;2066790;35616000
iocoin;2.16;3.27;2.13;2.70;824583;35406300
amber;0.237206;0.254684;0.213909;0.219998;81512;34297800
wings;0.376329;0.390630;0.373482;0.384541;240050;33759800
melon;55.68;57.52;55.13;56.64;264962;33373800
viacoin;1.44;1.55;1.41;1.44;606268;32985900
kin;0.000044;0.000049;0.000044;0.000048;53833;32923300
peercoin;1.33;1.41;1.31;1.41;392342;32408800
potcoin;0.148127;0.167465;0.116158;0.128906;6210540;32370800
moeda-loyalty-points;1.64;1.69;1.49;1.58;665003;32273200
cofound-it;0.098464;0.098464;0.086303;0.086723;363818;32000800
counterparty;12.07;13.26;11.41;11.94;358301;31602800
gulden;0.087718;0.099990;0.087718;0.096563;288164;31207800
quantum-resistant-ledger;0.593829;0.606305;0.584633;0.601883;96924;30879100
sonm;0.084482;0.094050;0.081653;0.085582;745740;30379800
request-network;0.047185;0.057031;0.046319;0.051965;2508120;30010000
reddcoin;0.001044;0.001154;0.001044;0.001072;276514;29926800
leocoin;0.308892;0.323920;0.305502;0.321336;1397770;28668600
rise;0.249674;0.258821;0.240694;0.250951;560777;28247900
emercoin;0.687196;0.691491;0.597660;0.611855;282507;28124600
firstblood;0.325489;0.483840;0.325489;0.348019;4760920;27848300
enigma-project;0.369778;0.409719;0.366544;0.390498;671402;27672800
decentraland;0.012018;0.014150;0.011920;0.013552;398100;27326300
supernet-unity;33.48;35.21;32.98;34.97;17555;27320300
mobilego;0.272004;0.299989;0.272004;0.298560;200327;26664300
elastic;0.290189;0.342364;0.268316;0.282972;1222110;25338000
atbcoin;0.650598;0.779026;0.414334;0.642520;953875;25252800
everex;1.50;1.73;1.50;1.65;1877880;24804000
tokencard;1.05;1.14;1.02;1.05;230199;24801000
centra;0.362574;0.414603;0.352511;0.398041;900372;24655000
cloakcoin;4.79;5.11;4.53;4.74;206884;24552900
district0x;0.040865;0.041633;0.038227;0.039001;2049500;24519300
viberate;0.152746;0.171084;0.152370;0.162825;1256590;24335100
bitbay;0.024004;0.032873;0.022173;0.026915;973379;24191900
substratum;0.106081;0.119983;0.106081;0.117579;529340;23983900
pillar;0.105070;0.108219;0.095730;0.099782;166743;23891200
tierion;0.056456;0.066520;0.056455;0.064704;251808;23853600
trust;0.253177;0.255385;0.237257;0.244207;132824;23329600
achain;0.077175;0.099797;0.077175;0.099797;185245;22833500
the-champcoin;0.138414;0.151072;0.122169;0.123568;433891;22828000
xaurum;0.178026;0.195654;0.176905;0.179953;68018;22628700
xplay;0.022250;0.022741;0.021842;0.022549;13124;22249900
aeon;1.51;1.57;1.43;1.50;92168;22157300
decent;0.427901;0.436079;0.407470;0.434070;102716;21953900
crown;1.35;1.48;1.33;1.43;104673;21512500
coindash;0.038550;0.042147;0.037739;0.041687;721563;21395800
red-pulse;0.038536;0.040287;0.038350;0.039155;433853;20938400
etheroll;2.93;3.25;2.82;2.93;3874;20537100
feathercoin;0.113213;0.119982;0.095644;0.112249;1125680;20477100
stox;0.690693;0.772946;0.665121;0.747323;714374;20444500
paragon;0.316289;0.371362;0.292808;0.365015;7981;19942600
namecoin;1.30;1.51;1.28;1.43;420203;19107100
skycoin;3.19;4.07;3.19;3.96;23101;18901700
triggers;0.584554;0.622354;0.564558;0.571083;556896;18767500
eidoo;1.75;2.10;1.75;1.94;1427610;18749400
okcash;0.254631;0.263266;0.237617;0.242921;872197;18628100
ion;1.04;1.08;1.02;1.06;39609;18189100
vericoin;0.569911;0.579481;0.508114;0.529221;794948;17347800
peerplays-ppy;4.46;4.86;4.20;4.64;13602;17037100
domraider;0.032687;0.033360;0.026074;0.032149;137245;16854300
paypie;0.202720;0.225430;0.189288;0.201446;71770;16724400
rubycoin;0.663627;0.755519;0.663627;0.706758;73008;16558700
blackcoin;0.216423;0.232908;0.211653;0.215966;346761;16550700
chronobank;23.29;23.96;23.13;23.48;349789;16541600
sibcoin;1.05;1.14;1.03;1.08;83892;16495900
bitqy;0.010803;0.013284;0.010803;0.013170;57059;16432200
diamond;6.50;10.81;6.50;9.27;743045;16259200
bitdice;0.222791;0.239126;0.210374;0.214236;9805;15595300
library-credit;0.147776;0.157442;0.145692;0.149831;266663;15427100
digitalnote;0.002215;0.002327;0.002206;0.002241;2554800;15251200
toacoin;0.008652;0.009292;0.008652;0.009011;35691;14954400
revain;0.080932;0.092206;0.079770;0.083864;31221;14928000
vcash;0.974257;1.28;0.804618;0.837208;2463970;14861800
e-coin;3.22;3.28;2.65;2.90;9126;14411400
gridcoin;0.036844;0.052066;0.036321;0.046008;430888;14380800
agoras-tokens;0.341825;0.368144;0.338332;0.364994;15364;14356700
primas;0.280376;0.318205;0.261822;0.318205;80515;14355200
dubaicoin-dbix;9.91;10.29;9.19;9.47;197877;14354500
expanse;1.81;1.96;1.72;1.84;378006;14308100
cindicator;0.009890;0.011163;0.009444;0.010984;156970;14301400
monetha;0.065657;0.077843;0.065657;0.071242;645301;14238300
rialto;0.166169;0.185991;0.158503;0.175220;27400;14124400
blackmoon-crypto;0.462082;0.479763;0.447767;0.456197;322626;13885200
humaniq;0.084397;0.093819;0.084397;0.090633;406792;13744900
golos;0.110116;0.119311;0.110116;0.114916;35413;13711500
b3coin;0.001001;0.001675;0.000985;0.001448;461632;13530700
numeraire;10.77;11.27;10.17;10.60;121944;13444500
einsteinium;0.062047;0.065091;0.061125;0.064094;724770;13365200
mothership;0.095012;0.098981;0.092804;0.095508;43529;13301700
pepe-cash;0.018708;0.019923;0.016604;0.019910;4665;13130700
energycoin;0.107864;0.141327;0.107864;0.129565;229504;13090800
salus;12.98;14.68;12.78;14.18;60909;13043500
clams;4.81;5.11;4.73;4.82;368497;12986800
whitecoin;0.052192;0.057584;0.047153;0.049113;250522;12967800
santiment;0.212506;0.216035;0.206461;0.209957;299657;12857100
monetaryunit;0.100558;0.114139;0.096052;0.098298;90967;12852400
target-coin;0.013456;0.019245;0.011070;0.011136;484;12815800
raiblocks;0.095805;0.102508;0.094706;0.099578;127112;12765800
nexium;0.191454;0.214059;0.181482;0.185218;247544;12735800
transfercoin;2.05;2.16;2.01;2.06;225781;12667900
greencoin;0.003458;0.007647;0.001430;0.004783;2444;12134500
aventus;2.01;2.11;1.95;2.01;359472;12034900
oax;0.477146;0.502987;0.433630;0.454047;236995;11933100
omni;21.13;25.20;21.13;22.82;321662;11835100
mysterium;0.607584;0.620834;0.596096;0.599024;155624;11804800
centurion;0.160469;0.173034;0.150437;0.158562;86790;11718100
adtoken;0.019349;0.020140;0.018593;0.018970;54951;11609500
credo;0.020813;0.028636;0.020791;0.024094;18726;11444700
synereo;0.139106;0.155073;0.139106;0.150392;178363;11442400
poet;0.005289;0.006421;0.005289;0.006384;17604;11405900
shift;0.978230;1.04;0.978230;1.02;51819;11125600
florincoin;0.079516;0.086679;0.078955;0.084716;134783;11100600
lunyr;4.77;5.09;4.77;4.88;120166;10967500
solarcoin;0.293185;0.494491;0.290041;0.418470;3012870;10915100
unobtanium;54.04;55.47;51.61;52.93;19392;10692000
asch;0.522653;0.582420;0.522653;0.571478;150693;10625900
agrello-delta;0.123049;0.133009;0.113052;0.128339;18035;10579600
alis;0.276400;0.306008;0.267692;0.293891;95408;10462500
patientory;0.148893;0.180111;0.144925;0.163572;842317;10422500
burst;0.005770;0.006067;0.005448;0.006067;140991;10388200
guppy;0.137813;0.171868;0.136290;0.164602;986909;10335900
radium;2.99;3.32;2.99;3.12;148223;10113000
polybius;2.62;3.20;2.56;3.12;69434;10027200
bitcore;8.29;10.63;7.56;10.61;249895;9917520
bitsend;0.579464;0.608003;0.566763;0.578197;83355;9888760
kickico;0.030581;0.032481;0.029653;0.030522;338374;9820820
waves-community-token;0.980276;1.30;0.953159;1.30;53710;9778180
novacoin;5.17;5.25;5.05;5.18;124160;9763320
spectrecoin;0.468071;0.504082;0.453340;0.472354;77355;9728980
prizm;0.967926;0.994769;0.929485;0.960938;11365;9534040
bcap;0.951433;1.03;0.938926;0.944670;7756;9514330
curecoin;0.396973;0.404146;0.306500;0.326815;401156;9446180
soarcoin;0.013222;0.014939;0.012777;0.014491;20517;9407900
lomocoin;0.042867;0.045991;0.042867;0.044759;114782;9391950
ecobit;0.020727;0.021446;0.013212;0.014652;35;9212070
swarm-city;1.20;1.26;1.18;1.24;21316;9185760
databits;0.402738;0.574814;0.402738;0.484735;799019;9161410
nvo;0.605265;0.762919;0.476043;0.762919;26135;9078970
ixledger;0.247033;0.265137;0.225695;0.231489;48050;8838570
quantum;0.110510;0.115599;0.108338;0.115599;9249;8672900
maecenas;0.282713;0.316897;0.280772;0.290163;15160;8523850
voxels;0.040558;0.041773;0.037476;0.039352;186342;8517250
dovu;0.252463;0.269507;0.196963;0.197127;181495;8425570
sphere;2.67;2.85;2.67;2.82;28039;8245250
nimiq;0.783661;0.794779;0.739662;0.752841;59149;8228440
pinkcoin;0.022481;0.025178;0.021907;0.022743;323303;8227870
gambit;6.76;7.40;6.76;7.26;13551;8096030
investfeed;0.041329;0.047968;0.041329;0.044807;66072;7909650
neoscoin;2.21;2.52;2.21;2.49;205988;7875580
hive;0.020974;0.022737;0.019392;0.021788;111718;7865160
rivetz;0.293137;0.307572;0.271225;0.273713;12827;7693240
korecoin;3.66;3.83;3.44;3.62;125425;7397520
e-dinar-coin;0.008340;0.008842;0.007700;0.008646;660566;7390960
blocktix;0.183975;0.189661;0.169418;0.176799;208600;7358990
casinocoin;0.189094;0.207146;0.125088;0.126663;3321;7299250
obits;0.460476;0.477629;0.423690;0.458006;48898;7270870
bitcloud;0.496817;0.551856;0.446818;0.514207;58311;7243510
oraclechain;0.237384;0.244600;0.233858;0.238010;431;7121510
change;0.223125;0.314552;0.222890;0.314552;86487;7067180
bitcrystals;0.304054;0.333211;0.301723;0.316852;85268;7061950
incent;0.150752;0.158253;0.150345;0.158253;23389;6937090
bitcny;0.147398;0.154190;0.142880;0.146456;744028;6891970
lampix;0.059763;0.075261;0.059377;0.075261;55440;6772460
xtrabytes;0.015624;0.017118;0.015476;0.015844;16526;6718240
coss;0.080035;0.086325;0.068005;0.081304;245658;6642930
bankcoin;1.00;1.96;0.907412;1.06;3421;6571690
tao;0.198957;0.205870;0.135218;0.141058;2632;6487760
blockmason;0.140931;0.142458;0.124926;0.131940;229243;6365310
rupee;0.286576;0.294754;0.223156;0.245974;82999;6315330
audiocoin;0.007552;0.007615;0.005179;0.005678;51705;6295890
pluton;7.33;7.50;7.26;7.35;85920;6227460
vslice;0.186227;0.203013;0.184597;0.198979;136599;6218210
musicoin;0.014471;0.015733;0.013467;0.013706;125962;6200330
airtoken;0.005677;0.006268;0.005344;0.005553;13858;5961060
obsidian;0.242231;0.255893;0.234876;0.244425;43358;5910450
dao-casino;0.051657;0.054970;0.046482;0.049175;27863;5876580
bean-cash;0.002643;0.002813;0.002595;0.002649;47958;5829960
sequence;0.128602;0.133645;0.120264;0.126709;22762;5802770
goldcoin;0.139023;0.158854;0.138826;0.152506;54881;5645450
dynamic;3.02;3.38;2.94;3.37;14151;5576030
vibe;0.032501;0.032895;0.028876;0.030665;19797;5546050
cvcoin;0.558346;0.667324;0.485138;0.650337;4841;5492470
qwark;0.138698;0.149314;0.131369;0.148553;237227;5467020
masternodecoin;0.114830;0.125437;0.094446;0.096119;637;5447040
project-decorum;0.108560;0.126264;0.108560;0.113289;115060;5428000
arcade-token;2.88;2.94;0.288422;2.63;156;5337310
creditbit;0.321574;0.485785;0.318705;0.325701;1852620;5306530
foldingcoin;0.010104;0.011269;0.010104;0.010821;126609;5301370
voisecom;0.008144;0.008413;0.007040;0.007269;242275;5236840
exclusivecoin;1.21;1.26;1.18;1.26;25411;5234860
auroracoin;0.596838;0.627511;0.589197;0.624883;22955;5167500
zrcoin;1.39;1.45;1.37;1.42;14453;5060140
global-currency-reserve;0.047359;0.052484;0.045815;0.047900;52388;4894130
mooncoin;0.000022;0.000025;0.000022;0.000024;21924;4881220
dent;0.000458;0.000555;0.000292;0.000300;3939;4857440
posw-coin;0.109311;0.114567;0.098661;0.102060;36171;4820610
circuits-of-value;0.004732;0.005004;0.004633;0.004854;47961;4732110
dnotes;0.036572;0.037994;0.030330;0.033060;97392;4707410
stealthcoin;0.170081;0.178450;0.156389;0.167023;59103;4644810
equitrader;0.479788;0.532418;0.470580;0.525951;10932;4637170
artbyte;0.005847;0.006765;0.005652;0.005929;121755;4633860
dimecoin;0.000008;0.000030;0.000006;0.000030;5239;4485220
mybit-token;1.71;1.87;1.64;1.83;10212;4462620
nushares;0.001601;0.002164;0.001553;0.001570;7336;4445730
encryptotel;0.071330;0.167836;0.071330;0.123106;12402;4431790
europecoin;0.445584;0.774639;0.444033;0.513475;1242630;4430410
zeitcoin;0.000119;0.000135;0.000107;0.000127;3600;4405080
blockcat;0.591938;0.696690;0.560399;0.650364;14676;4356740
pascal-coin;0.290816;0.326005;0.270285;0.314096;31238;4328910
synergy;1.36;1.75;1.31;1.46;269013;4303240
heat-ledger;0.142956;0.196735;0.142956;0.151035;1561;4286780
pesetacoin;0.032486;0.034416;0.032021;0.034177;25133;4267420
myriad;0.002785;0.003022;0.002666;0.002791;48900;4252950
bitswift;1.02;1.34;1.02;1.07;394199;4155670
propy;0.290173;0.308251;0.285955;0.297630;65227;4079030
internet-of-people;2.21;2.38;2.05;2.24;489505;4013400
bitcoin-plus;39.01;81.89;37.44;61.83;1772180;3998740
thegcccoin;0.007966;0.008908;0.007662;0.007854;7670;3958130
bitcoinz;0.009486;0.009640;0.007344;0.007677;58352;3954780
trueflip;0.630622;0.791166;0.622516;0.791166;3796;3939660
belacoin;0.102619;0.117525;0.102619;0.112510;19147;3938980
syndicate;0.244770;0.264627;0.232956;0.248555;248661;3933480
veriumreserve;2.89;3.19;2.89;3.02;72472;3913570
hempcoin;0.016841;0.021238;0.014855;0.016133;459734;3844180
yashcoin;0.383092;0.419746;0.378838;0.419746;104;3831010
hush;1.68;1.91;1.68;1.81;29893;3759520
hubii-network;0.165162;0.173727;0.144216;0.149161;3127;3676710
apx;5.21;5.77;5.11;5.33;65653;3664870
credence-coin;1.11;6.15;0.911102;5.51;390108;3659580
bitusd;0.982109;1.02;0.961398;0.989549;404710;3638660
prospectors-gold;0.055741;0.105457;0.011538;0.105211;7094;3595320
terracoin;0.163299;0.211695;0.148382;0.185551;8165;3491390
memetic;0.209961;0.301948;0.209961;0.216798;2261360;3455710
trustplus;0.106681;0.133150;0.105647;0.117143;245815;3423040
blitzcash;0.818167;0.887791;0.818167;0.870902;40814;3356080
social;0.199324;0.215679;0.199324;0.213019;6219;3331510
geocoin;0.987637;1.07;0.971388;1.04;43168;3244700
yocoin;0.029684;0.038925;0.029684;0.035535;58758;3230470
mintcoin;0.000129;0.000139;0.000077;0.000080;807;3227420
bitmark;0.446686;0.498693;0.407315;0.471857;31114;3164480
steem-dollars;0.950980;1.01;0.950980;0.989767;71927;3164360
newyorkcoin;0.000024;0.000028;0.000015;0.000015;3232;3153660
neutron;0.096657;0.117614;0.096657;0.108470;16989;3085300
suncontract;0.028240;0.033476;0.025144;0.031038;250500;3041750
zclassic;1.67;1.82;1.65;1.71;134615;3025200
putincoin;0.015006;0.016170;0.014620;0.014843;2126;3012400
2give;0.005776;0.007229;0.005667;0.006568;261745;2983490
breakout-stake;0.473350;0.575082;0.448953;0.513404;196487;2967000
bluecoin;0.005065;0.005989;0.004324;0.005711;1232;2910500
vivo;4.82;5.14;4.72;5.12;103951;2855690
evergreencoin;0.213615;0.230194;0.211236;0.220686;21735;2845620
royal-kingdom-coin;1.05;1.16;1.03;1.16;5031;2838000
breakout;0.155813;0.164720;0.141653;0.152618;148965;2826760
hedge;0.761905;0.833748;0.541815;0.627576;78515;2826420
riecoin;0.072443;0.103383;0.069486;0.082522;427812;2803420
flik;0.046569;0.073219;0.045934;0.056013;95928;2799930
latoken;0.136897;0.143448;0.116045;0.130119;32077;2782150
real;0.276536;0.441179;0.264491;0.266098;41852;2780790
bridgecoin;0.106060;0.144404;0.103564;0.123067;13592;2767920
spreadcoin;0.300827;0.318671;0.298336;0.304326;73622;2721490
remicoin;1.36;1.40;1.15;1.28;1879;2695550
primecoin;0.125745;0.153337;0.125745;0.151294;246313;2668850
unity-ingot;0.013138;0.013667;0.012115;0.012831;811;2653860
tracto;0.936045;0.986146;0.925466;0.941209;20184;2616790
xgox;0.013953;0.018112;0.013953;0.017489;77874;2609490
visio;0.051343;0.053178;0.042087;0.050966;8454;2608890
parkbyte;0.526578;0.550081;0.471790;0.506715;88632;2508630
opus;0.017403;0.020515;0.014789;0.020515;3491;2437780
primalbase;2419.14;2505.85;2404.31;2484.30;4372;2419140
sexcoin;0.019198;0.022292;0.017117;0.021493;20794;2401250
hellogold;0.009035;0.009457;0.007972;0.008252;3998;2376600
mercury;0.023709;0.026759;0.021670;0.022641;4036;2370900
indorse-token;0.049660;0.049987;0.047731;0.049171;98940;2309590
dopecoin;0.020738;0.022266;0.020113;0.021064;101627;2303700
ixcoin;0.108324;0.125491;0.108324;0.123382;177;2274710
asiacoin;0.002018;0.002092;0.002018;0.002070;1;2230240
crave;1.55;1.72;1.55;1.67;4352;2202220
clearpoll;0.314051;0.356637;0.263513;0.311525;9304;2198350
creativecoin;0.172341;0.182514;0.113773;0.159927;7776;2184650
bismuth;0.443973;0.489758;0.401178;0.411616;16090;2169510
atmos;0.021504;0.026104;0.021504;0.025850;3929;2156380
janus;0.092617;0.096776;0.091972;0.094979;521;2142390
deeponion;0.571269;0.696777;0.567145;0.643940;22031;2126390
cryptoping;0.208623;0.222632;0.205730;0.215214;4181;2076230
cannabiscoin;0.026720;0.028708;0.025369;0.026775;90660;2063640
tokes;1.81;1.87;1.62;1.74;77270;2049990
embers;0.040793;0.056118;0.034818;0.042597;40398;2039660
trackr;0.162615;0.163115;0.121268;0.139384;57498;2037530
neverdie;0.049653;0.054864;0.047744;0.050889;3840;2035980
startcoin;0.044590;0.045753;0.042081;0.043387;47410;2010120
quark;0.007870;0.008607;0.007291;0.007540;895;1981630
karbowanec;0.417094;0.428405;0.409641;0.426534;39152;1959010
legends-room;0.957498;0.979875;0.844576;0.925711;820391;1915000
onix;0.069410;0.073386;0.063733;0.064214;13507;1904100
zoin;0.127319;0.134742;0.125694;0.128938;6235;1901000
chaincoin;0.118691;0.127016;0.115680;0.119383;5148;1892650
vtorrent;0.174810;0.238067;0.172143;0.228790;488623;1890730
arcticcoin;0.076729;0.083156;0.071249;0.074161;113858;1882680
pandacoin-pnd;0.000057;0.000058;0.000041;0.000042;284;1845170
magi;0.242383;0.258421;0.224801;0.236257;59135;1830020
adelphoi;0.077706;0.082143;0.077268;0.081586;21;1823940
ethbits;1.31;1.31;1.09;1.14;291;1816080
e-gulden;0.116173;0.124717;0.116173;0.124614;8261;1803220
martexcoin;0.639925;0.710544;0.633862;0.696656;1205;1781830
starta;0.345363;0.420346;0.336668;0.417956;11701;1750610
chips;0.094573;0.106542;0.094573;0.098084;5578;1746360
condensate;0.023256;0.030183;0.022059;0.025922;13681;1739950
dotcoin;0.006335;0.006857;0.004963;0.005753;130335;1663180
huntercoin;0.083021;0.090945;0.083021;0.090945;12302;1656340
kolion;2.72;2.78;2.67;2.78;340036;1629180
adshares;0.135388;0.149255;0.124886;0.134467;4742;1625200
pirl;0.564496;0.659648;0.469878;0.560580;305699;1602590
gimli;0.019970;0.020471;0.011028;0.018864;5530;1597620
colossuscoin-v2;0.000070;0.000072;0.000070;0.000071;1;1584100
espers;0.000075;0.000141;0.000070;0.000106;2756;1566740
xios;0.771923;1.02;0.771923;0.959044;38453;1562540
luckchain;0.002155;0.002429;0.002155;0.002429;3091;1538470
zennies;0.001529;0.001638;0.001529;0.001568;6220;1530480
hitcoin;0.000139;0.000144;0.000070;0.000143;227;1530460
helleniccoin;0.023760;0.030949;0.017897;0.026543;7746;1510990
internxt;2.37;2.99;1.78;2.14;27384;1491380
cryptogenic-bullion;1.48;1.62;1.48;1.60;873;1486500
bitzeny;0.019415;0.021734;0.014034;0.018629;17263;1468080
oceanlab;0.031352;0.034678;0.031304;0.034665;3425;1457870
elixir;0.063248;0.067590;0.057037;0.062661;20677;1449360
cryptocarbon;0.403845;0.405481;0.224569;0.292585;63847;1438540
fedoracoin;0.000003;0.000021;0.000003;0.000021;262;1435040
mao-zedong;0.230203;0.285871;0.230203;0.269480;364;1432050
ico-openledger;2.97;3.36;2.78;3.30;140;1386100
link-platform;29.01;29.39;14.65;15.00;275;1377840
incakoin;0.000122;0.000140;0.000072;0.000115;118;1315950
real-estate-tokens;0.149078;0.150666;0.131243;0.132046;958;1291130
inpay;0.125331;0.126708;0.115303;0.117786;56;1253310
giga-watt-token;1.37;1.56;1.34;1.43;8592;1231210
woodcoin;0.153098;0.158417;0.146819;0.149981;32;1230170
eboostcoin;0.102436;0.109910;0.095189;0.101010;66792;1229230
fundyourselfnow;1.42;2.19;1.42;2.12;2748;1207920
adzcoin;0.026905;0.034121;0.026905;0.031586;3177;1189920
trezarcoin;0.015421;0.017975;0.014387;0.014745;2358;1182800
inflationcoin;0.000036;0.000038;0.000017;0.000038;387;1166940
darcrus;0.084641;0.101665;0.080411;0.096940;2204;1151140
draftcoin;0.563678;0.597301;0.563678;0.583181;43321;1126940
hyperstake;0.001067;0.001172;0.000893;0.001086;1521;1113670
altcoin-alt;8.98;9.30;7.11;9.19;2921;1097300
bytecent;0.588034;1.14;0.588034;0.756686;1937700;1089050
influxcoin;0.647580;0.681587;0.634166;0.656412;21616;1083650
bitradio;0.181251;0.186917;0.164065;0.166336;961;1053950
monacocoin;0.432130;0.465583;0.426032;0.460986;75706;1051920
