bitcoin;902.44;914.87;901.06;907.68;115808000;14522600000
ethereum;10.37;10.69;10.29;10.55;10879700;909897000
ripple;0.006157;0.006815;0.006148;0.006698;2510530;223720000
litecoin;4.30;4.68;4.29;4.59;15157900;211857000
monero;13.70;14.03;13.34;13.39;3943650;187430000
ethereum-classic;1.41;1.45;1.41;1.43;1161360;123839000
dash;12.02;12.65;11.98;12.49;1391630;84366800
augur;4.22;4.35;4.15;4.21;154430;46474600
maidsafecoin;0.094610;0.095905;0.092003;0.094392;165134;42816000
steem;0.147053;0.154064;0.145160;0.150015;48591;33873500
nem;0.003606;0.003668;0.003493;0.003601;75660;32458000
iconomi;0.345553;0.353970;0.325021;0.334071;125868;30063100
factom;2.92;2.96;2.85;2.89;237099;25577300
dogecoin;0.000229;0.000231;0.000220;0.000226;204249;24646600
waves;0.218333;0.226693;0.213599;0.224858;14961;21833300
digixdao;10.35;10.36;9.61;9.76;25334;20695800
zcash;46.22;46.37;45.03;45.66;749575;18817000
stellar;0.002346;0.002378;0.002323;0.002355;24044;16235200
lisk;0.149196;0.156168;0.144804;0.149062;93383;15162400
tether;1.00;1.00;1.00;1.00;1379840;14951700
ardor;0.011901;0.012013;0.011402;0.011402;10029;11889000
e-dinar-coin;0.857128;0.997562;0.809392;0.961487;334022;11675500
gamecredits;0.176894;0.199237;0.175627;0.195989;317759;10591200
bitshares;0.003747;0.003941;0.003714;0.003826;89913;9662720
shadowcash;1.38;1.73;1.37;1.73;101821;9132360
golem-network-tokens;0.012498;0.016397;0.011826;0.014504;27855;8511120
bytecoin-bcn;0.000046;0.000054;0.000046;0.000048;688;8455700
emercoin;0.198699;0.206348;0.197935;0.200868;19095;7804120
gulden;0.022399;0.023519;0.021698;0.022407;15034;7575490
siacoin;0.000333;0.000344;0.000301;0.000316;165638;7399990
xaurum;0.072780;0.081115;0.072714;0.077332;7383;6470040
neo;0.123761;0.139550;0.123113;0.133864;126915;6188050
counterparty;2.28;2.28;2.05;2.06;19081;5982460
nxt;0.005947;0.006070;0.005801;0.005801;34189;5941060
peercoin;0.237419;0.254576;0.236143;0.250458;33748;5644920
singulardtv;0.009295;0.009981;0.009281;0.009348;478;5577080
iocoin;0.339741;0.343606;0.318766;0.327806;2692;5539210
stratis;0.054647;0.058804;0.054299;0.056420;41411;5367670
rubycoin;0.212078;0.215170;0.207236;0.210181;3704;5065230
bitcoindark;3.84;3.93;3.78;3.90;16266;4951100
syscoin;0.009267;0.009505;0.008805;0.009111;21378;4836920
lomocoin;0.022239;0.022561;0.021166;0.022437;212692;4674840
bitcrystals;0.102540;0.115855;0.098253;0.108610;8854;4249790
agoras-tokens;0.091556;0.092777;0.091376;0.091872;240;3845340
synereo;0.043468;0.049189;0.042577;0.048986;84263;3575530
potcoin;0.016410;0.016703;0.015254;0.015484;192803;3534660
namecoin;0.224617;0.232823;0.219052;0.225151;26336;3310050
yocoin;0.050461;0.068276;0.049362;0.061683;48345;3225400
decred;0.829091;0.864707;0.696910;0.703456;31966;2935980
global-currency-reserve;0.024285;0.026983;0.023834;0.026892;2968;2478010
byteball;24.36;24.62;20.01;23.41;3815;2436500
nav-coin;0.039728;0.041032;0.039084;0.040672;21201;2404510
sibcoin;0.182794;0.186445;0.171704;0.174865;21033;2402700
digibyte;0.000299;0.000319;0.000254;0.000271;148280;2338000
solarcoin;0.065766;0.069871;0.063693;0.064995;7288;2288860
nexus;0.048069;0.063052;0.042830;0.051122;10745;2201990
blackcoin;0.028659;0.028980;0.027594;0.028519;18316;2174990
gridcoin;0.005335;0.005540;0.005330;0.005383;1098;2052940
vslice;0.054142;0.067028;0.045337;0.066879;8264;1807830
supernet-unity;2.17;2.23;2.16;2.18;351;1768060
clams;0.838827;0.839485;0.804682;0.825369;9328;1742880
aeon;0.127101;0.135283;0.115574;0.123237;4162;1687850
lykke;0.049201;0.049316;0.048797;0.048802;1829;1476030
qwark;0.023275;0.029093;0.020274;0.025794;2963;1450980
fedoracoin;0.000003;0.000004;0.000003;0.000003;1895;1354770
omni;2.42;2.43;2.22;2.42;5831;1342760
faircoin;0.022544;0.022800;0.021469;0.021673;15;1192690
steem-dollars;0.994386;1.02;0.961347;0.989282;4256;1186900
creditbit;0.090143;0.223210;0.076867;0.173280;221748;1124090
monacoin;0.023822;0.024434;0.022735;0.023516;1063;1049230
earthcoin;0.000111;0.000111;0.000103;0.000103;4062;1040530
expanse;0.202928;0.227734;0.197879;0.203743;38469;1005920
vertcoin;0.029699;0.032654;0.028471;0.031161;3440;959210
auroracoin;0.109785;0.127376;0.109696;0.113690;2493;950534
trumpcoin;0.144095;0.144095;0.108845;0.124377;44596;940755
radium;0.303225;0.338251;0.302950;0.312870;1211;935801
curecoin;0.034941;0.036072;0.033357;0.033967;1115;923544
primecoin;0.052222;0.057247;0.051707;0.056059;6475;915330
ion;0.090400;0.091606;0.090223;0.090739;0;905332
cloakcoin;0.186145;0.190349;0.175826;0.182025;1981;903136
novacoin;0.545451;0.588917;0.536115;0.572774;5204;874962
burst;0.000518;0.000542;0.000507;0.000520;4851;867945
bitbay;0.000840;0.000897;0.000784;0.000880;3538;845564
feathercoin;0.005700;0.007105;0.005590;0.006023;2373;844250
adzcoin;0.015488;0.016925;0.015488;0.016265;5397;791679
boolberry;0.090090;0.092068;0.087957;0.088535;515;791468
fuelcoin;0.007800;0.007889;0.006815;0.007833;1714;789641
digitalnote;0.000114;0.000154;0.000105;0.000109;11487;780560
bitpark-coin;0.010188;0.013679;0.008191;0.010865;100;764138
reddcoin;0.000027;0.000027;0.000018;0.000018;1723;760396
viacoin;0.034056;0.037972;0.033377;0.037077;4559;759217
nubits;0.999990;1.01;0.986837;0.991660;7;757076
nexium;0.013356;0.014401;0.013299;0.013751;4550;688127
mintcoin;0.000027;0.000028;0.000027;0.000027;52;653591
energycoin;0.005408;0.005480;0.004773;0.005264;214;651962
goldcoin;0.015512;0.016673;0.015185;0.015752;1145;619241
dnotes;0.005470;0.005746;0.004531;0.004879;6064;606584
