obits;1.24;1.32;1.12;1.28;91450;18350000
zcoin;7.93;7.93;7.03;7.29;851169;17898300
cloakcoin;3.50;4.00;2.45;3.19;529322;17518700
bankcoin;4.02;4.05;3.07;3.26;20197;17130900
pluton;19.06;21.59;17.76;20.23;293923;16199600
luckchain;0.021906;0.023221;0.021312;0.021640;782104;15860900
waves-community-token;3.03;3.46;2.83;3.15;71387;15154800
agoras-tokens;0.355794;0.407864;0.304252;0.394579;63835;14943300
pepe-cash;0.021289;0.021930;0.018085;0.021091;43658;14942800
clams;6.35;6.50;5.04;6.01;2434560;14647600
bean-cash;0.007435;0.009477;0.006101;0.008197;2334790;14603200
monacoin;0.285886;0.318140;0.272405;0.301897;67798;14494800
viacoin;0.637499;0.691302;0.566815;0.649289;626768;14442000
bitcrystals;0.567684;0.570675;0.504990;0.549900;310852;13222200
florincoin;0.094500;0.095448;0.079229;0.091956;389862;12670500
crown;0.905873;0.941196;0.833680;0.918108;68023;12593100
e-coin;4.40;4.58;3.87;4.22;63325;12416200
blitzcash;2.95;3.34;2.78;2.95;156357;11983500
arcade-token;4.18;4.18;1.35;1.45;5414;11913400
dnotes;0.095365;0.097556;0.085015;0.094914;228949;11822700
etheroll;1.67;1.85;1.28;1.32;37630;11698200
energycoin;0.092836;0.115540;0.090901;0.115353;23307;11228600
vslice;0.329478;0.412073;0.327160;0.411905;225844;11001400
monetaryunit;0.088288;0.107912;0.073379;0.105854;247186;10754800
vericoin;0.353505;0.596315;0.314154;0.343287;275776;10687200
rubycoin;0.434695;0.824012;0.434695;0.655830;739713;10609100
feathercoin;0.062947;0.069000;0.055205;0.065698;672493;10336600
neoscoin;3.08;3.08;2.64;2.99;214268;10307700
solarcoin;0.290993;0.321903;0.290982;0.297668;87851;10258300
foldingcoin;0.020804;0.022601;0.017158;0.020486;912266;10188400
pascal-coin;0.993313;1.02;0.927388;0.989128;464585;10057500
einsteinium;0.046117;0.057877;0.041360;0.053322;1231250;9749110
primecoin;0.497970;0.546869;0.450175;0.504509;1561410;9648440
ion;0.675531;0.754626;0.584014;0.685908;28702;9340950
mintcoin;0.000377;0.002330;0.000179;0.000209;69507;9204830
skycoin;1.62;2.21;1.62;2.20;14070;8865530
creditbit;0.745754;0.797158;0.675002;0.778040;493287;8855340
bitcoin-plus;90.91;97.18;87.00;94.68;212108;8823940
heat-ledger;0.332952;0.434490;0.329532;0.419160;8909;8802110
fedoracoin;0.000019;0.000022;0.000019;0.000022;86749;8636550
lunyr;3.68;4.02;3.49;3.78;263042;8463500
belacoin;0.235099;0.303772;0.228103;0.303772;1386460;8245500
salus;8.15;10.28;7.31;8.34;31219;8179010
darcrus;0.590819;0.604180;0.512204;0.603202;78808;8049180
aeon;0.564621;0.620975;0.448627;0.603600;33847;8046190
apx;8.91;8.94;7.70;8.46;211803;8015670
incent;0.347196;0.363635;0.329428;0.347512;235465;7988390
myriad;0.005355;0.005460;0.003894;0.005008;811056;7962930
novacoin;4.54;4.65;4.02;4.27;352387;7893390
pinkcoin;0.024369;0.025976;0.021261;0.025976;860791;7829020
roulettetoken;0.755190;0.867988;0.549883;0.856902;124398;7621560
asch;0.096130;0.102967;0.095542;0.102814;67126;7209720
global-currency-reserve;0.067370;0.071554;0.062398;0.066828;47956;6919160
okcash;0.093027;0.097848;0.077585;0.082250;78845;6664650
gambit;5.50;6.60;4.88;5.63;44407;6513380
musicoin;0.036168;0.041899;0.028912;0.038861;618057;6413450
rise;0.059250;0.063342;0.049164;0.060765;105125;6362750
janus;0.300701;0.302553;0.202258;0.203238;14084;6351420
circuits-of-value;0.015872;0.017903;0.012986;0.017367;395405;6348920
vcash;0.403767;0.544001;0.379323;0.476274;1499270;6159250
worldcoin;0.052821;0.082341;0.051890;0.066857;852386;6054720
sibcoin;0.408090;0.476771;0.408090;0.463426;34024;5993700
faircoin;0.110702;0.121937;0.095888;0.117043;19559;5879250
auroracoin;0.672347;0.823383;0.672347;0.778062;43886;5821270
spreadcoin;0.703499;0.774947;0.559760;0.740263;58138;5737480
artbyte;0.007287;0.008447;0.005549;0.008447;187053;5638100
zclassic;3.66;4.14;3.47;3.77;293475;5491540
bata;1.11;1.28;1.03;1.19;63566;5476570
ico-openledger;11.39;12.26;10.46;11.57;1018;5383380
jinn;90.70;141.26;72.76;74.81;75;5324330
bitmark;1.33;1.34;1.16;1.29;203872;5181390
quark;0.020180;0.021406;0.017662;0.019744;40940;5046990
vtorrent;0.448414;0.448414;0.245989;0.301408;131155;4850030
lomocoin;0.023097;0.028568;0.021463;0.028432;1256780;4821820
sphere;1.52;1.85;1.52;1.84;14628;4699450
groestlcoin;0.068733;0.093050;0.067535;0.072046;65808;4649570
unobtanium;23.33;28.50;22.19;25.29;91506;4613410
parkbyte;0.924196;1.11;0.592956;0.680400;1317930;4402890
bitcny;0.140606;0.147969;0.133908;0.141863;589986;4381110
curecoin;0.182625;0.207055;0.157738;0.173543;75103;4329920
huntercoin;0.242707;0.246119;0.201024;0.235188;372113;4294730
synergy;1.50;1.70;1.02;1.10;277801;4168120
diamond;1.93;2.78;1.89;2.14;100000;4117490
riecoin;0.119172;0.205779;0.112347;0.167609;2453320;4087410
dubaicoin-dbix;4.65;5.97;4.14;4.79;51508;4058160
goldcoin;0.096818;0.139739;0.096811;0.111883;86348;3898180
bitsend;0.254323;0.264975;0.234843;0.243455;46615;3889840
zennies;0.003808;0.004195;0.003774;0.004127;13351;3810690
atmos;0.037777;0.040361;0.034431;0.039856;82014;3780620
espers;0.000179;0.000341;0.000161;0.000341;152482;3601620
minereum;8.21;9.11;6.50;7.93;54357;3476600
boolberry;0.357487;0.434719;0.275452;0.314990;37476;3407740
2give;0.006410;0.006410;0.004094;0.006018;106352;3289130
ethereum-movie-venture;0.492889;0.758697;0.485705;0.758697;2235;3285930
megacoin;0.099482;0.099775;0.090329;0.094861;277441;3271590
pura;0.014305;0.018684;0.009809;0.011548;14376;3163740
wild-beast-block;1.34;1.45;1.34;1.42;107624;3114690
posw-coin;0.074997;0.098089;0.074432;0.089234;47461;3074860
raiblocks;0.040237;0.042463;0.037956;0.040414;42250;3068930
ethbits;2.22;3.29;1.78;3.29;6059;3027570
breakout-stake;0.467547;0.531114;0.412472;0.507095;12058;2930620
project-decorum;0.058100;0.061044;0.045513;0.050497;18028;2904990
steem-dollars;1.95;2.27;1.74;2.23;385627;2893770
qwark;0.153603;0.177563;0.139025;0.154673;125505;2871460
spectrecoin;0.140241;0.189691;0.130764;0.168959;130830;2861750
cryptonite;0.008629;0.008773;0.007119;0.008023;313328;2837490
asiacoin;0.003324;0.016565;0.002577;0.002970;1272;2807830
zeitcoin;0.000077;0.001073;0.000072;0.000092;22763;2797250
evergreencoin;0.206512;0.209627;0.119116;0.174686;134731;2751010
zetacoin;0.016443;0.025419;0.015987;0.017473;225932;2732400
transfercoin;0.452485;0.470571;0.397968;0.453274;28767;2705320
