bitcoin;4197.13;4279.31;4109.70;4174.73;1712320000;69633200000
ethereum;306.47;307.20;295.47;299.15;501894000;29068700000
ripple;0.202532;0.203271;0.191344;0.196131;117962000;7765860000
bitcoin-cash;456.71;465.20;433.50;447.81;300421000;7592000000
litecoin;56.21;56.67;53.41;54.09;202009000;2986370000
dash;345.97;346.54;328.83;338.25;49620000;2623640000
nem;0.243626;0.244629;0.234775;0.238268;3738470;2192630000
neo;31.78;32.69;27.68;29.76;101195000;1589170000
monero;100.97;101.14;95.48;97.23;41822000;1528970000
iota;0.549661;0.614313;0.528270;0.595896;23776300;1527800000
ethereum-classic;12.63;13.68;12.27;12.73;175932000;1211380000
omisego;10.35;11.48;10.07;10.49;66693200;1017090000
bitconnect;126.30;131.58;125.18;131.26;12807500;861593000
lisk;6.34;6.35;5.98;5.99;9145610;715513000
zcash;285.65;413.06;281.97;310.60;296921000;650661000
qtum;9.95;10.10;9.06;9.93;95333300;586983000
waves;5.17;5.17;4.73;4.78;8795790;516674000
stratis;4.77;5.04;4.69;4.79;7847200;469867000
tether;1.00;1.01;0.995264;1.00;232499000;427100000
tenx;3.08;3.11;2.56;2.78;8056480;322714000
ark;3.25;3.25;2.80;2.96;3979250;317658000
steem;1.22;1.49;1.20;1.43;6612830;295714000
bytecoin-bcn;0.001459;0.001498;0.001395;0.001429;1801320;267358000
kyber-network;1.75;1.80;1.58;1.75;6194970;241833000
stellar;0.014316;0.014562;0.013549;0.013863;2978100;237469000
eos;0.632940;0.816737;0.630716;0.815693;22672400;234912000
basic-attention-token;0.234497;0.258492;0.233666;0.249281;5497280;234497000
maidsafecoin;0.516791;0.526922;0.489065;0.493983;1208350;233875000
bitshares;0.089231;0.090051;0.084912;0.087078;8891850;231989000
augur;20.96;22.76;20.73;22.23;2030560;230602000
golem-network-tokens;0.276448;0.284220;0.270542;0.272749;1582750;230290000
gas;26.37;26.51;21.67;23.08;2105510;223695000
decred;36.20;36.38;33.54;34.66;1082720;211480000
komodo;2.07;2.14;1.93;2.11;1992140;209384000
hshare;6.15;7.06;5.98;6.69;13321400;206633000
metal;9.45;9.64;8.91;9.13;992060;182470000
pivx;3.23;3.29;3.13;3.19;493125;175404000
factom;19.81;19.92;19.05;19.19;1825390;173214000
ardor;0.173356;0.181120;0.159596;0.174028;4806750;173183000
veritaseum;83.02;85.14;74.89;75.26;282470;166954000
siacoin;0.005470;0.005501;0.005056;0.005110;2108370;162295000
gamecredits;2.44;2.55;2.33;2.36;3138900;157147000
digixdao;75.28;78.68;73.37;78.19;260764;150561000
iconomi;1.49;1.69;1.48;1.53;870765;148751000
civic;0.435010;0.454733;0.405783;0.421131;4003030;147990000
byteball;249.72;256.37;238.26;241.50;203726;145811000
digibyte;0.015707;0.015726;0.014736;0.015098;3385570;137316000
gnosis-gno;123.38;154.13;121.57;126.53;3177220;136287000
bitcoindark;99.06;100.84;88.40;90.95;190735;127672000
dogecoin;0.001142;0.001172;0.001077;0.001080;4485170;127078000
0x;0.231448;0.238562;0.215112;0.216788;1822680;115724000
binance-coin;1.15;1.43;1.15;1.38;13944300;114843000
mcap;2.83;2.83;2.58;2.72;1910650;108415000
nexus;2.02;2.15;1.77;1.84;1352280;106721000
singulardtv;0.177318;0.182479;0.163571;0.167995;619215;106391000
status;0.029306;0.030202;0.027878;0.028793;2452520;101707000
populous;2.45;2.53;2.30;2.46;378847;101240000
walton;4.01;6.95;3.80;6.21;36777800;99811600
bytom;0.100021;0.106393;0.094176;0.104185;146314;98720900
monaco;10.03;11.22;8.95;9.57;8302300;98465300
funfair;0.025567;0.027265;0.024448;0.027017;1392610;98162000
gxshares;2.41;2.68;2.23;2.32;14900;97818700
blocknet;20.11;21.22;18.36;19.06;367939;95900400
bancor;2.33;2.35;2.27;2.32;879419;95054400
syscoin;0.171986;0.176745;0.161953;0.163082;1332570;90773400
lykke;0.332039;0.338671;0.327813;0.333481;193299;89080400
kin;0.000116;0.000124;0.000093;0.000111;424899;87954500
aeternity;0.368188;0.387655;0.359825;0.366961;436401;85795300
verge;0.006394;0.006562;0.006051;0.006504;2130920;85745200
edgeless;1.01;1.03;0.861289;0.906393;6027480;83129000
nxt;0.076309;0.079244;0.071541;0.072449;5831200;76232300
chainlink;0.193377;0.283820;0.191310;0.243795;8113680;67681900
bitdeal;0.560553;0.560553;0.471029;0.501240;331328;67197200
ubiq;1.72;1.88;1.67;1.74;1029770;65503600
aragon;1.94;1.94;1.85;1.89;341170;63862000
nav-coin;0.987697;1.05;0.910015;1.02;2996550;61063400
particl;7.85;8.73;7.46;7.93;451862;60570700
iocoin;3.59;3.85;3.21;3.31;611942;58747700
mobilego;0.595687;1.00;0.577855;0.653054;1556710;58394500
wings;0.596771;0.625629;0.592105;0.619123;319803;53535300
storj;0.539565;0.544975;0.507419;0.525182;485328;53145100
dentacoin;0.000175;0.000213;0.000167;0.000197;65120;52985800
ethos;0.742737;0.754052;0.655213;0.706326;738735;52949700
adx-net;0.969106;1.13;0.868685;1.02;16372200;51608600
rise;0.436803;0.456448;0.401212;0.402070;1803470;49419600
cofound-it;0.149975;0.150249;0.139731;0.142587;316205;48742000
rlc;0.579685;0.580368;0.477798;0.532916;191418;45836200
loopring;0.064295;0.087420;0.064295;0.081743;271944;44847900
tokencard;1.80;1.82;1.64;1.66;889831;42631600
gulden;0.119719;0.121977;0.116748;0.120248;69502;42314300
elastic;0.484703;0.505839;0.469737;0.484947;701454;42043500
tierion;0.097253;0.097439;0.088498;0.092083;631078;41090600
reddcoin;0.001431;0.001431;0.001245;0.001301;6459750;40955300
trust;0.443937;0.493790;0.401829;0.421298;1609840;40907700
vertcoin;1.02;1.05;0.918664;0.934590;875645;40621800
faircoin;0.761725;0.789194;0.754012;0.775717;15752;40519000
zcoin;12.92;14.54;12.73;13.86;4914510;39869700
melon;65.41;66.86;64.25;66.39;207157;39204600
nolimitcoin;0.191448;0.197162;0.177656;0.188763;45904;39004200
triggers;1.18;1.18;1.02;1.07;3501830;38020700
pillar;0.066745;0.074950;0.065611;0.072176;36131;37377400
quantum-resistant-ledger;0.713939;0.751949;0.639576;0.697098;751339;37124800
supernet-unity;44.52;47.31;35.64;36.19;25559;36327900
cloakcoin;7.04;7.78;6.88;7.52;582584;35940800
monetha;0.159697;0.161395;0.128912;0.138123;533497;34616400
peercoin;1.41;1.43;1.33;1.33;1077300;34318600
firstblood;0.396104;0.398600;0.355501;0.382892;820166;33890000
decent;0.655696;0.729787;0.622638;0.698631;891764;33641200
patientory;0.459325;0.478904;0.449755;0.473952;902648;32152700
sonm;0.094254;0.107047;0.086384;0.089501;720663;31232000
rialto;0.350598;0.376906;0.293516;0.357074;93926;29800800
taas;3.65;3.95;3.57;3.60;280436;29724000
emercoin;0.706063;0.719125;0.669328;0.676221;168825;28802600
district0x;0.047497;0.049136;0.044069;0.046068;468590;28498200
humaniq;0.173494;0.196771;0.141729;0.142842;1529190;28255000
viacoin;1.19;1.30;1.15;1.27;872503;27208400
counterparty;10.31;10.60;9.83;9.92;360434;26987600
diamond;10.83;12.40;10.44;11.92;169712;26462300
