xaurum;0.239603;0.267519;0.229917;0.238093;71169;30456300
burst;0.016909;0.017482;0.014255;0.015082;1029090;30389900
etheroll;4.26;4.52;3.79;4.15;37197;29852700
vertcoin;0.798285;0.823192;0.667883;0.674968;1428090;29603600
humaniq;0.174203;0.175691;0.156887;0.159925;320085;28370500
elastic;0.392284;0.607883;0.227654;0.473546;2834790;28189200
mysterium;1.43;1.55;1.37;1.37;402282;27874400
earthcoin;0.002948;0.002960;0.002541;0.002543;1985070;27555300
quark;0.108957;0.108957;0.072560;0.074209;2827990;27250100
agoras-tokens;0.633955;0.995572;0.486632;0.531774;2175200;26626100
zrcoin;5.28;5.30;1.34;2.09;9894;26317600
gridcoin;0.064964;0.073280;0.056490;0.057891;1078470;25356300
blocknet;6.37;7.44;5.79;5.97;67128;25223300
mooncoin;0.000112;0.000119;0.000059;0.000062;14752;24956400
tokencard;1.05;1.10;0.970139;1.00;457001;24742200
neoscoin;7.16;7.19;5.05;5.45;2332290;24254000
nav-coin;0.393352;0.393730;0.320800;0.342338;502262;24167200
quantum;0.289751;0.309069;0.266658;0.288255;123112;23891100
luckchain;0.033929;0.034206;0.027740;0.027740;926210;23668100
trust;0.256688;0.259054;0.215496;0.222102;237014;23653200
worldcoin;0.201156;0.201156;0.148083;0.152205;1372890;23120900
skycoin;3.85;4.14;3.37;3.55;101566;22138600
supernet-unity;26.49;30.28;22.87;24.26;1043;21614400
cofound-it;0.172676;0.179398;0.155129;0.157343;540949;21584500
potcoin;0.098780;0.102576;0.086014;0.089005;300851;21460400
expanse;2.86;2.89;2.46;2.50;393153;21404600
iocoin;1.30;1.30;0.978594;1.03;106298;21227200
taas;2.59;2.63;2.26;2.33;175496;21063100
shift;1.86;1.86;1.57;1.64;154313;20300100
crown;1.39;1.42;1.19;1.24;64399;19720700
guppy;0.253059;0.256765;0.236417;0.237905;219905;18979400
e-dinar-coin;0.020866;0.027842;0.019901;0.023405;383909;18492100
bcap;1.73;1.79;1.64;1.75;120954;17273200
radium;5.21;5.67;4.80;4.95;581073;17055300
digitalnote;0.002475;0.002548;0.002207;0.002245;566906;17038300
cryptonite;0.049555;0.050381;0.036469;0.036675;6321000;16670600
swarm-city;2.21;2.37;2.18;2.29;39012;16295100
databits;0.711652;0.807361;0.660688;0.664175;119752;16188500
vericoin;0.531417;0.602544;0.408630;0.426668;1184950;16089900
voxels;0.076386;0.079299;0.064721;0.068015;185194;16041100
novacoin;9.09;9.21;8.07;8.35;381266;16030100
unity-ingot;0.078030;0.080345;0.075977;0.077800;265240;15762000
nexium;0.236326;0.309242;0.234211;0.244968;1391360;15720800
energycoin;0.127219;0.131374;0.119948;0.120606;28269;15395800
heat-ledger;0.559057;0.561305;0.476957;0.483841;30396;15101000
dnotes;0.120046;0.126771;0.102739;0.104738;155576;14975100
einsteinium;0.070436;0.077881;0.061829;0.064210;310446;14952700
primecoin;0.732318;0.736722;0.623504;0.629439;930944;14430900
feathercoin;0.084857;0.086558;0.080718;0.082061;1096510;14168100
chronobank;19.78;21.02;18.76;19.04;352802;14048900
monetaryunit;0.111808;0.141223;0.088648;0.099745;315669;13993700
bitcoin-plus;142.85;143.41;110.12;112.73;626824;13991800
lomocoin;0.065985;0.069474;0.056999;0.056999;732245;13878000
dubaicoin-dbix;14.05;23.62;14.01;21.06;647145;13131400
ion;0.908873;0.985468;0.714283;0.734685;57108;13127400
salus;12.83;16.71;12.02;12.05;105301;12874700
pluton;14.80;14.82;11.55;11.82;113853;12576300
bitcrystals;0.537715;0.542858;0.475523;0.497451;331057;12517200
golos;0.100420;0.102618;0.088741;0.089165;22722;12462500
faircoin;0.227770;0.301668;0.226158;0.298482;111923;12110500
e-coin;3.93;4.05;3.48;3.88;60874;12041700
sphere;3.91;4.02;2.93;3.05;391407;12041300
bitcny;0.138617;0.145829;0.135790;0.140143;702657;11959900
foldingcoin;0.023700;0.024128;0.020036;0.021339;249696;11841800
sibcoin;0.777525;0.866980;0.741290;0.843000;58114;11601900
clams;4.63;4.74;4.38;4.46;378474;11571200
rubycoin;0.468122;0.471260;0.459213;0.463178;11917;11466500
florincoin;0.083347;0.096273;0.069947;0.071674;439651;11260900
pepe-cash;0.015727;0.016560;0.013896;0.014258;6807;11038600
groestlcoin;0.162174;0.198817;0.133050;0.151306;616967;11001400
patientory;0.152486;0.213311;0.146473;0.187616;1283850;10674000
gambit;8.41;8.46;6.97;7.29;58611;9983980
xtrabytes;0.015305;0.023722;0.013389;0.015180;39393;9947980
espers;0.000489;0.000543;0.000456;0.000494;29417;9888610
megacoin;0.298745;0.349331;0.287217;0.305590;1768470;9824660
belacoin;0.269549;0.307600;0.251073;0.254114;1323590;9676960
pascal-coin;0.875095;0.879637;0.772551;0.773296;184571;9617380
waves-community-token;1.79;2.02;1.69;1.84;18006;8971700
spreadcoin;1.07;1.19;0.952517;1.01;78009;8910660
eccoin;0.000392;0.000444;0.000343;0.000361;13393;8876050
jinn;151.17;151.17;128.27;136.04;4353;8874370
aeon;0.607436;0.622226;0.474090;0.483273;38693;8743290
unobtanium;43.64;43.64;39.67;41.06;73107;8630580
creditbit;0.692959;0.754556;0.689090;0.724323;381223;8228800
maxcoin;0.147238;0.149673;0.119952;0.124732;216172;8016030
zetacoin;0.047040;0.048660;0.039311;0.040064;754826;7822690
solarcoin;0.208367;0.210445;0.186467;0.192374;39718;7349190
circuits-of-value;0.007233;0.007905;0.006335;0.006524;65405;7232780
lunyr;2.98;3.00;2.77;2.85;181429;6857420
okcash;0.092797;0.101446;0.085608;0.095747;33289;6677690
pinkcoin;0.019325;0.019482;0.017185;0.017491;134260;6636240
bankcoin;1.54;1.76;0.922038;1.52;2668;6551530
bitusd;0.989221;1.04;0.969114;0.994654;651224;6491060
blitzcash;1.54;1.56;1.32;1.45;14529;6265350
raiblocks;0.072344;0.073108;0.050515;0.062672;48636;6258840
digitalcoin;0.178449;0.217315;0.042919;0.200588;497770;6136820
artbyte;0.007846;0.008036;0.006379;0.006765;38133;6124730
diamond;2.78;3.48;2.56;2.71;160083;6028210
musicoin;0.027827;0.029566;0.026290;0.026945;106169;5976300
spectrecoin;0.289277;0.305924;0.206080;0.225005;27113;5914670
roulettetoken;0.580296;0.587844;0.500401;0.569442;56787;5856570
vcash;0.373375;0.381738;0.314794;0.333209;183611;5703410
bean-cash;0.002752;0.002926;0.002497;0.002555;63733;5509510
rise;0.049379;0.055364;0.046159;0.049937;50763;5302630
atmos;0.052617;0.057121;0.052617;0.055296;44507;5267450
global-currency-reserve;0.050335;0.050589;0.043124;0.044548;15711;5176090
darcrus;0.375097;0.384749;0.338648;0.341476;25770;5110230
boostcoin;0.430853;0.495776;0.420525;0.442638;258728;5107980
riecoin;0.145060;0.192083;0.143163;0.150642;764501;5080250
anoncoin;2.36;2.41;1.99;2.04;292783;4977710
janus;0.230264;0.232650;0.143528;0.217473;1230;4873460
incent;0.208858;0.210113;0.187236;0.188829;128066;4805480
curecoin;0.198600;0.199943;0.165195;0.169890;45483;4710890
sequence;0.103906;0.108256;0.088105;0.088276;33504;4652510
auroracoin;0.530990;0.565700;0.495792;0.498461;16085;4597380
bitpark-coin;0.060755;0.076168;0.058653;0.070173;131;4556620
steem-dollars;1.51;1.52;1.24;1.28;253743;4392990
apx;5.63;5.88;4.98;5.15;55296;4377820
myriad;0.002889;0.003621;0.002889;0.003495;171284;4313530
boolberry;0.447837;0.450352;0.359949;0.384862;46601;4269000
goldcoin;0.105346;0.105955;0.084841;0.096193;25183;4247850
ico-openledger;8.92;10.97;8.73;10.41;15789;4214320
dimecoin;0.000008;0.000019;0.000007;0.000015;4548;4127060
pura;0.018330;0.018788;0.013610;0.016970;1981;4086530
veriumreserve;3.39;4.18;3.05;3.76;149999;3935830
synergy;1.35;1.59;1.32;1.34;28823;3856090
ethereum-movie-venture;0.563090;0.563090;0.525190;0.533351;3733;3753930
bitsend;0.239896;0.284281;0.226561;0.233474;82254;3737900
minereum;6.18;6.44;4.98;5.81;34954;3702370
putincoin;0.018462;0.020272;0.017165;0.020225;11918;3701810
bitmark;0.941415;0.964926;0.768519;0.812360;93644;3672630
project-decorum;0.072646;0.075645;0.068138;0.068897;17391;3632300
korecoin;1.96;2.63;1.85;2.04;523318;3591210
zclassic;2.11;2.19;1.64;1.65;74730;3539310
triggers;0.109864;0.122428;0.100094;0.100673;65560;3527250
legends-room;1.67;1.83;1.54;1.55;24933;3335840
zeitcoin;0.000090;0.000098;0.000068;0.000092;9382;3291190
huntercoin;0.178980;0.181981;0.145271;0.154284;274179;3233600
tagcoin;0.571009;0.728918;0.547407;0.678718;782941;3168250
zennies;0.003091;0.003123;0.002772;0.002889;10615;3092900
breakout;0.171477;0.174508;0.124856;0.125541;34744;3085390
stealthcoin;0.116533;0.128867;0.110347;0.111001;16021;3071870
securecoin;0.389539;0.472278;0.372661;0.400496;462276;3070300
bata;0.607296;0.697918;0.579942;0.608369;31621;3012880
mintcoin;0.000122;0.000124;0.000097;0.000120;6019;2996590
breakout-stake;0.477213;0.480219;0.390797;0.394124;19561;2991210
qwark;0.129307;0.130798;0.115710;0.122508;56327;2925540
cannabiscoin;0.037511;0.039158;0.031043;0.033472;82802;2897030
inpay;0.281396;0.356254;0.275502;0.313097;106266;2813960
bitswift;0.690542;0.776993;0.662389;0.685288;13962;2805200
arcade-token;1.25;1.25;1.17;1.20;110;2705990
vtorrent;0.247237;0.277591;0.204173;0.205247;32927;2674110
nolimitcoin;0.013073;0.016011;0.011276;0.014868;33102;2651950
transfercoin;0.428641;0.787852;0.367335;0.367335;376665;2578130
hush;2.33;2.34;2.04;2.06;49397;2559770
altcoin-alt;20.84;20.95;13.30;20.25;1725;2545570
blockpay;0.460517;0.474049;0.428321;0.438719;3511;2499830
geocoin;0.789784;0.790151;0.624502;0.652449;112747;2448410
creativecoin;0.229126;0.238210;0.060296;0.144367;42926;2430600
startcoin;0.051871;0.056339;0.040827;0.042465;47395;2338320
1337coin;0.000100;0.000102;0.000078;0.000092;13983;2321510
fedoracoin;0.000005;0.000007;0.000005;0.000006;79620;2294110
dopecoin;0.020472;0.021499;0.018020;0.018825;40274;2274180
2give;0.004315;0.004632;0.003917;0.003972;10469;2217500
europecoin;0.224558;0.293257;0.207233;0.217572;43226;2216030
visio;0.042954;0.048616;0.042769;0.048527;1129;2175400
evergreencoin;0.160785;0.196230;0.138936;0.152938;128031;2141860
cryptocarbon;0.595139;0.623419;0.552572;0.608320;46175;2119950
wild-beast-block;0.888987;1.40;0.772158;0.819676;2749;2088520
renos;0.060456;0.061058;0.041113;0.042128;25101;2016570
adelphoi;0.084698;0.089977;0.073505;0.086315;4574;1988060
hempcoin;0.008716;0.009417;0.007637;0.007703;17018;1952340
mercury;0.019356;0.021662;0.015695;0.016495;1938;1935570
insanecoin-insn;0.146740;0.147580;0.094233;0.120158;44331;1914080
funcoin;0.328055;0.375693;0.321357;0.345886;60598;1902730
pesetacoin;0.014487;0.014914;0.011997;0.012135;20628;1877510
ixcoin;0.088526;0.091695;0.073750;0.076245;1912;1858970
fimkrypto;0.003164;0.005310;0.003130;0.005296;432;1825670
whitecoin;0.007209;0.007682;0.006706;0.006791;34194;1788780
audiocoin;0.002246;0.002258;0.001941;0.001941;1381;1781340
posw-coin;0.043036;0.045055;0.039180;0.040223;5922;1764480
exclusivecoin;0.424157;0.468344;0.401363;0.406254;27717;1750640
sexcoin;0.013368;0.013426;0.008668;0.009218;9114;1645520
britcoin;0.077281;0.080487;0.040169;0.040169;896;1643620
trustplus;0.051046;0.054443;0.047979;0.050385;9919;1637890
asiacoin;0.001849;0.002306;0.001715;0.001725;724;1629790
adzcoin;0.029539;0.035816;0.028967;0.032222;5793;1623500
hyperstake;0.001738;0.001800;0.001559;0.001708;4348;1601540
yashcoin;0.159390;0.221381;0.124013;0.129994;417;1593920
experience-points;0.000012;0.000013;0.000008;0.000008;8161;1548310
carboncoin;0.000098;0.000125;0.000072;0.000072;304;1509500
dynamic;0.909044;0.957690;0.876168;0.924116;29731;1494710
pandacoin-pnd;0.000046;0.000047;0.000024;0.000047;5227;1485960
ripto-bux;0.004074;0.004440;0.003525;0.003573;4158;1471570
virtacoinplus;0.163345;0.177403;0.132545;0.136296;3774;1460530
equitrader;0.230384;0.231629;0.174762;0.192547;15607;1391430
newyorkcoin;0.000023;0.000023;6.3e-07;0.000021;120;1371780
syndicate;0.118507;0.143563;0.109934;0.115528;37353;1335440
e-gulden;0.086255;0.091882;0.078746;0.079131;23571;1326360
parkbyte;0.275871;0.284146;0.248984;0.258323;9132;1314260
btsr;0.387873;0.404318;0.367845;0.368315;1227;1279140
sprouts;0.000006;0.000018;0.000003;0.000016;146;1263160
litedoge;0.000083;0.000096;0.000064;0.000085;6757;1234960
bitbar;36.86;250.54;28.88;42.69;3632;1217410
magi;0.166792;0.178369;0.150914;0.151805;16900;1187220
tokes;1.79;1.80;1.48;1.54;24085;1159490
memetic;0.081881;0.086755;0.057033;0.064137;62828;1157310
chaincoin;0.076544;0.083013;0.072654;0.073736;1228;1141490
crave;0.904656;0.984010;0.526047;0.888873;2079;1130540
dinastycoin;0.000949;0.000953;0.000264;0.000509;7363;1127610
nushares;0.000417;0.000463;0.000412;0.000436;9408;1126310
idice;0.703863;1.12;0.271447;0.906154;8625;1105780
dotcoin;0.004747;0.005404;0.004580;0.004712;46615;1100000
fujicoin;0.001074;0.001083;0.000799;0.000981;1704;1072600
hicoin;0.005206;0.005221;0.004795;0.004809;50123;987651
trollcoin;0.001690;0.002138;0.001024;0.001779;252;939121
influxcoin;0.556541;0.561498;0.412182;0.444223;31290;931306
ultimate-secure-cash;0.088264;0.089796;0.087245;0.089477;0;912923
globalcoin;0.013828;0.014613;0.010930;0.012759;4538;901185
unbreakablecoin;0.392284;0.396449;0.249253;0.270918;657244;893682
tao;0.028906;0.029280;0.016931;0.026456;416;877778
cryptcoin;0.144655;0.147165;0.132099;0.142031;34;873977
fastcoin;0.006857;0.007976;0.003039;0.006727;27938;869201
casino;0.851341;0.874108;0.712778;0.760836;73;851341
hitcoin;0.000074;0.000075;0.000048;0.000072;8220;808815
miners-reward-token;0.077861;0.109525;0.072673;0.078073;4245;778606
bittokens;1.41;13.65;0.969519;3.98;175754;760292
bunnycoin;0.000007;0.000008;0.000005;0.000005;1680;753429
canada-ecoin;0.007731;0.009247;0.005788;0.007844;1072;753151
incakoin;0.000091;0.000096;0.000077;0.000078;511;750669
teslacoin;0.010273;0.010451;0.007658;0.008424;374;741410
cryptoforecast;0.015863;0.018652;0.014682;0.018163;398;729697
centurion;0.027089;0.027227;0.024869;0.025131;3705;718318
bytecent;0.419400;0.467277;0.401403;0.402357;31860;698045
bluecoin;0.001212;0.001390;0.001102;0.001300;518;696234
smileycoin;0.000027;0.000053;0.000026;0.000028;86;695626
gcoin;0.000005;0.000005;0.000004;0.000005;3261;695339
yocoin;0.006416;0.007060;0.006066;0.006224;78064;677600
veros;0.006884;0.006904;0.005147;0.005827;2654;660555
terracoin;0.031871;0.037178;0.031703;0.033080;562;652966
iticoin;20.15;21.20;19.74;20.61;73318;644673
russiacoin;0.078432;0.086676;0.060484;0.086109;186;644434
netko;0.201088;0.207136;0.154993;0.180064;10663;642845
karbowanec;0.168269;0.186000;0.153440;0.185527;14017;634053
moin;0.090027;0.092424;0.079819;0.083124;1265;630287
unitus;0.013458;0.015021;0.012931;0.012931;120942;629624
happycoin;0.052570;0.052820;0.027968;0.028255;1170;608160
shadowcash;0.088313;0.089845;0.065135;0.073399;20;589671
ufo-coin;0.000172;0.000172;0.000120;0.000120;1097;569945
procurrency;0.198912;0.199739;0.121311;0.151660;8182;559979
capricoin;0.563367;0.573530;0.531980;0.549406;39600;557253
greencoin;0.000172;0.000174;0.000143;0.000144;250;538968
cryptogenic-bullion;0.512289;0.535465;0.436529;0.448608;32;510913
ecocoin;1.40;1.52;1.34;1.35;33101;499309
dashcoin;0.028568;0.032700;0.028311;0.028791;221;493993
fantomcoin;0.080909;0.083766;0.073145;0.079441;1031;484001
kobocoin;0.019255;0.019782;0.005242;0.017573;165;475592
colossuscoin-v2;0.000021;0.000026;0.000019;0.000020;1715;467205
version;0.001054;0.001070;0.000955;0.000987;329;466599
litebar;0.649652;0.760169;0.494451;0.504225;1069;435970
allsafe;0.053668;0.067922;0.046331;0.048356;53912;430957
i0coin;0.019663;0.019994;0.016612;0.018188;407;412474
bitcore;2.97;3.57;1.48;1.81;27295;411296
mazacoin;0.000368;0.000398;0.000334;0.000337;343;401828
noblecoin;0.000171;0.000199;0.000143;0.000144;11747;392291
the-cypherfunks;0.000009;0.000011;0.000006;0.000007;64;388870
42-coin;9183.86;9234.26;7885.14;7953.31;1621;385722
universe;0.096060;0.096593;0.069214;0.069812;43;385567
bitcoin-planet;0.081889;0.082343;0.030628;0.051757;264;379655
reecoin;0.030564;0.033444;0.021173;0.028982;241;378006
shorty;0.003776;0.003841;0.003699;0.003706;0;377573
trumpcoin;0.057208;0.062190;0.055946;0.055946;744;374200
titcoin;0.007419;0.007562;0.007228;0.007270;145;370198
helleniccoin;0.006595;0.006724;0.006156;0.006187;125;364059
postcoin;0.022893;0.023235;0.021751;0.021892;2234;363275
cryptojacks;0.000893;0.000893;0.000238;0.000247;2766;362950
piggycoin;0.000742;0.000931;0.000694;0.000694;1438;359063
atomic-coin;0.032194;0.033935;0.026642;0.026859;1128;356692
orbitcoin;0.117875;0.124717;0.115202;0.116198;32;350843
bitz;0.173505;0.175062;0.100374;0.144438;2;345430
neutron;0.011889;0.014482;0.007238;0.011906;6095;345278
goldblocks;0.022397;0.022703;0.017810;0.022096;1371;334491
arcticcoin;0.013544;0.015149;0.011594;0.012648;1632;320713
zoin;0.027828;0.032278;0.027287;0.027623;2262;320062
smartcoin;0.013793;0.014061;0.013127;0.013778;165;317062
ambercoin;0.007208;0.007333;0.004511;0.006957;16;314590
deutsche-emark;0.011278;0.011850;0.010902;0.011444;283;313455
joincoin;0.124096;0.191821;0.119689;0.120723;61;303836
nyancoin;0.001005;0.001010;0.000864;0.000938;199;299264
coin;0.002847;0.003180;0.001840;0.001852;36;298903
martexcoin;0.108249;0.108833;0.107162;0.108088;1;295322
pascal-lite;0.124722;0.129713;0.116524;0.118512;3316;292067
netcoin;0.000368;0.000502;0.000363;0.000410;483;289870
bitstar;0.012461;0.013768;0.012017;0.012103;534;287606
triangles;3.87;4.24;2.68;2.71;2254;282090
elementrem;0.010420;0.014369;0.009069;0.009148;453;262484
btctalkcoin;0.003958;0.003980;0.001628;0.002403;506;258439
fuelcoin;0.002501;0.002706;0.002199;0.002648;44;253707
zero;0.267243;0.268726;0.226736;0.228771;1308;253649
condensate;0.005994;0.007118;0.004780;0.004821;5339;253260
dibcoin;0.049992;0.124630;0.031382;0.040225;23849;249958
rubies;0.023931;0.027244;0.023192;0.024052;2391;249208
agrolifecoin;0.048291;0.048310;0.046302;0.046702;84;246990
paycoin2;0.021050;0.027178;0.020590;0.020841;73;246653
swing;0.103696;0.131760;0.099562;0.123791;17;243525
hodlcoin;0.002378;0.002937;0.002375;0.002552;214;243321
bitbtc;2531.24;2607.17;2298.58;2468.04;18129;242604
ultracoin;0.005394;0.005866;0.005012;0.005055;90;233956
mtmgaming;0.071511;0.086711;0.058350;0.068156;26;214533
digitalprice;0.009310;0.011889;0.006799;0.010592;4624;212962
mineum;0.022383;0.023062;0.018543;0.022631;281;211218
qubitcoin;0.000834;0.001192;0.000705;0.000867;458;206531
master-swiscoin;0.018392;0.019757;0.005319;0.012706;21144;200241
elcoin-el;0.017728;0.018190;0.016765;0.017636;2253;198717
supercoin;0.004605;0.004860;0.004295;0.004781;194;197913
sumokoin;0.293796;0.295426;0.234967;0.287673;2668;196314
nubits;0.984213;1.01;0.977250;0.990892;80680;193665
cannacoin;0.040454;0.111470;0.039987;0.108959;1;190051
wavesgo;0.083850;0.107824;0.066088;0.067621;1107;188412
marijuanacoin;0.203038;0.206460;0.126603;0.150339;1419;187949
wyvern;0.171722;0.187433;0.167582;0.168608;117;187852
lottocoin;0.000013;0.000017;0.000011;0.000016;1551;186318
bitsilver;17.09;18.02;16.39;17.21;449;184650
quatloo;0.024546;0.029333;0.023291;0.024265;20857;184284
tristar-coin;0.036499;0.036625;0.036063;0.036374;1;183510
stress;0.000319;0.000324;0.000310;0.000313;0;180126
emerald;0.009289;0.016943;0.009289;0.015402;14653;177572
torcoin-tor;0.591531;0.645285;0.569850;0.584922;1060;177134
kurrent;0.017839;0.021587;0.017714;0.018322;900;176951
veltor;0.318657;0.448369;0.204177;0.326864;244;176808
swagbucks;0.803851;1.26;0.788419;1.26;545;176005
tekcoin;0.000123;0.000149;0.000099;0.000121;815;173570
gbcgoldcoin;0.015256;0.016333;0.006006;0.006006;610;173341
footy-cash;0.043221;0.054003;0.040583;0.040929;3720;171972
phoenixcoin;0.002880;0.003331;0.002558;0.002573;401;168700
truckcoin;0.001299;0.001316;0.001146;0.001156;47;166067
universal-currency;0.012516;0.013098;0.006364;0.006419;105;163295
bitcurrency;0.000958;0.000974;0.000664;0.000665;54;162082
sterlingcoin;0.041597;0.050257;0.041597;0.047229;80;161445
globaltoken;0.007906;0.008399;0.005914;0.006460;9293;159865
cachecoin;0.039536;0.040118;0.026143;0.030866;38;158250
hobonickels;0.003040;0.003917;0.003040;0.003900;607;157006
c-bit;0.001105;0.001234;0.000900;0.001012;3238;153149
pakcoin;0.004016;0.004319;0.003811;0.003915;245;151819
gaia;0.006139;0.006236;0.005967;0.006018;12;147965
8bit;0.125410;0.127588;0.122040;0.123085;27269;146030
berncash;0.002049;0.002418;0.001992;0.002370;220;145945
flycoin;0.686399;0.696465;0.440322;0.528837;51;144697
neuro;0.012627;0.021004;0.011425;0.011555;3449;144502
kilocoin;0.000736;0.002375;0.000736;0.002359;19;144383
rimbit;0.001214;0.001702;0.001002;0.001691;298;140244
sacoin;0.019712;0.025624;0.019261;0.019451;83;137985
fluttercoin;0.000427;0.000554;0.000387;0.000483;428;137650
purevidz;0.001080;0.001477;0.000998;0.000998;524;135222
bitgold;1307.45;1333.87;1235.46;1300.90;0;131942
petrodollar;0.002057;0.002165;0.001095;0.001111;1;131637
biteur;1.15;1.20;1.13;1.16;4336;131051
lanacoin;0.000172;0.000256;0.000170;0.000255;743;130824
aurumcoin;0.441614;0.547242;0.436390;0.542596;7;130813
eternity;0.038377;0.049382;0.037949;0.043534;94;130166
anarchistsprime;0.029400;0.047101;0.020255;0.034813;195;129208
yacoin;0.001103;0.001147;0.001074;0.001083;6;128798
redcoin;0.001692;0.001706;0.001343;0.001613;79;125353
chesscoin;0.002318;0.020925;0.002278;0.015627;386;125239
tattoocoin;0.001379;0.001494;0.001286;0.001310;106;124530
coin2-1;0.001240;0.001467;0.001240;0.001395;232;123994
digicube;0.000051;0.000058;0.000028;0.000055;684;123698
solaris;0.460623;0.558106;0.303678;0.303839;4280;122043
goldreserve;0.007012;0.008709;0.006931;0.008474;22;120407
gameunits;0.033715;0.037486;0.027491;0.036200;107;117090
