vslice;0.318368;0.335646;0.318368;0.334569;139694;10630500
bitcrystals;0.425809;0.488271;0.420642;0.474856;294751;9918700
viacoin;0.437920;0.563051;0.427805;0.483870;449027;9906950
obits;0.768116;1.05;0.727333;1.05;100108;9473420
worldcoin;0.081767;0.087455;0.067833;0.087427;521871;9362290
florincoin;0.069455;0.076436;0.067535;0.069501;241075;9290380
taas;1.14;1.31;1.10;1.31;161722;9267300
primecoin;0.478705;0.784627;0.454622;0.619458;3220380;9198330
waves-community-token;1.77;1.99;1.36;1.82;156902;8828050
crown;0.635229;0.749363;0.607096;0.697605;17725;8721260
asch;0.111967;0.111967;0.081424;0.093321;122452;8397520
skycoin;1.52;1.83;1.25;1.51;2378;8237610
digitalnote;0.001171;0.001552;0.001036;0.001552;1614200;8054920
rubycoin;0.326792;0.357603;0.317774;0.352704;27150;7959390
solarcoin;0.223679;0.249918;0.205561;0.210132;105576;7863770
arcade-token;2.40;2.51;2.32;2.40;1199;7548330
novacoin;4.37;4.73;4.36;4.65;178622;7546570
einsteinium;0.034855;0.040377;0.033067;0.036918;354239;7344380
golos;0.058549;0.090589;0.053416;0.083186;65164;7183740
dnotes;0.064736;0.081286;0.064336;0.077332;253367;7178970
bitcoin-plus;74.40;81.30;72.60;78.29;129235;7177750
neoscoin;2.13;2.56;2.12;2.39;228875;7112830
pascal-coin;0.728413;0.904612;0.704240;0.869670;401788;7020740
e-dinar-coin;0.027117;0.028534;0.025100;0.026159;236219;6939060
supernet-unity;7.99;10.99;7.88;10.52;732;6518360
global-currency-reserve;0.063454;0.070561;0.061290;0.067399;10523;6513650
ion;0.481201;0.536733;0.458512;0.475673;15600;6510980
belacoin;0.186748;0.208504;0.183127;0.207965;321135;6473040
monetaryunit;0.052789;0.057644;0.046565;0.057524;70041;6369680
feathercoin;0.039155;0.042834;0.034546;0.041070;202841;6369160
quark;0.025238;0.032195;0.018332;0.023977;66736;6312080
auroracoin;0.716703;0.755926;0.630143;0.646374;40620;6205310
shift;0.571267;0.668973;0.535721;0.641421;92031;6168110
vericoin;0.201766;0.339040;0.201766;0.252953;620742;6091300
lunyr;2.65;3.22;2.18;3.02;251672;6080260
salus;5.80;6.62;5.80;6.55;3791;5816260
zetacoin;0.033660;0.033660;0.020330;0.024954;1251290;5590970
foldingcoin;0.011384;0.014019;0.010884;0.011900;449560;5575320
mooncoin;0.000025;0.000038;0.000023;0.000024;34289;5455670
pinkcoin;0.017592;0.018680;0.016647;0.018456;446003;5453380
energycoin;0.044849;0.059940;0.044230;0.050036;12848;5422870
gambit;4.32;4.57;3.77;4.13;41190;5112200
incent;0.222050;0.247829;0.217838;0.247367;127085;5109000
pluton;5.65;8.30;5.45;7.71;97847;4803480
aeon;0.327032;0.385652;0.327032;0.357958;9162;4633960
zclassic;3.28;4.06;3.10;4.06;317580;4610780
xtrabytes;0.006860;0.008829;0.006665;0.008044;84734;4458710
ico-openledger;9.39;11.70;9.14;9.83;6906;4432320
janus;0.212669;0.427056;0.194081;0.224938;10155;4391030
lomocoin;0.020690;0.027539;0.019914;0.027349;738261;4300050
adzcoin;0.078168;0.084206;0.041276;0.045364;9953;4281900
asiacoin;0.005136;0.005825;0.004483;0.005825;503;4234350
vcash;0.271799;0.337785;0.271799;0.326661;120812;4142830
sibcoin;0.281903;0.322249;0.278174;0.304069;34348;4096910
wild-beast-block;1.75;1.97;1.67;1.75;26885;4046340
bitcny;0.141683;0.146388;0.132321;0.141073;571757;4011870
musicoin;0.025116;0.031531;0.019405;0.020334;1085910;3939740
cloakcoin;0.787787;1.06;0.646720;0.929482;50198;3935940
unobtanium;19.50;20.73;18.93;20.73;27244;3855110
megacoin;0.117051;0.168029;0.116876;0.168029;1073920;3849390
pura;0.016835;0.020318;0.014897;0.016534;183595;3708150
jinn;62.13;80.29;40.16;56.48;25867;3646960
curecoin;0.131783;0.135403;0.114711;0.125383;7625;3483200
darcrus;0.254426;0.336192;0.235212;0.334329;24659;3466240
riecoin;0.101717;0.118137;0.100229;0.112897;594994;3447760
bean-cash;0.001728;0.002025;0.001451;0.001806;222341;3356390
bitmark;0.843030;0.908111;0.750581;0.876574;102026;3288810
posw-coin;0.079672;0.093637;0.077183;0.087188;76571;3266550
cryptonite;0.009526;0.011895;0.009404;0.011148;338357;3097210
sphere;0.954626;1.04;0.714037;0.965916;12929;2943060
spreadcoin;0.363787;0.408199;0.356507;0.396773;18225;2935960
ethereum-movie-venture;0.443594;0.599978;0.438920;0.571765;1788;2912930
diamond;1.34;1.43;1.24;1.42;20023;2830330
bitsend;0.184523;0.222760;0.171428;0.222760;18109;2792490
faircoin;0.052247;0.072385;0.052247;0.070955;12259;2773750
digitalcoin;0.079647;0.084577;0.022581;0.025277;8385;2739050
zennies;0.002470;0.003011;0.002470;0.002893;14711;2471720
dubaicoin-dbix;2.78;3.05;2.45;2.86;29831;2400580
luckchain;0.003223;0.022135;0.002817;0.022135;24559;2334100
steem-dollars;1.79;2.06;1.74;1.97;158617;2215030
boostcoin;0.184433;0.233192;0.181529;0.224599;441204;2186540
transfercoin;0.366040;0.430838;0.350324;0.416006;15480;2181460
groestlcoin;0.029713;0.033911;0.029490;0.031459;3924;2006630
circuits-of-value;0.004932;0.005941;0.004699;0.005941;69858;1972690
veros;0.022905;0.025027;0.022317;0.024356;32865;1958050
spectrecoin;0.093331;0.143928;0.081174;0.112548;11088;1900810
atmos;0.018926;0.020650;0.017878;0.020240;9111;1893730
rise;0.017593;0.018110;0.015727;0.017962;10732;1889250
blockpay;0.346397;0.393920;0.321559;0.352343;15031;1880350
okcash;0.025802;0.032701;0.025802;0.028431;15178;1844890
project-decorum;0.036819;0.038966;0.035331;0.038854;3321;1840970
2give;0.003455;0.004660;0.002919;0.003504;194776;1772310
huntercoin;0.100974;0.126987;0.097307;0.120991;161070;1766140
bata;0.354464;0.382618;0.266569;0.328467;34759;1753770
roulettetoken;0.694769;1.03;0.294212;0.457108;40053;1736920
goldcoin;0.042563;0.052042;0.040861;0.050775;10170;1712240
visio;0.033849;0.035158;0.022826;0.032993;2043;1710470
myriad;0.001147;0.001771;0.001110;0.001551;193403;1701800
artbyte;0.002196;0.003457;0.001978;0.003158;46713;1690810
maxcoin;0.030206;0.075470;0.024353;0.056602;747050;1644520
raiblocks;0.022617;0.026140;0.022380;0.025879;22909;1597250
globalcoin;0.024237;0.029687;0.021203;0.022364;1144;1579560
mintcoin;0.000063;0.000094;0.000043;0.000094;14513;1523100
arcticcoin;0.065224;0.068141;0.056190;0.064908;9530;1516650
cryptocarbon;0.413807;0.559693;0.300209;0.366987;2351;1474030
breakout-stake;0.225553;0.251140;0.210706;0.238684;959;1413780
boolberry;0.145584;0.191762;0.143205;0.182846;15912;1387780
nushares;0.000501;0.000613;0.000432;0.000572;20732;1353450
bitusd;0.968972;1.01;0.946690;0.983690;185709;1328190
tagcoin;0.239618;0.316392;0.232357;0.309135;355713;1310760
startcoin;0.028502;0.034342;0.027873;0.033870;47007;1284850
dopecoin;0.011360;0.014612;0.009044;0.011498;111087;1261350
sequence;0.028178;0.029026;0.023551;0.027334;1181;1258770
securecoin;0.160762;0.237874;0.160762;0.237874;466432;1248860
breakout;0.068960;0.084535;0.063004;0.071135;50754;1233420
hempcoin;0.005815;0.007145;0.004289;0.005105;121430;1231840
stealthcoin;0.046999;0.050896;0.044188;0.047619;8336;1227170
espers;0.000061;0.000131;0.000049;0.000111;26752;1218410
inpay;0.121249;0.140764;0.112218;0.127158;37205;1212490
creativecoin;0.145565;2.90;0.145565;0.248525;42274;1201730
vtorrent;0.108371;0.130774;0.096679;0.125373;5682;1172140
ixcoin;0.053811;0.084678;0.043176;0.080473;118949;1129990
zeitcoin;0.000031;0.000043;0.000026;0.000043;4960;1129540
audiocoin;0.001354;0.001657;0.001267;0.001465;5474;1074320
triggers;0.032604;0.037699;0.031786;0.037250;16646;1046780
dynamic;0.644243;0.836088;0.644243;0.686819;3053;1034650
mercury;0.010148;0.011609;0.010103;0.010949;16910;1014770
pesetacoin;0.007696;0.008567;0.006863;0.008375;10487;1003460
hicoin;0.005250;0.007025;0.004490;0.006716;166756;996122
voxels;0.031266;0.077130;0.029944;0.075013;1257730;984866
chaincoin;0.067461;0.080226;0.047459;0.070671;4848;984732
putincoin;0.004704;0.006469;0.003963;0.005097;17799;942654
funcoin;0.145698;0.347022;0.142034;0.337523;55508;920271
bitpark-coin;0.012266;0.015350;0.012266;0.013802;30;919958
europecoin;0.091658;0.098256;0.087575;0.097836;1947;901251
shadowcash;0.134366;0.160380;0.129540;0.147139;4270;895339
hush;0.783265;0.792078;0.453709;0.538291;24327;862287
minereum;2.68;3.72;2.66;3.68;37300;859714
blitzcash;0.206524;0.270853;0.201098;0.260401;4939;838803
newyorkcoin;0.000014;0.000020;0.000005;0.000019;1336;824052
e-gulden;0.053224;0.062527;0.051845;0.061199;4566;816125
yocoin;0.007605;0.009697;0.007551;0.009697;9274;803192
elcoin-el;0.071132;0.090948;0.065856;0.086424;3615;797317
centurion;0.031397;0.039203;0.028039;0.038267;77784;796715
bitswift;0.187114;0.209419;0.167291;0.208821;12331;759766
woodcoin;0.094546;0.098955;0.093448;0.098288;83;759694
fujicoin;0.000780;0.001044;0.000317;0.000628;23397;741197
veriumreserve;0.659758;0.878274;0.659758;0.875765;9097;722736
qwark;0.042152;0.044506;0.039050;0.040052;10329;713919
renos;0.021286;0.023041;0.019227;0.020861;45494;709913
btsr;0.214341;0.262530;0.205777;0.239649;3631;709644
evergreencoin;0.052486;0.061539;0.052486;0.061539;7153;699026
asiadigicoin;0.027504;0.029750;0.020755;0.022632;7306;685699
pandacoin-pnd;0.000021;0.000023;0.000021;0.000023;103;685275
exclusivecoin;0.165345;0.200947;0.160397;0.185168;7726;673584
casino;0.663588;0.791543;0.659088;0.756535;309;663588
carboncoin;0.000042;0.000045;0.000042;0.000045;241;648793
whitecoin;0.002065;0.002618;0.001719;0.002575;48183;633225
fantomcoin;0.105379;0.117234;0.103302;0.115208;2075;612820
syndicate;0.054210;0.064251;0.049827;0.063950;5107;610889
geocoin;0.248537;0.257808;0.224107;0.251526;1951;610178
cannabiscoin;0.007833;0.009583;0.007110;0.009336;23930;604953
unitus;0.012810;0.014233;0.011197;0.013370;138107;593317
synergy;0.212465;0.272725;0.170738;0.260099;4484;583934
tokes;0.883727;1.02;0.871651;0.971360;14389;572323
ripto-bux;0.002500;0.002863;0.001899;0.002279;8281;569902
magi;0.079085;0.084605;0.075631;0.080858;4584;555703
trustplus;0.016903;0.019347;0.016334;0.019292;3415;542350
colossuscoin-v2;0.000024;0.000025;0.000017;0.000022;367;528232
memetic;0.037641;0.054503;0.033830;0.041783;66951;510840
korecoin;0.265217;0.292300;0.221134;0.225898;10079;485599
casinocoin;0.012541;0.014998;0.012541;0.014796;5311;484090
procurrency;0.169357;0.190656;0.156071;0.190148;4786;476775
eccoin;0.000021;0.000023;0.000021;0.000023;1;457614
russiacoin;0.055492;0.058675;0.037035;0.058507;1;455950
moin;0.065041;0.111746;0.063103;0.096931;110069;450779
altcoin-alt;3.52;4.41;3.52;4.37;18283;429852
reecoin;0.034646;0.072947;0.034546;0.072739;451;428496
mineum;0.045073;0.050472;0.043713;0.046292;511;425326
rimbit;0.003627;0.003791;0.002680;0.003693;1221;418933
ultimate-secure-cash;0.040149;0.067273;0.040149;0.044679;16;415269
capricoin;0.411628;0.465817;0.411628;0.463123;41564;402319
deutsche-emark;0.013888;0.019443;0.013827;0.016577;3800;386003
canada-ecoin;0.003890;0.004786;0.003890;0.004304;557;378919
dashcoin;0.021878;0.023814;0.020881;0.023804;380;378302
jewels;0.018252;0.018724;0.015584;0.017739;4491;368123
teslacoin;0.005136;0.005625;0.004868;0.005467;10745;367880
tao;0.011988;0.016227;0.011852;0.016181;92;363296
i0coin;0.016608;0.018549;0.016431;0.017846;1291;348322
wyvern;0.321152;0.407781;0.321152;0.406616;2195;339111
trumpcoin;0.051609;0.069005;0.051609;0.067771;2831;337384
orbitcoin;0.112363;0.118483;0.108558;0.118167;7;331225
bitbar;10.13;14.39;9.47;11.22;3012;328339
virtacoinplus;0.037085;0.038945;0.036895;0.038519;2812;325673
quatloo;0.043100;0.049725;0.041183;0.043276;1529;319372
postcoin;0.020229;0.023540;0.020229;0.023377;4126;319070
terracoin;0.015876;0.020375;0.014535;0.019815;2093;316779
