agoras-tokens;1.12;1.14;0.898201;1.02;1493360;46909400
decent;0.897148;0.951353;0.792997;0.829584;668037;46029100
melon;76.06;80.41;73.42;76.11;596834;45589400
enigma-project;0.592058;0.630077;0.555287;0.581075;3020670;44307400
sonm;0.123027;0.133493;0.115958;0.128097;1886070;44240600
request-network;0.067404;0.079215;0.065970;0.076967;3874740;43188600
kucoin-shares;0.471111;0.476083;0.415199;0.429029;775890;42891400
rlc;0.529282;0.569356;0.510984;0.532410;262035;41850800
emercoin;1.01;1.10;1.01;1.05;168950;41592100
revain;0.225445;0.241185;0.211648;0.228330;266704;41583400
zeusshield;0.035891;0.036828;0.032405;0.033348;1618420;41388600
asch;0.451817;0.525065;0.441115;0.470638;431799;41026100
trust;0.439449;0.466857;0.413253;0.432279;931419;40494100
nolimitcoin;0.191569;0.200422;0.164671;0.174111;129264;39182200
ink;0.218597;0.225700;0.199605;0.207972;18789900;38964800
decentraland;0.017085;0.018809;0.016420;0.017131;898044;38847000
pillar;0.169376;0.180039;0.162045;0.167979;186638;38513500
cofound-it;0.117718;0.133409;0.115516;0.123661;1155830;38258400
mercury;0.381497;0.630124;0.379315;0.590426;20843800;38149700
airswap;0.243652;0.257983;0.226997;0.241056;3512820;36547700
numeraire;28.08;28.12;23.98;26.44;1014340;36427600
rise;0.321384;0.415061;0.310358;0.397733;5123800;36361100
namecoin;2.40;2.55;2.15;2.30;496224;35420300
taas;4.31;4.53;4.17;4.53;500776;35147600
cloakcoin;6.68;7.44;6.11;6.52;365734;34225500
time-new-bank;0.029984;0.038033;0.029984;0.035325;3716280;33962400
bitcore;27.83;29.08;22.39;24.52;3087720;33276100
neblio;2.64;3.07;2.62;2.90;288911;33216800
grid;0.842264;0.898740;0.785061;0.855060;20839;33047500
blocktix;0.814472;1.07;0.729626;0.826698;17207500;32578900
bitdeal;0.184905;0.184905;0.138406;0.141671;115093;32466400
firstblood;0.378848;0.432463;0.378848;0.407926;628653;32413600
tierion;0.076341;0.087092;0.075091;0.079273;5196200;32254900
raiblocks;0.240017;0.324988;0.233868;0.293032;448045;31981800
reddcoin;0.001103;0.001298;0.001077;0.001125;620908;31646400
triggers;0.983852;1.06;0.901272;0.988248;3132500;31587100
cindicator;0.021831;0.022605;0.019952;0.020330;358732;31567600
gulden;0.087586;0.094289;0.078001;0.085191;462736;31292700
mcap;0.805254;0.972070;0.781610;0.931499;1487170;30837700
okcash;0.419373;0.440889;0.381148;0.415547;2714840;30766300
farad;0.191657;0.201095;0.099675;0.132318;29950;30665100
atbcoin;0.763239;0.794050;0.673005;0.755816;2386220;30061500
sibcoin;1.85;2.00;1.78;1.89;164052;29535300
amber;0.201350;0.213359;0.189232;0.198783;259799;29113400
centra;0.426408;0.489566;0.417280;0.460594;707115;28995800
diamond;11.36;12.39;10.72;11.46;87817;28856000
library-credit;0.254264;0.311481;0.247405;0.294328;2105990;28781600
coindash;0.049228;0.052944;0.049013;0.049969;1001240;27599400
xplay;0.027178;0.028134;0.026172;0.027038;12431;27178400
voxels;0.128768;0.148312;0.114442;0.130865;10592800;27041200
district0x;0.044851;0.047428;0.042168;0.044539;2071710;26910500
tokencard;1.13;1.17;0.919027;0.919027;714417;26736200
shift;2.29;2.51;2.10;2.19;403198;26256800
moeda-loyalty-points;1.33;1.70;1.32;1.51;1488680;26098800
boolberry;2.40;3.31;2.32;2.71;58257;25756700
blackcoin;0.336265;0.381844;0.332289;0.361124;733314;25732400
ion;1.42;1.56;1.34;1.43;108632;25605900
icos;43.43;47.54;41.11;44.89;37600;25411100
xaurum;0.199895;0.210488;0.188332;0.196411;165923;25408300
elastic;0.288815;0.307611;0.270953;0.286727;313042;25338100
dentacoin;0.000077;0.000082;0.000061;0.000072;25235;25144100
genesis-vision;6.73;7.09;5.93;6.80;1040350;25082200
yoyow;0.131149;0.133409;0.119819;0.125382;8233120;24319900
leocoin;0.254827;0.282852;0.251684;0.268410;1188890;23992300
everex;1.45;1.45;1.13;1.34;2701580;23846800
smartcash;0.059017;0.062434;0.054792;0.056959;45733;23262900
etherparty;0.047887;0.053536;0.043226;0.048139;561504;23181800
crown;1.41;1.60;1.34;1.46;94251;22973300
bitqy;0.009062;0.009387;0.007907;0.008334;7203;22591000
eidoo;2.08;2.23;2.07;2.21;1088680;22325100
clams;8.03;8.70;7.78;8.29;376071;22011900
whitecoin;0.087975;0.154464;0.083708;0.129408;2240340;21864200
synereo;0.265540;0.299171;0.248860;0.262734;694718;21842300
viberate;0.134335;0.156242;0.130182;0.145503;3292750;21623400
rubycoin;0.851458;0.915008;0.827225;0.869010;163211;21323900
peerplays-ppy;5.47;5.83;5.22;5.52;11;20917000
stox;0.488368;0.523663;0.473611;0.489344;1552260;20870600
gridcoin;0.053358;0.062852;0.052917;0.056821;209141;20826400
enjin-coin;0.027013;0.027585;0.023953;0.025311;490435;20426800
etheroll;2.90;3.12;2.81;2.92;11918;20275800
lomocoin;0.091279;0.096173;0.081380;0.085421;2485460;20168400
red-pulse;0.036229;0.041024;0.034802;0.037159;448756;19685000
omni;35.13;38.69;34.24;36.35;229623;19679100
fedoracoin;0.000044;0.000077;0.000034;0.000036;431;19646400
rialto;0.230220;0.245782;0.216817;0.219296;20518;19568700
humaniq;0.119858;0.140457;0.113405;0.119366;512563;19520400
soarcoin;0.026881;0.029593;0.023496;0.026964;74836;19381000
oraclechain;0.644982;0.754564;0.592884;0.636465;27414;19349500
hive;0.051305;0.065561;0.049874;0.063485;649954;19239600
pepe-cash;0.027379;0.034430;0.027347;0.031600;20110;19216900
bitdice;0.273398;0.317347;0.263372;0.298926;50230;19137900
delphy;0.677749;0.740684;0.677722;0.729815;23295;19089900
domraider;0.032039;0.033533;0.023207;0.027732;205972;18950800
agrello-delta;0.219394;0.241518;0.202372;0.210321;1602740;18863200
target-coin;0.019692;0.022559;0.014506;0.016937;5030;18755400
guppy;0.248119;0.253172;0.228227;0.242301;1142080;18609000
paypex;0.265496;0.359145;0.264067;0.330469;23552;18154700
monetaryunit;0.152261;0.197216;0.149341;0.165045;819048;18146400
global-currency-reserve;0.174707;0.182708;0.157212;0.170541;1114520;18075300
poet;0.008146;0.008286;0.007239;0.007481;343912;17729300
salus;17.57;19.63;15.93;19.63;170614;17659700
digitalnote;0.002514;0.002730;0.002435;0.002606;6031110;17314100
radium;5.05;6.52;4.79;5.65;1872100;17177100
suncontract;0.157437;0.193417;0.141969;0.181949;612132;16957900
polybius;4.39;4.86;4.22;4.26;315358;16761400
mothership;0.119599;0.136392;0.109438;0.120194;266716;16743800
expanse;2.10;2.26;2.00;2.12;460542;16604300
toacoin;0.012315;0.012691;0.010516;0.011129;45811;16392500
aventus;2.72;3.06;2.60;2.98;817351;16292500
golos;0.130619;0.156465;0.112942;0.142805;198550;16264500
transfercoin;2.59;2.98;2.55;2.78;540990;16146900
vcash;1.05;1.16;0.986190;1.04;748985;16081400
obsidian;0.642658;0.728229;0.607171;0.648945;174011;16066400
databits;0.706078;0.786829;0.677436;0.715304;76614;16061700
paragon;0.246138;0.282409;0.232712;0.262555;159551;15983400
unobtanium;79.73;83.42;75.23;76.63;19526;15776300
obits;1.00;1.10;0.991026;1.03;65033;15764700
bitsend;0.902152;1.15;0.888910;0.963042;471416;15663600
vericoin;0.507958;0.562978;0.489976;0.517591;488096;15488700
solarcoin;0.410294;0.504240;0.408833;0.434912;628717;15282700
burst;0.008241;0.009247;0.008108;0.008668;254324;14835700
swarm-city;1.86;1.93;1.70;1.78;175739;14661200
chronobank;19.84;21.01;17.38;18.34;478224;14091700
bcap;1.38;1.58;1.37;1.57;12121;13790400
ixledger;0.384943;0.469888;0.384211;0.440778;280243;13772800
florincoin;0.097899;0.108750;0.095765;0.101741;387744;13730700
alis;0.352134;0.375867;0.337357;0.358987;106477;13570800
hempcoin;0.059031;0.125722;0.055472;0.110926;24113000;13554300
energycoin;0.110082;0.119219;0.103341;0.109357;75832;13367700
neoscoin;3.71;4.47;3.66;4.29;454812;13348300
nexium;0.199295;0.216553;0.188977;0.200657;111396;13257400
the-champcoin;0.078380;0.085700;0.076659;0.081009;131111;12926900
novacoin;6.74;6.82;5.97;6.20;243722;12902000
monetha;0.059187;0.068818;0.057955;0.062940;975839;12835600
onix;0.466922;0.511722;0.439526;0.465449;191974;12809000
xenon;0.042485;0.053297;0.032683;0.039298;31182;12745400
primas;0.248242;0.260564;0.229017;0.232617;36611;12710000
dimecoin;0.000023;0.000033;0.000010;0.000013;4463;12494800
waves-community-token;1.25;1.37;1.18;1.26;37594;12428200
blackmoon-crypto;0.413271;0.460883;0.402267;0.435916;954767;12418500
nimiq;1.18;1.20;1.08;1.12;215988;12353400
lunyr;5.36;5.74;5.23;5.56;133092;12316200
sphere;3.99;4.50;3.99;4.19;14332;12294700
blockmason;0.271709;0.271709;0.219599;0.242517;285439;12272000
adtoken;0.020317;0.022466;0.020071;0.021471;47034;12190300
patientory;0.173673;0.197519;0.170142;0.183203;836780;12157100
dubaicoin-dbix;7.56;9.03;7.22;7.74;188768;12122400
bitcloud;0.772765;0.867150;0.677781;0.717797;20492;12114300
bitcny;0.145881;0.151462;0.143014;0.149576;1979470;11854600
nushares;0.004263;0.004508;0.002859;0.004146;9986;11841900
maecenas;0.385470;0.463652;0.385049;0.415897;13271;11622000
gambit;9.69;11.05;9.69;10.20;22824;11611100
pascal-coin;0.734719;0.836917;0.687389;0.730766;193636;11510300
credence-coin;3.38;4.85;3.26;4.01;739854;11428000
bridgecoin;0.422296;0.512303;0.392126;0.452701;27620;11402000
masternodecoin;0.232080;0.269999;0.212070;0.239779;40850;11376600
incent;0.246283;0.257594;0.228810;0.241949;75955;11333100
mysterium;0.578253;0.648428;0.573463;0.593868;336002;11234900
airtoken;0.010691;0.011386;0.010032;0.010433;36921;11226100
quantum;0.141880;0.145214;0.132041;0.136610;18180;10985700
e-coin;2.27;2.46;1.06;2.34;50;10508400
change;0.278200;0.298097;0.255206;0.261905;170374;10324000
heat-ledger;0.329989;0.365982;0.297735;0.315066;3706;10092500
credo;0.018310;0.024807;0.017547;0.018488;1955;10068600
rivetz;0.382706;0.454650;0.382706;0.416389;34299;10043900
pinkcoin;0.026348;0.035047;0.026232;0.029181;1153800;9760020
casinocoin;0.251585;0.288876;0.161900;0.171325;13541;9711480
investfeed;0.050479;0.056881;0.046746;0.051485;97403;9660720
oax;0.385093;0.432735;0.384666;0.422333;1660910;9630900
bitcoin-plus;91.71;97.07;81.08;85.71;231562;9478770
curecoin;0.392384;0.428666;0.369976;0.387867;137885;9342870
memetic;0.567463;0.648111;0.491430;0.546220;5421080;9339750
bean-cash;0.004151;0.004542;0.003897;0.004257;170883;9321700
cvcoin;0.923216;1.11;0.829430;1.02;2272;9081700
xtrabytes;0.020880;0.023836;0.020394;0.022650;60373;8978260
ethereum-movie-venture;1.35;1.61;1.34;1.61;2785;8859940
decent-bet;0.148148;0.153366;0.127448;0.145037;22637;8828710
musicoin;0.018460;0.019990;0.017465;0.018374;286687;8828410
vibe;0.046789;0.050680;0.042699;0.047354;25808;8813490
spectrecoin;0.422307;0.510179;0.397484;0.429703;27350;8777760
stealthcoin;0.318106;0.358666;0.310228;0.325610;47609;8753630
korecoin;4.33;5.30;4.20;5.30;969677;8751730
internet-of-people;4.81;7.07;4.47;7.05;11439300;8735370
bitusd;1.00;1.08;0.991802;1.04;1316660;8601530
decision-token;0.264337;0.363448;0.247213;0.338182;166717;8242780
bitcrystals;0.353575;0.386917;0.331815;0.355026;147027;8200300
steem-dollars;2.35;2.59;2.14;2.29;2604120;8151060
sequence;0.178296;0.199629;0.173118;0.181627;36921;8057490
prizm;0.713796;0.837778;0.676302;0.802584;9741;7979030
foldingcoin;0.013998;0.015838;0.013976;0.014590;221674;7703850
blockcat;1.04;1.17;0.969730;1.05;80046;7683770
pesetacoin;0.057924;0.068789;0.053221;0.057603;406130;7629280
lampix;0.067140;0.069036;0.054408;0.057001;14885;7608480
putincoin;0.023999;0.023999;0.018956;0.019787;9384;7588300
tao;0.229675;0.280358;0.229675;0.280116;3020;7498210
dao-casino;0.044666;0.049832;0.042907;0.047940;15074;7471290
bankcoin;0.724197;0.757383;0.219173;0.723610;707;7453280
ethereum-blue;0.220907;0.284562;0.209003;0.284562;107025;7402550
sexcoin;0.058915;0.066792;0.058130;0.061613;34224;7384110
kickico;0.022844;0.024298;0.021768;0.022988;690766;7336190
e-dinar-coin;0.008210;0.008665;0.007344;0.008019;705900;7275880
prospectors-gold;0.108989;0.117032;0.054000;0.057144;4;7029790
deeponion;1.76;2.51;1.67;2.34;230387;6889540
apx;9.73;11.45;9.27;10.51;147983;6845290
qwark;0.162843;0.176044;0.159862;0.169296;112539;6830270
auroracoin;0.781511;0.976163;0.761083;0.891227;151033;6766430
earthcoin;0.000579;0.000597;0.000443;0.000469;13994;6671680
mooncoin;0.000030;0.000055;0.000027;0.000048;5610;6668440
supercoin;0.141932;0.145278;0.118768;0.136576;69810;6668130
dcorp;0.818736;0.868812;0.750973;0.838644;38653;6626860
myriad;0.004248;0.004691;0.003925;0.004253;104207;6516190
zrcoin;1.78;2.02;1.67;1.81;37047;6463630
karbowanec;1.32;1.45;1.25;1.33;131199;6440870
riecoin;0.162496;0.182023;0.149401;0.160448;295592;6410380
dynamic;3.41;3.64;3.21;3.39;72925;6400350
neutron;0.194699;0.206817;0.176239;0.192484;5221;6318870
latoken;0.156058;0.180379;0.147479;0.156935;33044;6292720
exclusivecoin;1.42;1.53;1.32;1.42;170181;6191620
goldcoin;0.152076;0.163916;0.141697;0.151965;100605;6183780
dent;0.000583;0.000806;0.000562;0.000737;10689;6183730
syndicate;0.370045;0.424103;0.343077;0.351289;525706;6096130
encryptotel;0.098102;0.166993;0.096300;0.138790;2481;6095180
creditbit;0.358658;0.378049;0.302695;0.339431;422947;5919570
posw-coin;0.133945;0.159119;0.132855;0.140685;56115;5906970
trustplus;0.180919;0.180919;0.151935;0.160450;180685;5805090
divi;1.13;1.39;0.985910;1.35;54621;5792330
pluton;6.80;7.91;6.76;7.70;17659;5780360
voisecom;0.008927;0.010178;0.008208;0.008879;198949;5740360
flixxo;0.081291;0.114543;0.078572;0.090546;79507;5607970
europecoin;0.563091;0.616774;0.544977;0.567515;65931;5604700
eccoin;0.000219;0.000334;0.000212;0.000224;1017;5465850
primecoin;0.253460;0.278160;0.237639;0.253184;77763;5459800
thegcccoin;0.010944;0.013368;0.010871;0.012200;5131;5450760
bitswift;1.34;1.52;1.32;1.40;88483;5441190
coss;0.065059;0.092485;0.061272;0.085298;615797;5399920
nvo;0.358874;0.487245;0.358119;0.430794;5492;5383110
clearpoll;0.763413;1.03;0.717726;0.890963;99135;5343890
mybit-token;2.04;2.06;1.44;1.64;28399;5336720
autonio;0.080767;0.092472;0.075644;0.082272;25518;5316710
centurion;0.071808;0.084116;0.063973;0.067342;12725;5305030
synergy;1.64;2.01;1.61;1.73;60632;5296990
trezarcoin;0.065069;0.090699;0.058799;0.078387;80932;5251090
circuits-of-value;0.005247;0.005618;0.004987;0.005378;106771;5247210
artbyte;0.006571;0.007576;0.006533;0.006980;108877;5207850
project-decorum;0.100900;0.124863;0.099361;0.115184;237045;5044980
rupee;0.216402;0.245280;0.197768;0.220400;49890;4837170
encrypgen;0.140562;0.170456;0.110388;0.111389;88923;4829880
breakout-stake;0.760885;0.819262;0.722025;0.777672;34269;4769290
ecobit;0.010719;0.011998;0.010694;0.011317;159;4764160
propy;0.335359;0.343607;0.308919;0.318457;79988;4714220
2give;0.008745;0.016520;0.007711;0.010644;3132850;4533120
goldblocks;0.297185;0.309118;0.198488;0.229013;225010;4527950
newyorkcoin;0.000035;0.000051;0.000027;0.000045;3205;4496110
parkbyte;0.943514;1.06;0.915534;0.969169;162944;4494930
belacoin;0.112808;0.138870;0.108135;0.118358;129510;4378820
chaincoin;0.305881;0.352556;0.297582;0.326598;23239;4321140
gobyte;28.60;28.77;15.50;21.11;411666;4284960
shield-xsh;0.009186;0.009757;0.006648;0.008274;77250;4266740
yashcoin;0.426336;0.529003;0.391765;0.414571;25;4263470
blitzcash;1.02;1.17;0.985343;1.04;61064;4182540
bluecoin;0.007179;0.007723;0.005602;0.005956;5373;4125920
arcade-token;2.52;2.53;0.671079;0.693292;278;4125570
cryptoping;0.409396;0.416881;0.195758;0.236291;25280;4074350
bitmark;0.559263;0.595373;0.510607;0.535693;13161;4050400
indorse-token;0.086892;0.095973;0.086892;0.092508;196262;4041200
primalbase;4012.62;4194.96;3641.14;3835.35;145474;4012620
breakout;0.221038;0.244878;0.213864;0.230734;40894;4010090
elixir;0.159694;0.246706;0.150469;0.205722;392486;3994010
darcrus;0.289949;0.367553;0.273617;0.364662;71008;3943420
bismuth;0.794954;1.10;0.788179;1.07;99869;3884600
opus;0.027421;0.032018;0.021142;0.022278;4161;3841090
evergreencoin;0.285116;0.312542;0.271044;0.290869;76820;3798110
dovu;0.112735;0.124280;0.108102;0.109083;7971;3762360
terracoin;0.170552;0.235012;0.156024;0.168590;21542;3714380
hush;1.65;1.90;1.54;1.63;48479;3703900
zclassic;2.03;2.24;2.00;2.21;138513;3666500
hedge;0.985153;1.07;0.910327;0.952306;51074;3654600
dopecoin;0.032825;0.088504;0.032825;0.064884;10802500;3646340
asiacoin;0.003110;0.003156;0.001588;0.001821;100;3593200
cannabiscoin;0.046328;0.090164;0.044841;0.071430;6502420;3577940
procurrency;0.037232;0.043430;0.034299;0.038069;18605;3571130
phore;0.367995;0.411836;0.330077;0.378490;46651;3567970
real;0.351673;0.369128;0.327127;0.343134;15193;3536360
oceanlab;0.075136;0.090966;0.068237;0.080286;23147;3493830
zephyr;0.027344;0.028293;0.015381;0.025446;15923;3445120
geocoin;1.03;1.14;0.988287;1.04;40995;3428380
buzzcoin;0.000656;0.001274;0.000518;0.000561;73093;3393820
innova;4.00;4.51;3.69;4.51;157982;3381600
ixcoin;0.159356;0.177782;0.153994;0.162496;195;3346340
veriumreserve;2.35;2.80;2.30;2.55;230881;3272550
huntercoin;0.158182;0.174187;0.148074;0.150030;44777;3216010
trueflip;0.509937;0.597512;0.498389;0.513131;7471;3185710
vslice;0.095335;0.132869;0.050619;0.050619;25446;3183280
publica;0.164918;0.189453;0.160034;0.169277;65687;3064670
creativecoin;0.235013;0.278833;0.229795;0.244513;14611;3021070
adelphoi;0.127803;0.161373;0.070777;0.106929;3038;2999820
rustbits;0.082721;0.089827;0.078166;0.079420;163;2920110
dotcoin;0.010817;0.011788;0.010315;0.011180;68904;2903880
pirl;0.608580;0.980499;0.591413;0.854125;247729;2876300
paccoin;9e-07;9.6e-07;8.3e-07;8.7e-07;9022;2875300
hubii-network;0.129086;0.164471;0.127506;0.131726;11545;2873620
ebtcnew;0.151133;0.168531;0.147316;0.160587;38501;2855980
mintcoin;0.000114;0.000228;0.000110;0.000214;6497;2846430
startcoin;0.062952;0.067901;0.059430;0.064394;83760;2837850
janus;0.123105;0.161072;0.117455;0.141651;1159;2824680
vtorrent;0.260065;0.297212;0.254647;0.276530;81278;2812850
starta;0.547580;0.605162;0.409839;0.417651;195287;2775640
quark;0.010976;0.013875;0.010910;0.012645;7739;2774240
social;0.165077;0.178554;0.151919;0.159837;8327;2759100
tokes;2.43;5.21;2.38;3.76;2989780;2757050
kolion;4.59;5.07;4.51;4.98;573197;2755120
piplcoin;0.032955;0.037764;0.031857;0.035603;2131;2749880
experience-points;0.000015;0.000023;0.000006;0.000006;6458;2683520
martexcoin;0.950212;1.20;0.950212;1.04;1193;2670730
atlant;0.201386;0.252171;0.179520;0.239667;13124;2663330
chips;0.134023;0.147963;0.132353;0.140058;9974;2640160
audiocoin;0.003076;0.003399;0.002963;0.003119;832;2571000
royal-kingdom-coin;0.950303;0.985374;0.737839;0.764410;5920;2565820
adshares;0.212966;0.285437;0.209274;0.209274;2455;2564630
smartbillions;0.407400;0.483458;0.377106;0.415975;2047;2550550
universal-currency;0.207053;0.223458;0.162004;0.184470;23480;2512550
spreadcoin;0.269469;0.313592;0.266968;0.288045;58122;2475920
crave;1.69;2.01;1.51;1.54;2197;2448250
flik;0.040582;0.055270;0.039687;0.047671;26903;2439940
atmos;0.024273;0.035327;0.024273;0.032269;1701;2434830
magi;0.319051;0.354147;0.313922;0.331652;31443;2432590
luckchain;0.003389;0.003392;0.002782;0.002913;5087;2425950
woodcoin;0.299966;0.307762;0.265447;0.280116;228;2410280
ico-openledger;4.97;5.44;4.93;5.28;2030;2316680
