bitcoin;908.12;919.45;762.76;777.76;310929000;14615700000
ethereum;10.54;10.66;9.46;9.72;26823500;925320000
ripple;0.006708;0.006721;0.006312;0.006411;3436270;243761000
litecoin;4.60;4.64;3.80;3.85;21863300;226517000
monero;13.38;13.60;11.18;11.64;4338380;183143000
ethereum-classic;1.43;1.45;1.15;1.18;3176450;125722000
dash;12.47;12.80;10.83;11.30;3100210;87501500
augur;4.17;4.27;3.63;3.78;205051;45826100
maidsafecoin;0.093690;0.094545;0.082223;0.082978;487105;42399500
steem;0.149843;0.153168;0.130474;0.131628;107294;34586800
nem;0.003601;0.003628;0.003199;0.003297;115847;32406900
iconomi;0.334067;0.345051;0.290984;0.292884;104779;29063800
factom;2.89;2.93;2.45;2.49;332487;25327000
dogecoin;0.000225;0.000226;0.000200;0.000205;458200;24206100
waves;0.224888;0.227626;0.188188;0.201445;29956;22488800
digixdao;9.76;9.97;8.73;9.17;25141;19514200
zcash;45.63;46.04;39.76;40.05;1211260;18903600
stellar;0.002355;0.002381;0.002059;0.002089;168734;16303000
lisk;0.149072;0.157991;0.134790;0.140104;139328;15156100
tether;1.00;1.00;1.00;1.00;9628470;14951700
e-dinar-coin;0.961401;1.00;0.899282;0.904945;446810;13095900
gamecredits;0.194292;0.202480;0.156086;0.157512;150025;11637200
shadowcash;1.73;1.89;1.34;1.48;206873;11458900
ardor;0.011403;0.011838;0.009784;0.009883;31113;11392000
golem-network-tokens;0.014490;0.014512;0.012143;0.013843;26417;9867820
bitshares;0.003826;0.003908;0.003364;0.003466;143254;9866790
bytecoin-bcn;0.000047;0.000052;0.000040;0.000042;658;8580150
emercoin;0.200858;0.205089;0.179190;0.181816;31233;7890700
gulden;0.022362;0.022909;0.019056;0.019722;35271;7564380
siacoin;0.000316;0.000327;0.000249;0.000257;170883;7032800
xaurum;0.077339;0.077570;0.062642;0.067170;7833;6875320
neo;0.133970;0.134950;0.112802;0.115138;120522;6698500
peercoin;0.251089;0.252457;0.228206;0.244708;89398;5970640
nxt;0.005802;0.006008;0.005207;0.005239;93417;5796500
firstblood;0.066343;0.070317;0.059120;0.063209;56069;5676210
singulardtv;0.009349;0.009719;0.007940;0.008050;772;5609450
stratis;0.056425;0.058835;0.047551;0.048447;40830;5542380
counterparty;2.07;2.18;1.73;1.90;13775;5437810
iocoin;0.327838;0.335821;0.256233;0.272389;21871;5345240
bitcoindark;3.95;4.00;3.33;3.40;2637;5090940
rubycoin;0.210202;0.216605;0.180269;0.184421;3354;5021170
syscoin;0.009112;0.009219;0.007318;0.007824;24006;4756100
lomocoin;0.022436;0.022437;0.017472;0.018033;424514;4716100
bitcrystals;0.107962;0.113166;0.093850;0.096802;3909;4474510
agoras-tokens;0.096243;0.096588;0.076284;0.077896;39;4042200
synereo;0.048990;0.055512;0.046384;0.053799;142196;4029770
yocoin;0.061717;0.066058;0.042736;0.058156;44473;3944850
potcoin;0.015442;0.015603;0.012838;0.013300;77156;3326190
namecoin;0.225160;0.230372;0.200465;0.206005;67971;3318050
global-currency-reserve;0.026895;0.027053;0.021258;0.021258;2630;2744450
decred;0.704936;0.755755;0.605414;0.698304;30367;2502040
nav-coin;0.040010;0.044632;0.035119;0.037242;33111;2421710
nexus;0.051128;0.054645;0.045087;0.054058;17161;2343680
byteball;23.41;23.71;16.40;20.05;3223;2340720
sibcoin;0.175258;0.182282;0.153072;0.153072;16207;2305410
solarcoin;0.064537;0.066370;0.056106;0.057236;4481;2246140
creditbit;0.175868;0.226868;0.094970;0.122355;43360;2193100
blackcoin;0.028518;0.028678;0.025592;0.026128;22516;2164320
gridcoin;0.005383;0.005787;0.004633;0.004812;724;2071500
digibyte;0.000264;0.000278;0.000235;0.000235;47925;2064880
vslice;0.055381;0.066188;0.049931;0.059644;1214;1849200
supernet-unity;2.18;2.25;1.79;1.81;57;1780090
clams;0.824519;0.836182;0.687807;0.709487;8138;1714340
aeon;0.123249;0.132223;0.097966;0.100210;623;1636700
qwark;0.025796;0.026086;0.020549;0.023359;760;1608180
fedoracoin;0.000003;0.000004;0.000003;0.000003;3698;1470790
lykke;0.048802;0.048869;0.048392;0.048576;10863;1464060
omni;2.42;2.48;2.12;2.21;2347;1346740
steem-dollars;0.989385;1.02;0.935295;0.990194;8149;1176260
faircoin;0.021675;0.023814;0.019161;0.019566;202;1146770
monacoin;0.023518;0.024851;0.022234;0.024395;1078;1036950
expanse;0.203763;0.211010;0.160953;0.170416;34503;1011740
vertcoin;0.031164;0.031652;0.025995;0.027955;3416;1007500
geocoin;0.403288;0.403915;0.027192;0.037019;745;990104
auroracoin;0.113701;0.114750;0.093974;0.095961;1118;984439
primecoin;0.055991;0.056031;0.047794;0.047794;11749;982134
radium;0.312901;0.317431;0.263795;0.271681;2773;966093
earthcoin;0.000103;0.000105;0.000088;0.000090;14967;961929
novacoin;0.572520;0.581208;0.490451;0.497158;12165;918834
curecoin;0.033970;0.035074;0.029337;0.029690;716;897877
feathercoin;0.006023;0.006453;0.004995;0.005044;3438;892816
bitbay;0.000880;0.000892;0.000740;0.000756;3036;886686
veros;0.045893;0.054293;0.033562;0.036196;4878;886202
cloakcoin;0.182043;0.187013;0.149967;0.167492;2131;883545
burst;0.000520;0.000545;0.000446;0.000457;7802;872372
adzcoin;0.016267;0.016626;0.013865;0.014068;1890;832095
viacoin;0.037081;0.037081;0.029960;0.031057;7622;826806
bitpark-coin;0.010865;0.010897;0.003966;0.005203;55;814868
trumpcoin;0.124400;0.128021;0.106464;0.108627;23008;812187
fuelcoin;0.007833;0.008021;0.006270;0.006862;2483;792976
boolberry;0.088540;0.089289;0.068314;0.075409;3434;777851
digitalnote;0.000109;0.000119;0.000092;0.000096;15290;748634
hicoin;0.003738;0.004166;0.002908;0.003069;45451;709304
