bitcoin;4605.16;4661.00;4075.18;4228.75;2700890000;76220200000
ethereum;329.64;329.64;285.16;296.50;1098780000;31147200000
bitcoin-cash;654.37;687.30;557.50;583.10;809763000;10840500000
ripple;0.223615;0.224308;0.206103;0.211518;151329000;8574260000
litecoin;78.45;80.13;63.83;67.79;930673000;4144630000
nem;0.292974;0.300808;0.255711;0.268641;6704690;2636760000
dash;343.53;368.17;317.95;333.21;63012500;2591570000
monero;120.28;132.57;113.30;118.04;159066000;1810210000
iota;0.648249;0.660258;0.490346;0.540475;48691600;1801830000
ethereum-classic;17.86;18.09;14.70;15.20;269884000;1701770000
neo;30.59;30.59;22.41;24.86;112252000;1529630000
omisego;12.91;13.39;10.66;11.45;99091800;1268790000
bitconnect;137.68;139.78;123.23;128.29;7051050;914556000
qtum;14.74;16.07;12.44;13.50;294169000;869878000
lisk;7.48;8.04;6.38;6.91;38000900;836843000
hshare;19.47;19.47;11.42;12.47;23469000;654199000
stratis;6.16;6.41;5.37;5.71;8651120;607162000
zcash;247.40;247.40;206.16;213.99;30849900;528046000
waves;4.99;5.03;4.28;4.50;5899500;498706000
tether;1.00;1.05;0.997327;1.01;319590000;394388000
steem;1.56;1.61;1.25;1.37;1853200;375501000
bitshares;0.142939;0.142939;0.102576;0.110796;54300000;371487000
bytecoin-bcn;0.001989;0.002001;0.001640;0.001708;2064260;364480000
komodo;3.51;4.03;2.56;2.91;42558700;354553000
golem-network-tokens;0.403603;0.431927;0.338208;0.360461;14053000;336214000
tenx;3.18;3.42;2.55;2.73;11828700;333047000
stellar;0.020058;0.020347;0.016905;0.017447;5110680;332706000
eos;0.977746;0.977746;0.771229;0.832764;18650200;325195000
maidsafecoin;0.673912;0.710756;0.575433;0.616790;3097260;304981000
augur;23.79;24.97;21.28;22.26;2058090;261635000
metal;13.53;14.23;11.28;12.28;7425800;261166000
ark;2.66;2.90;2.38;2.56;4326790;259524000
basic-attention-token;0.249008;0.249752;0.196790;0.215725;4370790;249008000
factom;27.83;30.05;23.33;26.27;6644870;243363000
pivx;4.15;4.17;3.32;3.69;1958990;225304000
iconomi;2.25;2.26;1.88;1.93;1154950;224421000
siacoin;0.007623;0.007650;0.005891;0.006098;7223270;222687000
dogecoin;0.001930;0.001956;0.001533;0.001596;10583000;214193000
veritaseum;104.24;108.25;55.94;103.19;613955;209648000
bitcoindark;153.39;172.05;121.96;129.60;1350250;197701000
decred;33.90;36.59;29.84;31.53;1296220;193444000
byteball;330.26;343.87;274.54;301.44;742496;192839000
mcap;1.99;2.31;1.78;1.91;1047210;183774000
digixdao;90.44;90.44;76.42;78.25;284247;180885000
gnosis-gno;154.16;163.21;134.50;141.77;826869;170284000
nexus;3.21;3.41;2.86;3.02;814988;167941000
syscoin;0.314867;0.330841;0.258971;0.284619;6407060;166049000
populous;3.93;4.12;3.07;3.56;370638;162023000
digibyte;0.018121;0.018872;0.015255;0.016374;6853250;158421000
ardor;0.156606;0.192588;0.126545;0.135448;7264460;156450000
0x;0.309705;0.313270;0.237483;0.259444;5590490;154852000
civic;0.432198;0.441904;0.347360;0.381295;3212060;146947000
binance-coin;1.40;1.40;0.946601;1.01;9872850;139804000
gamecredits;2.05;2.46;1.91;1.99;6167300;131375000
status;0.037649;0.037649;0.028983;0.030796;4653740;130661000
gas;15.64;15.89;10.45;11.26;518904;130343000
bancor;2.70;2.72;2.33;2.44;1249460;110091000
funfair;0.027975;0.029250;0.023558;0.025315;579486;107410000
blocknet;25.12;25.78;20.10;21.60;441311;105602000
nxt;0.104115;0.114838;0.082826;0.087520;14566200;104011000
monaco;10.34;11.92;8.78;9.70;11271300;101484000
verge;0.007368;0.007875;0.006439;0.006869;5065190;98806000
nav-coin;1.50;1.53;1.16;1.29;5170370;92749700
ubiq;2.39;2.55;1.98;2.14;1135440;90425000
singulardtv;0.149565;0.149565;0.121449;0.125973;730605;89738800
lykke;0.334016;0.341963;0.314613;0.321525;706518;89443300
particl;11.33;11.33;9.17;9.76;285640;87220900
ethos;1.08;1.09;0.806096;0.885968;875484;77148700
monetha;0.342717;0.342717;0.235698;0.266492;1340900;73368500
nolimitcoin;0.359885;0.365845;0.303877;0.315444;133123;73236500
storj;0.742613;0.742613;0.539260;0.558564;2105020;71707000
aragon;2.16;2.30;1.97;2.08;585419;71433700
gxshares;1.72;2.29;1.31;1.54;84189;69863300
wings;0.738848;0.777792;0.651853;0.668497;1088600;66280800
mobilego;0.634769;0.784577;0.583289;0.598271;503694;62225700
cofound-it;0.182815;0.184752;0.147570;0.152959;446660;59414900
edgeless;0.712358;0.743241;0.576907;0.617575;1160720;58446300
asch;0.750056;0.790051;0.370764;0.467981;28680900;56254200
pillar;0.096899;0.099654;0.078788;0.084079;48027;54263400
tierion;0.150592;0.150646;0.109124;0.117074;1316520;54130400
adx-net;0.981928;1.00;0.760726;0.832318;4477380;52291400
decent;0.905157;0.946928;0.561444;0.619633;1715530;46440100
melon;76.21;76.24;65.05;67.18;306919;45680800
rlc;0.576482;0.616939;0.506345;0.534422;415854;45582900
gulden;0.128419;0.134940;0.118702;0.126594;161559;45238900
peercoin;1.83;1.85;1.44;1.53;602364;44410000
triggers;1.37;1.37;0.940668;1.08;5208850;43961900
elastic;0.505502;0.507456;0.401624;0.427508;1165250;43653800
emercoin;1.07;1.07;0.755624;0.795924;560709;43607900
leocoin;0.479352;0.484690;0.388519;0.461187;404499;43052400
district0x;0.071715;0.134379;0.056622;0.062476;782108;43028900
tokencard;1.78;1.94;1.46;1.55;1408780;42032000
rise;0.368379;0.373297;0.277703;0.302323;1528000;41678100
loopring;0.057744;0.059996;0.043617;0.047308;7482910;40278500
iocoin;2.43;2.65;2.17;2.37;101729;39701700
walton;1.57;1.99;1.11;1.29;15172300;39078200
reddcoin;0.001345;0.001445;0.001184;0.001253;1029710;38477700
firstblood;0.444805;0.448559;0.339699;0.362205;1104870;38056700
vertcoin;0.954019;1.00;0.774007;0.815370;1367100;37446900
stox;1.24;1.25;0.862346;0.956652;781652;36840700
counterparty;13.46;13.69;11.08;11.64;257440;35235600
quantum-resistant-ledger;0.666103;0.666645;0.541265;0.567151;273855;34637400
taas;4.13;4.17;3.47;3.60;240484;33607200
vslice;1.01;1.02;0.894490;0.921295;282311;33571800
mothership;0.236891;0.276946;0.221228;0.230553;473219;33164700
cloakcoin;6.30;8.10;5.81;6.93;1745260;32078900
zcoin;10.69;10.81;8.12;9.09;1473110;31455900
bytom;0.045745;0.050695;0.042849;0.048414;3627010;31341000
coindash;0.056642;0.057924;0.034884;0.038534;1583650;31330600
faircoin;0.588155;0.718254;0.562046;0.648067;185832;31286200
viacoin;1.36;1.43;1.15;1.23;512944;31124100
the-champcoin;0.187632;0.195732;0.171590;0.177684;371309;30945300
monacoin;0.562184;0.562184;0.509025;0.522640;165139;30234600
metaverse;1.32;1.32;0.308916;0.463077;190966;29845900
supernet-unity;36.13;36.29;26.15;28.64;2574;29480200
adtoken;0.048824;0.049602;0.040686;0.042681;90658;29294500
poet;0.013356;0.018411;0.008543;0.010339;213181;28531900
rialto;0.366336;1.15;0.242194;0.334529;103565;28193400
namecoin;1.87;1.88;1.54;1.57;132662;27535800
bitbay;0.027274;0.028929;0.020920;0.022333;202752;27484200
expanse;3.43;3.46;2.88;3.01;500483;27129000
numeraire;21.53;23.25;18.28;19.13;305855;26935100
trust;0.287304;0.291539;0.235613;0.238333;408450;26474300
patientory;0.376747;0.383587;0.311717;0.339568;725141;26372300
bankcoin;2.23;2.26;1.93;2.02;242;25671200
etheroll;3.57;3.83;3.11;3.35;44831;25027500
mysterium;1.29;1.29;1.04;1.08;656059;24999600
polybius;6.39;6.51;5.91;6.16;66107;24322700
xaurum;0.187425;0.195463;0.161699;0.168469;174386;23823600
library-credit;0.346860;0.371820;0.300630;0.319075;1606060;23768400
ion;1.48;1.48;1.22;1.31;50585;23725500
radium;6.92;6.92;5.72;5.90;313915;23106000
crown;1.51;1.52;1.30;1.33;59269;22765400
potcoin;0.102727;0.102727;0.086825;0.091343;167821;22383300
omni;39.44;40.17;30.40;32.72;716657;22075900
sonm;0.066509;0.068580;0.057654;0.060240;345864;22038600
peerplays-ppy;5.84;5.85;4.28;4.37;591379;21975000
humaniq;0.134746;0.147756;0.108739;0.113935;441567;21944600
sprouts;0.000044;0.000046;0.000039;0.000041;4182;21771900
okcash;0.296555;0.316262;0.226693;0.290544;3169450;21502200
burst;0.011834;0.013009;0.010190;0.010824;1144320;21305200
santiment;0.339788;0.344680;0.278055;0.291248;767553;20260100
sibcoin;1.30;1.31;1.10;1.15;152719;20071300
clams;7.67;7.79;6.84;7.15;418412;19979400
lunyr;8.59;13.24;8.31;9.68;2991550;19739700
monetaryunit;0.150135;0.191392;0.146408;0.155536;781768;19275200
quantum;0.238232;0.238232;0.208016;0.214519;79769;19183400
martexcoin;6.95;6.95;2.00;3.02;3955;19061400
blackcoin;0.244054;0.245672;0.174794;0.188901;1388420;18635400
mooncoin;0.000083;0.000097;0.000049;0.000076;10977;18489200
spreadcoin;2.09;2.19;1.78;2.03;62938;18180200
unobtanium;90.77;93.57;82.33;86.37;17286;17954500
digitalnote;0.002598;0.002622;0.002330;0.002393;1933730;17890300
nexium;0.264721;0.280990;0.238441;0.249779;177131;17609700
chronobank;24.24;24.24;19.99;20.39;938782;17213400
shift;1.54;1.58;1.33;1.40;163621;17138900
synereo;0.205123;0.206715;0.172077;0.183248;294540;16872600
golos;0.135341;0.137436;0.118826;0.124535;12681;16852500
salus;16.36;16.38;14.33;14.99;15035;16428100
agoras-tokens;0.384977;0.399544;0.324778;0.338118;26258;16169000
guppy;0.215172;0.221744;0.184635;0.184635;328143;16137900
fujinto;0.268705;0.268759;0.207235;0.234828;384574;16014500
rubycoin;0.645490;0.649291;0.579918;0.615555;39379;15969200
energycoin;0.131090;0.140005;0.117236;0.122571;45267;15888500
ixledger;0.439419;0.453491;0.331038;0.368914;124443;15721900
oax;0.622328;0.675041;0.480491;0.513866;218085;15564000
