bitcoin;2493.72;2581.91;2423.57;2515.35;1514950000;40817100000
ethereum;223.46;225.97;219.42;224.38;427896000;20593500000
ripple;0.300460;0.310863;0.277563;0.294580;155454000;11604300000
nem;0.226646;0.231624;0.205723;0.215075;13544800;2039810000
ethereum-classic;17.39;17.53;16.14;16.26;94317500;1603910000
litecoin;29.04;29.17;26.63;27.66;290556000;1492070000
dash;145.28;148.42;142.80;144.29;39144000;1065460000
stratis;8.62;11.68;8.61;9.30;76687700;848350000
bytecoin-bcn;0.003728;0.003774;0.002321;0.002682;2304060;682077000
monero;43.99;44.42;42.16;42.37;9819610;640642000
waves;4.69;6.51;4.61;5.19;10124100;468617000
golem-network-tokens;0.482994;0.515330;0.451655;0.462097;15913900;398408000
stellar;0.040042;0.041036;0.037445;0.039294;14987500;387003000
zcash;241.52;243.93;228.49;230.00;18667600;347532000
dogecoin;0.003022;0.003375;0.002814;0.003251;40595200;331309000
steem;1.32;1.46;1.17;1.30;9131440;310132000
gnosis-gno;253.15;264.12;250.73;259.77;1844740;279626000
augur;24.87;26.25;24.78;26.22;4635790;273579000
siacoin;0.010089;0.017093;0.009614;0.014981;122253000;267588000
digibyte;0.032102;0.065155;0.029949;0.048562;232193000;260249000
bitshares;0.090344;0.100059;0.083783;0.097184;22652200;235096000
gamecredits;2.90;4.14;2.86;4.14;7313060;182550000
maidsafecoin;0.395969;0.432160;0.391855;0.426742;2671870;179197000
digixdao;81.46;84.41;75.43;79.39;918470;162915000
basic-attention-token;0.156534;0.185107;0.154692;0.166049;4738010;156534000
bitconnect;24.03;25.66;23.84;25.59;2741120;154747000
decred;30.69;37.90;29.44;35.21;6865010;154295000
lisk;1.37;1.42;1.29;1.35;3071640;147958000
ardor;0.137406;0.138989;0.122502;0.136713;2034820;137269000
factom;14.62;15.97;14.32;15.87;3661030;128006000
singulardtv;0.201099;0.207995;0.178682;0.193952;310609;120659000
byteball;632.24;859.20;545.27;765.16;1141110;119673000
tether;1.03;1.04;1.02;1.02;43629000;107827000
iconomi;1.24;1.30;1.21;1.29;658541;107576000
komodo;0.934859;1.45;0.867835;1.20;1975440;94369800
pivx;1.65;1.76;1.49;1.64;1297030;88338700
firstblood;0.919645;0.965746;0.799757;0.866421;4987880;78683300
syscoin;0.138932;0.164786;0.138343;0.157271;8900280;72964400
aragon;2.15;2.32;2.14;2.22;963743;72258500
nxt;0.069567;0.070538;0.065223;0.065885;3274130;69497100
neo;1.36;1.36;1.15;1.26;4049740;68122000
rlc;0.866976;0.972974;0.826316;0.871738;1559520;67685500
ubiq;1.68;2.25;1.52;2.00;2908980;62396800
reddcoin;0.001660;0.002260;0.001528;0.002109;4127940;47358500
bitcoindark;36.72;46.27;30.75;40.50;2070490;47333000
wings;0.513867;0.655768;0.463328;0.618170;1977610;46098200
peercoin;1.69;1.73;1.65;1.71;1182030;40883100
lykke;0.277634;0.288324;0.273315;0.288324;296293;38187900
ark;0.393194;0.494085;0.382464;0.418080;1354590;37480100
emercoin;0.894900;0.962143;0.829098;0.956409;858587;35940300
melon;56.76;59.25;56.07;57.94;248349;34022500
omni;56.91;62.05;53.51;55.88;5303210;31811600
xaurum;0.266603;0.281480;0.250132;0.262303;140148;30313900
counterparty;11.46;11.91;10.98;11.59;473576;30011600
blocknet;6.98;8.65;6.43;7.01;223875;27292300
namecoin;1.83;1.94;1.79;1.89;909521;26982200
gulden;0.076418;0.090891;0.074862;0.088770;240587;26485200
trust;0.278629;0.319140;0.265733;0.307921;522286;25675000
nexus;0.510472;0.542683;0.483002;0.483002;103213;25457200
synereo;0.299063;0.375433;0.299063;0.358506;1579290;24599800
burst;0.012966;0.014618;0.011966;0.014234;2631830;23085500
earthcoin;0.002450;0.002450;0.002148;0.002303;3903920;22897700
verge;0.001584;0.003237;0.001531;0.002797;5156840;21237400
guppy;0.280837;0.335390;0.280837;0.311138;340785;21062800
nav-coin;0.338399;0.419377;0.319959;0.407384;1526850;20754900
xtrabytes;0.031825;0.042985;0.026271;0.033531;685730;20686200
potcoin;0.091564;0.091564;0.080788;0.086480;587966;19864700
blackcoin;0.259578;0.259578;0.235615;0.243728;793922;19772000
edgeless;0.247518;0.321230;0.247518;0.306037;788438;19661000
tokencard;0.829453;1.10;0.718121;1.09;1775750;19611600
bcap;1.94;2.07;1.75;2.05;176683;19419800
bitbay;0.019090;0.021647;0.018701;0.021548;133322;19233700
humaniq;0.153751;0.176361;0.151852;0.170044;775602;19116600
obits;1.27;1.32;1.07;1.19;182996;18695700
e-dinar-coin;0.028297;0.032204;0.024281;0.028056;456318;18694000
nexium;0.259700;0.299103;0.257763;0.268285;656838;17275700
expanse;2.38;2.99;2.34;2.81;1429390;17235900
supernet-unity;20.89;81.76;16.70;26.44;6108;17050600
swarm-city;2.53;3.26;2.35;3.13;207825;16777500
taas;2.05;2.51;1.93;2.51;317611;16685000
unity-ingot;0.082139;0.087852;0.076723;0.086673;270225;16592100
bankcoin;3.84;5.39;2.43;3.70;15691;16393600
agoras-tokens;0.389722;0.406159;0.349413;0.385461;30927;16368300
zcoin;7.30;7.52;6.80;7.29;875533;16326900
shift;1.50;2.19;1.48;1.82;929264;16296600
library-credit;0.236161;0.350873;0.234011;0.312747;3620520;16182800
chronobank;22.32;26.38;22.18;24.14;734534;15849600
radium;4.61;4.84;4.42;4.50;380180;14964900
iocoin;0.902515;0.952837;0.863144;0.952837;44966;14743900
gridcoin;0.037747;0.047041;0.037227;0.042424;832310;14733100
pepe-cash;0.020880;0.022422;0.018080;0.020695;34664;14655700
monacoin;0.269388;0.272099;0.248105;0.260412;57458;13621300
waves-community-token;2.69;3.91;2.26;2.51;284036;13470900
luckchain;0.018355;0.018543;0.015194;0.016495;855600;13290400
golos;0.107463;0.122758;0.099560;0.122218;33953;13227800
e-coin;4.72;4.76;3.86;3.93;95276;13186000
vertcoin;0.390444;0.481138;0.378037;0.465248;1461800;13057000
digitalnote;0.001838;0.005253;0.001732;0.005019;7013040;12648300
clams;5.26;5.42;4.69;5.06;1375600;12110300
mooncoin;0.000050;0.000077;0.000031;0.000074;121890;11044900
pluton;12.74;12.77;10.71;10.92;138737;10829600
etheroll;1.54;1.79;1.32;1.53;13960;10817400
bitcrystals;0.460043;0.520776;0.450623;0.509566;292792;10715100
florincoin;0.074494;0.088945;0.074321;0.079235;588630;9983210
viacoin;0.428792;0.477219;0.428792;0.463225;290217;9711030
ethbits;7.06;7.06;1.54;2.22;7138;9513420
vslice;0.281841;0.284571;0.245544;0.251218;153710;9410810
dnotes;0.075078;0.086541;0.071629;0.079712;579753;9300560
heat-ledger;0.351469;0.406924;0.289547;0.354501;7107;9267500
primecoin;0.475503;0.491799;0.437052;0.469308;1607020;9192930
energycoin;0.075163;0.086517;0.074802;0.083851;9160;9090390
crown;0.653458;0.761910;0.614014;0.730949;11380;9059990
rubycoin;0.367565;0.376409;0.326065;0.370586;68033;8966810
vericoin;0.288619;0.364472;0.279285;0.351993;306150;8719800
neoscoin;2.51;2.79;2.44;2.54;230204;8404090
fedoracoin;0.000019;0.000019;0.000017;0.000017;48685;8327310
solarcoin;0.233106;0.252108;0.226603;0.244864;65108;8197090
skycoin;1.49;1.92;1.46;1.74;17217;8171040
pascal-coin;0.808297;0.928052;0.805677;0.874315;311767;8099540
blitzcash;1.96;4.44;1.96;3.38;1777110;7970640
salus;7.80;8.44;7.49;7.73;13843;7823400
belacoin;0.219577;0.233768;0.215540;0.226096;281626;7681060
incent;0.328802;0.334942;0.315960;0.330434;145343;7565180
einsteinium;0.035604;0.045620;0.034659;0.040462;811552;7525470
creditbit;0.622927;0.934992;0.413786;0.774852;1508560;7396850
bitcoin-plus;75.65;88.59;75.65;83.74;336163;7333420
global-currency-reserve;0.069791;0.070617;0.059407;0.063559;62342;7167030
asch;0.090421;0.092330;0.082348;0.086607;53068;6781600
aeon;0.459900;0.468270;0.406614;0.453001;13946;6545780
lunyr;2.83;3.52;2.79;3.47;195334;6513290
novacoin;3.74;3.82;3.68;3.77;61933;6486150
feathercoin;0.038837;0.043617;0.038557;0.040939;167705;6364550
roulettetoken;0.620943;0.758190;0.547353;0.646933;141171;6266690
worldcoin;0.053825;0.058329;0.047207;0.051680;206516;6168650
monetaryunit;0.050396;0.064116;0.050251;0.063495;126225;6126530
zclassic;3.98;4.18;3.89;3.90;352667;5883690
pinkcoin;0.018124;0.034917;0.017868;0.024073;9223460;5818120
sibcoin;0.394060;0.415334;0.388294;0.405617;30122;5775180
spreadcoin;0.705375;0.710231;0.479890;0.633963;44852;5739870
foldingcoin;0.011371;0.022151;0.010832;0.018163;5128280;5568950
darcrus;0.402492;0.561693;0.402492;0.493985;99891;5483460
gambit;4.62;5.21;4.52;5.04;10976;5468790
ion;0.395983;0.696457;0.382332;0.444386;54629;5450440
auroracoin;0.615868;0.642777;0.604177;0.632049;9539;5332270
vcash;0.336765;0.466136;0.322732;0.353197;2185310;5136320
janus;0.241100;0.262805;0.182465;0.182558;18809;5092540
rise;0.047235;0.076274;0.041788;0.062773;465091;5072490
quark;0.020027;0.024443;0.014973;0.021078;189796;5008870
sphere;1.51;1.51;1.29;1.37;16069;4663750
ethereum-movie-venture;0.697304;0.776314;0.122229;0.224351;576;4648690
okcash;0.064851;0.067755;0.059928;0.064662;54751;4642200
faircoin;0.085681;0.086397;0.077125;0.085909;12900;4550160
ico-openledger;9.51;12.37;8.59;9.00;8952;4484500
minereum;11.10;11.11;5.38;7.98;116928;4465000
lomocoin;0.020923;0.021417;0.018407;0.019369;246181;4363860
apx;4.75;7.28;4.75;6.35;898920;4276640
cloakcoin;0.840407;1.01;0.814640;0.914661;44489;4205150
bitcny;0.139340;0.154752;0.134092;0.141638;600849;4118880
bitmark;1.04;1.26;1.04;1.08;459524;4055120
unobtanium;20.21;21.14;19.84;20.59;47623;3995080
artbyte;0.005147;0.005613;0.004296;0.005048;130092;3978400
posw-coin;0.095856;0.150837;0.083413;0.115621;150295;3930090
riecoin;0.112586;0.115540;0.104612;0.107483;467297;3851640
huntercoin;0.215039;0.356398;0.185791;0.231169;8035560;3795300
circuits-of-value;0.009182;0.013868;0.008688;0.011815;477132;3672740
dubaicoin-dbix;4.16;4.59;3.51;4.01;26116;3622610
wild-beast-block;1.48;1.91;1.20;1.81;72132;3436920
bitsend;0.221450;0.292141;0.215911;0.226085;44828;3379290
jinn;55.54;55.54;53.36;53.41;481;3260190
megacoin;0.098748;0.104029;0.084816;0.088950;353122;3247450
zennies;0.003193;0.003395;0.003178;0.003282;5677;3195560
bean-cash;0.001630;0.002391;0.001584;0.002337;425143;3193410
musicoin;0.018312;0.024590;0.017735;0.022602;217384;3159060
diamond;1.45;1.63;1.45;1.63;11300;3089870
curecoin;0.126905;0.144802;0.116362;0.138705;33715;3008710
cryptonite;0.008875;0.009124;0.006608;0.007868;642839;2910310
zetacoin;0.017267;0.018470;0.015557;0.016511;288976;2869100
raiblocks;0.037679;0.040677;0.035312;0.037417;34608;2831340
myriad;0.001815;0.002567;0.001815;0.002292;244427;2697980
atmos;0.026703;0.029263;0.025371;0.027620;103560;2672240
steem-dollars;1.82;1.94;1.74;1.85;245879;2599150
zeitcoin;0.000070;0.000073;0.000051;0.000070;7588;2555490
asiacoin;0.003032;0.003796;0.002982;0.003783;88;2547850
adzcoin;0.046370;0.046941;0.039899;0.040096;6203;2543280
digitalcoin;0.073310;0.073310;0.057162;0.067039;123355;2521130
bata;0.494221;1.13;0.494067;1.01;393644;2447100
mintcoin;0.000100;0.000127;0.000075;0.000127;10048;2427380
breakout-stake;0.385168;0.441502;0.329899;0.438109;15096;2414260
veros;0.027499;0.027598;0.021575;0.021973;16731;2350780
spectrecoin;0.114351;0.125818;0.110739;0.116443;115160;2332450
boostcoin;0.192015;0.200825;0.168787;0.176192;133031;2276430
espers;0.000113;0.000161;0.000090;0.000104;14964;2274820
bitusd;1.00;1.05;0.956977;0.999136;203263;2211160
maxcoin;0.040073;0.040660;0.034202;0.035671;114350;2181690
groestlcoin;0.031896;0.038923;0.029944;0.036799;16552;2156920
pura;0.009699;0.010227;0.009312;0.009644;4402;2142930
blockpay;0.391826;0.449570;0.376233;0.449569;11712;2126950
funcoin;0.365033;0.382279;0.346029;0.380299;17654;2108760
project-decorum;0.038584;0.039641;0.034176;0.036590;7533;1929180
transfercoin;0.316748;0.326469;0.277355;0.323575;18224;1892450
anoncoin;0.875943;0.937915;0.675344;0.877939;79214;1848520
