synereo;0.198245;0.250743;0.196430;0.238908;437312;16306900
omni;28.87;33.34;28.48;31.00;212564;16149400
ecobit;0.036155;0.036714;0.033542;0.034533;11786;16068900
polybius;4.21;4.44;3.96;4.06;15373;15870500
mysterium;0.776622;0.854185;0.747371;0.853558;156987;15089000
faircoin;0.271919;0.280346;0.205010;0.277080;27579;14464400
tokencard;0.594950;0.658059;0.592426;0.613660;240808;14067000
nav-coin;0.227336;0.261721;0.215910;0.250288;112860;13996500
earthcoin;0.001242;0.001347;0.001228;0.001320;1018200;13954600
golos;0.111343;0.142953;0.097924;0.122382;52088;13864300
iocoin;0.834047;0.904668;0.759485;0.873742;20951;13639300
bankcoin;1.19;1.19;0.929409;0.939462;1120;13583800
sonm;0.040065;0.043962;0.038614;0.042938;131761;13276100
burst;0.007121;0.008653;0.006900;0.008299;511084;12864200
unity-ingot;0.062598;0.062598;0.035036;0.060072;65825;12644700
supernet-unity;15.47;17.85;15.28;16.35;262;12626600
expanse;1.63;1.95;1.52;1.80;292880;12612400
agoras-tokens;0.298653;0.357654;0.262034;0.311503;21125;12543400
mooncoin;0.000056;0.000067;0.000037;0.000040;5350;12502400
databits;0.545813;0.684950;0.537540;0.636054;83466;12416000
trust;0.128637;0.157755;0.127249;0.151162;173979;11853600
voxels;0.055730;0.069056;0.051597;0.063314;187558;11703200
gridcoin;0.029750;0.033176;0.027212;0.030583;168703;11611700
radium;3.43;4.21;3.26;3.90;157761;11353100
crown;0.772418;0.872334;0.711131;0.762597;36144;11308500
monetaryunit;0.087407;0.094720;0.079507;0.091413;33803;10998600
chronobank;15.09;15.49;14.43;15.29;438614;10718600
bcap;1.06;1.13;1.04;1.13;102932;10595000
dubaicoin-dbix;10.37;12.51;9.98;10.86;49466;10477100
binance-coin;0.104595;0.106266;0.096109;0.099867;300413;10459500
cofound-it;0.082862;0.095987;0.078721;0.092577;338201;10357800
santiment;0.176002;0.226977;0.162060;0.208179;850826;10335200
salus;10.26;11.25;9.53;10.47;8823;10301500
nexium;0.154363;0.165114;0.135001;0.154947;60861;10268500
pluton;12.01;12.38;10.96;12.29;114874;10209700
waves-community-token;1.26;1.37;1.05;1.31;10954;10049400
luckchain;0.014043;0.014173;0.013429;0.014018;92482;9844240
energycoin;0.080717;0.083043;0.064132;0.077255;9798;9774920
obits;0.603819;0.828689;0.477198;0.799896;21641;9656580
neoscoin;2.81;3.31;2.72;3.28;91297;9614200
bitcny;0.144561;0.154916;0.134552;0.144136;534390;9547860
e-coin;2.71;3.41;2.44;2.95;109761;9313460
groestlcoin;0.135267;0.137194;0.110997;0.120344;256082;9207100
chaincoin;0.595447;0.615233;0.484369;0.484369;74279;9027360
mothership;0.063266;0.065930;0.050686;0.057349;52924;8857220
heat-ledger;0.315885;0.347065;0.273323;0.295205;2764;8757380
monaco;0.891391;0.944511;0.859686;0.875193;165041;8747920
bitcoin-plus;87.87;93.68;80.36;88.99;408506;8703040
patientory;0.121790;0.164291;0.121790;0.139104;444119;8525270
rubycoin;0.346273;0.361041;0.319336;0.354850;13299;8519950
einsteinium;0.039699;0.045822;0.037135;0.043503;634731;8427540
nolimitcoin;0.040543;0.043108;0.035068;0.041537;7074;8234380
guppy;0.109335;0.120574;0.102901;0.116799;168036;8200160
lomocoin;0.038625;0.039693;0.035487;0.039142;122341;8195720
shift;0.726082;0.841108;0.657673;0.777585;137013;8008800
encryptotel;0.128797;0.128797;0.116946;0.119952;36282;8002320
worldcoin;0.067858;0.074643;0.067058;0.074503;699111;7801450
unobtanium;39.23;42.13;37.72;41.45;20890;7759650
feathercoin;0.045442;0.048191;0.045417;0.047146;1020250;7722060
swarm-city;1.02;1.09;0.921386;1.04;50033;7705930
dnotes;0.059650;0.063699;0.054298;0.062061;26055;7498000
spreadcoin;0.879220;1.26;0.808388;1.03;54549;7464780
pepe-cash;0.010589;0.011692;0.009711;0.011553;3067;7432510
bitcrystals;0.314664;0.349797;0.294784;0.346679;96004;7317980
sprouts;0.000024;0.000029;0.000006;0.000006;4302;7252790
vericoin;0.236893;0.261334;0.211152;0.249091;205133;7183240
xtrabytes;0.010990;0.013739;0.010016;0.012712;17695;7143370
quark;0.027900;0.031371;0.027587;0.030362;126553;7016280
nimiq;0.664464;0.935087;0.620152;0.933668;150884;6976880
nvo;0.464929;0.505754;0.301005;0.377355;37138;6973930
foldingcoin;0.013488;0.015282;0.012714;0.014223;155434;6941570
sphere;2.23;2.26;1.69;1.90;41811;6866140
primecoin;0.334061;0.361538;0.330005;0.354401;417190;6706820
gambit;5.52;6.94;4.91;6.48;44852;6561230
clams;2.56;3.28;2.52;3.10;799178;6527770
diamond;2.95;3.54;2.75;3.13;122391;6517760
florincoin;0.047984;0.053809;0.044760;0.051747;134587;6508860
rise;0.057693;0.081897;0.053981;0.071856;83719;6195460
aeon;0.418842;0.426659;0.344690;0.385711;15731;6096070
novacoin;3.32;3.32;2.13;2.77;13424;5945110
megacoin;0.177931;0.199550;0.171725;0.199550;1111430;5851530
lunyr;2.55;2.75;2.45;2.73;153618;5849350
belacoin;0.150901;0.159519;0.139448;0.151279;108837;5544190
daxxcoin;0.011430;0.011756;0.009983;0.010175;1599;5488250
circuits-of-value;0.005467;0.006200;0.004884;0.005651;91537;5467000
incent;0.116735;0.121222;0.112373;0.119936;124887;5371720
cryptonite;0.015334;0.016657;0.015031;0.016642;1039490;5292030
adx-net;0.124052;0.136044;0.112210;0.133907;1535080;4962090
creditbit;0.417455;0.418319;0.360813;0.368875;278856;4957340
solarcoin;0.135572;0.141330;0.119335;0.134752;15494;4804760
pascal-coin;0.397346;0.421369;0.353397;0.412358;100842;4760880
okcash;0.064279;0.082824;0.056106;0.073160;77148;4642190
bitsend;0.283854;0.339994;0.249728;0.288105;44552;4524510
prizm;0.987420;1.00;0.923564;0.948695;11244;4478040
auroracoin;0.515328;0.528709;0.475959;0.491402;27400;4461780
ixledger;0.123280;0.135756;0.082979;0.120425;19142;4410810
bean-cash;0.002095;0.002678;0.002026;0.002480;158142;4294000
eccoin;0.000172;0.000175;0.000133;0.000136;429;4269470
pura;0.018867;0.022725;0.018356;0.018364;520;4233420
global-currency-reserve;0.040661;0.045264;0.038310;0.039855;10219;4187390
espers;0.000201;0.000214;0.000114;0.000114;33998;4088470
atmos;0.040129;0.044546;0.033530;0.036790;6773;4018970
maxcoin;0.067203;0.081882;0.063702;0.078232;383262;4014260
raiblocks;0.040279;0.040643;0.036737;0.039079;21430;3993920
vcash;0.261301;0.271773;0.227499;0.267665;56402;3986010
pinkcoin;0.011340;0.012285;0.010663;0.011899;78969;3924100
musicoin;0.014932;0.017109;0.013032;0.015229;91651;3919290
putincoin;0.018340;0.021454;0.018102;0.021025;911;3678410
blitzcash;0.887315;0.999603;0.801988;0.959677;22835;3617640
goldcoin;0.089333;0.091853;0.078775;0.089217;6235;3608510
bitpark-coin;0.047056;0.069816;0.044579;0.047308;91;3529220
bitusd;1.02;1.03;0.982249;1.00;343218;3524040
zetacoin;0.020520;0.022900;0.020084;0.022309;437235;3415510
steem-dollars;0.946601;0.981713;0.836550;0.955049;83785;3388230
wild-beast-block;1.42;1.42;1.18;1.21;1029;3382900
curecoin;0.141699;0.144167;0.127936;0.140749;26256;3362640
sequence;0.074449;0.083475;0.067613;0.078811;11049;3339720
spectrecoin;0.158256;0.219631;0.140873;0.148827;17173;3235760
apx;4.15;5.19;3.97;5.11;38723;3226810
artbyte;0.003932;0.004541;0.003587;0.004057;37187;3100940
crave;2.27;2.88;2.18;2.53;17447;3011090
dimecoin;0.000006;0.000006;0.000003;0.000003;4939;2945070
smartcash;0.021103;0.024236;0.013324;0.013501;2393;2939000
myriad;0.001957;0.002119;0.001891;0.002077;291807;2937830
boolberry;0.304751;0.360112;0.282650;0.343393;12592;2905030
zennies;0.002899;0.002899;0.002390;0.002622;9690;2901460
incakoin;0.000312;0.000319;0.000217;0.000248;1052;2847750
mintcoin;0.000115;0.000117;0.000088;0.000093;804;2843960
riecoin;0.078246;0.090336;0.077775;0.088803;193354;2809680
stealthcoin;0.103644;0.124108;0.089531;0.098438;31862;2753660
zrcoin;1.10;1.13;1.03;1.04;37697;2680660
exclusivecoin;0.628791;0.719392;0.573808;0.625790;45268;2622810
fastcoin;0.020468;0.023319;0.017406;0.019302;71905;2594590
ethos;0.037452;0.049715;0.037452;0.042133;31951;2569640
starta;0.546356;0.633588;0.531451;0.540531;1044;2560570
synergy;0.858946;0.925429;0.746094;0.874264;13091;2513040
asiacoin;0.002687;0.002709;0.002045;0.002266;102;2502070
project-decorum;0.048659;0.052094;0.043084;0.048864;6870;2432960
syndicate;0.170173;0.201109;0.152443;0.174205;177985;2410460
creativecoin;0.223260;0.223260;0.072514;0.160979;695;2377030
darcrus;0.168905;0.241083;0.158932;0.201927;17755;2301120
bitswift;0.542922;0.583173;0.455859;0.559673;5033;2206750
janus;0.103150;0.123242;0.085868;0.121407;1675;2172160
ico-openledger;4.57;5.61;4.48;5.61;4662;2161580
insanecoin-insn;0.145761;0.166282;0.135585;0.163679;216644;2158870
bata;0.433065;0.501315;0.372338;0.467132;15078;2150800
dynamic;1.21;1.88;1.13;1.61;23462;2114750
visio;0.041549;0.043138;0.031435;0.034663;1636;2105930
dopecoin;0.018891;0.020222;0.017345;0.019464;21850;2098540
tagcoin;0.371555;0.410803;0.358184;0.406346;173852;2091510
arcticcoin;0.087171;0.096205;0.078633;0.088718;16203;2089340
qwark;0.074927;0.083453;0.072624;0.074252;32065;2070110
triggers;0.063858;0.069536;0.053602;0.065489;9222;2050200
ethereum-movie-venture;0.304671;0.323337;0.300831;0.317062;27;2031140
zclassic;1.10;1.32;0.991883;1.15;40352;1995430
fincoin;0.154593;0.156650;0.144906;0.146893;47735;1990960
audiocoin;0.002417;0.002456;0.001513;0.002266;2830;1980650
1337coin;0.000084;0.000087;0.000054;0.000081;40004;1953110
securecoin;0.243296;0.389807;0.138209;0.141979;368;1937490
breakout-stake;0.306834;0.344529;0.240008;0.289609;22661;1923260
cryptocarbon;0.532412;0.537405;0.477816;0.483289;44485;1896510
equitrader;0.303244;0.307917;0.253720;0.291892;8319;1866530
korecoin;0.943616;0.982110;0.811973;0.938930;27745;1857380
nushares;0.000687;0.000687;0.000514;0.000519;2778;1856330
zeitcoin;0.000048;0.000060;0.000029;0.000029;1587;1758940
renos;0.052483;0.053595;0.047157;0.051902;57297;1750610
europecoin;0.174744;0.194696;0.162458;0.171516;3891;1726360
skincoin;0.019500;0.025131;0.019500;0.024000;23821;1719610
terracoin;0.081930;0.092624;0.080867;0.083676;2266;1713360
roulettetoken;0.169642;0.170307;0.120477;0.141872;15841;1712120
adzcoin;0.030622;0.032745;0.027213;0.030481;2051;1689060
dotcoin;0.006958;0.010201;0.006304;0.007385;26866;1663270
transfercoin;0.273937;0.330269;0.256898;0.302925;18653;1658990
huntercoin;0.088660;0.099206;0.083428;0.095381;56041;1641130
ixcoin;0.077711;0.084309;0.074956;0.076118;6;1631850
bitmark;0.417625;0.480663;0.381648;0.459413;45996;1629230
vtorrent;0.148697;0.189713;0.133792;0.166930;4448;1608300
legends-room;0.798577;0.892801;0.729052;0.871809;48448;1597150
fucktoken;0.036261;0.051261;0.018511;0.050382;7552;1566190
2give;0.003009;0.003320;0.002736;0.003031;15220;1548840
neutron;0.051816;0.060141;0.041876;0.056297;5800;1543490
posw-coin;0.034254;0.037296;0.031099;0.035245;10041;1510620
boostcoin;0.127401;0.129480;0.118301;0.119861;6128;1510400
hempcoin;0.006526;0.007260;0.005587;0.006688;22794;1462110
inpay;0.145910;0.148198;0.127141;0.142143;128334;1459100
blockpay;0.266919;0.272921;0.259456;0.272847;441;1448910
embers;0.028166;0.033957;0.024275;0.024901;5595;1408280
hush;1.28;1.39;0.989170;1.13;17814;1406110
pesetacoin;0.010639;0.011906;0.009911;0.010822;6601;1383230
cannabiscoin;0.017401;0.019840;0.015886;0.019076;45017;1343900
whitecoin;0.005410;0.005410;0.004354;0.005241;30162;1342750
breakout;0.073962;0.108208;0.069004;0.092815;28971;1337090
geocoin;0.424875;0.467069;0.367525;0.434868;27121;1336000
veriumreserve;1.10;1.56;0.988386;1.34;58873;1330920
fedoracoin;0.000003;0.000006;0.000002;0.000005;9173;1302610
globalcoin;0.019693;0.020043;0.016746;0.016980;19;1283390
tao;0.040012;0.040012;0.013510;0.013645;169;1216810
minereum;1.52;1.92;1.44;1.72;6811;1216790
startcoin;0.026322;0.029081;0.024563;0.028073;16962;1186590
cryptoping;0.118425;0.121981;0.102055;0.110087;47028;1178570
tokes;1.22;1.36;1.07;1.31;14125;1169760
evergreencoin;0.087291;0.105072;0.084073;0.101889;22200;1162830
funcoin;0.197761;0.231204;0.197761;0.226972;3314;1156550
i0coin;0.055046;0.060880;0.034326;0.034669;421;1154830
idice;0.711548;0.923954;0.634845;0.649196;6520;1117850
memetic;0.078361;0.092590;0.071238;0.088964;31109;1107580
mercury;0.011037;0.013788;0.010901;0.013229;1482;1103690
adelphoi;0.044774;0.063435;0.044225;0.062792;1702;1050930
altcoin-alt;8.58;8.74;6.85;8.51;869;1048070
sexcoin;0.008458;0.008548;0.007430;0.007568;2796;1046220
trustplus;0.031428;0.036169;0.026226;0.031721;22971;1008420
hyperstake;0.001059;0.001070;0.000915;0.000988;2324;1007160
ether-for-the-rest-of-the-world;0.241386;0.277115;0.241386;0.270245;2;1006100
elcoin-el;0.089542;0.093002;0.081224;0.088069;3430;1003670
signatum;0.020675;0.021252;0.017983;0.020257;148482;990714
e-gulden;0.063843;0.073700;0.053814;0.059781;22094;983939
litedoge;0.000065;0.000086;0.000058;0.000082;5295;969254
fimkrypto;0.001660;0.001660;0.001430;0.001474;1092;957907
aurumcoin;3.16;3.76;0.708783;0.783159;48;936486
pandacoin-pnd;0.000029;0.000029;0.000027;0.000027;340;927961
capricoin;0.455298;0.513547;0.395945;0.439446;31925;906064
canada-ecoin;0.009215;0.009215;0.005842;0.005976;172;897641
condensate;0.017403;0.019782;0.013202;0.015527;5608;872824
digitalcoin;0.032788;0.035017;0.031386;0.032187;299;863445
anoncoin;0.402037;0.402037;0.188863;0.196910;145;848426
cryptogenic-bullion;0.836188;0.848888;0.703189;0.848032;656;835287
netko;0.234758;0.246300;0.213056;0.223260;1355;826023
eternity;0.206141;0.255485;0.152143;0.186950;2745;758355
magi;0.105599;0.115257;0.095161;0.113004;6040;757285
sovereign-hero;157.01;160.48;152.45;159.76;7510;749412
russiacoin;0.090020;0.303734;0.056687;0.057990;3;739640
octanox;0.093205;0.093205;0.061912;0.071494;3195;736977
moin;0.102741;0.108267;0.093350;0.103804;1317;725133
virtacoinplus;0.078089;0.091952;0.060292;0.089855;4214;711166
parkbyte;0.147666;0.177497;0.121046;0.171442;13206;703486
yashcoin;0.070310;0.079685;0.062038;0.070310;10;703111
bluecoin;0.001221;0.001235;0.000631;0.000934;2307;701601
procurrency;0.246867;0.273723;0.209544;0.259123;2053;694982
ultimate-secure-cash;0.065862;0.066936;0.061157;0.063594;8;681214
woodcoin;0.084438;0.085816;0.076759;0.083397;2878;678476
ripto-bux;0.001779;0.002139;0.001647;0.001772;7487;678296
bitcloud;0.060051;0.060536;0.037343;0.038436;113;676890
fujicoin;0.000633;0.000637;0.000532;0.000607;7305;656602
shadowcash;0.096704;0.123605;0.090018;0.091013;274;646746
orbitcoin;0.211499;0.239566;0.188525;0.219695;641;634262
link-platform;13.31;14.23;12.32;12.55;8;632340
casino;0.623380;0.735490;0.586494;0.697531;1;623380
footy-cash;0.151993;0.154777;0.093885;0.113936;4864;620541
dashcoin;0.035083;0.036294;0.020798;0.020931;238;610330
netcoin;0.000773;0.000801;0.000694;0.000737;22846;608430
teslacoin;0.008145;0.008202;0.007447;0.007725;154;591535
centurion;0.021082;0.022430;0.019226;0.019395;2229;559755
bytecent;0.327534;0.359205;0.282610;0.349065;5985;559211
dinastycoin;0.000457;0.000526;0.000410;0.000438;1908;558174
wavesgo;0.055088;0.095303;0.053703;0.080378;1169;550707
kekcoin;0.057218;0.067221;0.043963;0.052116;8919;549294
btsr;0.164684;0.183688;0.156798;0.183488;88;541027
cryptoforecast;0.011449;0.011636;0.008525;0.010040;119;526664
piecoin;0.007065;0.007090;0.005181;0.005466;9732;526253
iticoin;16.43;17.82;16.03;17.08;98857;525732
unitus;0.011169;0.011893;0.010424;0.010504;76247;522541
smartcoin;0.022641;0.023072;0.020803;0.021714;122;522498
nubits;0.992846;1.01;0.903255;1.00;30428;520103
version;0.001124;0.001305;0.000883;0.000956;275;503927
bitbar;14.82;15.11;13.82;14.56;792;497882
unbreakablecoin;0.217707;0.241868;0.188338;0.205039;60266;495969
trollcoin;0.000880;0.001073;0.000798;0.001006;291;491084
fantomcoin;0.080144;0.080144;0.069104;0.073706;119;490036
happycoin;0.041339;0.052127;0.030020;0.045668;496;481657
cannacoin;0.101836;0.103724;0.040251;0.041336;29;478471
bitcore;1.46;1.63;1.28;1.30;3006;474971
influxcoin;0.273960;0.313819;0.229694;0.278291;19197;458440
helleniccoin;0.008301;0.008646;0.006521;0.006524;7487;458198
martexcoin;0.165985;0.168693;0.154129;0.158304;13;454580
pakcoin;0.011572;0.012037;0.009316;0.009892;812;452426
gcoin;0.000003;0.000011;0.000003;0.000011;162;450942
smileycoin;0.000017;0.000021;0.000016;0.000020;29;448234
carboncoin;0.000029;0.000058;0.000028;0.000055;1;440565
hicoin;0.002237;0.002648;0.002199;0.002472;91495;424499
bitz;0.210074;0.213792;0.204522;0.210062;1;418234
kobocoin;0.016348;0.023084;0.014191;0.018334;66;403795
ethbits;1.27;1.44;0.842233;0.887675;490;403357
zero;0.341559;0.368004;0.306230;0.354771;1229;400399
noblecoin;0.000172;0.000175;0.000134;0.000142;169;394506
42-coin;9370.48;9370.48;7653.94;8209.49;1110;393560
karbowanec;0.096816;0.101472;0.070178;0.077002;11887;386939
triangles;5.28;5.48;4.06;4.10;758;385013
ufo-coin;0.000114;0.000143;0.000106;0.000109;92;384464
postcoin;0.024156;0.024703;0.022644;0.023182;2097;383317
trumpcoin;0.058366;0.063846;0.052105;0.061328;296;381834
greencoin;0.000116;0.000194;0.000114;0.000164;1;373040
zoin;0.029609;0.029609;0.025541;0.028124;1324;364999
virta-unique-coin;0.006009;0.008157;0.005882;0.007116;42185;362189
reecoin;0.028623;0.034416;0.016833;0.030001;1370;354001
miners-reward-token;0.033665;0.046222;0.032499;0.041177;1771;336646
bitstar;0.014369;0.014603;0.013374;0.014059;29;331628
corgicoin;0.000263;0.000293;0.000226;0.000250;354;329301
bunnycoin;0.000003;0.000004;0.000003;0.000003;1624;328200
stress;0.000572;0.000583;0.000532;0.000573;5;323517
hodlcoin;0.002834;0.003491;0.002445;0.003412;211;319737
btctalkcoin;0.004848;0.006048;0.004227;0.004358;2;316507
hitcoin;0.000029;0.000058;0.000027;0.000055;237;314748
newyorkcoin;0.000005;0.000006;0.000002;0.000006;429;311147
britcoin;0.014455;0.025005;0.013422;0.024569;39;307423
piggycoin;0.000624;0.000701;0.000534;0.000534;317;302025
shorty;0.002977;0.003607;0.002744;0.003385;1;297680
colossuscoin-v2;0.000013;0.000018;0.000012;0.000018;738;296626
rubies;0.028407;0.028883;0.022329;0.023158;241;295868
titcoin;0.005929;0.006051;0.003670;0.003764;99;295854
goldreserve;0.017174;0.017454;0.013557;0.014031;10;294898
hobonickels;0.005351;0.007744;0.004761;0.007607;78;293700
sumokoin;0.292241;0.305752;0.266413;0.300283;2812;293366
ultracoin;0.006555;0.008385;0.005715;0.006950;613;285945
fuelcoin;0.002805;0.002851;0.002075;0.002266;45;284697
8bit;0.242086;0.246314;0.216285;0.218836;117;281889
mazacoin;0.000258;0.000302;0.000248;0.000250;117;281537
gaia;0.011650;0.011869;0.010791;0.011083;5;280771
the-cypherfunks;0.000006;0.000008;0.000006;0.000008;16;273409
litebar;0.390458;0.532274;0.269627;0.419860;1632;272094
experience-points;0.000002;0.000002;0.000001;0.000001;748;264708
unify;0.017911;0.019916;0.014413;0.014664;6510;257154
coin;0.002376;0.002414;0.002206;0.002240;8;249620
yocoin;0.002320;0.002553;0.001915;0.001951;710;245032
lanacoin;0.000310;0.000310;0.000245;0.000258;579;239944
flycoin;1.13;1.75;1.05;1.72;82;237736
globalboost-y;0.019033;0.019421;0.016002;0.016674;539;235226
deutsche-emark;0.008385;0.008569;0.007821;0.008342;1023;233039
fluttercoin;0.000722;0.000929;0.000666;0.000929;9;232590
phoenixcoin;0.003864;0.003864;0.002911;0.002969;266;229216
digitalprice;0.009875;0.010681;0.008517;0.010299;438;228036
atomic-coin;0.019855;0.021618;0.018045;0.020033;1656;227403
emerald;0.011831;0.011831;0.010001;0.010101;621;226173
ambercoin;0.005095;0.008335;0.004731;0.008190;58;222637
bittokens;0.393134;0.465785;0.382349;0.444452;129;218055
mineum;0.022927;0.024630;0.022454;0.022683;60;216348
icoin;0.007385;0.007635;0.005703;0.005760;50;212879
supercoin;0.004866;0.006167;0.003490;0.005478;123;211547
goldblocks;0.014032;0.015477;0.013039;0.014542;2139;210373
gameunits;0.060281;0.060281;0.031082;0.031393;99;209356
newbium;0.006768;0.007035;0.006267;0.006532;6370;203042
tekcoin;0.000143;0.000160;0.000115;0.000159;253;202387
joincoin;0.081925;0.083262;0.052649;0.053176;30;200587
