yocoin;0.017975;0.020089;0.013600;0.013625;138385;1256780
veros;0.034278;0.045665;0.034238;0.036701;5665;1181930
library-credit;0.025167;0.025167;0.022933;0.024458;26886;1166710
pepe-cash;0.001597;0.001752;0.001394;0.001743;6265;1120960
steem-dollars;0.988929;1.02;0.978023;0.995799;8094;1114900
vericoin;0.035273;0.035366;0.030638;0.035128;6345;1056000
purevidz;0.008381;0.010325;0.008233;0.009494;60664;1048000
viacoin;0.046267;0.046410;0.042474;0.043599;1237;1036080
vcash;0.066569;0.068225;0.060527;0.066232;22068;1006860
incent;0.043329;0.057025;0.039865;0.054773;11687;996936
feathercoin;0.006377;0.007630;0.006096;0.006490;3276;965818
auroracoin;0.107640;0.110645;0.099207;0.104663;2842;931962
earthcoin;0.000098;0.000102;0.000095;0.000098;6033;920611
novacoin;0.559561;0.683861;0.546370;0.659406;46116;914414
primecoin;0.049531;0.050180;0.048556;0.049113;2565;887241
dimecoin;0.000002;0.000003;9.2e-07;0.000003;173;872452
pivx;0.016871;0.020783;0.015867;0.018530;6282;868238
fedoracoin;0.000002;0.000002;0.000002;0.000002;407;795514
waves-community-token;0.387145;0.496687;0.203174;0.492350;2525;774290
cloakcoin;0.156890;0.167257;0.154848;0.160227;1350;763673
okcash;0.010722;0.015475;0.010015;0.011423;11541;752262
digitalnote;0.000106;0.000107;0.000098;0.000105;8312;732007
blockpay;0.132980;0.144960;0.128778;0.129918;403;721855
dnotes;0.006469;0.007214;0.006141;0.006987;5464;717352
bitpark-coin;0.008961;0.009176;0.007705;0.008374;670;672052
fuelcoin;0.006432;0.007508;0.005839;0.007158;2095;651324
hicoin;0.003385;0.005032;0.003014;0.003473;107265;642234
trumpcoin;0.097012;0.104922;0.092159;0.104203;14526;633634
foldingcoin;0.001354;0.001358;0.001250;0.001285;7755;630636
gambit;0.463507;0.465030;0.386479;0.427255;2530;605660
obits;0.050109;0.061546;0.049233;0.061285;398;588282
reddcoin;0.000021;0.000030;0.000019;0.000029;391;582840
florincoin;0.004613;0.004674;0.004294;0.004519;303;572946
energycoin;0.004729;0.004745;0.004014;0.004390;1065;570536
nushares;0.000219;0.000228;0.000199;0.000227;3954;565383
casinocoin;0.014597;0.018038;0.013081;0.014553;353;563481
belacoin;0.017832;0.019558;0.017337;0.019348;45719;555639
darcrus;0.039275;0.041084;0.035495;0.040344;6766;535271
zclassic;0.780238;0.862951;0.698699;0.721000;13654;534912
diamond;0.265520;0.278965;0.255947;0.277056;764;516573
riecoin;0.016555;0.020373;0.015928;0.016530;183962;512633
spectrecoin;0.025198;0.031401;0.019033;0.021393;1452;506049
putincoin;0.004908;0.005054;0.004709;0.004904;9636;487101
arcade-token;0.060858;0.111882;0.037524;0.068801;79;486945
mintcoin;0.000020;0.000029;0.000020;0.000028;18;482205
huntercoin;0.029891;0.031655;0.026241;0.026269;12360;478072
megacoin;0.014374;0.014863;0.014145;0.014454;1327;472707
project-decorum;0.009369;0.009400;0.007344;0.007988;220;468445
rise;0.004371;0.004385;0.003903;0.003975;456;467803
bitmark;0.119277;0.121750;0.113433;0.117306;4162;465278
salus;0.456000;0.464849;0.433585;0.462639;1848;457144
goldcoin;0.011409;0.011823;0.010197;0.010958;1956;456294
wild-beast-block;0.208010;0.313994;0.191523;0.248237;2762;449829
breakout;0.024891;0.024973;0.023667;0.024717;94;438237
voxels;0.013137;0.013218;0.011883;0.012124;15916;413831
groestlcoin;0.006058;0.006071;0.005434;0.005573;7747;403810
jinn;6.70;6.93;6.50;6.90;2561;393439
circuits-of-value;0.000976;0.000979;0.000928;0.000969;6694;390288
myriad;0.000259;0.000266;0.000232;0.000248;5012;376965
breakout-stake;0.059738;0.062486;0.052100;0.058816;565;374442
shift;0.035398;0.067448;0.029338;0.043022;58957;371168
worldcoin;0.003268;0.003731;0.002946;0.003386;1439;369888
neoscoin;0.115591;0.116653;0.106259;0.113515;2725;369038
asiadigicoin;0.042026;0.043496;0.033975;0.036543;11130;368565
startcoin;0.007981;0.009311;0.007449;0.008588;2340;359782
ico-openledger;0.763989;1.01;0.755465;1.00;633;359767
vtorrent;0.032816;0.039863;0.028022;0.037570;7875;354937
jewels;0.016355;0.017363;0.014288;0.016129;878;328781
europecoin;0.033184;0.041540;0.032336;0.036571;626;322929
quark;0.001289;0.001341;0.001229;0.001296;147;322395
mooncoin;0.000001;0.000002;8.4e-07;0.000001;76;318703
luckchain;0.000315;0.000701;0.000273;0.000633;1417;311330
hempcoin-hmp;0.000230;0.000230;0.000174;0.000178;234;311300
asiacoin;0.000448;0.000477;0.000416;0.000445;134;310317
boostcoin;0.026133;0.029067;0.023230;0.027618;2494;309821
goldblocks;0.022117;0.022937;0.009928;0.019308;2719;308769
triggers;0.009518;0.009550;0.008520;0.008997;34;305589
zetacoin;0.001836;0.002227;0.001777;0.002016;2171;303939
einsteinium;0.001433;0.001438;0.001338;0.001399;1340;297348
bitcoin-plus;3.16;3.24;2.95;3.06;5867;293228
globalcoin;0.004326;0.004345;0.002411;0.002485;12;281902
pandacoin-pnd;0.000008;0.000008;0.000003;0.000003;17;264098
zeitcoin;0.000007;0.000008;0.000007;0.000007;26;263662
unobtanium;1.31;1.42;1.28;1.37;6664;257900
verge;0.000020;0.000029;0.000019;0.000029;280;254751
noblecoin;0.000109;0.000119;0.000098;0.000119;862;250081
joincoin;0.100061;0.150653;0.097562;0.144178;391;244990
audiocoin;0.000307;0.000436;0.000286;0.000419;126;243392
pinkcoin;0.000667;0.000704;0.000646;0.000692;2152;243389
sacoin;0.035126;0.035457;0.032104;0.035296;2874;230889
shorty;0.002300;0.002307;0.001200;0.002155;117;229991
cannabiscoin;0.002801;0.002870;0.002525;0.002745;897;216324
artex-coin;0.011688;0.011889;0.011088;0.011585;248;215860
ambercoin;0.004882;0.005103;0.004224;0.004471;101;212854
e-gulden;0.013873;0.016458;0.013600;0.013923;2372;210001
digitalcoin;0.006101;0.006609;0.006088;0.006198;893;209829
sequence;0.004709;0.004994;0.004270;0.004746;1043;208539
mineum;0.021422;0.032296;0.020373;0.025689;0;202145
postcoin;0.012869;0.012911;0.011615;0.012175;193;200337
colossuscoin-v2;0.000009;0.000010;0.000008;0.000008;0;199646
bata;0.040025;0.055220;0.029875;0.034106;38401;196213
2give;0.000386;0.000457;0.000332;0.000377;56;195781
hitcoin;0.000018;0.000019;0.000010;0.000010;785;195120
woodcoin;0.024204;0.024283;0.021125;0.021741;46;194482
janus;0.015819;0.022064;0.012301;0.014446;3510;191102
veltor;0.339590;0.340726;0.257176;0.329525;984;185369
synergy;0.073030;0.073270;0.069680;0.072776;414;182079
digital-rupees;0.000358;0.000393;0.000301;0.000316;486;182037
magi;0.027341;0.035723;0.026366;0.034497;11607;179702
blocknet;0.045162;0.049521;0.041118;0.048930;124;176606
bitstar;0.009057;0.009086;0.008609;0.008837;296;170452
i0coin;0.007885;0.007939;0.007424;0.007750;241;165317
mazacoin;0.000148;0.000167;0.000144;0.000148;327;161520
securecoin;0.021197;0.023544;0.021197;0.022239;327;154892
bitcny;0.144877;0.155233;0.142666;0.144155;7843;145961
evergreencoin;0.010823;0.011447;0.010226;0.010719;2463;143285
tagcoin;0.027585;0.029079;0.027585;0.027618;158;143220
cryptonite;0.000691;0.000779;0.000640;0.000754;5297;141957
swagbucks;0.846512;5.81;0.828203;0.951829;2557;138064
nubits;1.02;1.02;0.978732;0.994329;6435;137752
coin2-1;0.001374;0.001410;0.001336;0.001404;526;137364
maxcoin;0.002488;0.002635;0.001786;0.002635;571;135439
fantomcoin;0.024891;0.026737;0.021485;0.026694;145;133581
canada-ecoin;0.001368;0.001374;0.001283;0.001311;360;133294
crown;0.010852;0.017878;0.010759;0.015305;598;131612
orbitcoin;0.045027;0.052899;0.042804;0.047812;1929;129384
ion;0.011948;0.018755;0.011360;0.018666;17;127673
artbyte;0.000170;0.000184;0.000151;0.000156;1000;126249
btctalkcoin;0.001920;0.005235;0.001892;0.003973;0;125350
the-cypherfunks;0.000003;0.000003;0.000001;0.000002;6;122756
virtacoin;0.000010;0.000020;0.000009;0.000020;9;121989
bean-cash;0.000068;0.000147;0.000065;0.000095;2883;121152
russiacoin;0.014636;0.014684;0.014318;0.014318;0;119574
ixcoin;0.005526;0.005997;0.004775;0.005408;671;116039
quatloo;0.022878;0.032509;0.020868;0.028121;45000;115811
rimbit;0.000976;0.000979;0.000928;0.000969;10;112673
bitusd;1.04;1.09;0.993739;0.999429;1621;112363
spreadcoin;0.015079;0.015783;0.014187;0.014976;113;112038
hempcoin;0.000528;0.000577;0.000445;0.000475;427;111764
stress;0.000196;0.000197;0.000145;0.000188;1134;110818
moin;0.016285;0.016856;0.011720;0.012610;6936;109916
blitzcash;0.026723;0.026811;0.025409;0.026180;3;108101
magnum;0.031731;0.071984;0.018606;0.019110;1451;107427
monetaryunit;0.000947;0.001172;0.000848;0.000864;3791;106320
capricoin;0.114881;0.129111;0.096904;0.119910;8436;105991
geocoin;0.042292;0.044509;0.039205;0.041649;722;103831
bitswift;0.025382;0.026786;0.020289;0.026651;442;102965
stealthcoin;0.003973;0.004251;0.003777;0.004004;274;100940
terracoin;0.005358;0.005593;0.004544;0.004688;6046;99446
flycoin;0.471372;0.472922;0.300378;0.466545;172;99368
dopecoin;0.000696;0.000699;0.000663;0.000692;56;98255
dashcoin;0.005430;0.005448;0.005194;0.005367;5325;92529
coin;0.000906;0.000909;0.000833;0.000860;165;92031
teslacoin;0.001293;0.001430;0.001231;0.001424;207;89974
syndicate;0.008322;0.011121;0.008065;0.009579;642;89860
vault-coin;0.002980;0.003615;0.002237;0.002237;57;87106
rubies;0.008441;0.008469;0.007256;0.007988;461;86911
trustplus;0.002708;0.003546;0.002619;0.003015;498;86894
nolimitcoin;0.000428;0.000430;0.000336;0.000395;37;85746
bitsend;0.005995;0.006043;0.005525;0.005669;1266;83627
whitecoin;0.000259;0.000268;0.000237;0.000267;272;79512
sphere;0.025398;0.025414;0.021911;0.025261;63;78302
korecoin;0.041528;0.041664;0.037593;0.040101;7;76035
espers;0.000004;0.000004;0.000003;0.000004;29;75696
tao;0.002489;0.003739;0.002419;0.002639;633;75091
swing;0.037865;0.041084;0.036199;0.038598;39;73847
cryptojacks;0.000175;0.000197;0.000153;0.000154;149;71351
dotcoin;0.000358;0.000423;0.000329;0.000376;1729;70856
smileycoin;0.000003;0.000003;0.000002;0.000002;131;68189
elcoin-el;0.006042;0.006047;0.005404;0.005791;20;67726
trollcoin;0.000120;0.000127;0.000087;0.000089;18;65597
pesetacoin;0.000507;0.000795;0.000473;0.000683;3057;65068
veriumreserve;0.072384;0.077821;0.067128;0.077417;1398;64861
btsr;0.019146;0.031598;0.018398;0.031483;37;64613
sterlingcoin;0.016606;0.017807;0.015525;0.017719;90;64451
sexcoin;0.000527;0.000529;0.000432;0.000514;562;63370
cannacoin;0.013071;0.015184;0.012920;0.014483;1641;61338
incakoin;0.000010;0.000010;0.000010;0.000010;23;59541
aurumcoin;0.198131;0.198782;0.075877;0.080092;3;58444
karbowanec;0.022941;0.026787;0.022380;0.022399;4244;58211
yacoin;0.000517;0.000853;0.000193;0.000218;16726;57774
deutsche-emark;0.002046;0.002343;0.002001;0.002247;1427;56852
corgicoin;0.000059;0.000070;0.000029;0.000030;308;55075
influxcoin;0.032633;0.033942;0.031028;0.033783;315;54607
cryptogenic-bullion;0.054411;0.058660;0.047956;0.051221;241;53865
bytecent;0.036540;0.052053;0.035974;0.037570;123;53024
goldpieces;0.042693;0.068501;0.038722;0.052956;589;52092
kobocoin;0.002091;0.002166;0.001912;0.002155;1;51644
truckcoin;0.000478;0.000481;0.000439;0.000465;590;49738
luna-coin;0.113920;0.229417;0.087155;0.121818;5205;49478
berncash;0.000707;0.000989;0.000679;0.000885;1770;48850
mojocoin;0.000427;0.000616;0.000399;0.000603;103;47224
reecoin;0.003782;0.003803;0.002699;0.003074;20;46774
zayedcoin;0.009050;0.012776;0.008970;0.010984;704;46337
bitbtc;1060.83;1137.15;1051.60;1078.95;534;46213
1337coin;0.000003;0.000003;0.000001;0.000002;12;46175
eccoin;0.000002;0.000007;0.000002;0.000002;94;44167
transfercoin;0.007459;0.007842;0.006618;0.007324;1336;43420
posw-coin;0.001065;0.001192;0.001002;0.001186;97;42613
bigup;0.000010;0.000010;0.000010;0.000010;0;42158
bitz;0.020938;0.021007;0.019909;0.020642;0;41686
netcoin;0.000050;0.000058;0.000038;0.000040;83;39036
martexcoin;0.012530;0.012582;0.008819;0.009303;3;38819
petrodollar;0.000599;0.000616;0.000596;0.000613;1;38354
hodlcoin;0.000986;0.000989;0.000819;0.000850;5;38169
atomic-coin;0.004555;0.005907;0.004255;0.005371;2331;37565
tittiecoin;0.000030;0.000030;0.000018;0.000020;3;37240
piggycoin;0.000072;0.000159;0.000068;0.000158;1;34861
titcoin;0.000684;0.000685;0.000618;0.000650;1289;34120
paycoin2;0.002927;0.002937;0.002783;0.002907;41;34116
abncoin;0.497813;0.499449;0.471717;0.479819;4098;33702
sling;0.030000;0.030089;0.021723;0.029694;1;32223
wayguide;0.000316;0.000328;0.000315;0.000326;6;31600
anoncoin;0.014939;0.014972;0.013100;0.013165;13;31526
ufo-coin;0.000010;0.000010;0.000009;0.000010;11;31364
kilocoin;0.000159;0.000169;0.000154;0.000168;194;31271
lottocoin;0.000002;0.000002;0.000002;0.000002;0;29725
nyancoin;0.000099;0.000118;0.000077;0.000079;53;29622
arcticcoin;0.001328;0.001452;0.000981;0.001258;1380;29560
unitus;0.000704;0.000955;0.000670;0.000918;114;29293
machinecoin;0.001557;0.001933;0.001191;0.001615;2532;28918
pakcoin;0.000904;0.001010;0.000742;0.000999;2316;28691
sproutsextreme;0.000010;0.000010;0.000009;0.000010;3;28541
42-coin;661.95;664.96;632.78;659.45;5;27802
gpu-coin;0.000681;0.000878;0.000583;0.000597;32;27551
jin-coin;0.002795;0.002804;0.002186;0.002227;27;27527
greencoin;0.000010;0.000010;0.000009;0.000010;434;27250
digicube;0.000013;0.000013;0.000009;0.000010;75;26484
unbreakablecoin;0.011418;0.012318;0.010748;0.011987;5189;26012
smartcoin;0.001163;0.001169;0.000929;0.001164;1;26003
universal-currency;0.001975;0.002331;0.001815;0.002266;6128;25769
blakecoin;0.002108;0.002118;0.001932;0.001997;252;25109
tekcoin;0.000020;0.000030;0.000019;0.000030;166;24669
parkbyte;0.005078;0.005094;0.004828;0.005054;33;24186
fujicoin;0.000029;0.000033;0.000029;0.000033;35;23967
dollarcoin;0.002619;0.003616;0.002338;0.002472;35;23846
bluecoin;0.000041;0.000055;0.000040;0.000051;25;23664
bitsilver;20.12;20.74;17.58;17.77;131;23005
sativacoin;0.003224;0.003235;0.002923;0.003037;31;22804
bipcoin;0.022726;0.032371;0.017729;0.025480;3586;22667
gapcoin;0.002161;0.002335;0.001731;0.002274;2174;21949
creatio;0.001075;0.001079;0.000786;0.000900;9;21729
gcoin;2.4e-07;2.9e-07;2.4e-07;2.5e-07;64;21715
grantcoin;0.000538;0.000546;0.000485;0.000514;794;21707
hobonickels;0.000567;0.000569;0.000485;0.000554;1182;21613
kushcoin;0.004550;0.007947;0.002661;0.007909;468;21348
exclusivecoin;0.005386;0.005404;0.004857;0.005339;77;21223
quazarcoin;0.003983;0.004951;0.003787;0.004943;94;20753
memetic;0.001703;0.001778;0.001271;0.001770;53;20665
globalboost-y;0.001800;0.001956;0.001681;0.001895;1481;20138
satoshimadness;0.000010;0.000010;0.000009;0.000010;0;19919
phoenixcoin;0.000385;0.000389;0.000290;0.000317;3;19628
amsterdamcoin;0.002014;0.002072;0.002005;0.002066;242;19337
bitbar;0.634605;0.679255;0.599994;0.623600;384;18903
bolivarcoin;0.003576;0.003632;0.002582;0.002833;63;18749
cryptocarbon;1.51;1.68;1.02;1.46;994;18051
newbium;0.000697;0.000875;0.000663;0.000712;73;16727
prime-xi;0.001236;0.001361;0.001130;0.001233;94;16063
fluttercoin;0.000050;0.000050;0.000048;0.000049;3;16040
litedoge;0.000001;0.000001;8.5e-07;0.000001;21;15774
fastcoin;0.000119;0.000138;0.000108;0.000138;126;15145
tattoocoin;0.000308;0.000596;0.000281;0.000347;180;15044
hyperstake;0.000039;0.000045;0.000029;0.000045;10;14961
firecoin;0.149285;0.149776;0.067866;0.128518;0;14691
eternity;0.008453;0.008481;0.004883;0.008320;3278;14283
warp;0.012825;0.013083;0.012808;0.013021;0;14046
evotion;0.005612;0.012490;0.004678;0.007682;1640;13857
platinumbar;0.129442;0.129868;0.123079;0.125835;0;13804
redcoin;0.000186;0.000189;0.000180;0.000188;0;13776
8bit;0.019314;0.023555;0.015570;0.018700;484;13751
bitgold;1321.73;1430.97;1312.62;1378.91;1;13505
octocoin;0.000299;0.000323;0.000275;0.000287;841;13476
joulecoin;0.000425;0.000466;0.000398;0.000413;16;12960
cryptoescudo;0.000090;0.000090;0.000079;0.000079;15;12932
guccionecoin;0.000637;0.000773;0.000615;0.000732;86;12926
gaia;0.000518;0.000671;0.000379;0.000475;481;12479
eryllium;0.007040;0.011021;0.005076;0.005315;743;12421
crevacoin;0.000340;0.000470;0.000333;0.000366;11811;12363
ratecoin;0.000119;0.000135;0.000113;0.000118;3;12036
lanacoin;0.000020;0.000022;0.000009;0.000022;7;11918
solarflarecoin;0.003126;0.004153;0.001234;0.002837;712;11838
spacecoin;0.000732;0.000735;0.000549;0.000702;76;11758
yashcoin;0.010016;0.010049;0.009546;0.010005;1006;11480
plncoin;0.000667;0.000730;0.000530;0.000722;125;11400
neutron;0.000886;0.000889;0.000843;0.000882;4;11181
antibitcoin;0.000627;0.000663;0.000578;0.000638;1335;10955
beavercoin;0.003505;0.003731;0.002609;0.003452;62;10789
ronpaulcoin;0.014826;0.014894;0.004733;0.006764;34;10514
cabbage;0.000994;0.001172;0.000612;0.001109;183;10434
elementrem;0.000473;0.000657;0.000458;0.000509;81;10416
fuzzballs;0.002539;0.003127;0.002217;0.003104;44;10301
coexistcoin;0.000378;0.000380;0.000275;0.000366;27;10268
revolvercoin;0.000468;0.000469;0.000423;0.000435;38;9796
px;0.000149;0.000159;0.000095;0.000158;16;9632
secretcoin;0.002280;0.002287;0.002168;0.002230;0;9630
leacoin;0.000040;0.000050;0.000038;0.000040;77;9218
vip-tokens;0.000110;0.000110;0.000095;0.000099;10;9139
songcoin;0.000279;0.000311;0.000212;0.000306;433;9072
gamebet-coin;0.000428;0.000435;0.000346;0.000356;10;9025
cypher;0.001414;0.001418;0.001344;0.001404;1;8999
zurcoin;0.000119;0.000144;0.000114;0.000119;5;8936
uro;0.007301;0.007550;0.006755;0.007514;0;8815
printerium;0.001912;0.002619;0.001594;0.001987;383;8809
aquariuscoin;0.008204;0.009679;0.006331;0.007749;74;8682
unrealcoin;0.001205;0.001351;0.000777;0.001345;2;8462
flavorcoin;0.000408;0.000481;0.000388;0.000455;33;8378
chronos;0.000116;0.000116;0.000085;0.000089;4;8376
arbit;0.001477;0.001520;0.001470;0.001513;0;8370
nevacoin;0.006023;0.007249;0.005676;0.005856;16;8159
b3coin;0.029869;0.029967;0.015673;0.015848;12;8154
evil-coin;0.000408;0.000865;0.000340;0.000861;197;8112
beatcoin;0.005078;0.008186;0.004834;0.008147;28;7743
vaperscoin;0.000010;0.000010;0.000008;0.000008;0;7648
pura;0.000035;0.000040;0.000029;0.000040;2;7400
orlycoin;0.000199;0.000248;0.000194;0.000247;15;7297
chesscoin;0.000139;0.000140;0.000133;0.000137;6;7226
allsafe;0.000010;0.000010;0.000009;0.000010;41;7069
x-coin;0.000568;0.000569;0.000540;0.000552;0;7029
spots;0.000310;0.000577;0.000239;0.000279;93;6943
franko;0.010511;0.017372;0.010164;0.011977;12;6695
triangles;0.090385;0.156351;0.087067;0.123672;1928;6588
bunnycoin;6.5e-08;7.7e-08;6.4e-08;7.5e-08;7;6547
biteur;1.11;1.17;1.04;1.06;836;6458
acoin;0.005247;0.005334;0.004985;0.005182;567;6402
jobscoin;0.000060;0.000106;0.000058;0.000079;334;6333
emerald;0.000331;0.000509;0.000289;0.000495;0;6272
bios-crypto;0.000302;0.000566;0.000287;0.000514;5;6227
osmiumcoin;0.006950;0.006972;0.003458;0.004350;2;6213
virtualcoin;0.003534;0.004966;0.002498;0.003292;88;6212
argentum;0.000855;0.000874;0.000814;0.000871;6;5949
comet;0.007838;0.009109;0.007448;0.009088;32;5941
letitride;0.000169;0.000170;0.000157;0.000158;31;5859
guncoin;0.000040;0.000050;0.000038;0.000049;4;5849
wmcoin;0.000498;0.000499;0.000473;0.000496;1;5739
destiny;0.003505;0.003516;0.003332;0.003480;0;5607
bumbacoin;0.000259;0.000308;0.000252;0.000306;0;5590
sixeleven;0.013421;0.015836;0.012761;0.013327;3;5389
parallelcoin;0.018618;0.034462;0.017214;0.025013;286;5344
anarchistsprime;0.001215;0.001447;0.000925;0.001196;921;5338
debitcoin;0.000289;0.002874;0.000282;0.001132;2356;5180
dappster;0.000050;0.000050;0.000039;0.000040;1;4978
mindcoin;0.000388;0.000525;0.000372;0.000415;17;4872
crypto;0.000568;0.000569;0.000494;0.000514;807;4837
genstake;0.000636;0.000775;0.000615;0.000771;10;4809
bitcloud;0.000438;0.000440;0.000417;0.000427;1;4787
ego;0.000080;0.000089;0.000076;0.000089;0;4779
independent-money-system;0.000876;0.001790;0.000833;0.000929;8;4704
bitzeny;0.000060;0.000060;0.000057;0.000059;3;4517
c-bit;0.000040;0.000098;0.000038;0.000040;10;4495
paycon;0.000194;0.000209;0.000164;0.000209;1474;4475
tigercoin;0.000099;0.000118;0.000069;0.000069;0;4329
bittokens;0.008981;0.009010;0.008568;0.008948;0;3998
philosopher-stones;0.001641;0.001648;0.001589;0.001592;0;3986
posex;0.001722;0.001738;0.001581;0.001641;5;3842
zonecoin;0.001474;0.001480;0.001060;0.001473;55;3805
newyorkcoin;6.3e-08;7.2e-08;6e-08;6.7e-08;2;3770
pulse;0.000249;0.000318;0.000237;0.000316;10;3559
prototanium;0.018310;0.019868;0.017410;0.019773;0;3537
rawcoin2;0.004869;0.004885;0.003796;0.003955;58;3432
808coin;0.000110;0.000126;0.000096;0.000099;142;3418
bitquark;0.000428;0.000795;0.000312;0.000791;96;3064
ibank;0.000677;0.000891;0.000615;0.000890;196;3064
digitalprice;0.000139;0.000157;0.000139;0.000148;2;2900
aricoin;0.000020;0.000020;0.000009;0.000010;1;2790
metal-music-coin;0.000034;0.000046;0.000033;0.000046;19;2717
steps;0.000138;0.000588;0.000136;0.000586;7;2570
dreamcoin;0.001025;0.001351;0.000845;0.000900;13;2493
tajcoin;0.000647;0.000656;0.000615;0.000653;2;2378
