faircoin;0.024682;0.028135;0.024366;0.026188;1019;1307050
radium;0.414035;0.422356;0.398886;0.404360;1226;1300990
incent;0.053867;0.063734;0.051270;0.059095;9183;1239400
pivx;0.023831;0.032541;0.019197;0.031542;12529;1229190
expanse;0.226054;0.230094;0.221434;0.226131;8897;1219960
auroracoin;0.128041;0.144874;0.118267;0.126803;950;1108600
steem-dollars;0.986598;0.995652;0.976966;0.986334;12221;1099230
arcade-token;0.136387;0.136721;0.097534;0.097900;395;1091280
cloakcoin;0.205503;0.207606;0.186422;0.186422;1486;1001130
belacoin;0.031585;0.038417;0.030751;0.037233;152337;999193
novacoin;0.571308;0.571662;0.557924;0.562705;4535;940042
yocoin;0.013159;0.014281;0.012122;0.012223;65046;920034
vericoin;0.029288;0.030350;0.028718;0.029110;3390;877230
feathercoin;0.005712;0.005863;0.005619;0.005643;1394;872499
blockpay;0.159137;0.159137;0.143611;0.154025;732;863843
neoscoin;0.269041;0.339100;0.264605;0.330125;87888;863615
earthcoin;0.000091;0.000094;0.000090;0.000092;3319;846283
library-credit;0.017015;0.020496;0.016623;0.019053;47262;834666
viacoin;0.037141;0.040898;0.035222;0.039087;4304;832716
primecoin;0.044108;0.046655;0.042211;0.045789;4709;796500
mintcoin;0.000033;0.000043;0.000033;0.000034;16;793360
digitalnote;0.000108;0.000116;0.000103;0.000113;3197;740712
fuelcoin;0.007146;0.007823;0.006950;0.007332;370;723747
vcash;0.047377;0.057019;0.046529;0.047500;7041;717054
dnotes;0.006466;0.006819;0.006162;0.006619;1200;717006
casinocoin;0.017794;0.018249;0.016598;0.017123;438;686873
okcash;0.009660;0.009809;0.007829;0.007936;5136;678719
fedoracoin;0.000002;0.000002;0.000001;0.000001;166;674422
foldingcoin;0.001436;0.001456;0.001235;0.001318;20710;669086
bitpark-coin;0.008918;0.008918;0.007594;0.008571;181;668880
hicoin;0.003475;0.003636;0.003256;0.003501;16206;659365
gambit;0.510690;0.510690;0.488928;0.491126;1;653083
waves-community-token;0.322441;0.334747;0.196103;0.199369;15927;644882
trumpcoin;0.098545;0.099677;0.087274;0.087274;7543;643711
reddcoin;0.000022;0.000034;0.000022;0.000025;534;632040
shift;0.059756;0.062245;0.054484;0.056587;7018;628732
project-decorum;0.012318;0.012318;0.011108;0.011241;2223;615925
wild-beast-block;0.278789;0.334547;0.268842;0.280598;3825;608403
darcrus;0.044380;0.046527;0.039720;0.041564;12517;604842
obits;0.050414;0.050894;0.045946;0.049458;97;593965
energycoin;0.004693;0.004760;0.004430;0.004728;626;566352
diamond;0.284390;0.286963;0.275371;0.278855;212;557961
florincoin;0.004369;0.004680;0.004222;0.004399;1339;542619
goldcoin;0.013443;0.013485;0.012900;0.013072;1684;537998
luckchain;0.000524;0.000524;0.000443;0.000453;7;518422
jinn;8.64;8.90;8.42;8.78;333;507413
bitmark;0.123063;0.145628;0.118635;0.141937;9486;480091
purevidz;0.003776;0.004011;0.003420;0.003742;18129;472250
veltor;0.836100;0.850901;0.376832;0.771034;10343;456732
zclassic;0.585400;0.598492;0.552861;0.571835;5164;451175
megacoin;0.013613;0.014200;0.013245;0.013684;1081;447680
circuits-of-value;0.001092;0.001103;0.001079;0.001095;7566;437000
salus;0.424661;0.425251;0.404066;0.404066;1520;425774
riecoin;0.013389;0.013933;0.012586;0.013681;4533;419152
asiacoin;0.000580;0.000641;0.000572;0.000626;1159;409777
nushares;0.000156;0.000191;0.000155;0.000190;3827;402853
spectrecoin;0.019917;0.024567;0.017980;0.021814;3438;400661
rise;0.003681;0.003859;0.003051;0.003297;740;395250
joincoin;0.156953;0.158072;0.148285;0.150396;169;384284
boostcoin;0.031193;0.033534;0.027624;0.027624;1203;369808
huntercoin;0.022685;0.023256;0.020136;0.022332;2571;366580
vtorrent;0.033544;0.033728;0.032455;0.033490;89;362814
triggers;0.011293;0.012341;0.010001;0.010873;5037;362565
worldcoin;0.003191;0.003433;0.002730;0.002895;860;361493
breakout-stake;0.055729;0.055729;0.048330;0.054095;534;349313
bitcoin-plus;3.72;3.97;3.48;3.59;5471;346348
myriad;0.000234;0.000247;0.000231;0.000235;1283;342514
breakout;0.019297;0.024985;0.019128;0.024818;269;340388
quark;0.001335;0.001335;0.000996;0.001241;118;333800
startcoin;0.007356;0.007769;0.007249;0.007366;1079;331616
einsteinium;0.001560;0.001560;0.001399;0.001464;2267;323826
groestlcoin;0.004793;0.004816;0.004339;0.004418;5739;319985
audiocoin;0.000401;0.000401;0.000352;0.000355;70;318154
europecoin;0.032329;0.035466;0.032329;0.032797;22;314781
unobtanium;1.58;1.58;1.44;1.49;137;312078
putincoin;0.003501;0.003733;0.003352;0.003352;1935;309676
ico-openledger;0.653292;0.884820;0.646300;0.713731;1223;307639
zetacoin;0.001851;0.002298;0.001851;0.002298;1826;306549
goldblocks;0.021481;0.021481;0.013766;0.021039;1013;302470
voxels;0.009276;0.010349;0.008510;0.009736;27771;292181
pandacoin-pnd;0.000009;0.000011;0.000005;0.000011;4;287569
verge;0.000022;0.000032;0.000022;0.000022;280;285243
hempcoin-hmp;0.000201;0.000214;0.000187;0.000200;26;272102
jewels;0.013389;0.014285;0.012896;0.013465;125;269262
sequence;0.005764;0.007735;0.005690;0.006928;138;255220
colossuscoin-v2;0.000011;0.000011;0.000005;0.000011;24;243247
pinkcoin;0.000659;0.000726;0.000614;0.000685;9335;240380
e-gulden;0.015596;0.017015;0.015360;0.016196;943;236493
sacoin;0.035562;0.038974;0.033468;0.038105;1509;233756
cannabiscoin;0.002962;0.003178;0.002770;0.003004;585;228764
mineum;0.024077;0.024365;0.023802;0.024193;4;227195
woodcoin;0.027313;0.027313;0.022150;0.022472;3;219462
mazacoin;0.000201;0.000224;0.000198;0.000199;201;219326
postcoin;0.013787;0.013787;0.011734;0.013622;1948;214937
2give;0.000412;0.000412;0.000355;0.000405;27;209444
noblecoin;0.000089;0.000101;0.000079;0.000089;2503;204042
zeitcoin;0.000005;0.000006;0.000005;0.000005;54;197039
synergy;0.077961;0.078682;0.074651;0.074651;741;196705
evergreencoin;0.014813;0.014939;0.013377;0.013542;2040;196238
vault-coin;0.006651;0.015084;0.006558;0.014893;2449;194798
janus;0.015369;0.015566;0.010172;0.010172;610;186346
blocknet;0.046788;0.050755;0.044314;0.050274;423;182966
ambercoin;0.004174;0.004870;0.003973;0.004638;121;181972
orbitcoin;0.062830;0.063093;0.060244;0.060991;4981;181092
kushcoin;0.033812;0.035909;0.029285;0.033199;2489;180457
magi;0.026919;0.027172;0.024997;0.025628;1278;178793
bitstar;0.009443;0.010339;0.008820;0.009070;1288;177728
digitalcoin;0.005123;0.005529;0.005076;0.005311;1285;176176
i0coin;0.008394;0.008597;0.008249;0.008539;315;175997
rimbit;0.001451;0.002363;0.001212;0.002023;709;167573
artbyte;0.000225;0.000238;0.000212;0.000230;633;167502
monetaryunit;0.001435;0.001472;0.001218;0.001218;3246;162521
crown;0.013311;0.017041;0.012188;0.012571;396;161425
mooncoin;7.3e-07;7.7e-07;6.5e-07;6.7e-07;28;161194
artex-coin;0.008590;0.008590;0.007227;0.008077;160;158888
cryptonite;0.000746;0.000761;0.000477;0.000495;379;153124
tao;0.005038;0.005203;0.004512;0.005025;104;152057
stealthcoin;0.005897;0.005897;0.005178;0.005577;546;150357
canada-ecoin;0.001530;0.001561;0.001357;0.001471;260;149056
securecoin;0.020054;0.021943;0.020054;0.020791;561;148224
elcoin-el;0.013114;0.016350;0.011168;0.015639;2998;146999
syndicate;0.013286;0.013286;0.012353;0.012951;81;146359
bitcny;0.140715;0.142878;0.136253;0.142510;10314;144343
quatloo;0.028322;0.030053;0.027900;0.029688;2072;143367
geocoin;0.058184;0.058184;0.048526;0.048881;616;142847
bean-cash;0.000078;0.000082;0.000053;0.000071;409;140192
shorty;0.001385;0.001407;0.001384;0.001397;0;138542
tagcoin;0.026157;0.026170;0.024716;0.026170;96;136897
digital-rupees;0.000268;0.000268;0.000209;0.000212;30;136097
nubits;0.988003;1.00;0.978601;0.995360;3989;133976
dopecoin;0.000937;0.000937;0.000839;0.000849;206;132243
spreadcoin;0.017301;0.017485;0.016685;0.016907;58;129868
russiacoin;0.015607;0.016532;0.015408;0.016415;7;127511
hitcoin;0.000011;0.000011;0.000011;0.000011;2;122587
hempcoin;0.000557;0.000557;0.000445;0.000492;52;118070
flycoin;0.557289;0.557289;0.374231;0.547367;33;117480
globalcoin;0.001801;0.001834;0.001796;0.001822;0;117354
ixcoin;0.005512;0.005617;0.005367;0.005488;317;115740
espers;0.000006;0.000009;0.000005;0.000005;8;115079
bytecent;0.077389;0.079776;0.065200;0.069214;329;113989
centurion;0.065060;0.072419;0.055921;0.063918;12766;113842
coin2-1;0.001104;0.001145;0.001100;0.001140;365;110339
swing;0.055008;0.055338;0.046063;0.046380;69;109440
fantomcoin;0.020066;0.022169;0.019001;0.019001;69;108769
bitusd;0.990397;0.993154;0.953348;0.993154;2822;107017
btctalkcoin;0.001624;0.001624;0.001102;0.001107;27;106026
dimecoin;2e-07;3e-07;2e-07;2.3e-07;463;106008
capricoin;0.113495;0.127353;0.105824;0.111889;2768;105079
rubies;0.010176;0.010522;0.008863;0.008973;606;104864
whitecoin;0.000334;0.000334;0.000297;0.000302;36;102534
terracoin;0.005456;0.006407;0.005254;0.006407;2740;102163
maxcoin;0.001873;0.002186;0.000560;0.002146;38;101974
bata;0.020623;0.020749;0.019313;0.019454;2488;101272
britcoin;0.004791;0.004793;0.004784;0.004784;0;101032
coin;0.000992;0.001002;0.000975;0.000995;166;100943
cryptogenic-bullion;0.101584;0.102146;0.099195;0.101385;798;100628
tekcoin;0.000078;0.000078;0.000033;0.000045;107;98345
korecoin;0.053410;0.053802;0.052727;0.053650;8;97791
bitswift;0.023734;0.029152;0.023382;0.026327;530;96288
trustplus;0.002965;0.003032;0.002575;0.002928;645;95149
bitsend;0.006743;0.007053;0.006676;0.006828;2473;94995
teslacoin;0.001338;0.001359;0.001285;0.001285;15;93169
zayedcoin;0.017168;0.017226;0.014136;0.014136;1429;91605
pesetacoin;0.000708;0.000708;0.000668;0.000691;631;91038
blitzcash;0.022296;0.023352;0.021079;0.023187;171;90230
litedoge;0.000006;0.000010;0.000005;0.000007;9;87244
nolimitcoin;0.000424;0.000425;0.000418;0.000423;2;84851
cannacoin;0.017945;0.018656;0.017118;0.017751;1116;84220
dashcoin;0.004911;0.005537;0.004660;0.005422;2639;83904
btsr;0.024722;0.024958;0.024189;0.024759;0;83432
deutsche-emark;0.002979;0.003161;0.002915;0.003001;1036;82803
stress;0.000145;0.000168;0.000100;0.000167;150;81999
karbowanec;0.029115;0.030052;0.020128;0.025193;23511;77229
swagbucks;0.444522;0.953198;0.443174;0.467071;503;75791
mojocoin;0.000670;0.000670;0.000302;0.000302;167;74338
sterlingcoin;0.018921;0.021003;0.018717;0.020198;93;73434
incakoin;0.000011;0.000011;0.000011;0.000011;2;73203
veriumreserve;0.078257;0.078659;0.076581;0.078066;1181;72071
moin;0.010624;0.014380;0.010536;0.011542;682;71934
sphere;0.022318;0.022318;0.022033;0.022110;13;68806
transfercoin;0.011221;0.011760;0.009415;0.010507;639;65505
piggycoin;0.000133;0.000135;0.000116;0.000123;2;64150
sexcoin;0.000529;0.000566;0.000512;0.000553;392;63811
smileycoin;0.000002;0.000002;0.000002;0.000002;78;62712
cryptojacks;0.000152;0.000174;0.000145;0.000174;27;61918
billarycoin;0.006700;0.008012;0.006401;0.006492;20;60131
kobocoin;0.002390;0.003882;0.002328;0.003581;43;59039
dotcoin;0.000290;0.000290;0.000235;0.000246;2120;58181
icobid;0.000568;0.000568;0.000344;0.000458;6479;58127
truckcoin;0.000546;0.000550;0.000501;0.000525;839;57933
goldpieces;0.047423;0.056634;0.041456;0.047556;209;57864
bitz;0.028550;0.028550;0.020604;0.020684;1;56840
posw-coin;0.002103;0.003812;0.001537;0.002552;4040;56787
trollcoin;0.000103;0.000145;0.000089;0.000100;12;56402
eccoin;0.000003;0.000008;0.000002;0.000002;54;53675
influxcoin;0.032056;0.032056;0.022277;0.027760;365;53642
netcoin;0.000067;0.000068;0.000055;0.000067;2811;52643
bitbtc;1192.10;1192.10;1097.78;1172.99;1277;51727
dollarcoin;0.005340;0.005391;0.005272;0.005353;1;48629
the-cypherfunks;0.000001;0.000001;9.5e-07;0.000001;3;47496
atomic-coin;0.005640;0.006246;0.005601;0.005818;974;47247
bigup;0.000011;0.000011;0.000011;0.000011;20;47203
berncash;0.000676;0.000726;0.000617;0.000701;153;46861
wayguide;0.000457;0.000479;0.000451;0.000458;1;45725
magnum;0.013378;0.014968;0.013260;0.014862;0;45667
hodlcoin;0.001104;0.001106;0.000957;0.000961;0;45218
corgicoin;0.000045;0.000100;0.000033;0.000034;386;41595
petrodollar;0.000615;0.000616;0.000425;0.000425;0;39351
aurumcoin;0.128793;0.419270;0.126959;0.140429;243;38041
sativacoin;0.005335;0.005493;0.005267;0.005392;17;37738
abncoin;0.557400;0.562695;0.368893;0.558720;384;37736
gpu-coin;0.000913;0.000913;0.000777;0.000786;38;36938
arcticcoin;0.001611;0.001806;0.001419;0.001618;22291;36105
bluecoin;0.000062;0.000066;0.000055;0.000056;88;35917
titcoin;0.000713;0.000713;0.000673;0.000695;451;35575
ufo-coin;0.000011;0.000011;0.000011;0.000011;23;35339
unitus;0.000817;0.000817;0.000584;0.000718;85;34461
parkbyte;0.007142;0.007904;0.006952;0.007883;42;34022
eryllium;0.014771;0.019081;0.011398;0.012165;1259;32869
prime-xi;0.002455;0.003228;0.002106;0.002544;1281;32384
sproutsextreme;0.000011;0.000011;0.000011;0.000011;0;32191
anoncoin;0.015045;0.018966;0.014948;0.016765;2;31751
yacoin;0.000279;0.000412;0.000265;0.000279;994;31565
pakcoin;0.000960;0.001016;0.000934;0.000988;137;31197
machinecoin;0.001650;0.001650;0.001380;0.001430;627;30836
smartcoin;0.001369;0.001473;0.001300;0.001450;6;30700
reecoin;0.002475;0.002654;0.002413;0.002456;16;30608
martexcoin;0.011148;0.012610;0.011086;0.012521;6;30386
quazarcoin;0.005574;0.005608;0.003353;0.003353;76;29350
uro;0.023968;0.038957;0.011165;0.016765;61;28937
sling;0.026298;0.026298;0.024422;0.025020;275;28247
paycoin2;0.002408;0.002408;0.002380;0.002380;10;28076
exclusivecoin;0.007001;0.007103;0.005725;0.005755;327;27693
marijuanacoin;0.059210;0.179194;0.050666;0.135646;14582;27680
cryptoworldx-token;0.000535;0.000555;0.000507;0.000548;5452;27502
tittiecoin;0.000022;0.000023;0.000011;0.000022;358;27411
universal-currency;0.002029;0.002029;0.001782;0.001811;455;26470
luna-coin;0.044467;0.044467;0.037933;0.037956;542;26149
crevacoin;0.000711;0.000862;0.000677;0.000862;7263;25884
spacecoin;0.001580;0.001580;0.000978;0.000978;9;25662
newbium;0.001059;0.001103;0.001053;0.001095;1;25417
unbreakablecoin;0.010979;0.013324;0.010520;0.012801;6381;25013
bitsilver;20.24;20.24;20.02;20.20;0;24958
1337coin;0.000001;0.000004;0.000001;0.000003;13;24247
blakecoin;0.001963;0.001988;0.001937;0.001967;6;23380
42-coin;556.62;556.66;471.87;514.14;1830;23378
nyancoin;0.000078;0.000090;0.000077;0.000089;4;23315
evotion;0.009429;0.009478;0.008380;0.008547;1123;23283
memetic;0.001879;0.002129;0.001877;0.001877;84;22814
gcoin;2.5e-07;2.6e-07;2.4e-07;2.4e-07;63;22490
satoshimadness;0.000011;0.000011;0.000011;0.000011;2;22304
ccminer;0.010222;0.010342;0.009436;0.009571;147;22214
kilocoin;0.000111;0.000111;0.000077;0.000089;28;21883
fujicoin;0.000026;0.000033;0.000022;0.000022;13;21672
platinumbar;0.190083;0.190083;0.099936;0.100882;2;21171
amsterdamcoin;0.002174;0.002174;0.002090;0.002090;30;20877
gapcoin;0.002029;0.002471;0.002003;0.002045;926;20763
grantcoin;0.000502;0.000526;0.000495;0.000525;895;20312
debitcoin;0.001126;0.001126;0.000704;0.001117;1;20216
jin-coin;0.002018;0.002018;0.001992;0.002008;0;19872
fastcoin;0.000152;0.000156;0.000151;0.000153;8;19318
ratecoin;0.000190;0.000211;0.000176;0.000201;12;19189
bitbar;0.624968;0.631321;0.616825;0.626080;696;18616
fluttercoin;0.000056;0.000056;0.000055;0.000056;1;17968
creatio;0.000881;0.001028;0.000710;0.000715;102;17826
globalboost-y;0.001511;0.001904;0.001436;0.001449;383;17022
bipcoin;0.015563;0.016680;0.015507;0.016058;1418;16461
hobonickels;0.000424;0.000428;0.000409;0.000425;232;16160
islacoin;0.010591;0.010774;0.004475;0.008779;716;16031
digicube;0.000007;0.000007;0.000007;0.000007;18;14950
joulecoin;0.000480;0.000551;0.000460;0.000470;10;14723
redcoin;0.000191;0.000191;0.000190;0.000190;0;14158
guccionecoin;0.000680;0.000900;0.000617;0.000715;112;13795
yashcoin;0.011181;0.011299;0.011038;0.011197;34148;13561
8bit;0.018946;0.018946;0.017712;0.018806;1610;13489
cryptocarbon;1.13;1.23;1.07;1.13;7668;13489
elysium;0.003340;0.007982;0.001768;0.003822;8913;13376
gaia;0.000546;0.000584;0.000530;0.000548;150;13165
bios-crypto;0.000635;0.000635;0.000502;0.000508;1;13125
hyperstake;0.000033;0.000045;0.000033;0.000034;61;12903
bolivarcoin;0.002385;0.002815;0.002311;0.002347;39;12842
bitgold;1230.43;1321.10;1162.09;1321.10;18;12572
secretcoin;0.002943;0.002971;0.002905;0.002950;9;12433
freicoin;0.000268;0.000270;0.000267;0.000268;12;12313
triangles;0.162839;0.178799;0.160489;0.168717;1000;11870
firecoin;0.119730;0.119730;0.085601;0.086935;0;11783
chronos;0.000159;0.000177;0.000092;0.000174;273;11468
wmcoin;0.000992;0.001013;0.000986;0.001006;0;11437
plncoin;0.000669;0.000669;0.000660;0.000663;0;11431
elementrem;0.000513;0.000570;0.000437;0.000437;14;11352
cryptoescudo;0.000078;0.000086;0.000077;0.000085;26;11251
revolvercoin;0.000524;0.000540;0.000519;0.000536;1;11040
neutron;0.000870;0.000941;0.000862;0.000939;1;10972
beatcoin;0.007177;0.008807;0.006786;0.008802;733;10942
iconic;0.018952;0.032410;0.018786;0.020114;1;10882
songcoin;0.000333;0.000408;0.000298;0.000313;26;10840
octocoin;0.000235;0.000326;0.000200;0.000246;393;10639
cypher;0.001671;0.002251;0.001651;0.002235;0;10637
flavorcoin;0.000513;0.000513;0.000456;0.000458;11;10546
aquariuscoin;0.009777;0.010164;0.008912;0.010046;452;10536
unrealcoin;0.001472;0.002003;0.001453;0.001989;3;10337
argentum;0.001438;0.001594;0.001430;0.001576;9;10102
zurcoin;0.000134;0.000134;0.000110;0.000112;4;10055
coexistcoin;0.000368;0.000368;0.000321;0.000324;4;9984
osmiumcoin;0.011070;0.014383;0.004679;0.008046;1682;9897
warp;0.008863;0.008863;0.006850;0.006850;5;9707
antibitcoin;0.000546;0.000657;0.000451;0.000548;899;9541
sixeleven;0.023433;0.027993;0.022891;0.023254;95;9437
vip-tokens;0.000111;0.000113;0.000101;0.000101;17;9303
kurrent;0.000957;0.001314;0.000937;0.000947;84;8925
x-coin;0.000713;0.000713;0.000704;0.000707;1;8836
evil-coin;0.000433;0.000453;0.000419;0.000425;25;8815
chesscoin;0.000167;0.000171;0.000154;0.000171;0;8679
bunnycoin;8.5e-08;9.2e-08;7.8e-08;8e-08;3;8609
vaperscoin;0.000011;0.000011;0.000011;0.000011;1;8569
independent-money-system;0.001577;0.002322;0.001310;0.001422;80;8465
beavercoin;0.002732;0.002732;0.002549;0.002592;14;8431
guncoin;0.000056;0.000056;0.000055;0.000056;3;8186
orlycoin;0.000223;0.000277;0.000222;0.000246;43;8171
allsafe;0.000011;0.000011;0.000011;0.000011;0;7915
arbit;0.001352;0.001373;0.001350;0.001363;27;7777
printerium;0.001219;0.001268;0.000692;0.000692;473;7641
high-voltage;0.004965;0.005193;0.003764;0.003799;8;7419
emerald;0.000389;0.000405;0.000374;0.000402;1;7374
gamebet-coin;0.000346;0.000348;0.000341;0.000346;0;7300
bumbacoin;0.000334;0.000349;0.000332;0.000346;1;7234
nevacoin;0.005152;0.005625;0.005123;0.005384;325;7220
jobscoin;0.000067;0.000078;0.000056;0.000056;52;7091
tattoocoin;0.000123;0.000124;0.000121;0.000123;0;7056
letitride;0.000201;0.000201;0.000156;0.000190;6;6961
parallelcoin;0.024124;0.039236;0.023802;0.026952;215;6928
lanacoin;0.000011;0.000022;0.000011;0.000011;37;6922
steps;0.000371;0.000411;0.000369;0.000392;10;6906
bowscoin;0.001226;0.002645;0.001175;0.001576;8834;6806
spots;0.000296;0.000299;0.000228;0.000278;7;6622
acoin;0.005345;0.006433;0.005192;0.005755;507;6522
cabbage;0.000602;0.001729;0.000594;0.001710;2;6321
mindcoin;0.000491;0.000497;0.000484;0.000492;1;6154
biteur;1.04;1.07;0.999592;1.07;57;6028
solarflarecoin;0.001327;0.001395;0.000639;0.001039;1716;5705
franko;0.008956;0.009948;0.008351;0.008439;6;5704
dappster;0.000056;0.000056;0.000056;0.000056;3;5588
anarchistsprime;0.001265;0.001296;0.001250;0.001275;926;5559
tigercoin;0.000123;0.000124;0.000123;0.000123;0;5362
leacoin;0.000022;0.000045;0.000022;0.000022;21;5167
bitzeny;0.000067;0.000079;0.000066;0.000067;8;5058
ponzicoin;0.005674;0.005674;0.002293;0.003051;521;4886
bitcloud;0.000446;0.000484;0.000440;0.000480;0;4879
eternity;0.002590;0.002768;0.002053;0.002590;20;4757
pura;0.000022;0.000045;0.000022;0.000022;7;4755
paycon;0.000201;0.000202;0.000190;0.000201;518;4624
bittokens;0.010212;0.010342;0.010081;0.010269;2;4618
genstake;0.000590;0.000596;0.000590;0.000592;0;4458
crypto;0.000513;0.000513;0.000359;0.000492;1155;4444
808coin;0.000111;0.000124;0.000100;0.000123;100;4436
zonecoin;0.001695;0.001695;0.001134;0.001151;44;4375
pulse;0.000290;0.000290;0.000209;0.000235;4;4145
b3coin;0.014782;0.014782;0.011028;0.013320;43;4081
ego;0.000067;0.000067;0.000044;0.000045;4;4013
prototanium;0.020657;0.020876;0.020393;0.020740;0;3994
newyorkcoin;6.2e-08;6.9e-08;6.1e-08;6.3e-08;1;3735
px;0.000056;0.000079;0.000056;0.000078;3;3631
philosopher-stones;0.001491;0.002476;0.001491;0.002459;3;3621
bitquark;0.000502;0.000599;0.000496;0.000503;14;3590
ronpaulcoin;0.004940;0.007270;0.004441;0.004611;28;3546
digitalprice;0.000167;0.000180;0.000165;0.000179;3;3479
bitcoin-21;0.004002;0.004256;0.003951;0.004246;0;3174
