bitcoin;14036.60;16461.20;14028.90;16099.80;13454300000;235294000000
ethereum;763.37;786.79;760.93;773.84;2201160000;73717800000
bitcoin-cash;2947.74;3112.64;2915.80;3108.89;1544430000;49745700000
ripple;1.12;1.19;1.09;1.19;938847000;43455400000
litecoin;273.11;289.51;272.26;286.50;842993000;14876400000
cardano;0.413573;0.430086;0.405608;0.428465;94896000;10722700000
iota;3.49;3.82;3.49;3.80;178890000;9703070000
dash;1173.71;1227.72;1169.34;1222.83;231985000;9125790000
nem;0.999341;1.01;0.925547;0.988380;65543300;8994070000
monero;361.08;384.77;357.27;381.54;161342000;5605310000
eos;9.77;10.10;9.63;9.82;336595000;5497600000
bitcoin-gold;305.83;316.28;299.03;307.29;110025000;5115710000
neo;66.61;68.80;61.86;65.52;195466000;4329390000
qtum;58.22;59.99;55.42;55.95;652554000;4294180000
stellar;0.228649;0.232918;0.210969;0.226018;96759300;4083400000
ethereum-classic;32.46;33.99;31.97;32.90;317646000;3201840000
lisk;23.89;27.38;22.85;25.26;145958000;2778810000
verge;0.175387;0.206501;0.146588;0.200425;745294000;2523880000
tron;0.035748;0.045473;0.032838;0.037831;263745000;2350360000
icon;6.99;7.34;4.97;6.18;217605000;1998530000
nxt;1.72;1.87;1.39;1.52;392506000;1713750000
ardor;1.71;1.75;1.50;1.64;36924500;1704370000
zcash;560.00;573.98;551.84;573.98;139397000;1632270000
bitshares;0.614832;0.629690;0.534649;0.577850;62916100;1602270000
omisego;15.60;16.20;14.57;15.24;89081800;1591610000
populous;40.98;43.87;38.32;38.65;3576820;1516540000
stratis;15.15;16.12;13.67;14.92;87781700;1494590000
waves;14.31;15.15;13.68;14.20;65504500;1431340000
bitconnect;219.87;427.11;216.66;397.87;89649200;1323500000
bytecoin-bcn;0.006721;0.007425;0.005687;0.006586;17501400;1231610000
tether;1.01;1.02;0.998580;1.00;1854780000;1230870000
hshare;28.00;31.25;26.79;28.13;168343000;1187510000
komodo;10.48;10.66;9.63;10.22;16601300;1087860000
dogecoin;0.008935;0.009623;0.008173;0.009411;124427000;1005190000
siacoin;0.027575;0.032330;0.024311;0.029560;89684300;865745000
steem;3.48;3.71;3.16;3.43;10614600;856171000
augur;76.48;87.89;74.90;86.21;47416600;841274000
raiblocks;6.28;9.05;6.28;9.05;24968500;837437000
veritaseum;359.69;374.19;346.01;350.71;1160140;732552000
ark;7.23;8.52;7.16;7.85;23922600;708818000
pivx;12.62;13.69;11.45;12.77;11909500;697011000
binance-coin;6.56;10.62;6.50;9.03;167813000;649460000
salt;11.90;12.87;10.42;12.75;32470100;640325000
monacoin;11.34;12.13;11.27;11.76;9184130;638067000
digibyte;0.064902;0.069257;0.057011;0.066743;96599900;623239000
golem-network-tokens;0.714548;0.781823;0.632317;0.775723;21816600;596121000
decred;91.69;98.30;88.23;94.75;5635200;589418000
status;0.141902;0.144642;0.133395;0.139532;25278200;492468000
tenx;4.53;4.78;4.04;4.39;35774200;473906000
zcoin;124.81;169.99;122.53;142.43;102168000;466484000
byteball;715.20;798.70;640.23;669.07;3418490;461460000
electroneum;0.086300;0.095388;0.079778;0.085430;7502660;431284000
factom;47.91;48.02;40.56;47.85;35829800;418940000
maidsafecoin;0.902986;0.936109;0.812966;0.880317;10462000;408649000
syscoin;0.737506;0.809965;0.618282;0.787687;25392000;390727000
basic-attention-token;0.389784;0.450194;0.340387;0.404879;22083600;389784000
reddcoin;0.013547;0.017118;0.011918;0.015858;90064100;388754000
bitcoindark;300.22;332.96;283.01;285.02;709660;386938000
vechain;1.37;1.49;1.24;1.46;32262400;379553000
bytom;0.384416;0.434664;0.375345;0.414793;11689600;379418000
santiment;5.98;6.12;5.87;5.99;5363700;361739000
digixdao;178.75;184.36;163.01;168.38;5142250;357506000
aion;5.61;6.51;4.96;5.54;18545700;344095000
power-ledger;0.960351;1.02;0.881760;0.945188;31604200;342097000
dent;0.031364;0.033993;0.027234;0.030656;15522100;332925000
civic;0.961482;1.02;0.818700;1.01;49257800;329500000
0x;0.693401;0.708796;0.563918;0.647725;12996000;327270000
kyber-network;2.41;2.72;2.35;2.52;12686800;323811000
aeternity;1.38;1.48;1.38;1.44;2346160;322658000
vertcoin;7.53;7.90;7.20;7.61;16282700;317959000
walton;12.73;12.74;10.35;11.41;19032500;316926000
qash;0.879772;0.919249;0.858310;0.867313;6857160;307920000
gamecredits;4.67;4.73;3.95;4.31;12532600;300596000
gas;30.38;30.88;26.31;28.38;2953240;277644000
gnosis-gno;236.20;239.85;194.30;211.97;8488740;260908000
iconomi;2.57;2.61;2.18;2.32;4873210;256023000
monaco;19.32;19.43;16.12;17.27;57929000;246090000
funfair;0.057895;0.061577;0.052304;0.056605;6468310;246047000
substratum;1.03;1.21;0.825765;1.08;17129400;233148000
bitbay;0.219972;0.229194;0.193140;0.213505;16932900;221851000
einsteinium;0.973554;1.01;0.888453;0.957641;12440300;210481000
request-network;0.327392;0.379321;0.293587;0.333422;11405100;209773000
decentraland;0.091237;0.097212;0.082629;0.085546;22235900;207451000
dragonchain;0.846566;0.988146;0.840483;0.936897;2233780;201840000
cryptonex;4.48;5.74;4.31;4.90;225203;201535000
bancor;4.89;5.24;4.60;4.95;24474500;199400000
nexus;3.64;3.74;3.17;3.44;1813960;198762000
gxshares;4.90;5.42;4.84;5.16;6519970;198436000
raiden-network-token;3.90;4.29;3.74;3.92;8098340;195398000
nav-coin;3.14;3.49;2.69;3.38;16244000;195161000
enigma-project;2.60;2.80;1.90;2.58;41919400;194342000
ripio-credit-network;0.393982;0.434320;0.343540;0.404192;78064300;192389000
ethos;2.53;2.82;2.19;2.57;8516190;190506000
blocknet;37.82;42.00;32.06;34.34;1035430;186935000
ubiq;4.78;4.80;3.81;4.39;5390910;185999000
edgeless;2.23;2.32;2.00;2.20;12459300;183144000
chainlink;0.506289;0.549637;0.435954;0.521421;10452900;177201000
storj;1.57;1.62;1.43;1.53;22234500;172004000
metal;8.70;9.26;7.90;8.77;19326900;167881000
skycoin;25.40;38.65;22.39;38.63;1199190;165691000
digitalnote;0.023914;0.027167;0.019585;0.022937;17154500;164662000
singulardtv;0.268113;0.307062;0.209178;0.236568;6179660;160868000
time-new-bank;0.094160;0.097847;0.084279;0.094121;24547700;150737000
adx-net;2.49;3.26;2.15;3.05;56180000;150189000
streamr-datacoin;0.213321;0.226502;0.209688;0.217676;4169910;144451000
particl;18.32;23.73;16.97;18.21;2140910;143203000
paypie;1.72;2.03;1.68;1.97;299168;142232000
groestlcoin;2.02;2.06;1.81;1.95;6072940;139585000
centra;2.01;2.68;1.74;2.20;16593400;136664000
sonm;0.371091;0.403094;0.310251;0.322030;6685360;133444000
aragon;4.00;4.28;3.40;3.75;2109130;128921000
asch;1.39;1.50;1.36;1.41;7927990;127147000
kucoin-shares;1.33;1.64;1.14;1.60;2495090;121297000
cloakcoin;23.87;26.44;19.12;22.44;2336620;120632000
rise;1.07;1.20;0.967438;1.15;14862000;120588000
peercoin;4.86;5.10;4.71;5.03;2450620;119292000
agoras-tokens;2.78;3.90;2.78;3.41;8491540;116787000
burst;0.064738;0.069408;0.054601;0.064658;9784540;116550000
enjin-coin;0.149096;0.152491;0.119170;0.148425;6647080;112745000
ink;0.627402;0.717870;0.617351;0.705522;234371000;111834000
quantstamp;0.180382;0.200979;0.156637;0.176503;16465300;111352000
metaverse;2.96;3.53;2.83;3.26;11184800;108823000
emercoin;2.65;4.09;2.64;3.00;6067900;108769000
achain;0.359402;0.395247;0.342327;0.366131;1139280;107821000
revain;0.582460;0.691084;0.561736;0.633916;885051;107435000
xtrabytes;0.243404;0.272984;0.221339;0.241590;1044340;104664000
quantum-resistant-ledger;1.96;2.88;1.81;2.06;7191090;101979000
kin;0.000134;0.000139;0.000128;0.000135;405344;101351000
jinn;1700.27;2498.38;1389.52;1532.75;9197;99810900
library-credit;0.787289;0.824251;0.642465;0.753641;10480800;99305100
salus;98.03;111.96;71.31;85.99;5215820;98983900
rchain;0.534896;0.728007;0.523776;0.693165;671928;97866300
wings;1.09;1.62;1.04;1.41;23024000;97604000
triggers;3.04;3.88;2.61;3.01;12704700;97484900
voxels;0.461206;0.679321;0.461206;0.672560;43223100;96853400
viacoin;4.16;4.50;3.63;4.33;6761980;95451300
rlc;1.18;1.28;0.955148;1.14;2434780;93611400
dentacoin;0.000279;0.000850;0.000273;0.000726;3774460;90625200
loopring;0.316547;0.330816;0.295927;0.302301;2676290;90586500
eidoo;3.98;4.45;3.66;3.73;11470600;90047600
mobilego;0.912560;0.952247;0.866042;0.943537;737541;89457300
shift;7.63;7.79;6.00;6.46;3447180;88062200
counterparty;33.30;37.35;30.64;31.63;1867610;87153900
neblio;6.82;7.11;5.44;6.36;1692320;86433200
wabi;1.90;2.00;1.57;1.88;8963340;86139600
cofound-it;0.263476;0.327581;0.241681;0.299169;14461000;85629700
feathercoin;0.459513;0.508158;0.399067;0.411823;2321120;85557900
red-pulse;0.157104;0.175610;0.144724;0.170350;1437700;85362500
humaniq;0.523865;0.608424;0.460083;0.523453;30556500;85318200
smartcash;0.167689;0.224966;0.163742;0.224966;359837;84783100
pura;0.487053;0.587376;0.487053;0.541971;315933;83870100
firstblood;0.976568;1.21;0.822077;1.01;15494300;83553600
sibcoin;5.13;5.13;4.07;4.57;1369390;82488400
melon;133.54;140.95;113.75;122.37;1695700;80043800
viberate;0.470528;0.479545;0.382306;0.435588;14894600;76366600
district0x;0.124662;0.136721;0.101635;0.116322;11172400;74797400
cindicator;0.051248;0.058174;0.048076;0.052219;9967010;74103300
hempcoin;0.321496;0.377225;0.254653;0.310181;4493140;73946500
supernet-unity;89.49;131.80;54.14;59.72;1;73027600
decent;1.40;1.63;1.18;1.34;3634040;71663200
potcoin;0.325430;0.339704;0.302161;0.318640;6379110;71286300
pillar;0.308277;0.346046;0.308132;0.338771;138123;70097400
tierion;0.161807;0.167455;0.136562;0.146377;4258750;69331200
gulden;0.191724;0.197510;0.172431;0.184311;926412;68756700
mercury;0.686295;0.711852;0.632966;0.685995;1110580;68629500
delphy;2.43;2.87;2.31;2.70;108467;68578100
ethlend;0.072529;0.094719;0.072529;0.084908;20758700;68177500
storm;0.027852;0.032575;0.020987;0.028179;1116930;67562400
poet;0.030929;0.032665;0.028611;0.030325;4895430;67316600
cobinhood;0.237226;0.246091;0.195829;0.213556;116562;65125300
namecoin;4.36;4.45;4.10;4.13;860779;64203800
yoyow;0.300859;0.315440;0.293568;0.302321;4771580;63612600
elastic;0.693696;0.731239;0.574539;0.666414;3629120;61153000
ion;3.27;3.97;3.17;3.23;3089010;60768400
minexcoin;19.97;23.24;19.70;20.78;106455;59916800
lykke;0.226420;0.246828;0.214497;0.226606;104060;59833500
airswap;0.397959;0.431724;0.379778;0.402361;7377210;59693800
whitecoin;0.238030;0.289698;0.238030;0.267279;2324150;59171200
pepe-cash;0.084207;0.099778;0.083359;0.095469;839853;59103800
coindash;0.105291;0.107928;0.092371;0.096994;3450150;59031500
iocoin;3.55;3.72;2.83;3.03;494688;58297700
faircoin;1.08;1.16;1.04;1.11;168331;57660900
xplay;0.057087;0.101671;0.057059;0.101671;1996030;57087000
aeon;3.89;4.18;3.62;3.73;402429;56950500
blockv;0.041475;0.053422;0.039603;0.045324;857816;55955200
synereo;0.652688;0.669692;0.533947;0.618803;6432090;53687700
crown;3.22;3.70;3.07;3.25;619208;53289200
etherparty;0.108635;0.110881;0.092536;0.096290;1785110;52698300
trust;0.571613;0.584648;0.480103;0.533425;2115630;52672700
blackcoin;0.685869;0.738220;0.583813;0.665175;2999450;52516200
shield-xsh;0.108970;0.117012;0.072729;0.104300;823781;51800300
amber;0.355764;0.383730;0.325245;0.374666;1468100;51440300
experience-points;0.000259;0.000308;0.000216;0.000282;652393;50924600
bitcny;0.142130;0.145610;0.138716;0.141212;41167100;50307700
guppy;0.646924;0.706081;0.583268;0.641976;8215390;48519300
moeda-loyalty-points;2.44;2.50;2.04;2.18;1958960;47942600
monetaryunit;0.394066;0.581416;0.350563;0.461631;21651800;47635000
taas;5.80;6.14;5.61;5.86;870050;47236900
blocktix;1.16;1.19;1.05;1.14;1606870;46320500
mysterium;2.38;2.75;2.00;2.21;4443320;46192500
omni;81.01;89.58;69.82;81.95;2875350;45392400
waves-community-token;4.53;4.65;3.39;3.45;193820;45131100
okcash;0.612702;0.664850;0.507483;0.589567;8299360;45048700
bodhi;1.13;1.19;1.09;1.19;2176430;45034500
diamond;17.43;19.11;17.27;18.34;313288;44865800
simple-token;0.237353;0.257823;0.223266;0.250718;2404330;44456100
numeraire;34.28;36.04;28.50;32.02;3065750;44451500
expanse;5.58;7.47;4.47;7.43;10333600;44151300
gridcoin;0.110559;0.122198;0.098066;0.106983;1141850;43152500
spankchain;0.143809;0.150814;0.128357;0.148854;409609;43148800
steem-dollars;9.93;10.13;8.92;9.54;2257980;42899300
monetha;0.197247;0.335285;0.196578;0.291948;17094500;42779600
radium;12.45;13.66;10.35;11.67;3387360;42534600
adtoken;0.068924;0.088977;0.050742;0.061932;2234630;41354500
patientory;0.590756;0.684076;0.468605;0.595279;10540400;41352900
phore;5.09;6.17;4.41;5.64;898814;40657600
myriad;0.025338;0.025564;0.014308;0.020619;2624690;39009600
paragon;0.597841;0.683820;0.594738;0.617147;118375;38821800
peerplays-ppy;9.75;12.51;8.71;12.51;13015;38395300
presearch;0.247307;0.279238;0.231290;0.270654;33192;38332600
bean-cash;0.016657;0.018002;0.013494;0.017460;5002040;38017400
golos;0.302476;0.362081;0.257619;0.292396;755566;37663900
bridgecoin;1.37;1.75;1.30;1.74;104267;37063100
zeusshield;0.032140;0.033574;0.030499;0.032175;1782690;37062500
grid;0.943511;0.983081;0.890207;0.974872;23292;37020100
paypex;0.533897;0.562667;0.527301;0.552950;17446;36508000
bcap;3.63;3.78;2.95;3.01;32715;36319500
open-trading-network;7.31;8.80;7.19;8.15;107558;36182000
swarm-city;4.54;4.84;3.81;4.11;1648610;36155500
foldingcoin;0.063625;0.064382;0.048564;0.055864;4047190;35016800
decision-token;1.12;1.47;1.05;1.43;624886;34977000
agrello-delta;0.398928;0.494549;0.374576;0.436333;1443130;34299400
bitcore;16.52;17.75;14.95;16.87;3274400;34151300
hive;0.089142;0.098816;0.074772;0.095399;537809;33428400
vericoin;1.08;1.18;0.915935;0.996840;3057390;32915500
neoscoin;8.99;9.99;6.84;7.87;2344660;32602800
florincoin;0.230970;0.238936;0.193844;0.207379;1442610;32533800
pascal-coin;1.96;2.39;1.75;2.33;839746;32109700
lunyr;13.89;15.28;10.65;12.67;1061250;31924000
rubycoin;1.25;1.36;1.24;1.27;189412;31430200
everex;1.88;2.15;1.84;1.89;2918600;31078300
spectrecoin;1.47;1.87;1.47;1.85;379220;30556100
nexium;0.453280;0.471535;0.323217;0.395032;1481010;30152900
lomocoin;0.133870;0.136597;0.104595;0.113942;1852600;29784100
quantum;0.379194;0.421498;0.367199;0.417961;43370;29360600
primas;0.570795;0.627313;0.560765;0.586243;266866;29224700
mooncoin;0.000131;0.000141;0.000124;0.000127;90058;29171100
oraclechain;0.967377;1.01;0.925975;0.994102;85349;29021300
prospectors-gold;0.448444;0.467252;0.023584;0.148672;685;28924700
clams;10.29;10.45;9.25;10.09;1168310;28629800
genesis-vision;7.63;8.43;7.04;7.60;2511250;28443900
global-currency-reserve;0.272853;0.288715;0.236813;0.258700;1221360;28253100
russian-mining-coin;18609.60;21295.80;18496.20;20459.10;165550;28044600
nimiq;2.62;2.76;2.49;2.71;387066;27502200
stox;0.643863;0.669498;0.642132;0.655416;1979410;27265100
aventus;4.53;4.83;4.45;4.53;1018200;27158700
databits;1.19;1.40;1.10;1.22;506992;27116500
heat-ledger;0.870888;1.21;0.870888;1.02;25087;27096600
nolimitcoin;0.131902;0.169356;0.130687;0.149158;165092;27015000
stealthcoin;0.956194;1.23;0.762513;1.12;1258890;26485400
circuits-of-value;0.026466;0.028150;0.019164;0.025637;2268200;26466300
vibe;0.152234;0.163059;0.139021;0.151844;59402;26332000
blackmoon-crypto;0.872358;0.908733;0.619398;0.651995;2145570;26213700
bitdice;0.373106;0.426118;0.352827;0.412244;69062;26117400
transfercoin;4.17;4.24;3.37;3.84;1999300;26107100
domraider;0.043004;0.045162;0.029686;0.038277;8021;25437000
mothership;0.180329;0.203579;0.174426;0.193910;395555;25246100
suncontract;0.233955;0.243675;0.218803;0.225642;1044420;25199800
tokencard;1.05;1.06;1.03;1.04;135161;24887900
bitsend;1.41;1.53;1.29;1.36;924709;24802200
firstcoin;13.22;16.02;13.22;15.39;695561;24726600
gambit;20.48;23.73;20.40;23.27;312881;24573400
rivetz;0.923428;0.942558;0.738797;0.785736;164327;24234900
obits;1.52;1.82;1.15;1.42;15560;23868000
bitusd;0.980198;1.05;0.920851;0.959945;3306450;23763000
musicoin;0.044732;0.047062;0.033051;0.041576;3060040;23375000
energycoin;0.190836;0.204027;0.155097;0.170758;426491;23186000
rialto;0.261270;0.325378;0.251336;0.324663;69878;22207900
artbyte;0.027888;0.031624;0.021475;0.027520;2368010;22102400
dimecoin;0.000041;0.000060;0.000032;0.000040;38855;22102300
pinkcoin;0.057522;0.059674;0.047694;0.053305;1087600;21538800
solarcoin;0.552600;0.624593;0.532305;0.564149;611363;21250600
eccoin;0.000836;0.000968;0.000607;0.000950;36400;20894500
leocoin;0.218873;0.245840;0.215087;0.236967;19272;20869900
alis;0.537571;0.630296;0.521851;0.574041;135460;20717300
soarcoin;0.028829;0.035194;0.028829;0.033952;99217;20697800
sphere;6.60;7.57;5.36;6.18;1835750;20344400
incent;0.441834;0.464466;0.374326;0.414402;376042;20331700
credo;0.036393;0.040454;0.036375;0.040454;42597;20012100
polybius;5.23;6.07;5.02;5.68;803191;19983400
oax;0.797051;0.874760;0.683765;0.747290;1055510;19933600
atbcoin;0.494748;0.574171;0.391325;0.510053;3162650;19727800
xaurum;0.155178;0.181834;0.152555;0.175263;250659;19724200
oyster-pearl;0.617459;0.914613;0.584400;0.699508;3315910;19649400
vcash;1.28;1.33;1.18;1.29;755654;19644000
bitcrystals;0.838017;0.877964;0.748646;0.794296;832533;19435700
airtoken;0.018109;0.020284;0.017929;0.018389;183360;19014600
exchange-union;9.43;10.11;9.28;9.96;1840880;18861800
curecoin;0.789087;0.864890;0.664597;0.690767;528904;18798100
bitqy;0.006915;0.007484;0.006225;0.006885;3084;18764400
boolberry;1.73;2.11;1.66;1.93;17159;18516500
ixledger;0.511136;0.608843;0.502371;0.606048;214859;18287900
zclassic;9.93;16.62;8.24;14.78;8185640;17978600
newyorkcoin;0.000139;0.000161;0.000139;0.000158;71389;17973800
blitzcash;4.28;4.58;3.37;3.96;1059270;17605000
icos;30.78;36.94;30.72;33.18;13174;17579900
nvo;1.16;1.16;0.935440;0.965934;3886;17341300
bitmark;2.26;2.43;2.03;2.23;187273;17036200
primecoin;0.775862;0.833017;0.656914;0.760733;1218960;16938900
coss;0.274103;0.293982;0.255025;0.271682;389183;16799400
sequence;0.370529;0.386786;0.349899;0.372375;150756;16767500
