bitcoin;1102.95;1151.74;1102.95;1143.81;580444000;17924600000
ethereum;48.82;48.82;43.41;44.36;190513000;4411030000
ripple;0.060291;0.061594;0.027447;0.033023;155550000;2261800000
dash;56.73;65.87;47.10;61.76;42403200;408589000
litecoin;7.74;8.64;7.24;8.07;114179000;390802000
monero;20.16;21.16;19.94;20.33;7080440;286817000
ethereum-classic;2.65;2.77;2.51;2.60;9722960;239440000
nem;0.016130;0.022290;0.016130;0.020000;3046200;145174000
augur;11.60;12.16;10.22;11.05;1912630;127547000
maidsafecoin;0.174360;0.220444;0.174360;0.205829;4895030;78907000
golem-network-tokens;0.079073;0.083841;0.071293;0.078466;1708640;64839700
zcash;64.04;66.15;61.72;63.45;4457090;64128500
tether;1.00;1.00;0.999122;0.999752;42028500;55003100
dogecoin;0.000490;0.000633;0.000405;0.000427;8704480;53320000
decred;11.06;12.33;9.04;10.83;1468930;50723600
iconomi;0.570486;0.590280;0.473488;0.504555;758755;49632300
pivx;0.894285;0.920187;0.698337;0.766313;959216;47164600
digixdao;19.53;19.97;17.66;19.12;118970;39066200
steem;0.164939;0.179739;0.164939;0.173645;510023;38824200
factom;4.03;4.28;3.96;4.26;1481530;35245600
waves;0.343736;0.386078;0.343736;0.383308;279890;34373600
firstblood;0.348303;0.348303;0.315415;0.318171;311287;29800200
stellar;0.004118;0.004982;0.002914;0.003124;7365010;29039100
lisk;0.272624;0.290936;0.252567;0.270321;878806;28673600
bytecoin-bcn;0.000156;0.000162;0.000129;0.000152;144607;28573300
bitshares;0.010630;0.012822;0.008837;0.009262;4109690;27563700
stratis;0.275118;0.350436;0.264378;0.341476;1166730;27052500
singulardtv;0.043218;0.048183;0.039960;0.041015;55638;25930800
ardor;0.024134;0.028519;0.022627;0.022688;367500;24109600
bitconnect;3.91;4.66;3.91;4.42;414450;23190700
melon;37.46;38.97;35.10;37.31;225774;22453700
peercoin;0.817622;0.817622;0.718693;0.750998;737977;19616000
gamecredits;0.317143;0.331932;0.302563;0.319042;262682;19574100
komodo;0.177514;0.199411;0.169403;0.182041;124592;17890200
nxt;0.017377;0.021156;0.015032;0.015129;1755800;17359500
emercoin;0.411593;0.466421;0.347608;0.381741;382964;16381500
siacoin;0.000606;0.000689;0.000606;0.000646;319478;14962200
nexus;0.279615;0.294983;0.260306;0.281876;54780;13485100
namecoin;0.841404;0.844433;0.663149;0.707336;1516450;12399300
shadowcash;1.72;1.75;1.63;1.67;124887;11418700
counterparty;4.15;5.56;3.95;4.00;777517;10858200
bitcoindark;8.13;8.57;7.54;8.34;106787;10482300
neo;0.205808;0.205959;0.196132;0.199703;104805;10290400
gulden;0.027650;0.028925;0.026552;0.027542;32771;9485540
syscoin;0.017315;0.018122;0.016134;0.017828;217783;9069970
creditbit;0.718795;0.859366;0.486809;0.673233;181926;9044630
byteball;65.29;71.99;65.29;70.80;11819;8974220
bitcrystals;0.216278;0.239968;0.216278;0.237090;69291;8943480
xaurum;0.097107;0.100838;0.093956;0.099781;44776;8736850
zcoin;4.45;5.36;4.34;4.93;1296010;7974270
iocoin;0.457368;0.478082;0.432091;0.448453;33646;7465270
chronobank;8.99;8.99;7.50;8.04;293308;6385940
synereo;0.077415;0.093955;0.076393;0.082023;300024;6367880
blackcoin;0.081038;0.097262;0.068056;0.069556;472224;6163090
agoras-tokens;0.143152;0.147786;0.120037;0.137257;4672;6012380
ubiq;0.161507;0.177489;0.135887;0.175388;117190;5914310
rubycoin;0.237790;0.239615;0.220180;0.235326;11798;5749420
nav-coin;0.092218;0.094355;0.082970;0.085809;274435;5611210
ark;0.055506;0.060965;0.053516;0.057347;71778;5203690
potcoin;0.023355;0.025560;0.021832;0.023466;164583;5051960
solarcoin;0.144018;0.155179;0.116236;0.141352;25407;5036810
crown;0.378454;0.393421;0.318424;0.321920;33757;4962770
ion;0.406981;0.433711;0.402181;0.432326;8191;4950860
radium;1.49;1.49;1.24;1.30;168598;4733100
gridcoin;0.011221;0.013753;0.010192;0.010231;96368;4360370
novacoin;2.58;2.86;2.50;2.56;442510;4334450
nexium;0.058863;0.064290;0.058863;0.062223;35625;3915670
pepe-cash;0.005045;0.005534;0.004104;0.004465;41082;3541170
supernet-unity;4.32;4.49;3.98;4.37;12972;3523650
expanse;0.516105;0.535731;0.483787;0.517171;92592;3481500
bitbay;0.003451;0.004137;0.003446;0.003994;22801;3477040
library-credit;0.055135;0.056384;0.050546;0.052617;139635;3211670
bitcoin-plus;33.07;36.81;28.52;28.60;155816;3135480
omni;5.48;5.89;5.11;5.59;29772;3062940
