globalcoin;0.002077;0.003982;0.002071;0.002148;27;135345
nubits;0.993016;1.01;0.971010;0.990070;3503;134656
hitcoin;0.000012;0.000012;0.000011;0.000012;30;128955
geocoin;0.052035;0.052166;0.031679;0.041121;2269;127750
artex-coin;0.006742;0.007141;0.004641;0.005644;485;124711
ixcoin;0.005770;0.005976;0.005567;0.005732;621;121164
fantomcoin;0.022281;0.022705;0.020600;0.022303;11;120973
bitswift;0.028931;0.029398;0.025163;0.026079;33;117372
digital-rupees;0.000223;0.000270;0.000210;0.000270;299;113376
maxcoin;0.002043;0.002043;0.001860;0.001895;976;111222
capricoin;0.119129;0.148162;0.111206;0.144345;5696;110319
bitusd;1.00;1.06;0.968117;1.05;1626;108083
rubies;0.010483;0.010728;0.009569;0.010317;619;108043
cryptogenic-bullion;0.108318;0.185397;0.095990;0.116499;1948;107310
bytecent;0.072333;0.092896;0.067284;0.067839;787;106829
centurion;0.060981;0.062893;0.014113;0.047194;12476;106704
terracoin;0.005654;0.006051;0.005324;0.005860;6128;106010
colossuscoin-v2;0.000005;0.000005;0.000002;0.000003;0;105529
hempcoin;0.000493;0.000504;0.000400;0.000411;19;104331
posw-coin;0.003853;0.003859;0.003043;0.003147;2294;104041
cannacoin;0.022166;0.023629;0.020312;0.021053;2891;104035
coin;0.001015;0.001068;0.000975;0.001021;545;103299
bitsend;0.007162;0.007309;0.006759;0.007048;5250;101069
teslacoin;0.001435;0.001476;0.001362;0.001373;35;99904
swagbucks;0.568197;0.603361;0.485275;0.494910;284;97180
whitecoin;0.000315;0.000329;0.000291;0.000329;681;96578
korecoin;0.052514;0.053754;0.050689;0.052557;1;96150
stress;0.000168;0.000179;0.000078;0.000109;235;94893
swing;0.047497;0.049043;0.045831;0.048926;24;94799
marijuanacoin;0.199361;0.234938;0.139182;0.188352;21613;94615
bata;0.019237;0.019625;0.017305;0.019234;3339;94492
pesetacoin;0.000734;0.000756;0.000702;0.000739;2279;94468
espers;0.000005;0.000005;0.000004;0.000005;127;92640
magnum;0.026694;0.032425;0.024685;0.030790;343;91253
blitzcash;0.022305;0.023536;0.021530;0.022335;6;90280
dashcoin;0.005264;0.005617;0.004909;0.005279;5789;89983
nolimitcoin;0.000446;0.000456;0.000351;0.000376;52;89260
deutsche-emark;0.003198;0.003382;0.002697;0.002975;2257;88895
trustplus;0.002721;0.002939;0.002626;0.002817;639;87298
moin;0.012469;0.014282;0.010994;0.013981;673;84466
btctalkcoin;0.001275;0.001311;0.001237;0.001292;1;83223
sterlingcoin;0.021255;0.022954;0.018576;0.019609;448;82494
zayedcoin;0.015128;0.020547;0.012565;0.020539;729;81275
veriumreserve;0.087840;0.092049;0.079186;0.082210;2243;81198
sphere;0.025916;0.028407;0.025858;0.027992;3584;79897
btsr;0.023595;0.025029;0.017448;0.022169;26;79628
britcoin;0.003709;0.005167;0.003430;0.005094;3;78231
incakoin;0.000012;0.000024;0.000011;0.000023;0;77618
kobocoin;0.003058;0.005402;0.002150;0.002606;5;75534
russiacoin;0.008913;0.009123;0.008603;0.008862;0;72816
cryptojacks;0.000177;0.000210;0.000141;0.000141;206;71970
smileycoin;0.000003;0.000003;0.000002;0.000003;66;71640
hodlcoin;0.001689;0.001729;0.001502;0.001514;0;69832
sexcoin;0.000573;0.000598;0.000525;0.000563;663;69122
karbowanec;0.025774;0.027976;0.021853;0.024082;20655;68856
bean-cash;0.000038;0.000046;0.000036;0.000046;42;67933
transfercoin;0.011569;0.011953;0.010550;0.011116;305;67567
eccoin;0.000003;0.000003;0.000002;0.000002;3;66303
goldpieces;0.052651;0.061859;0.048060;0.050263;533;64243
piggycoin;0.000128;0.000165;0.000124;0.000135;0;61709
billarycoin;0.006825;0.007629;0.006588;0.007629;27;61255
tekcoin;0.000047;0.000060;0.000047;0.000047;128;59604
trollcoin;0.000105;0.000108;0.000094;0.000094;7;57935
netcoin;0.000070;0.000072;0.000058;0.000059;2139;55086
truckcoin;0.000516;0.000528;0.000465;0.000517;696;54916
bitbtc;1241.80;1256.54;1205.43;1250.55;153;54066
icobid;0.000516;0.000528;0.000420;0.000458;3188;52800
bigup;0.000012;0.000012;0.000011;0.000012;1;49584
aurumcoin;0.166150;0.528837;0.154714;0.254031;774;49082
atomic-coin;0.005800;0.007777;0.005270;0.007288;8871;48643
influxcoin;0.028198;0.028269;0.015235;0.020578;871;47186
wayguide;0.000469;0.000480;0.000453;0.000469;0;46928
berncash;0.000674;0.000728;0.000595;0.000610;416;46730
dotcoin;0.000223;0.000262;0.000222;0.000235;409;44864
abncoin;0.651241;0.666743;0.604473;0.609391;410;44089
the-cypherfunks;1e-06;0.000001;9.6e-07;1e-06;0;43059
bluecoin;0.000075;0.000077;0.000058;0.000060;40;42910
mojocoin;0.000375;0.000561;0.000362;0.000504;277;41658
litedoge;0.000003;0.000003;0.000001;0.000001;3;41634
parkbyte;0.008020;0.008281;0.007399;0.007500;297;38203
ufo-coin;0.000012;0.000012;0.000012;0.000012;52;36995
titcoin;0.000739;0.000768;0.000699;0.000739;1182;36865
smartcoin;0.001626;0.001703;0.001352;0.001505;6;36497
arcticcoin;0.001619;0.001687;0.001362;0.001549;1191;36330
anoncoin;0.016696;0.017178;0.016198;0.016798;2;35233
martexcoin;0.012900;0.013204;0.011732;0.011737;1;35216
sativacoin;0.004807;0.005211;0.004686;0.005124;124;34004
sproutsextreme;0.000012;0.000012;0.000011;0.000012;1;33548
prime-xi;0.002528;0.003503;0.002119;0.002392;225;33434
yacoin;0.000292;0.000353;0.000258;0.000293;223;33073
1337coin;0.000002;0.000002;0.000001;0.000001;4;32096
cryptoworldx-token;0.000598;0.000647;0.000576;0.000587;2282;30774
lottocoin;0.000002;0.000002;0.000002;0.000002;0;29978
crevacoin;0.000811;0.000852;0.000697;0.000823;4676;29496
petrodollar;0.000443;0.000456;0.000430;0.000443;0;28372
uro;0.023454;0.023550;0.017075;0.017666;3;28317
sling;0.026316;0.026937;0.023576;0.026044;674;28266
unitus;0.000668;0.000732;0.000504;0.000531;150;28261
eryllium;0.012170;0.026655;0.011752;0.015786;2777;27903
machinecoin;0.001466;0.001470;0.001261;0.001338;1412;27426
paycoin2;0.002345;0.003452;0.002334;0.003451;117;27349
reecoin;0.002193;0.002537;0.002117;0.002406;14;27122
gpu-coin;0.000657;0.000732;0.000631;0.000646;34;26588
spacecoin;0.001582;0.001725;0.001157;0.001693;40;25738
platinumbar;0.229664;0.235084;0.116933;0.117896;0;25719
unbreakablecoin;0.011289;0.014049;0.011289;0.013226;5973;25719
jin-coin;0.002547;0.002939;0.002203;0.002911;15;25081
bitsilver;19.73;19.73;17.82;18.57;19;24924
quazarcoin;0.004691;0.006002;0.004545;0.004695;4;24741
blakecoin;0.002053;0.002113;0.001973;0.002019;225;24458
luna-coin;0.039730;0.042388;0.031525;0.031907;653;24367
nyancoin;0.000082;0.000084;0.000070;0.000070;3;24329
newbium;0.001009;0.001032;0.000973;0.001006;105;24205
universal-currency;0.001854;0.002120;0.001845;0.002089;148;24190
pakcoin;0.000741;0.000935;0.000741;0.000868;100;24189
memetic;0.001954;0.001955;0.001921;0.001937;17;23721
hexx;0.023272;0.023365;0.023217;0.023356;1;23620
satoshimadness;0.000012;0.000012;0.000011;0.000012;1;23462
evotion;0.009482;0.011599;0.007879;0.010096;3655;23413
exclusivecoin;0.005817;0.005826;0.005286;0.005598;184;23024
ccminer;0.010386;0.010854;0.008907;0.009490;41;22569
gapcoin;0.002170;0.002253;0.002083;0.002171;2319;22228
gcoin;2.5e-07;2.7e-07;2.4e-07;2.5e-07;71;22027
debitcoin;0.001192;0.001248;0.000792;0.000904;17;21402
grantcoin;0.000516;0.000540;0.000498;0.000528;688;20902
fujicoin;0.000023;0.000024;0.000023;0.000023;16;19874
bitbar;0.666430;0.712711;0.642093;0.661453;1443;19851
ratecoin;0.000188;0.000214;0.000170;0.000211;48;19015
fluttercoin;0.000059;0.000071;0.000057;0.000070;0;18964
cabbage;0.001806;0.001969;0.001732;0.001772;2;18963
fastcoin;0.000148;0.000209;0.000128;0.000142;180;18758
amsterdamcoin;0.001947;0.001993;0.001879;0.001937;6;18696
cypher;0.002885;0.002953;0.002785;0.002911;0;18363
42-coin;430.82;482.21;254.94;319.58;1155;18095
bipcoin;0.016359;0.017702;0.014397;0.014918;3024;17552
globalboost-y;0.001536;0.001911;0.001172;0.001402;864;17324
hobonickels;0.000443;0.000456;0.000411;0.000423;512;16906
corgicoin;0.000018;0.000034;0.000008;0.000034;9;16498
guccionecoin;0.000809;0.000828;0.000634;0.000798;75;16414
wmcoin;0.001407;0.001413;0.000676;0.000892;132;16222
kilocoin;0.000082;0.000083;0.000082;0.000082;256;16114
digicube;0.000007;0.000008;0.000006;0.000007;2;14928
tittiecoin;0.000012;0.000012;0.000011;0.000011;2;14770
joulecoin;0.000471;0.000485;0.000442;0.000446;19;14468
yashcoin;0.011762;0.012067;0.011365;0.011772;27272;14374
creatio;0.000704;0.001103;0.000702;0.000751;6;14246
beatcoin;0.009194;0.009208;0.000425;0.008631;1424;14018
cryptocarbon;1.16;1.19;1.06;1.07;143;13895
gaia;0.000575;0.000692;0.000557;0.000599;412;13849
8bit;0.019253;0.022137;0.018565;0.019641;1614;13707
secretcoin;0.003096;0.003169;0.002988;0.003099;1;13079
neutron;0.001020;0.001030;0.000770;0.000775;86;12873
bitgold;1322.48;1367.86;1314.31;1350.46;10;12851
bolivarcoin;0.002359;0.002481;0.002236;0.002433;68;12760
firecoin;0.125902;0.143114;0.093509;0.142015;4;12390
aquariuscoin;0.011273;0.011629;0.008995;0.009914;949;12186
iconic;0.021121;0.021619;0.020387;0.021199;1;12157
elysium;0.003023;0.003753;0.000716;0.002024;2275;12106
revolvercoin;0.000563;0.000696;0.000543;0.000563;2;11874
octocoin;0.000257;0.000264;0.000192;0.000235;438;11639
songcoin;0.000355;0.000374;0.000313;0.000329;449;11555
argentum;0.001618;0.001669;0.001517;0.001526;20;11387
parallelcoin;0.039480;0.040619;0.032673;0.039904;353;11338
elementrem;0.000498;0.000567;0.000460;0.000555;9;11014
allion;0.001754;0.001761;0.001750;0.001761;213;10874
flavorcoin;0.000528;0.000528;0.000455;0.000481;1;10856
unrealcoin;0.001536;0.001556;0.001381;0.001444;1;10791
plncoin;0.000630;0.000702;0.000374;0.000575;929;10767
sixeleven;0.026034;0.026673;0.023282;0.023474;14;10490
lanacoin;0.000017;0.000024;0.000012;0.000012;64;10319
orlycoin;0.000281;0.000312;0.000280;0.000293;5;10314
cryptoescudo;0.000071;0.000095;0.000071;0.000082;72;10192
antibitcoin;0.000575;0.000676;0.000477;0.000657;1137;10036
coexistcoin;0.000352;0.000372;0.000220;0.000340;25;9548
hyperstake;0.000025;0.000036;0.000023;0.000023;152;9491
vaperscoin;0.000012;0.000012;0.000012;0.000012;0;9024
warp;0.008141;0.008149;0.007697;0.007981;0;8916
chronos;0.000123;0.000202;0.000102;0.000102;7;8914
zurcoin;0.000117;0.000141;0.000113;0.000117;17;8825
vip-tokens;0.000106;0.000118;0.000081;0.000094;186;8808
evil-coin;0.000427;0.000469;0.000410;0.000469;2;8734
beavercoin;0.002780;0.002853;0.002609;0.002779;33;8582
chesscoin;0.000165;0.000352;0.000131;0.000141;181;8572
bunnycoin;8.4e-08;9.2e-08;7.6e-08;7.8e-08;3;8506
bowscoin;0.001525;0.001727;0.001235;0.001244;493;8461
ronpaulcoin;0.011704;0.027736;0.007124;0.015555;835;8417
allsafe;0.000012;0.000012;0.000011;0.000012;143;8326
bios-crypto;0.000392;0.000643;0.000390;0.000634;1;8103
nevacoin;0.005715;0.006226;0.005273;0.005487;771;8056
bumbacoin;0.000372;0.000372;0.000351;0.000364;0;8045
triangles;0.108429;0.157354;0.105694;0.110572;1561;7904
independent-money-system;0.001442;0.001531;0.001260;0.001395;163;7744
x-coin;0.000622;0.000623;0.000555;0.000575;30;7698
gamebet-coin;0.000364;0.000393;0.000351;0.000387;6;7682
osmiumcoin;0.008408;0.008607;0.005343;0.006713;1;7517
emerald;0.000396;0.000399;0.000365;0.000387;0;7514
steps;0.000393;0.001032;0.000346;0.000692;449;7314
guncoin;0.000047;0.000048;0.000045;0.000047;5;6854
tattoocoin;0.000117;0.000118;0.000047;0.000070;18;6774
islacoin;0.004440;0.004731;0.001136;0.001172;1;6720
destiny;0.004187;0.004285;0.004041;0.004177;0;6699
solarflarecoin;0.001525;0.005586;0.001242;0.003486;14567;6572
eternity;0.003531;0.004690;0.002859;0.003019;52;6570
acoin;0.005383;0.006646;0.005215;0.005692;540;6567
mindcoin;0.000516;0.000528;0.000498;0.000516;2;6474
biteur;1.07;1.08;1.04;1.07;15;6210
spots;0.000271;0.000279;0.000248;0.000250;7;6076
anarchistsprime;0.001314;0.001433;0.001257;0.001409;1049;5774
franko;0.008750;0.009003;0.008490;0.008804;3;5574
leacoin;0.000023;0.000036;0.000023;0.000023;14;5399
bitzeny;0.000070;0.000515;0.000070;0.000094;5217;5320
letitride;0.000152;0.000179;0.000147;0.000164;2;5290
bitcloud;0.000481;0.000493;0.000464;0.000493;1;5262
808coin;0.000129;0.000156;0.000103;0.000117;144;5195
tigercoin;0.000117;0.000120;0.000113;0.000117;0;5080
kurrent;0.000530;0.000866;0.000525;0.000866;97;5058
pura;0.000023;0.000035;0.000023;0.000023;14;5005
jobscoin;0.000047;0.000060;0.000035;0.000047;208;4973
genstake;0.000645;0.000660;0.000600;0.000622;5;4877
bittokens;0.010578;0.010828;0.010210;0.010645;1;4788
px;0.000070;0.000084;0.000070;0.000082;1;4594
high-voltage;0.003037;0.003109;0.002932;0.003042;0;4538
paycon;0.000188;0.000214;0.000181;0.000200;1147;4324
prototanium;0.021695;0.022207;0.020941;0.021713;0;4195
bitcoin-21;0.004959;0.004991;0.004424;0.004460;3;3933
philosopher-stones;0.001618;0.002759;0.001528;0.002759;1;3929
newyorkcoin;6.4e-08;7e-08;6.1e-08;6.8e-08;3;3845
bitquark;0.000528;0.000532;0.000384;0.000387;3;3776
metal-music-coin;0.000047;0.000048;0.000035;0.000035;1;3740
digitalprice;0.000176;0.000192;0.000171;0.000172;6;3663
pulse;0.000246;0.000249;0.000245;0.000249;0;3521
ego;0.000059;0.000060;0.000057;0.000058;0;3518
xonecoin;0.008256;0.009880;0.008215;0.008333;1;3467
comet;0.004379;0.005870;0.004246;0.005024;4;3346
b3coin;0.012091;0.014222;0.011671;0.014014;1;3345
ibank;0.000739;0.000774;0.000598;0.000599;3;3344
crypto;0.000375;0.000846;0.000362;0.000704;84;3261
posex;0.001419;0.001772;0.001336;0.001397;21;3221
