bitcoin;1170.33;1190.80;1159.79;1167.54;254827000;19043800000
ethereum;49.97;50.05;46.76;47.57;91674400;4531810000
ripple;0.034262;0.035127;0.032986;0.033779;8869300;1285920000
dash;72.61;73.54;68.54;70.77;15477900;524892000
litecoin;10.13;10.51;9.68;10.39;61137000;512838000
monero;21.47;21.80;19.67;20.59;8949460;306779000
ethereum-classic;2.63;2.70;2.55;2.64;6137310;238045000
nem;0.021204;0.022174;0.021071;0.022076;646718;190834000
augur;10.61;10.82;10.22;10.82;1100920;116741000
maidsafecoin;0.198701;0.204850;0.193804;0.194454;451172;89922600
pivx;1.62;1.63;1.44;1.62;1222880;85843700
bitconnect;12.05;12.69;8.27;9.69;201720;72172000
zcash;64.81;71.44;64.55;71.17;5898520;70014800
golem-network-tokens;0.077259;0.078986;0.072674;0.074343;651507;63352100
stratis;0.538327;0.626694;0.514536;0.610367;4448330;52941600
decred;11.11;11.46;10.82;11.05;449000;51830200
tether;0.999618;0.999755;0.998664;0.998986;14768200;50724400
dogecoin;0.000431;0.000455;0.000421;0.000426;1462360;47004900
singulardtv;0.077701;0.079383;0.050211;0.054839;117318;46620800
waves;0.437399;0.439311;0.414465;0.429333;131218;43739900
factom;4.81;5.02;4.77;4.77;451514;42076100
iconomi;0.440141;0.441311;0.398441;0.415188;192197;38292300
steem;0.159473;0.164957;0.158763;0.162613;216757;37756300
digixdao;16.94;17.37;16.66;17.12;70464;33876800
gamecredits;0.506369;0.518978;0.481725;0.495054;615573;31376400
creditbit;2.49;2.89;0.915881;1.61;516065;31352100
lisk;0.287273;0.302155;0.276034;0.279992;392016;30350200
stellar;0.003077;0.003266;0.003004;0.003128;1618350;28657400
firstblood;0.325910;0.329989;0.310997;0.316228;287152;27884300
bytecoin-bcn;0.000151;0.000163;0.000129;0.000140;197380;27556400
ardor;0.024095;0.024209;0.022713;0.023311;64986;24071100
bitshares;0.008866;0.009657;0.008664;0.009371;703626;23009500
siacoin;0.000824;0.000906;0.000819;0.000849;793089;20603600
peercoin;0.821983;0.869274;0.818777;0.864196;267866;19735600
melon;28.32;29.21;27.84;27.87;137210;16975200
emercoin;0.393802;0.420163;0.391202;0.416810;171141;15710300
nxt;0.015520;0.015545;0.015018;0.015309;141107;15504200
zcoin;7.82;8.01;7.55;7.60;570224;14689000
komodo;0.138968;0.154236;0.119176;0.138057;270366;14011900
byteball;96.79;107.33;86.21;102.03;55986;13303000
ark;0.128776;0.178591;0.126343;0.140296;868914;12072800
nexus;0.248267;0.326268;0.248036;0.285760;96482;12048900
namecoin;0.810623;0.839294;0.807525;0.824962;138484;11945700
bitcrystals;0.287565;0.316575;0.272660;0.314350;105368;11882100
syscoin;0.022379;0.023764;0.021926;0.023245;122137;11727900
potcoin;0.051463;0.056116;0.045614;0.046190;1061610;11141000
xaurum;0.116846;0.125707;0.110259;0.116269;46527;10846300
gulden;0.031510;0.039461;0.031036;0.033604;107391;10829600
counterparty;4.07;4.20;3.86;3.97;61652;10662000
neo;0.191540;0.193960;0.190495;0.192958;103138;9577000
bitcoindark;7.32;7.43;6.98;7.27;44790;9429610
shadowcash;1.36;1.55;1.36;1.48;264477;9051360
iocoin;0.515533;0.551741;0.503550;0.542443;39397;8415890
rubycoin;0.329587;0.362066;0.327952;0.343990;57602;7981830
synereo;0.093702;0.098850;0.091578;0.092297;206252;7707590
edgeless;0.095072;0.117236;0.091652;0.111699;386693;7043850
monacoin;0.135990;0.138091;0.112390;0.117035;96857;6565090
nexium;0.093451;0.109156;0.093451;0.105814;202234;6216500
digibyte;0.000723;0.000737;0.000659;0.000699;255709;5864210
ubiq;0.157610;0.180192;0.156140;0.166974;40609;5785330
agoras-tokens;0.135782;0.158640;0.135620;0.143783;1511;5702840
lykke;0.058064;0.063686;0.058059;0.063506;8242;5556700
blackcoin;0.072465;0.074920;0.071882;0.074778;78892;5512660
chronobank;7.68;7.96;7.38;7.68;300372;5454820
nav-coin;0.083718;0.088854;0.083304;0.086618;102119;5096820
belacoin;0.148206;0.190159;0.138562;0.148312;2120180;4944600
radium;1.53;1.58;1.34;1.43;75070;4900390
e-dinar-coin;0.069577;0.071222;0.063582;0.066657;205492;4743650
gridcoin;0.011516;0.011928;0.011091;0.011457;16998;4480550
bitbay;0.004423;0.004528;0.004071;0.004345;26549;4455610
crown;0.334013;0.415060;0.313923;0.338726;31367;4425170
ion;0.344814;0.355111;0.338313;0.347506;2551;4302570
novacoin;2.53;2.59;2.52;2.56;34235;4272510
library-credit;0.069587;0.086367;0.068657;0.081245;529114;4224450
arcticcoin;0.178588;0.203468;0.157234;0.189053;22612;4097530
vslice;0.120935;0.163265;0.117813;0.130847;65569;4038080
clams;1.81;1.89;1.75;1.80;285677;3998760
zclassic;3.39;3.47;3.15;3.46;33280;3831750
supernet-unity;4.68;5.09;4.53;4.71;11801;3817450
expanse;0.546991;0.586049;0.503266;0.582747;178502;3738920
viacoin;0.163715;0.178934;0.158077;0.177029;101124;3689350
sibcoin;0.255110;0.276490;0.238937;0.240626;38462;3604980
solarcoin;0.101499;0.133079;0.101258;0.122198;38672;3550710
bitcoin-plus;36.83;39.14;34.85;36.20;75670;3505630
aeon;0.248051;0.270059;0.222535;0.228826;10782;3455900
waves-community-token;0.839621;0.860092;0.466393;0.858792;2119;3358480
pepe-cash;0.004783;0.005192;0.004524;0.004670;13732;3356800
vertcoin;0.098709;0.104485;0.098035;0.098355;255088;3296880
monetaryunit;0.026981;0.027455;0.021360;0.025764;27539;3169090
omni;5.57;6.98;5.57;5.74;49581;3113070
burst;0.001747;0.001857;0.001712;0.001847;63214;3051440
curecoin;0.114136;0.115126;0.105981;0.111768;22802;3016760
boolberry;0.320483;0.329394;0.309789;0.316866;24838;3015690
primecoin;0.148458;0.149195;0.142741;0.144132;34278;2779300
golos;0.022682;0.022842;0.019650;0.022454;3232;2749090
lomocoin;0.012798;0.012800;0.011945;0.012004;3355;2627920
neoscoin;0.788201;1.51;0.749883;1.10;1791200;2584630
heat-ledger;0.091227;0.099894;0.085026;0.085216;1425;2434000
pascal-coin;0.292848;0.300911;0.277466;0.284191;62904;2432720
blocknet;0.617981;0.682769;0.571173;0.677318;11580;2416620
yocoin;0.025359;0.025440;0.009735;0.010159;54192;2374120
arcade-token;0.399771;0.406762;0.374100;0.404380;541;2153920
vericoin;0.068201;0.072787;0.068095;0.071227;20799;2053700
faircoin;0.037639;0.038332;0.037334;0.037895;58;1996350
mooncoin;0.000009;0.000010;0.000003;0.000006;66;1954440
feathercoin;0.012217;0.012384;0.011737;0.011905;24664;1934750
shift;0.180899;0.188722;0.174080;0.174115;6151;1930820
florincoin;0.015179;0.016414;0.015026;0.015822;11359;1885150
