bitcoin;1144.27;1167.47;1130.20;1165.20;116486000;18518900000
ethereum;13.52;14.54;13.40;14.52;20307500;1206150000
ripple;0.005664;0.005733;0.005651;0.005671;258373;210392000
litecoin;3.82;3.85;3.80;3.83;2688250;190585000
dash;26.67;28.23;25.44;28.11;4656680;189992000
monero;11.84;12.04;11.68;11.89;2039860;165867000
ethereum-classic;1.21;1.25;1.20;1.25;1486190;108135000
maidsafecoin;0.165086;0.177859;0.164513;0.175600;462028;74710100
nem;0.006344;0.006554;0.006320;0.006447;84192;57097300
augur;4.76;4.95;4.72;4.91;114914;52367000
steem;0.115291;0.117557;0.108468;0.109711;47461;27248500
iconomi;0.308467;0.344683;0.305299;0.339245;134286;26836600
factom;2.92;3.00;2.82;2.91;360383;25529400
tether;1.00;1.00;0.999843;1.00;2280940;24952000
dogecoin;0.000200;0.000208;0.000199;0.000203;55007;21666300
zcash;29.14;29.96;28.48;29.45;505969;21661100
waves;0.214944;0.225557;0.211723;0.215897;57827;21494400
golem-network-tokens;0.024230;0.024487;0.023226;0.023706;230182;19868800
digixdao;9.06;9.44;8.70;9.44;24349;18113500
ardor;0.016346;0.017486;0.016136;0.016530;74505;16329600
lisk;0.130199;0.133472;0.127995;0.128532;102766;13492500
gamecredits;0.218253;0.221747;0.208515;0.211186;138378;13296100
stellar;0.001880;0.001904;0.001786;0.001875;149964;13139300
komodo;0.109149;0.113110;0.104130;0.104956;8765;10985000
shadowcash;1.62;1.67;1.60;1.66;17190;10744100
bytecoin-bcn;0.000057;0.000058;0.000046;0.000056;12636;10436500
bitshares;0.003895;0.003932;0.003774;0.003801;44366;10067500
byteball;79.40;80.62;67.81;79.22;14513;9338340
decred;2.28;2.56;2.25;2.40;63893;8875570
counterparty;3.36;3.42;3.22;3.23;11237;8811480
xaurum;0.091001;0.097779;0.090075;0.097748;73614;8116590
stratis;0.081604;0.086766;0.076960;0.081541;89013;8020400
singulardtv;0.013170;0.015496;0.013007;0.014361;11057;7902300
peercoin;0.314374;0.319997;0.306773;0.314254;13021;7513530
emercoin;0.188621;0.192229;0.186739;0.190187;9955;7459650
siacoin;0.000311;0.000344;0.000309;0.000327;36629;7350880
bitcrystals;0.170726;0.181585;0.160631;0.167109;12576;7065760
nxt;0.006997;0.007150;0.006879;0.007097;37087;6989810
gulden;0.020163;0.020365;0.018949;0.019259;56926;6874740
iocoin;0.414178;0.429637;0.407737;0.412840;984;6757320
bitcoindark;4.99;5.15;4.84;4.88;2420;6434610
firstblood;0.071479;0.074977;0.071014;0.071182;6271;6115630
rubycoin;0.251510;0.251754;0.233326;0.238982;3932;6049060
neo;0.114553;0.115582;0.104331;0.114986;8433;5727650
syscoin;0.010748;0.011333;0.009867;0.010885;58939;5621360
e-dinar-coin;0.387961;0.389816;0.364499;0.375928;1286020;5284660
bitconnect;0.780171;0.814878;0.769603;0.799392;75564;4190100
nexium;0.061516;0.065926;0.057025;0.058947;68632;4092140
agoras-tokens;0.097206;0.099177;0.096010;0.098972;99;4082640
nexus;0.085428;0.091745;0.079533;0.089023;16479;4032780
namecoin;0.263977;0.282552;0.257623;0.263947;10430;3890070
potcoin;0.017442;0.018319;0.016976;0.017998;61240;3765890
solarcoin;0.099164;0.101218;0.097265;0.100767;3127;3457750
golos;0.029402;0.029417;0.024031;0.026132;1729;3402090
qwark;0.053048;0.053230;0.044211;0.044289;1332;3308340
creditbit;0.255835;0.263237;0.171111;0.222054;11523;3209300
synereo;0.036667;0.039030;0.036139;0.036828;12555;3016110
blackcoin;0.036627;0.037840;0.034655;0.035041;25624;2783020
ion;0.244016;0.350483;0.232840;0.270338;17927;2718370
lomocoin;0.012827;0.014189;0.012704;0.014041;3692;2589270
veros;0.056337;0.056400;0.048825;0.052667;47134;2461860
nav-coin;0.039474;0.041184;0.037619;0.037675;16021;2396210
gridcoin;0.006132;0.006354;0.006004;0.006039;1301;2374250
supernet-unity;2.89;2.90;2.44;2.59;1404;2361750
belacoin;0.070314;0.073935;0.051082;0.057207;862243;2234590
boolberry;0.237304;0.253415;0.231698;0.241835;33173;2164850
aeon;0.153036;0.162728;0.138303;0.142984;5997;2087770
global-currency-reserve;0.020103;0.020103;0.017167;0.018643;1503;2055380
pepe-cash;0.002786;0.002925;0.002403;0.002784;9085;1955620
digibyte;0.000241;0.000278;0.000237;0.000267;18743;1948550
clams;0.907005;0.935960;0.887699;0.902850;8652;1945930
omni;3.44;3.52;2.58;3.18;21213;1920710
sibcoin;0.140201;0.164021;0.140201;0.155902;9523;1909570
vslice;0.051965;0.061105;0.050659;0.052247;385;1735130
radium;0.546832;0.555771;0.510178;0.514875;9387;1720540
zcoin;1.50;1.62;1.49;1.58;43853;1714750
burst;0.000994;0.001013;0.000965;0.000989;30181;1703950
pivx;0.031851;0.034356;0.026266;0.030712;4156;1653350
adzcoin;0.030823;0.033035;0.030382;0.031879;7156;1628740
heat-ledger;0.063387;0.080716;0.034283;0.054622;14;1620770
bitbay;0.001488;0.001736;0.001461;0.001701;16219;1498460
pascal-coin;0.214857;0.218787;0.201090;0.207639;100797;1440210
lykke;0.047527;0.047531;0.046747;0.047420;8414;1425820
monacoin;0.030195;0.030721;0.029355;0.029442;1048;1393750
ubiq;0.037818;0.049989;0.037325;0.049381;21152;1374100
incent;0.058395;0.064704;0.057719;0.059227;9896;1343570
vertcoin;0.038663;0.047699;0.037301;0.042655;20417;1301220
curecoin;0.047664;0.051742;0.046742;0.049427;3753;1259830
dimecoin;0.000002;0.000003;2.3e-07;3.9e-07;97;1211770
expanse;0.219872;0.244569;0.215230;0.233809;40786;1193630
faircoin;0.021207;0.023195;0.021013;0.023195;105;1123120
arcade-token;0.139369;0.232690;0.139369;0.232320;126;1115140
steem-dollars;0.986017;1.00;0.980033;0.981905;5894;1094270
auroracoin;0.125378;0.130863;0.121222;0.126160;505;1085540
mintcoin;0.000043;0.000044;0.000023;0.000035;874;1048090
vericoin;0.034255;0.034961;0.033054;0.033754;3090;1027090
library-credit;0.020410;0.022297;0.020044;0.020190;30928;1021290
yocoin;0.014441;0.015786;0.012320;0.014303;55049;1009700
novacoin;0.560726;0.571660;0.557360;0.567177;6409;924658
blockpay;0.160199;0.182004;0.158230;0.180632;4126;869608
florincoin;0.006948;0.007411;0.006278;0.006583;8136;862938
feathercoin;0.005631;0.005869;0.005526;0.005569;661;862644
earthcoin;0.000090;0.000090;0.000089;0.000089;1504;843560
digitalnote;0.000121;0.000124;0.000115;0.000123;7444;831264
viacoin;0.036071;0.037493;0.034165;0.035810;1416;809066
neoscoin;0.249825;0.255421;0.232227;0.233676;9438;803348
vcash;0.052558;0.052949;0.048622;0.051038;2282;795470
primecoin;0.043390;0.044689;0.043069;0.043998;2972;785750
cloakcoin;0.154085;0.168048;0.146324;0.153715;1708;751060
bitmark;0.184227;0.256197;0.161861;0.189403;428707;718703
dnotes;0.006272;0.006633;0.005877;0.006279;1218;695561
fuelcoin;0.006852;0.007075;0.006667;0.006702;22;693978
reddcoin;0.000024;0.000026;0.000015;0.000020;961;691585
hicoin;0.003506;0.003752;0.003449;0.003586;15997;665186
casinocoin;0.017169;0.017883;0.017031;0.017438;430;662744
trumpcoin;0.100038;0.107184;0.100038;0.103783;3857;653518
shift;0.059548;0.061533;0.051544;0.057244;4265;627277
obits;0.051896;0.052345;0.049695;0.049695;68;611428
foldingcoin;0.001304;0.001358;0.001278;0.001349;1923;607666
gambit;0.471176;0.480741;0.429234;0.441098;2126;602720
okcash;0.008498;0.009505;0.007607;0.008492;4840;597953
darcrus;0.043517;0.045518;0.037252;0.042262;10440;593073
fedoracoin;0.000001;0.000001;0.000001;0.000001;272;584366
wild-beast-block;0.264937;0.295872;0.252140;0.280611;2802;579958
breakout;0.032818;0.032834;0.024375;0.025634;1006;579243
energycoin;0.004781;0.004880;0.004691;0.004767;630;577014
goldcoin;0.014314;0.016521;0.013747;0.014050;1911;573007
project-decorum;0.010882;0.011103;0.010748;0.011081;3;544100
bitpark-coin;0.006911;0.006923;0.005447;0.005546;15;518354
putincoin;0.005733;0.006940;0.005655;0.005769;34191;507132
diamond;0.255317;0.268887;0.245935;0.259526;230;502173
riecoin;0.015938;0.016690;0.013501;0.014312;11828;500821
breakout-stake;0.078669;0.102151;0.062612;0.082706;377;493101
nushares;0.000183;0.000198;0.000174;0.000198;1711;472574
megacoin;0.013988;0.014123;0.013329;0.013366;277;460009
circuits-of-value;0.001121;0.001144;0.001108;0.001142;7890;448552
waves-community-token;0.220462;0.299646;0.213137;0.280360;11957;440924
zclassic;0.515067;0.530640;0.442969;0.456431;5233;411513
luckchain;0.000412;0.000454;0.000401;0.000408;5;407563
spectrecoin;0.020196;0.024092;0.019171;0.023758;3988;406490
huntercoin;0.024890;0.029084;0.023728;0.028871;4939;403517
salus;0.401880;0.440835;0.383833;0.431447;4321;402949
vtorrent;0.037212;0.048322;0.036754;0.047773;4390;402480
asiacoin;0.000549;0.000653;0.000545;0.000629;1079;390777
purevidz;0.003010;0.003010;0.002153;0.002421;18551;376383
unobtanium;1.90;1.98;1.85;1.87;1322;375523
joincoin;0.153149;0.157213;0.150227;0.154843;173;374970
ico-openledger;0.792488;0.867928;0.783996;0.862416;467;373187
triggers;0.010802;0.010913;0.010412;0.010487;18;346801
veltor;0.629326;0.652950;0.397830;0.489372;1735;343817
zetacoin;0.002069;0.002292;0.001747;0.002021;408;342602
startcoin;0.007528;0.007688;0.007095;0.007688;2712;339351
sequence;0.007552;0.008088;0.007459;0.007784;607;334426
btctalkcoin;0.005112;0.006789;0.001297;0.002118;8;333796
bitcoin-plus;3.56;5.14;3.51;3.91;14600;332584
boostcoin;0.027668;0.029124;0.026213;0.026221;1;328022
worldcoin;0.002832;0.003016;0.002800;0.002879;1053;320855
rise;0.002981;0.002989;0.002408;0.002564;1372;320155
myriad;0.000217;0.000244;0.000215;0.000221;2143;317952
quark;0.001255;0.001436;0.001187;0.001362;98;313809
verge;0.000024;0.000026;0.000023;0.000023;370;304681
mooncoin;0.000001;0.000001;7.2e-07;0.000001;135;297896
groestlcoin;0.004267;0.004619;0.004231;0.004336;6418;285037
einsteinium;0.001372;0.001557;0.001356;0.001527;4950;284936
audiocoin;0.000353;0.000373;0.000308;0.000361;34;279704
pandacoin-pnd;0.000008;0.000009;0.000005;0.000005;4;273180
voxels;0.008492;0.008992;0.008304;0.008434;21144;267495
hempcoin-hmp;0.000195;0.000210;0.000192;0.000210;0;264238
e-gulden;0.016726;0.019280;0.015605;0.017289;1116;253762
europecoin;0.025757;0.027443;0.020405;0.023327;2333;250918
pinkcoin;0.000686;0.000827;0.000648;0.000771;13109;250080
sacoin;0.036846;0.040658;0.033994;0.039815;4110;242192
mineum;0.024773;0.027140;0.022009;0.023638;28;233771
jewels;0.011443;0.012369;0.011312;0.011691;241;230160
vault-coin;0.007824;0.007828;0.006498;0.006537;40;229289
cannabiscoin;0.002918;0.003562;0.002563;0.003466;397;225389
kushcoin;0.041548;0.045391;0.034977;0.037484;10696;221843
postcoin;0.013860;0.014096;0.013580;0.013854;810;216170
mazacoin;0.000194;0.000221;0.000192;0.000210;157;212455
noblecoin;0.000092;0.000105;0.000090;0.000093;417;209281
blocknet;0.052259;0.053318;0.050159;0.052655;278;204359
synergy;0.079869;0.085999;0.078887;0.085666;907;202305
janus;0.015716;0.017873;0.015679;0.017742;1049;197662
ambercoin;0.004419;0.004814;0.004197;0.004413;37;192727
magi;0.028142;0.028855;0.027485;0.027534;620;187286
goldblocks;0.013053;0.016350;0.004660;0.016289;5001;184327
2give;0.000356;0.000421;0.000352;0.000382;25;180916
evergreencoin;0.013350;0.015921;0.011132;0.011482;4064;176892
bitstar;0.009232;0.009253;0.008129;0.008718;1813;173758
orbitcoin;0.059594;0.061284;0.056751;0.060475;813;171937
zeitcoin;0.000005;0.000008;0.000005;0.000008;10;171778
i0coin;0.008156;0.008373;0.007674;0.008308;333;170991
digitalcoin;0.004961;0.005495;0.004697;0.005220;209;170598
shorty;0.001682;0.001683;0.001368;0.001410;2;168208
woodcoin;0.019578;0.019639;0.018568;0.018701;85;157317
artbyte;0.000210;0.000224;0.000198;0.000198;56;156721
quatloo;0.029307;0.029489;0.026796;0.027527;2100;148352
securecoin;0.019803;0.020240;0.019803;0.019957;60;146944
bitcny;0.144300;0.145359;0.139713;0.141827;4022;144817
stealthcoin;0.005593;0.006104;0.005528;0.005826;997;142754
rimbit;0.001236;0.001658;0.000974;0.001538;577;142733
virtacoin;0.000011;0.000012;0.000011;0.000012;1;141132
tao;0.004658;0.005853;0.004601;0.005501;522;140614
crown;0.011511;0.018798;0.011347;0.017478;1154;139604
tagcoin;0.026210;0.026221;0.024764;0.024764;56;137600
canada-ecoin;0.001396;0.001518;0.001392;0.001484;224;135944
spreadcoin;0.018006;0.018428;0.017049;0.017839;158;135625
nubits;0.994294;1.00;0.981297;0.993414;183;134829
globalcoin;0.002036;0.002078;0.002012;0.002075;1;132691
magnum;0.037360;0.037561;0.020939;0.021374;48;127895
dopecoin;0.000904;0.000920;0.000858;0.000863;185;127554
elcoin-el;0.011364;0.012274;0.009694;0.010500;143;127383
syndicate;0.011432;0.012006;0.011292;0.012002;121;126679
hitcoin;0.000011;0.000012;0.000011;0.000012;790;125828
capricoin;0.135487;0.147516;0.132931;0.140490;1319;125499
artex-coin;0.006766;0.007126;0.005936;0.005952;154;125154
espers;0.000006;0.000006;0.000004;0.000005;6;124891
bitswift;0.030632;0.031761;0.028267;0.030341;808;124276
monetaryunit;0.001065;0.001159;0.001013;0.001018;1588;121006
coin2-1;0.001201;0.001313;0.001153;0.001259;1267;120075
fantomcoin;0.021733;0.021752;0.018201;0.019815;18;118188
kobocoin;0.004613;0.004613;0.002797;0.002797;15;113948
moin;0.016811;0.020930;0.013685;0.018134;634;113945
cryptogenic-bullion;0.113455;0.127504;0.112793;0.121674;1211;112411
ixcoin;0.005299;0.005824;0.004021;0.005675;254;111268
digital-rupees;0.000217;0.000267;0.000185;0.000221;464;110671
litedoge;0.000008;0.000011;0.000007;0.000011;203;109883
bitusd;0.997195;1.01;0.969475;0.995606;1084;107752
geocoin;0.043453;0.046050;0.040372;0.040572;224;106681
zayedcoin;0.019327;0.024425;0.017889;0.017921;438;104535
britcoin;0.004884;0.005059;0.004827;0.005057;3;103010
marijuanacoin;0.212239;0.225941;0.159815;0.188832;14320;102229
bitsend;0.007171;0.007198;0.006748;0.006999;3294;101369
coin;0.000995;0.001039;0.000972;0.001037;366;101297
terracoin;0.005364;0.006368;0.005318;0.006006;3514;100724
bytecent;0.066436;0.070517;0.063512;0.070495;372;98402
flycoin;0.455393;0.455616;0.370422;0.416822;44;95999
