bitcoin;974.01;1007.96;954.19;966.73;303668000;15814800000
ethereum;50.77;51.80;49.28;50.52;106859000;4574540000
dash;94.31;95.58;91.66;93.63;20996100;677736000
ripple;0.009159;0.009840;0.009079;0.009545;5475230;342448000
monero;20.16;20.57;19.29;19.61;7408990;285884000
ethereum-classic;2.28;2.38;2.28;2.31;4810060;205706000
litecoin;4.07;4.10;4.03;4.06;3911060;204723000
nem;0.012689;0.014127;0.012632;0.013527;602948;114201000
augur;8.83;8.97;8.32;8.73;1110610;97127400
maidsafecoin;0.140336;0.145012;0.133248;0.139277;1024540;63509400
zcash;63.56;65.66;59.24;59.93;3128110;60007100
tether;0.999915;1.00;0.999915;1.00;16614300;44947000
steem;0.181432;0.194675;0.164168;0.169063;838104;42730300
decred;10.29;21.22;10.29;15.19;15340800;42224800
golem-network-tokens;0.042039;0.063681;0.041559;0.050530;2355110;34472000
iconomi;0.386083;0.425020;0.381712;0.414353;487781;33589200
dogecoin;0.000298;0.000309;0.000271;0.000272;1203110;32354300
pivx;0.603674;0.680153;0.560503;0.589681;1016910;31745000
factom;3.49;3.67;3.27;3.54;1804930;30574600
waves;0.296388;0.331441;0.293033;0.318849;230424;29638800
digixdao;14.80;15.52;14.13;14.73;82446;29608800
lisk;0.269307;0.486311;0.251469;0.268239;660583;28232500
ardor;0.020165;0.022418;0.019975;0.021503;258266;20144400
gamecredits;0.293177;0.344678;0.286466;0.340288;927835;18043200
singulardtv;0.029858;0.038652;0.025559;0.035707;62390;17915000
bitconnect;3.05;3.15;2.90;2.97;165270;17464100
melon;27.30;29.32;26.56;26.96;143653;16361500
nexus;0.321084;0.374681;0.309688;0.348023;76164;15413400
stellar;0.002009;0.002156;0.001959;0.002018;632107;14275300
nxt;0.014080;0.014125;0.011682;0.012126;1211810;14065700
bitshares;0.005185;0.005349;0.005005;0.005142;174704;13434000
stratis;0.132338;0.196220;0.132333;0.187084;1729470;13011500
firstblood;0.151125;0.188263;0.151125;0.184162;392671;12930000
peercoin;0.535829;0.541804;0.522998;0.526183;112208;12844000
emercoin;0.315823;0.326343;0.307202;0.313459;76281;12559500
siacoin;0.000495;0.000615;0.000486;0.000610;456405;12103200
shadowcash;1.68;1.74;1.58;1.61;324457;11131700
komodo;0.091869;0.114249;0.088247;0.106602;46157;9255630
virtualcoin;0.077220;0.078681;0.045257;0.072291;497;9191490
byteball;62.92;62.92;50.98;52.20;15483;8647770
ark;0.090536;0.090536;0.057820;0.074524;576079;8487710
neo;0.167267;0.175043;0.158772;0.160384;37656;8363350
gulden;0.023198;0.025062;0.022202;0.023003;13399;7947740
counterparty;2.95;3.57;2.90;3.43;116115;7721390
namecoin;0.523089;0.543911;0.502111;0.515028;70053;7708450
zcoin;4.45;4.86;4.41;4.76;281351;7659390
syscoin;0.014185;0.017664;0.014180;0.016840;409952;7427740
xaurum;0.081010;0.088665;0.079014;0.088050;43914;7276620
bytecoin-bcn;0.000040;0.000050;0.000038;0.000048;6476;7220580
bitcrystals;0.163793;0.178617;0.149539;0.159986;84141;6773130
iocoin;0.395508;0.422021;0.387020;0.394271;17604;6454900
chronobank;8.57;8.62;7.24;8.15;240846;6082210
bitcoindark;4.32;5.16;4.32;4.85;10483;5565710
rubycoin;0.214001;0.218801;0.206632;0.210867;7095;5168180
synereo;0.062330;0.068738;0.059542;0.063126;178724;5127040
agoras-tokens;0.107142;0.126230;0.101344;0.112807;2992;4499960
nav-coin;0.071597;0.115006;0.070292;0.098641;1295260;4353930
solarcoin;0.117843;0.118068;0.101528;0.104320;31811;4119110
bitbay;0.003701;0.003864;0.003129;0.003326;49394;3728360
creditbit;0.293589;0.313736;0.281295;0.306805;209455;3691780
blackcoin;0.047532;0.053117;0.047509;0.047543;63491;3614130
ion;0.301945;0.341600;0.282256;0.320827;29869;3604380
potcoin;0.016050;0.018055;0.015629;0.016004;58661;3470520
crown;0.280948;0.826525;0.241607;0.284166;46524;3407190
novacoin;2.02;2.38;1.96;2.09;123009;3389140
e-dinar-coin;0.235169;0.251123;0.207401;0.217577;568436;3203390
nexium;0.048126;0.052122;0.047028;0.048346;55023;3201420
radium;0.830857;1.95;0.830857;1.46;2489350;2638350
digibyte;0.000311;0.000342;0.000296;0.000319;43486;2523900
ubiq;0.066561;0.086071;0.000400;0.075781;76532;2433230
cloakcoin;0.484188;0.522084;0.409881;0.411609;10667;2407560
lomocoin;0.011705;0.011705;0.009855;0.010172;1978;2387030
supernet-unity;2.89;2.97;2.71;2.89;2097;2357440
expanse;0.348757;0.431586;0.345961;0.408736;114004;2329760
burst;0.001326;0.001592;0.001296;0.001497;124630;2299680
boolberry;0.238922;0.263562;0.230174;0.245996;19634;2220310
gridcoin;0.005684;0.005796;0.005327;0.005478;8364;2207330
aeon;0.155833;0.161274;0.135361;0.154637;1323;2152120
shift;0.195049;0.223972;0.166054;0.199429;34952;2070860
faircoin;0.037938;0.038793;0.032690;0.037796;3418;2010490
pepe-cash;0.002813;0.003407;0.002589;0.003357;25703;1974360
vertcoin;0.058041;0.082085;0.055123;0.072937;130744;1972680
sibcoin;0.141708;0.146072;0.133874;0.137982;7553;1972420
monacoin;0.041504;0.045889;0.039167;0.040118;1802;1967890
omni;3.46;3.55;3.21;3.31;3994;1933300
pascal-coin;0.250083;0.251099;0.225956;0.231779;135702;1914090
global-currency-reserve;0.018218;0.018396;0.014086;0.015044;18286;1864680
yocoin;0.020682;0.026952;0.010324;0.011351;16024;1832860
clams;0.836695;0.876949;0.800713;0.829881;66806;1828860
viacoin;0.079827;0.104530;0.067752;0.096471;286793;1795510
library-credit;0.031255;0.041252;0.030944;0.040569;231664;1763640
vslice;0.051719;0.058752;0.043282;0.054933;2177;1726930
belacoin;0.050583;0.064636;0.049491;0.061030;222000;1655820
zclassic;2.00;2.06;1.77;1.85;37793;1654560
jinn;28.16;28.24;23.35;24.24;2691;1653050
heat-ledger;0.062051;0.068721;0.042667;0.042997;18;1627770
monetaryunit;0.013934;0.016168;0.012468;0.015176;49611;1614830
veros;0.027429;0.037132;0.020707;0.034193;51321;1585470
golos;0.013083;0.016025;0.012205;0.014014;5448;1573570
feathercoin;0.009947;0.011020;0.009761;0.010206;8815;1554500
lykke;0.050421;0.050543;0.050344;0.050543;3883;1512620
blocknet;0.374548;0.431457;0.364501;0.395381;1053;1464680
curecoin;0.053182;0.071916;0.051468;0.062655;25197;1405670
master-swiscoin;0.157959;0.164077;0.152382;0.153435;67942;1364840
arcticcoin;0.052679;0.058825;0.044584;0.050553;7016;1199720
auroracoin;0.135779;0.144232;0.133532;0.135037;2124;1175590
primecoin;0.063394;0.070970;0.063285;0.067776;34037;1169670
energycoin;0.009631;0.014413;0.008954;0.010286;19624;1162950
steem-dollars;1.04;1.06;0.959132;1.00;26446;1095760
earthcoin;0.000114;0.000124;0.000109;0.000117;34520;1068990
vericoin;0.035441;0.041232;0.034697;0.039897;20097;1064070
thegcccoin;0.194920;0.200528;0.150699;0.193480;1397;1057780
unobtanium;5.35;6.06;4.88;5.25;22103;1056590
vcash;0.068118;0.084539;0.063383;0.069412;58409;1034160
swarm-city;0.296948;0.447698;0.271784;0.309822;11982;1016410
goldcoin;0.025319;0.030876;0.024594;0.029394;6144;1015090
blockpay;0.185739;0.196113;0.180670;0.181594;536;1008250
waves-community-token;0.247796;0.250594;0.229994;0.233602;3093;991184
darcrus;0.072276;0.077670;0.054797;0.058094;31348;985030
adzcoin;0.018271;0.020714;0.018181;0.019259;4534;982690
florincoin;0.007581;0.007980;0.006600;0.006723;13110;941522
incent;0.040348;0.042986;0.037449;0.038590;10206;928342
arcade-token;0.151371;0.155414;0.147857;0.151570;189;923274
neoscoin;0.278193;0.345337;0.266165;0.338210;18785;905008
bitmark;0.228128;0.236540;0.194246;0.217452;35006;889968
sequence;0.019480;0.021001;0.006805;0.013699;6801;862628
hicoin;0.004440;0.004480;0.002070;0.003570;87738;842414
salus;0.830153;0.830153;0.718661;0.793928;161;832610
reddcoin;0.000029;0.000030;0.000020;0.000029;4111;825546
bitsend;0.054418;0.095335;0.051541;0.083720;92129;786933
digitalnote;0.000107;0.000148;0.000104;0.000145;45663;738639
okcash;0.010404;0.011065;0.009142;0.009655;3042;734856
dnotes;0.006535;0.006756;0.005583;0.006237;14424;724750
elcoin-el;0.063515;0.079447;0.055707;0.069499;5212;711939
obits;0.058197;0.070178;0.057441;0.063434;5445;705363
breakout;0.039594;0.039920;0.032683;0.034183;2884;701882
breakout-stake;0.111573;0.150252;0.098353;0.100781;421;699349
bitpark-coin;0.009019;0.011051;0.008878;0.009832;196;676454
spreadcoin;0.083345;0.093939;0.078474;0.086115;13489;642632
wild-beast-block;0.286795;0.303617;0.250902;0.269460;3083;641179
casino;0.621885;0.746083;0.605451;0.703006;761;621885
vtorrent;0.056941;0.065795;0.056418;0.065795;3644;615871
triggers;0.018526;0.026246;0.018526;0.024700;810;594782
foldingcoin;0.001267;0.001342;0.001138;0.001216;38534;590174
diamond;0.292145;0.300300;0.268098;0.281628;1536;585508
fedoracoin;0.000001;0.000001;0.000001;0.000001;150;583285
project-decorum;0.011406;0.011420;0.010811;0.010953;1;570285
worldcoin;0.004790;0.005192;0.004704;0.004799;647;544281
mintcoin;0.000022;0.000029;0.000010;0.000010;947;533728
groestlcoin;0.007561;0.008712;0.004450;0.006303;5078;506946
megacoin;0.015161;0.016141;0.014973;0.015531;2628;498585
qwark;0.037305;0.037305;0.033555;0.035237;2381;491622
rise;0.004568;0.005016;0.004209;0.004765;14916;490510
gambit;0.380207;0.448895;0.288918;0.392403;9457;487185
veltor;0.861419;1.01;0.701296;0.899064;6564;473884
nushares;0.000166;0.000171;0.000147;0.000155;5595;447450
einsteinium;0.002113;0.002279;0.001963;0.002132;15443;441722
visio;0.008785;0.011469;0.007676;0.007714;1634;440817
boostcoin;0.036316;0.037769;0.034862;0.036340;354;430547
trumpcoin;0.064266;0.069819;0.053169;0.063502;4402;419911
quark;0.001651;0.001759;0.001460;0.001523;1272;412922
spectrecoin;0.020105;0.030667;0.017948;0.024541;4938;406207
riecoin;0.012422;0.014115;0.012356;0.012925;8222;400312
huntercoin;0.023600;0.023911;0.020982;0.022917;31777;392606
circuits-of-value;0.000955;0.000988;0.000935;0.000947;6546;381814
verge;0.000029;0.000030;0.000019;0.000029;1524;372867
centurion;0.008779;0.008800;0.007819;0.008288;2018;359303
myriad;0.000244;0.000256;0.000219;0.000232;7835;358104
janus;0.026517;0.037103;0.021202;0.036173;1420;353616
bitcoin-plus;3.65;5.19;3.35;3.83;12593;344583
casinocoin;0.008912;0.010909;0.008684;0.008723;1923;344023
pinkcoin;0.000929;0.000974;0.000808;0.000871;29874;338982
prcoin;0.046871;0.047990;0.035894;0.044725;3384;335575
jewels;0.016568;0.020182;0.016512;0.018116;915;333546
zeitcoin;0.000009;0.000009;0.000008;0.000008;100;322603
voxels;0.009666;0.011548;0.009252;0.010088;75030;304474
joincoin;0.121635;0.129889;0.119159;0.121588;5565;297811
ico-openledger;0.620655;0.664194;0.615641;0.653654;5;295298
europecoin;0.030194;0.031589;0.028002;0.028248;538;294501
zetacoin;0.001750;0.001983;0.001707;0.001846;809;290082
fantomcoin;0.051623;0.094394;0.051581;0.065614;368;287136
e-gulden;0.017360;0.018051;0.016739;0.016834;840;264486
audiocoin;0.000329;0.000360;0.000295;0.000322;506;260586
bitswift;0.063324;0.067310;0.054748;0.064873;717;256986
magi;0.036742;0.041322;0.036148;0.038060;13939;248317
mooncoin;0.000001;0.000001;9.1e-07;9.1e-07;153;247732
digitalcoin;0.007201;0.007534;0.006416;0.006640;723;247643
2give;0.000487;0.000506;0.000369;0.000404;4623;247276
cannabiscoin;0.003185;0.004016;0.003040;0.003630;6194;246000
blitzcash;0.060399;0.075385;0.047652;0.075385;12942;244774
luckchain;0.000331;0.000349;0.000287;0.000289;1;241609
transfercoin;0.039930;0.071478;0.038314;0.064969;20808;234835
evergreencoin;0.017483;0.022100;0.014737;0.015844;13444;232034
gameunits;0.067382;0.103548;0.019039;0.077561;3197;223848
noblecoin;0.000097;0.000101;0.000078;0.000087;7696;222596
startcoin;0.004854;0.005326;0.004829;0.005131;3176;218834
stealthcoin;0.008464;0.010062;0.005908;0.007160;1982;217745
tokes;0.329506;0.557483;0.321146;0.522119;15471;213396
smileycoin;0.000008;0.000009;0.000006;0.000009;245;201307
mineum;0.021181;0.031655;0.018160;0.027156;75;199869
bitcny;0.133714;0.145232;0.133714;0.138929;10046;199386
bitstar;0.010389;0.010417;0.008799;0.008916;6267;195536
geocoin;0.079406;0.082616;0.072563;0.074174;965;194949
fuelcoin;0.001899;0.001976;0.001739;0.001862;2178;192456
putincoin;0.002148;0.002495;0.001958;0.002059;32234;190284
reecoin;0.014874;0.017480;0.014641;0.016408;95;183956
hempcoin;0.000867;0.000897;0.000849;0.000859;1299;183624
mazacoin;0.000165;0.000184;0.000163;0.000164;668;180695
tagcoin;0.033413;0.036318;0.031960;0.031976;326;178296
btctalkcoin;0.002712;0.007221;0.001864;0.002208;1;177059
securecoin;0.022953;0.024115;0.022953;0.023401;82;174154
colossuscoin-v2;0.000008;0.000008;0.000002;0.000003;17;171490
vault-coin;0.005698;0.011014;0.005637;0.007771;174;167697
cryptonite;0.000785;0.000797;0.000579;0.000580;1875;161221
hempcoin-hmp;0.000117;0.000117;0.000067;0.000106;11;158549
pandacoin-pnd;0.000005;0.000010;0.000005;0.000010;2;158351
orbitcoin;0.053510;0.058050;0.052493;0.053067;1022;154647
postcoin;0.009798;0.010110;0.009557;0.009661;1774;153308
woodcoin;0.019032;0.020152;0.018626;0.019905;3;152928
asiacoin;0.000204;0.000226;0.000139;0.000203;713;152506
bata;0.030884;0.040410;0.030566;0.034987;11755;152178
virtacoinplus;0.015126;0.016279;0.011976;0.014798;664;152102
syndicate;0.013447;0.014760;0.010150;0.012548;3662;151531
dashcoin;0.008780;0.011946;0.007425;0.008445;11498;151038
kobocoin;0.006016;0.006459;0.005304;0.006195;773;148594
quatloo;0.028950;0.032188;0.028171;0.028519;6002;146545
artbyte;0.000194;0.000250;0.000192;0.000222;2652;146416
canada-ecoin;0.001500;0.001627;0.001308;0.001470;7333;146145
exclusivecoin;0.036132;0.051825;0.029975;0.047628;10997;144449
tao;0.004603;0.004999;0.003126;0.003154;111;139132
coin2-1;0.001364;0.001557;0.001301;0.001447;2812;136330
nubits;1.00;1.49;0.979437;1.01;810;135616
rubies;0.012786;0.018917;0.010815;0.013025;1159;132102
synergy;0.050618;0.052362;0.048874;0.049303;308;131758
i0coin;0.006206;0.006376;0.005662;0.005770;702;130138
pesetacoin;0.001004;0.001172;0.000996;0.001070;5952;129821
teslacoin;0.001813;0.002039;0.001610;0.001648;2265;127279
eccoin;0.000006;0.000007;0.000006;0.000006;0;127137
swing;0.060171;0.061391;0.055403;0.055790;111;125797
capricoin;0.133533;0.144624;0.126690;0.141672;2473;124036
posw-coin;0.004558;0.006365;0.004324;0.006164;13007;123069
ixcoin;0.005763;0.005868;0.005008;0.005686;762;121019
shorty;0.001208;0.001250;0.001183;0.001245;1;120778
cryptogenic-bullion;0.121348;0.194291;0.101526;0.139309;1990;120414
