counterparty;29.11;31.19;21.12;21.91;2064480;76185000
ubiq;1.92;1.95;1.41;1.49;1186780;74886700
vechain;0.268597;0.293688;0.227916;0.229357;3674300;74445000
adx-net;1.29;1.60;0.982768;1.01;23795200;74105300
bitbay;0.072280;0.078703;0.048787;0.050432;5265960;72849200
aragon;2.22;2.34;1.73;1.80;760301;72216500
streamr-datacoin;0.106626;0.146421;0.090449;0.104355;12401800;72202600
particl;9.23;11.07;7.34;9.31;1123630;71909600
santiment;1.18;1.28;0.935192;1.04;10772400;71156000
nexus;1.30;1.63;1.14;1.14;1650700;70443100
edgeless;0.848627;0.860466;0.654536;0.654536;2360180;69626700
minexcoin;22.87;29.44;20.34;22.09;423532;68613200
monaco;6.89;7.21;5.28;5.55;3917110;67827100
nav-coin;1.08;1.30;0.927232;0.932741;4181750;67162100
loopring;0.225365;0.239616;0.177602;0.178603;4980480;64493000
achain;0.210667;0.232425;0.169211;0.184347;542045;63200100
ripio-credit-network;0.129728;0.137747;0.103424;0.108728;10422000;62936400
chainlink;0.176567;0.182296;0.137963;0.145255;5052720;61798300
potcoin;0.279170;0.333644;0.255421;0.288018;2360370;61079000
iocoin;3.70;4.01;2.91;3.00;362712;60614600
paypie;0.710987;0.720333;0.550109;0.573264;225279;58656400
peercoin;2.39;4.43;2.39;3.21;16859100;58452500
mobilego;0.591349;0.615909;0.469105;0.469828;324950;57969300
quantum-resistant-ledger;1.11;1.13;0.931630;0.963194;388543;57841600
faircoin;1.09;1.16;0.799418;0.882235;65084;57827600
feathercoin;0.311009;0.382579;0.242149;0.250212;2796670;56990500
open-trading-network;20.66;21.09;15.62;16.63;629989;53247300
wings;0.583136;0.630221;0.480976;0.494852;1715990;52312100
aeon;3.48;4.71;3.41;3.47;936159;51020300
asch;0.551030;0.579365;0.432703;0.481446;510046;49978000
skycoin;8.15;9.21;6.63;7.02;59406;48354400
rlc;0.607638;0.646166;0.471991;0.496585;771462;48046500
melon;79.44;84.40;63.12;63.12;630194;47616800
kin;0.000062;0.000066;0.000053;0.000059;114599;47125100
nolimitcoin;0.227720;0.243495;0.163375;0.175512;247902;46565500
request-network;0.072281;0.076607;0.059435;0.060481;3437910;45970600
groestlcoin;0.658086;0.758919;0.527668;0.553449;4764240;45340200
rchain;0.242403;0.249361;0.204279;0.219010;12541;44108500
sonm;0.122633;0.139036;0.108172;0.113335;1781330;44098900
kucoin-shares;0.481828;0.561054;0.447050;0.448891;1227570;43867100
cofound-it;0.134210;0.136241;0.105450;0.108106;1551500;43618200
viacoin;1.88;1.97;1.50;1.60;1075640;43036300
firstblood;0.489671;0.541957;0.357214;0.357214;1173010;41895400
decentraland;0.018168;0.018401;0.014617;0.015028;965265;41309800
fedoracoin;0.000093;0.000114;0.000024;0.000085;2608;41054900
revain;0.222459;0.253682;0.213261;0.216942;499632;41032600
emercoin;0.981976;1.07;0.862297;0.904582;254093;40248600
supernet-unity;49.27;55.88;44.19;44.96;2248;40203500
rise;0.351354;0.381075;0.260766;0.281011;2426850;39751900
decent;0.774406;0.996518;0.628032;0.637597;1776220;39731700
grid;1.00;1.09;0.723096;0.724782;60196;39414400
bitcore;32.03;33.31;25.32;27.87;3939860;38300700
neblio;3.03;3.20;2.51;2.67;307601;38080600
trust;0.408145;0.465917;0.346129;0.360008;1122520;37609500
tierion;0.088769;0.093564;0.071957;0.074156;11986900;37506200
centra;0.542785;0.552178;0.387788;0.439823;978782;36909400
cloakcoin;7.07;7.65;5.65;5.78;389989;36218300
airswap;0.237379;0.254965;0.185314;0.200965;2802610;35606900
triggers;1.11;1.16;0.807510;0.871103;6408040;35565300
enigma-project;0.467176;0.528496;0.429420;0.485927;1029850;34961700
cobinhood;0.133572;0.138982;0.109165;0.112566;149848;34890500
tokencard;1.47;1.55;1.25;1.32;420642;34732300
reddcoin;0.001195;0.001409;0.001005;0.001068;1059710;34278700
pillar;0.149615;0.163592;0.118930;0.136028;279455;34020200
gulden;0.094994;0.101747;0.088495;0.088495;614038;33917500
bitdeal;0.192559;0.309700;0.173619;0.188511;290482;33810200
taas;4.13;4.40;3.60;3.81;451199;33683200
xplay;0.033104;0.035757;0.028948;0.029585;1361;33103900
library-credit;0.287147;0.347590;0.207711;0.211523;2145960;32503900
zeusshield;0.028171;0.031026;0.024213;0.025574;957260;32457300
amber;0.219847;0.245673;0.174988;0.186009;3865270;31787800
moeda-loyalty-points;1.58;1.64;1.33;1.38;2298990;31099000
namecoin;2.08;2.94;2.01;2.39;3785280;30676100
elastic;0.343507;0.349621;0.253828;0.256230;1062100;30100600
raiblocks;0.225325;0.236916;0.182315;0.194790;278909;30024200
atbcoin;0.753752;0.850411;0.693532;0.779841;2472780;29614500
okcash;0.397332;0.416679;0.309419;0.309419;3620070;29141900
cindicator;0.019729;0.021227;0.016812;0.017944;370308;28528000
district0x;0.046887;0.049071;0.039237;0.039393;2213870;28132500
ion;1.52;1.67;1.25;1.29;201458;27201200
agrello-delta;0.315074;0.432095;0.212762;0.222802;2860180;27089700
diamond;10.57;11.85;9.38;9.91;110468;26778800
icos;45.59;61.44;37.77;43.58;20560;26282200
sibcoin;1.62;2.88;1.58;1.60;3156810;25714400
jinn;436.13;517.10;327.99;333.68;2669;25601900
leocoin;0.271166;0.317472;0.216904;0.226028;1065480;25474300
blackcoin;0.328568;0.360741;0.280507;0.284132;869709;25140900
xaurum;0.191470;0.274428;0.166594;0.166594;2054110;24337400
eidoo;2.25;2.34;2.01;2.03;2889330;24129000
everex;1.46;1.58;1.23;1.31;3044710;24063000
shift;2.10;2.30;1.62;1.82;373666;24009600
viberate;0.147745;0.148858;0.118847;0.120182;2967870;23735400
agoras-tokens;0.565000;0.609181;0.471018;0.502876;159769;23730000
synereo;0.286970;0.301716;0.210518;0.216696;1167220;23605100
smartcash;0.062871;0.072849;0.051798;0.056674;128615;23428600
dentacoin;0.000072;0.000075;0.000051;0.000060;19596;23311000
genesis-vision;6.17;6.73;4.43;5.37;6323920;22993100
etheroll;3.28;3.56;2.56;2.69;128760;22959900
red-pulse;0.042149;0.043478;0.033365;0.034668;616710;22901400
crown;1.38;1.59;1.21;1.30;220481;22401800
stox;0.517059;0.543831;0.450528;0.450528;2340580;22093700
gridcoin;0.056142;0.061628;0.043750;0.045654;345895;21913100
target-coin;0.022801;0.025371;0.013344;0.016020;3259;21716300
pepe-cash;0.030876;0.039345;0.025739;0.026631;19991;21671300
clams;7.87;9.09;7.18;7.69;906414;21528200
coindash;0.038275;0.053029;0.037368;0.038347;1709580;21458600
rialto;0.236815;0.266902;0.190168;0.218271;66344;20129300
rubycoin;0.792751;0.891902;0.704687;0.746885;85195;19842400
mercury;0.196853;0.429800;0.189654;0.245185;16005700;19685300
numeraire;15.06;43.82;14.81;18.58;15692200;19532600
etherparty;0.040473;0.053997;0.035943;0.035943;661018;19396900
enjin-coin;0.025637;0.027068;0.020349;0.021382;620479;19386500
delphy;0.713976;0.743147;0.566786;0.639995;28459;19336900
mothership;0.138039;0.150222;0.114026;0.123532;375219;19325500
mcap;0.494377;0.585851;0.442051;0.503148;711861;18932500
omni;33.51;36.06;27.94;28.66;184013;18774000
bitdice;0.267837;0.301744;0.224370;0.228606;67593;18748600
voxels;0.088775;0.093641;0.064709;0.066782;5146440;18642700
paypex;0.271825;0.297295;0.233187;0.240480;20309;18587400
peerplays-ppy;4.77;5.61;3.46;3.87;2732;18241900
humaniq;0.110701;0.129831;0.089238;0.089238;837112;18029000
golos;0.143125;0.144320;0.111658;0.115322;87410;17821700
aventus;2.95;3.49;2.46;2.59;2349840;17729400
the-champcoin;0.106527;0.112729;0.066015;0.070470;714168;17569000
chronobank;24.18;25.69;22.51;22.51;1299850;17167800
monetaryunit;0.142466;0.152242;0.118229;0.128762;460828;16936800
poet;0.007841;0.008240;0.005391;0.005966;572222;16908600
salus;16.80;27.44;13.23;13.69;692604;16880800
expanse;2.11;2.25;1.69;1.78;628301;16671400
domraider;0.028051;0.033819;0.023608;0.029539;257277;16591900
vericoin;0.535629;0.573792;0.439310;0.466066;479440;16328200
digitalnote;0.002338;0.002621;0.002135;0.002217;5127660;16100800
polybius;4.19;4.48;3.46;3.63;204395;16020500
solarcoin;0.428287;0.513493;0.362406;0.369563;1032270;15951700
soarcoin;0.022340;0.026879;0.018921;0.021200;18420;15918600
energycoin;0.129063;0.134508;0.095113;0.100962;310846;15671300
lomocoin;0.070984;0.074815;0.054142;0.060028;670730;15665300
radium;4.61;9.14;4.41;4.63;8703650;15654400
blocktix;0.390204;0.434099;0.303524;0.307799;1364210;15608200
bitqy;0.006279;0.012485;0.006050;0.008719;62596;15511100
guppy;0.205940;0.218281;0.169878;0.170899;619874;15445500
toacoin;0.011517;0.013142;0.010193;0.010756;38830;15330400
unobtanium;77.13;83.45;71.78;75.66;36459;15260500
bitsend;0.871316;0.930623;0.744695;0.772556;179982;15089100
whitecoin;0.060625;0.078510;0.058787;0.071152;353294;15066300
databits;0.644036;0.779795;0.542328;0.555728;149597;14650400
paragon;0.224024;0.303469;0.214929;0.220469;119507;14547400
obits;0.906305;0.960185;0.692240;0.753911;26535;14310500
burst;0.007907;0.008843;0.007014;0.007205;325678;14234800
adtoken;0.023691;0.025986;0.019154;0.019320;168010;14214500
florincoin;0.100969;0.104956;0.084368;0.086998;632835;14150300
alis;0.367146;0.399408;0.296825;0.297766;120062;14149300
blackmoon-crypto;0.470624;0.508229;0.383110;0.399936;922716;14141900
bitcloud;0.908890;1.10;0.791657;0.796679;45692;14094800
nexium;0.210052;0.228704;0.176031;0.181547;166658;13973000
obsidian;0.565577;0.721151;0.499398;0.570989;547232;13800100
boolberry;1.29;2.17;0.976486;1.65;86325;13782100
blockmason;0.303061;0.323449;0.224517;0.242323;753016;13688100
patientory;0.195335;0.233518;0.153062;0.153062;1338040;13673400
monetha;0.062785;0.065235;0.049071;0.051926;778635;13615800
neoscoin;3.79;4.19;3.23;3.46;384152;13608100
transfercoin;2.16;2.30;1.77;1.89;621882;13467500
hive;0.035912;0.039374;0.029413;0.034793;283579;13466900
lunyr;5.76;6.64;4.65;4.65;248241;13237300
onix;0.477972;0.550928;0.436019;0.471636;299021;13112100
swarm-city;1.64;1.74;1.38;1.45;167069;12965800
novacoin;6.73;8.25;6.10;6.67;979628;12849200
waves-community-token;1.27;1.32;1.10;1.16;54386;12713800
casinocoin;0.328003;0.361428;0.225117;0.250805;8398;12661300
mysterium;0.651404;0.693079;0.502341;0.502341;557202;12656100
dubaicoin-dbix;7.89;8.62;6.00;6.50;198324;12459800
sphere;4.01;4.28;3.24;3.51;58152;12376400
vcash;0.797711;1.01;0.736534;0.754266;433736;12249400
pascal-coin;0.785301;0.898653;0.645648;0.655142;422955;12208800
mooncoin;0.000055;0.000056;0.000030;0.000030;12366;12197500
bitcny;0.153557;0.155288;0.126020;0.144107;5333100;12092600
quantum;0.153469;0.160239;0.131927;0.140405;81075;12044400
heat-ledger;0.394533;0.429773;0.291010;0.299251;13727;12032000
nimiq;1.13;1.25;0.967661;0.977941;233785;11906100
ixledger;0.331832;0.361197;0.274231;0.286722;96011;11872600
prizm;1.06;1.10;0.818163;0.855607;22943;11635600
farad;0.072569;0.111186;0.068041;0.083811;18924;11611000
airtoken;0.011047;0.013721;0.010686;0.010741;153817;11598800
incent;0.251940;0.279845;0.202111;0.203356;99090;11593400
credo;0.020748;0.026511;0.016542;0.016906;6722;11409300
bcap;1.12;1.52;0.992521;1.01;2318;11190000
korecoin;5.51;5.69;3.73;3.98;913488;11150700
nvo;0.740951;0.791770;0.354335;0.527199;4042;11114300
primas;0.214353;0.215462;0.180849;0.197838;32984;10974800
maecenas;0.361952;0.518496;0.268620;0.422040;15668;10912900
cvcoin;1.08;1.09;0.799406;1.02;5882;10609000
yoyow;0.063066;0.078419;0.059440;0.064154;1303560;10603100
decision-token;0.338900;0.377870;0.226314;0.251656;180594;10567900
credence-coin;3.08;3.44;1.80;2.67;500185;10412400
gambit;8.64;9.80;7.98;8.42;51930;10355400
suncontract;0.095351;0.097244;0.075643;0.082281;246838;10270400
oax;0.404452;0.449023;0.348316;0.356581;1827680;10115000
masternodecoin;0.202713;0.238579;0.165584;0.181113;2540;9905680
global-currency-reserve;0.093556;0.179192;0.089608;0.115793;4853940;9677730
investfeed;0.048839;0.057903;0.040707;0.042618;80823;9346870
pinkcoin;0.024931;0.026699;0.021485;0.022072;204744;9225840
encryptotel;0.144452;0.158262;0.104491;0.108663;1090;8974950
bitcoin-plus;86.61;86.61;68.30;70.12;225612;8939750
xtrabytes;0.020765;0.023303;0.017199;0.020495;58448;8928900
bean-cash;0.003970;0.004349;0.003305;0.003488;230021;8891510
stealthcoin;0.317543;0.347919;0.268475;0.282615;68074;8726300
centurion;0.116039;0.135230;0.088679;0.091527;43406;8572710
musicoin;0.018168;0.019277;0.014823;0.015489;311371;8549970
flixxo;0.123460;0.128270;0.073297;0.086817;84017;8517070
pesetacoin;0.064283;0.065143;0.040214;0.042108;636923;8463520
change;0.263680;0.300586;0.191207;0.242407;174443;8351720
riecoin;0.211746;0.238338;0.147791;0.161907;1103340;8329090
blockcat;1.13;1.21;0.894120;0.973412;37803;8316000
spectrecoin;0.399638;0.443110;0.332552;0.377370;38372;8306570
bitcrystals;0.351257;0.383205;0.309540;0.318963;147285;8158290
bridgecoin;0.295611;0.306380;0.220028;0.224127;13165;7977900
e-coin;1.74;3.27;1.74;2.76;3571;7953470
rivetz;0.301092;0.376767;0.272230;0.286300;24784;7902010
dent;0.000737;0.000938;0.000508;0.000768;26240;7823930
bitusd;1.05;1.10;0.907798;1.03;2651200;7745470
curecoin;0.322357;0.374489;0.281753;0.305660;110282;7674420
kickico;0.023544;0.026430;0.020429;0.021510;601091;7560800
lampix;0.066559;0.069922;0.050706;0.055515;7866;7542640
dao-casino;0.044895;0.054140;0.039745;0.042069;28491;7509650
dimecoin;0.000014;0.000016;0.000009;0.000012;3447;7409590
vibe;0.042711;0.054457;0.038587;0.038694;46234;7327460
foldingcoin;0.013963;0.014863;0.011293;0.012194;238496;7326210
sequence;0.161826;0.192361;0.157036;0.176466;140793;7311410
dcorp;0.871634;1.17;0.831554;0.888750;94451;7055000
e-dinar-coin;0.007939;0.008344;0.006573;0.007424;557602;7035860
goldcoin;0.171271;0.175328;0.130550;0.133575;139090;6962880
qwark;0.164604;0.194603;0.157279;0.159626;363950;6855080
latoken;0.168688;0.197763;0.135298;0.142875;66014;6802020
myriad;0.004369;0.005046;0.003859;0.003992;152719;6697180
creditbit;0.402133;0.419991;0.301894;0.302888;188347;6637100
auroracoin;0.752939;0.824708;0.680403;0.688632;34947;6519050
zrcoin;1.76;1.96;1.66;1.74;33648;6417960
sexcoin;0.051083;0.061191;0.048724;0.052383;45587;6400490
earthcoin;0.000554;0.000683;0.000444;0.000469;43951;6374120
autonio;0.096100;0.107924;0.080344;0.080344;25549;6326060
apx;8.98;10.25;8.00;8.38;34339;6311570
memetic;0.382277;0.436913;0.288302;0.320405;1656130;6291810
tao;0.192503;0.198246;0.132089;0.193697;16266;6283600
xenon;0.020656;0.046000;0.020044;0.037052;18318;6196780
karbowanec;1.27;1.68;1.14;1.43;141155;6126770
deeponion;1.58;1.71;1.26;1.44;85240;6107090
dynamic;3.40;3.59;2.91;2.95;301242;6023090
exclusivecoin;1.37;1.40;1.06;1.06;256417;5964280
clearpoll;0.843387;1.18;0.816773;0.955260;416359;5903700
mybit-token;2.23;2.51;1.81;2.07;27228;5827020
synergy;1.74;1.85;1.41;1.49;30153;5620170
artbyte;0.007038;0.007589;0.005863;0.006110;97198;5577630
europecoin;0.557752;0.713724;0.440135;0.472384;366816;5550840
syndicate;0.334060;0.348299;0.276742;0.287021;311401;5485320
posw-coin;0.121082;0.145524;0.109492;0.118910;59407;5339740
phore;0.551548;0.584099;0.398314;0.459247;107628;5332350
neutron;0.164486;0.191491;0.136803;0.164514;16949;5324780
hempcoin;0.023231;0.027506;0.021459;0.022651;161459;5317110
bitswift;1.30;1.47;1.12;1.15;100373;5289010
publica;0.282329;0.290239;0.191690;0.202381;185206;5246490
steem-dollars;1.54;1.58;1.22;1.23;607306;5239010
aeron;0.443705;0.560103;0.428471;0.428471;17130300;5237240
primecoin;0.241506;0.260259;0.199051;0.228138;89895;5189600
project-decorum;0.103549;0.117219;0.087327;0.089637;148883;5177430
coss;0.062195;0.070962;0.057723;0.060729;103101;5162150
prospectors-gold;0.079424;0.091511;0.072744;0.077440;770;5122820
circuits-of-value;0.005063;0.005435;0.004001;0.004259;130816;5063250
pluton;5.95;8.69;4.99;5.19;3829;5057900
internet-of-people;2.76;5.16;2.76;3.12;18934200;5012400
yashcoin;0.496397;0.547751;0.364630;0.389136;513;4964110
eccoin;0.000199;0.000326;0.000182;0.000194;2384;4963980
decent-bet;0.148878;0.160345;0.125095;0.132160;84690;4923290
divi;0.945240;1.63;0.875395;1.19;113301;4861380
mintcoin;0.000195;0.000225;0.000091;0.000097;6881;4858360
belacoin;0.124995;0.128808;0.102396;0.105196;85688;4843220
ecobit;0.010830;0.012560;0.009192;0.009839;570;4813490
universal-currency;0.392949;1.11;0.361332;0.568688;504225;4768350
dovu;0.140912;0.156355;0.114450;0.118972;12593;4702730
nushares;0.001688;0.002288;0.001548;0.001936;9711;4687900
thegcccoin;0.009393;0.012629;0.009393;0.010057;8734;4677090
breakout-stake;0.738234;0.798218;0.616395;0.668917;54024;4627310
blitzcash;1.06;1.14;0.869383;0.925602;55485;4352280
hubii-network;0.194986;0.198835;0.119748;0.120028;12007;4340640
trustplus;0.134027;0.153978;0.113754;0.127970;199502;4300480
arcade-token;2.58;2.80;0.417898;0.422637;16;4229680
shield-xsh;0.009114;0.026531;0.006808;0.007441;147661;4216500
voisecom;0.006542;0.007451;0.005579;0.005762;1159700;4206680
parkbyte;0.878601;1.01;0.782580;0.832129;286342;4185680
propy;0.297647;0.337753;0.271908;0.324866;117028;4184090
vslice;0.123896;0.135164;0.107532;0.114170;2197;4136960
hush;1.78;1.93;1.47;1.68;81777;3985620
real;0.395450;0.435677;0.340803;0.341643;28499;3976580
rupee;0.177368;0.208339;0.153204;0.175959;43725;3955830
bitmark;0.541644;0.598401;0.442150;0.443435;44274;3921180
putincoin;0.012312;0.192818;0.011758;0.024700;105456;3892900
bankcoin;0.592066;0.629067;0.394943;0.565350;3255;3883950
hedge;1.05;1.15;0.797845;0.808760;54632;3883170
breakout;0.213861;0.262095;0.189055;0.200393;141146;3879890
indorse-token;0.082711;0.084326;0.070339;0.072230;214099;3846720
evergreencoin;0.288418;0.316936;0.241814;0.249248;52682;3842110
zephyr;0.029922;0.031518;0.024560;0.025708;56323;3769940
2give;0.007247;0.007737;0.005982;0.006099;26376;3756660
bismuth;0.766988;0.848894;0.606877;0.652321;48677;3747930
zclassic;2.07;2.39;1.88;1.90;246356;3740510
veriumreserve;2.69;2.84;2.19;2.31;109238;3733340
terracoin;0.171387;0.181499;0.137441;0.146356;3644;3726930
chaincoin;0.260703;0.358969;0.218358;0.283803;32548;3674610
rustbits;0.103733;0.110848;0.072628;0.080576;657;3661870
geocoin;1.10;1.20;0.864604;0.893988;159738;3641220
innova;4.47;4.55;3.21;3.22;157218;3539830
primalbase;3450.64;3612.07;3042.81;3246.21;112914;3450640
creativecoin;0.268173;0.271751;0.208719;0.224411;4853;3439870
oceanlab;0.073608;0.076010;0.057373;0.062181;36817;3422750
buzzcoin;0.000657;0.000753;0.000435;0.000437;92524;3399290
darcrus;0.246001;0.276365;0.188977;0.220222;15619;3345710
huntercoin;0.164804;0.182336;0.129293;0.136875;89364;3341460
supercoin;0.069296;0.131776;0.060908;0.114966;93127;3249540
procurrency;0.033006;0.040399;0.032018;0.032721;8867;3163970
quark;0.012530;0.014663;0.010455;0.012128;2525;3161270
life;0.000477;0.000486;0.000113;0.000301;32716;3122890
social;0.183272;0.196793;0.121024;0.144867;6542;3063210
janus;0.131389;0.149015;0.032249;0.077440;3191;3014770
chips;0.153883;0.172041;0.128212;0.136488;9566;3002310
paccoin;9.5e-07;0.000001;8.4e-07;8.8e-07;11803;2998040
dopecoin;0.026907;0.030076;0.022747;0.024216;44101;2988960
atmos;0.029486;0.045662;0.020046;0.028218;27572;2957580
tracto;0.736785;0.743467;0.446416;0.572634;14368;2928300
martexcoin;1.04;1.43;1.04;1.23;5859;2920580
ebtcnew;0.153435;0.173188;0.112268;0.119991;30645;2899480
ixcoin;0.135406;0.152206;0.113639;0.152206;532;2843400
yocoin;0.026095;0.029724;0.018281;0.024680;82466;2842590
ethereum-blue;0.084279;0.114532;0.080830;0.084659;82307;2824160
equitrader;0.288114;0.300447;0.196593;0.223717;10257;2821980
opus;0.019772;0.031221;0.012436;0.019871;3359;2769620
cannabiscoin;0.035079;0.037678;0.028177;0.029423;143552;2709230
startcoin;0.059940;0.065219;0.051811;0.053790;93983;2702070
e-gulden;0.173150;0.199468;0.153144;0.159701;26173;2691860
spreadcoin;0.291764;0.313205;0.241614;0.264580;99068;2674440
trueflip;0.419626;0.651952;0.377461;0.422646;7606;2621520
piplcoin;0.031256;0.034410;0.024149;0.029922;1294;2608150
magi;0.341723;0.365581;0.276562;0.287787;86735;2600640
starta;0.503626;0.564201;0.383534;0.444006;152793;2552840
intelligent-trading-tech;0.260168;0.268100;0.143362;0.143696;3556;2549100
vtorrent;0.229733;0.260504;0.187316;0.198150;49745;2484780
adshares;0.206721;0.274444;0.181939;0.193672;573;2480340
embers;0.049455;0.053860;0.029178;0.042058;5543;2472760
kolion;4.08;4.28;3.56;3.99;541791;2450440
woodcoin;0.297838;0.362047;0.279701;0.300951;1257;2393190
dotcoin;0.008944;0.010020;0.008038;0.008559;60446;2392810
audiocoin;0.002830;0.003227;0.002461;0.002517;4006;2364650
luckchain;0.003297;0.003707;0.002548;0.002712;4066;2360320
tokes;2.06;2.56;1.87;1.95;125145;2328880
adelphoi;0.098287;0.111168;0.052501;0.053627;355;2307030
draftcoin;1.03;1.14;0.902289;0.949588;61827;2293560
zeitcoin;0.000062;0.000213;0.000030;0.000082;1855;2289530
megacoin;0.062681;0.073123;0.057633;0.061239;8183;2276530
vivo;3.05;3.70;2.36;2.50;38878;2263010
cartaxi-token;0.036656;0.037234;0.019360;0.028719;12955;2255700
encrypgen;0.065275;0.069563;0.047329;0.058747;20534;2242940
fantomcoin;0.357406;0.431718;0.330305;0.348480;10049;2212410
elixir;0.090080;0.134268;0.082886;0.093590;119156;2210600
cryptogenic-bullion;2.15;2.55;2.02;2.13;233;2162990
cryptonite;0.005809;0.006812;0.005407;0.006134;12732;2159250
remicoin;1.09;1.15;0.394246;0.725923;4028;2158990
crave;1.50;1.74;1.27;1.31;4895;2157670
