bitcoin;2499.58;2534.71;2212.96;2464.58;2026260000;40971300000
ethereum;358.51;364.44;300.70;361.93;2463450000;33158200000
ripple;0.278196;0.278923;0.240868;0.259266;191548000;10662200000
nem;0.200669;0.202835;0.166818;0.194843;11938800;1806020000
ethereum-classic;18.86;18.93;16.10;18.36;178225000;1746400000
litecoin;30.22;30.37;27.31;30.22;314502000;1557670000
iota;0.528284;0.543165;0.300365;0.363661;10300400;1468380000
dash;163.12;166.05;143.32;163.35;48167500;1201030000
bitshares;0.330582;0.345714;0.274912;0.337111;197389000;858221000
stratis;8.09;8.40;6.58;7.96;11399100;796567000
monero;46.24;47.02;38.75;46.02;14252000;676380000
zcash;381.73;407.36;288.83;387.34;68123100;582192000
waves;5.09;5.36;4.34;5.28;3132730;508817000
steem;1.98;2.10;1.64;2.03;4992090;464118000
bytecoin-bcn;0.002492;0.002492;0.002061;0.002343;2212280;456136000
golem-network-tokens;0.508788;0.512017;0.430102;0.512017;8001350;421913000
stellar;0.039994;0.039994;0.032046;0.037439;13021600;386546000
siacoin;0.014089;0.014800;0.012088;0.014413;20135300;379086000
lisk;3.35;3.35;2.44;3.09;11800200;362704000
dogecoin;0.003100;0.003110;0.002764;0.003043;15751600;340402000
augur;30.65;31.47;24.43;28.15;6592890;337137000
bitconnect;48.01;50.28;43.45;49.18;1655390;322219000
gnosis-gno;245.30;248.84;198.31;235.52;1818040;270958000
digibyte;0.029258;0.030417;0.023519;0.029242;16126000;253013000
factom;26.87;27.49;20.67;26.98;7891690;235224000
gamecredits;3.51;3.65;2.90;3.37;3515610;221834000
ardor;0.220083;0.256245;0.173532;0.217062;13894400;219863000
maidsafecoin;0.476471;0.476471;0.388491;0.454436;1784540;215628000
digixdao;93.70;93.70;80.85;90.59;1559240;187394000
nxt;0.170768;0.184830;0.136208;0.178862;22383800;170597000
basic-attention-token;0.170145;0.218198;0.144954;0.215435;6576040;170145000
iconomi;1.94;1.94;1.52;1.89;1802820;169085000
byteball;640.78;655.98;553.04;643.82;602578;163714000
decred;31.06;31.71;25.57;30.18;1402140;158782000
komodo;1.44;1.53;1.27;1.53;705816;145075000
tether;1.03;1.06;0.995499;1.02;243107000;131306000
singulardtv;0.205073;0.214728;0.176936;0.211354;605386;123044000
aragon;3.16;4.09;2.59;4.04;1173940;106250000
mobilego;1.52;1.64;1.21;1.47;890866;106062000
syscoin;0.187500;0.201439;0.150555;0.183603;4726840;98522000
quantum-resistant-ledger;1.67;2.39;1.17;1.73;11961500;87088600
neo;1.74;1.84;1.54;1.78;9550940;86947000
