bitcoin;2679.73;2897.45;2679.73;2809.01;1380100000;44144400000
ethereum;204.32;204.90;192.30;193.12;562571000;19125100000
ripple;0.173211;0.174078;0.162183;0.165937;74649800;6639700000
litecoin;42.22;42.47;35.94;40.61;137556000;2203520000
nem;0.171214;0.174978;0.159316;0.165774;5062930;1540930000
dash;194.00;196.91;181.57;185.61;30108800;1445720000
ethereum-classic;14.65;14.75;14.04;14.16;48972400;1376840000
iota;0.274876;0.278459;0.262736;0.265118;2884740;764026000
monero;45.29;45.79;42.74;43.96;18694500;672368000
stratis;5.00;5.04;4.33;4.61;15690500;491910000
eos;1.96;2.01;1.85;1.85;64730400;481392000
bitconnect;65.28;69.94;64.79;69.28;4174750;410202000
neo;7.75;7.88;6.93;7.09;15725800;387410000
qtum;6.23;6.31;5.74;5.75;7599310;367403000
bitshares;0.139857;0.141703;0.128941;0.132606;56218300;363245000
zcash;187.06;189.68;173.35;178.05;27546000;342935000
steem;1.35;1.37;1.20;1.24;1399770;321683000
tether;0.996060;1.01;0.990485;1.00;116290000;318242000
veritaseum;158.11;179.87;147.20;148.68;928039;317210000
iconomi;3.20;3.26;2.79;3.00;2208200;278492000
waves;2.76;3.11;2.45;3.00;3030820;276459000
siacoin;0.008461;0.008560;0.007589;0.008027;7549660;237769000
bytecoin-bcn;0.001286;0.001350;0.001197;0.001326;1554660;235589000
gnosis-gno;201.91;228.50;193.51;193.90;2852960;223025000
lisk;1.96;2.00;1.80;1.84;3334170;216377000
golem-network-tokens;0.248441;0.249325;0.224916;0.225915;2822200;206959000
dogecoin;0.001855;0.001871;0.001751;0.001782;4510970;204834000
status;0.058944;0.059565;0.053043;0.054009;17827200;204562000
augur;18.19;18.30;17.03;17.19;2413390;200115000
stellar;0.018419;0.018677;0.016448;0.016961;8881060;198466000
byteball;460.36;467.04;386.14;424.75;939963;168447000
maidsafecoin;0.343985;0.346045;0.313054;0.322887;2654560;155671000
factom;17.77;18.46;16.66;17.69;3036260;155507000
digibyte;0.016628;0.016766;0.014358;0.015182;13355000;145364000
decred;25.25;25.89;21.72;23.20;1466680;136730000
omisego;1.38;1.39;1.12;1.19;5438700;135475000
gamecredits;2.13;2.17;1.95;1.96;1193110;135233000
digixdao;62.12;62.93;57.84;58.86;271233;124248000
pivx;2.21;2.27;1.77;1.93;1029330;119215000
basic-attention-token;0.115428;0.115442;0.105185;0.107068;1635930;115428000
ardor;0.114987;0.117546;0.107161;0.108234;1269780;114872000
mcap;2.22;2.42;2.10;2.27;643734;108369000
nxt;0.108469;0.109360;0.100071;0.100955;5472650;108361000
tenx;0.972636;0.980121;0.852598;0.894037;1532520;101797000
populous;2.55;3.15;2.09;2.62;993253;94175700
komodo;0.905770;1.12;0.826716;0.977141;505392;91433400
metal;4.12;4.17;3.36;3.51;727796;86946400
bancor;2.01;2.03;1.79;1.79;2822560;82115600
bitdeal;0.266129;0.284524;0.266129;0.278059;29241;79838800
mobilego;0.827819;0.840457;0.791146;0.797637;242475;78535000
firstblood;0.762310;0.770326;0.698814;0.713382;2285200;65222000
singulardtv;0.107788;0.109350;0.096819;0.097625;432020;64672800
lykke;0.239246;0.241616;0.233765;0.236131;189662;59928700
aragon;1.69;1.72;1.52;1.59;490408;56712400
syscoin;0.107152;0.108744;0.093849;0.102553;1033580;56406600
bitcoindark;43.00;79.39;42.13;67.59;4659280;55424600
civic;0.162432;0.166841;0.149692;0.154507;1140120;55226900
metaverse;2.35;2.41;2.27;2.33;219530;53219300
decent;1.01;1.01;0.865689;0.901044;1756190;51628500
ark;0.478940;0.484601;0.418387;0.433232;254754;46221200
leocoin;0.516307;0.534840;0.508282;0.518637;231306;45128100
nexus;0.877453;0.896623;0.768555;0.837127;107556;44976500
blocknet;10.95;11.52;8.80;10.74;516810;43379500
peercoin;1.77;1.97;1.69;1.86;475099;42869200
ubiq;1.13;1.15;0.974112;1.06;203885;42401500
particl;5.48;6.15;5.13;5.33;193689;41933000
funfair;0.010909;0.012420;0.010867;0.011301;658726;41886100
emercoin;0.985671;1.00;0.898889;0.939448;148932;39867500
verge;0.002955;0.002993;0.002740;0.002848;765866;39625100
etheroll;5.55;5.63;4.25;5.02;390035;38827800
asch;0.515895;0.519427;0.465264;0.482566;1558970;38692100
edgeless;0.445259;0.449938;0.410176;0.424174;454347;36531800
numeraire;27.72;28.26;24.15;25.37;214957;33899000
pillar;0.058956;0.069745;0.049286;0.052318;71573;33015200
reddcoin;0.001146;0.001183;0.001003;0.001091;364030;32752300
rlc;0.408135;0.411292;0.366000;0.374492;206878;32271500
vslice;0.936666;0.961541;0.897160;0.923320;241569;31275800
wings;0.347802;0.353657;0.303761;0.308711;259780;31200700
peerplays-ppy;8.03;11.33;5.63;11.08;72127;29620200
xaurum;0.225687;0.242454;0.222047;0.226616;127774;28687300
humaniq;0.175019;0.189595;0.163160;0.165184;342215;28503300
melon;47.19;48.02;45.26;46.58;192114;28288100
storj;0.391473;0.401744;0.365688;0.373092;174720;26817800
library-credit;0.389043;0.400336;0.342504;0.372953;1811000;26659000
gulden;0.076120;0.078531;0.069014;0.075021;85837;26626700
namecoin;1.79;2.21;1.70;1.96;392769;26423600
monacoin;0.490888;0.516344;0.476099;0.483032;108675;25928700
quantum-resistant-ledger;0.486156;0.493609;0.256540;0.351167;3348080;25280100
counterparty;9.45;9.95;8.89;9.42;326638;24737600
bitbay;0.023125;0.024648;0.020695;0.021781;38969;23301100
cloakcoin;4.34;4.55;3.81;3.83;188276;21973800
potcoin;0.099746;0.104255;0.092071;0.092358;347983;21686300
sibcoin;1.40;1.44;1.25;1.36;100075;21069700
e-dinar-coin;0.023609;0.062596;0.022375;0.027804;370401;20922800
ion;1.37;1.51;1.25;1.50;50933;20644600
skycoin;3.53;3.55;2.87;2.92;52166;20551700
omni;36.50;36.85;32.60;33.18;163861;20420600
viacoin;0.891934;0.900703;0.721539;0.794126;339188;20307800
soarcoin;0.030522;0.032385;0.028784;0.031787;31798;19873500
synereo;0.239902;0.244195;0.198716;0.209248;543605;19733400
vertcoin;0.517383;0.526664;0.461934;0.471614;896714;19677600
quantum;0.239222;0.240771;0.206836;0.217512;57049;19603500
blackcoin;0.254937;0.296779;0.240673;0.249921;1212000;19445700
zcoin;7.08;7.16;6.42;6.68;175202;18722100
elastic;0.222944;0.228578;0.190573;0.209763;508425;18474100
taas;2.24;2.28;1.89;1.90;146031;18275200
rialto;0.235566;0.292440;0.209768;0.209768;9352;17903400
obits;1.12;1.37;1.10;1.32;43935;17887600
adtoken;0.029621;0.031133;0.026798;0.029552;50426;17772800
mysterium;0.892572;0.896601;0.796593;0.801890;149063;17341800
golos;0.138074;0.145018;0.126999;0.130495;58336;17192800
polybius;4.35;4.93;4.31;4.43;85807;16401200
faircoin;0.305779;0.364625;0.255868;0.305303;75257;16265500
tokencard;0.682460;0.687083;0.588399;0.613988;273055;16136100
sonm;0.048678;0.049607;0.040532;0.043104;162114;16130100
digitalnote;0.002308;0.002351;0.002083;0.002097;940656;15888500
burst;0.008733;0.008866;0.007652;0.007652;394199;15775900
iocoin;0.957970;0.962958;0.857526;0.919310;29213;15665000
earthcoin;0.001378;0.001388;0.001301;0.001322;700538;15466600
supernet-unity;18.65;19.27;14.74;15.04;331;15217100
ecobit;0.034047;0.036218;0.034047;0.035286;1799;15132000
nav-coin;0.243664;0.252138;0.210650;0.227199;145462;14996700
dubaicoin-dbix;14.56;15.07;9.95;12.01;123847;14696400
expanse;1.83;1.91;1.74;1.75;218323;14043200
gridcoin;0.034755;0.035021;0.030132;0.031214;104224;13565400
trust;0.146982;0.148094;0.139418;0.143800;169739;13544000
unity-ingot;0.065259;0.069468;0.055974;0.066791;27863;13182300
agoras-tokens;0.305752;0.316548;0.274945;0.279978;46879;12841600
voxels;0.060054;0.061577;0.054195;0.056135;242951;12611300
energycoin;0.101359;0.103218;0.077218;0.080996;67401;12273500
einsteinium;0.057365;0.058358;0.041580;0.046993;1090640;12177800
chaincoin;0.796126;0.839942;0.637963;0.700483;217311;12044300
radium;3.62;3.72;3.31;3.43;214509;11963000
salus;11.83;13.24;10.29;10.47;20364;11874100
databits;0.521862;0.523399;0.473934;0.494881;54310;11871200
crown;0.810992;0.839850;0.795063;0.819465;14205;11833200
santiment;0.201110;0.202601;0.183408;0.187648;552320;11809600
cofound-it;0.093345;0.095542;0.085505;0.089113;253857;11668100
neoscoin;3.37;3.39;2.94;3.01;132700;11535000
mooncoin;0.000051;0.000092;0.000034;0.000056;8289;11344700
bcap;1.13;1.14;1.01;1.06;85722;11265100
binance-coin;0.107632;0.109019;0.101473;0.104067;342568;10763200
chronobank;15.16;16.10;14.39;14.56;396433;10762400
e-coin;3.17;3.95;2.80;3.12;150092;10755300
novacoin;5.94;6.09;4.57;5.11;17543;10615500
spreadcoin;1.25;1.28;0.938535;1.09;65819;10576800
pluton;12.36;12.59;11.66;11.79;128072;10505300
monetaryunit;0.082865;0.087630;0.070524;0.082307;50857;10413500
luckchain;0.014219;0.015678;0.013656;0.013656;286804;9960110
groestlcoin;0.146149;0.147533;0.139026;0.145132;244355;9943500
nexium;0.148782;0.152477;0.136833;0.141655;52158;9897200
guppy;0.130293;0.132278;0.115733;0.116462;137125;9772010
clams;3.77;3.80;2.84;3.25;1080880;9562780
patientory;0.136116;0.137110;0.124498;0.126194;235584;9528120
waves-community-token;1.18;1.32;0.948009;1.23;43497;9463300
bitcny;0.141975;0.145928;0.137990;0.141144;678161;9426460
unobtanium;47.49;50.23;44.66;45.08;16231;9391560
monaco;0.950880;0.966587;0.894747;0.908533;156927;9331730
bankcoin;0.809387;1.38;0.724590;1.33;4594;9245580
worldcoin;0.080093;0.094877;0.075142;0.092586;709822;9207900
rubycoin;0.371653;0.393458;0.357121;0.361662;9263;9139140
feathercoin;0.053453;0.057087;0.051585;0.055325;1047700;9083340
nolimitcoin;0.043577;0.045923;0.036190;0.042182;15678;8848730
nvo;0.583873;0.634584;0.485179;0.607792;16640;8758090
shift;0.787275;0.807071;0.523370;0.613064;216294;8672720
lomocoin;0.040915;0.042343;0.038546;0.039317;282317;8671630
rise;0.080742;0.088855;0.063249;0.068087;123870;8670630
dnotes;0.066678;0.067025;0.054723;0.058477;57298;8373050
quark;0.033137;0.033270;0.030091;0.031147;96287;8332910
bitcrystals;0.349134;0.362732;0.310911;0.342971;154912;8119620
pepe-cash;0.011561;0.013059;0.011031;0.011346;28719;8114320
swarm-city;1.04;1.08;0.951948;1.07;42133;7912090
primecoin;0.385736;0.396957;0.361719;0.362440;686451;7726120
xtrabytes;0.011624;0.012837;0.010998;0.011278;11789;7555850
heat-ledger;0.273113;0.346130;0.252589;0.326764;2334;7546390
