hempcoin;0.000295;0.000307;0.000277;0.000291;21;62367
korecoin;0.033493;0.034947;0.033493;0.034727;2;61323
karbowanec;0.024596;0.026984;0.020381;0.024681;3096;59995
sterlingcoin;0.015127;0.018108;0.014646;0.018081;31;58711
moin;0.008614;0.010916;0.007970;0.009327;10571;57994
billarycoin;0.006461;0.007397;0.005742;0.007386;21;57977
incakoin;0.000009;0.000010;0.000009;0.000010;1;57245
bata;0.011656;0.015112;0.011453;0.012068;2371;57065
truckcoin;0.000552;0.000563;0.000457;0.000553;587;56617
kobocoin;0.002283;0.003287;0.002280;0.002964;60;56380
abncoin;0.828955;1.06;0.828955;1.06;1124;56120
veriumreserve;0.063866;0.070782;0.056966;0.065497;2344;55867
netcoin;0.000070;0.000071;0.000055;0.000068;158;54995
swagbucks;0.338116;0.843254;0.335728;0.389083;497;54340
maxcoin;0.000964;0.001855;0.000935;0.001834;161;52466
vault-coin;0.001750;0.003809;0.001558;0.001584;63;51073
the-cypherfunks;0.000001;0.000001;0.000001;0.000001;0;49950
elcoin-el;0.004432;0.006846;0.004432;0.005963;52;49674
russiacoin;0.006075;0.014318;0.006075;0.014296;1;49629
nyancoin;0.000166;0.000166;0.000144;0.000146;18;49351
espers;0.000002;0.000003;0.000002;0.000002;24;48753
mojocoin;0.000434;0.000673;0.000430;0.000579;569;47830
arcticcoin;0.002148;0.002443;0.001293;0.001947;5470;47568
pesetacoin;0.000377;0.000393;0.000369;0.000388;2759;43455
jin-coin;0.004372;0.006226;0.004372;0.006216;1521;43058
bitbtc;969.17;1040.92;969.17;1008.08;28;42925
berncash;0.000623;0.000663;0.000532;0.000549;538;42830
britcoin;0.002025;0.002113;0.002025;0.002105;0;42688
hodlcoin;0.001150;0.001196;0.000991;0.001009;3;42450
pakcoin;0.001307;0.001446;0.001214;0.001443;6233;40594
dotcoin;0.000203;0.000214;0.000194;0.000213;341;39767
wayguide;0.000396;0.000397;0.000363;0.000369;8;39593
bigup;0.000009;0.000010;0.000009;0.000010;0;38971
petrodollar;0.000607;0.000616;0.000472;0.000514;0;38820
titcoin;0.000773;0.001089;0.000739;0.000757;2769;38547
cryptojacks;0.000095;0.000121;0.000076;0.000102;162;38542
unitus;0.000918;0.001297;0.000835;0.000861;94;37742
zayedcoin;0.007575;0.008580;0.006593;0.007870;575;37434
eccoin;0.000002;0.000002;0.000002;0.000002;0;37284
universal-currency;0.002844;0.003000;0.000926;0.001922;13657;37104
bluecoin;0.000064;0.000077;0.000057;0.000059;73;37025
goldpieces;0.029488;0.035617;0.029488;0.033736;104;35980
transfercoin;0.006121;0.007167;0.006121;0.007156;201;35547
bitz;0.017727;0.024134;0.017727;0.019469;1;35292
luna-coin;0.110515;0.232427;0.036871;0.087433;6245;32895
cryptocarbon;2.65;2.77;1.42;2.64;22;31726
martexcoin;0.011464;0.011856;0.010788;0.011447;3;31230
atomic-coin;0.003945;0.004243;0.003310;0.003614;2965;31091
fastcoin;0.000238;0.000299;0.000192;0.000205;171;30110
trollcoin;0.000055;0.000055;0.000046;0.000049;2;30088
lottocoin;0.000002;0.000002;0.000002;0.000002;0;29719
machinecoin;0.001601;0.004616;0.001364;0.001995;5028;29578
sling;0.027073;0.029399;0.026224;0.027709;576;29079
ufo-coin;0.000009;0.000019;0.000009;0.000019;14;28920
gcoin;3.3e-07;3.3e-07;2.3e-07;2.3e-07;43;28878
42-coin;664.70;713.66;664.70;712.58;2;27917
anoncoin;0.013005;0.015528;0.013005;0.013733;4;27445
sproutsextreme;0.000009;0.000010;0.000009;0.000010;0;26764
octocoin;0.000589;0.000615;0.000210;0.000252;1233;26574
lanacoin;0.000044;0.000051;0.000019;0.000039;1851;25308
sativacoin;0.003536;0.003760;0.003345;0.003674;3;25007
greencoin;0.000009;0.000019;0.000009;0.000010;181;24927
reecoin;0.001904;0.002927;0.001816;0.002187;14;23553
tittiecoin;0.000018;0.000023;0.000018;0.000019;201;23190
bipcoin;0.024519;0.027215;0.014128;0.016231;5611;23058
bitsilver;20.66;20.79;19.10;19.56;0;23005
fujicoin;0.000028;0.000038;0.000027;0.000029;93;22621
newbium;0.000930;0.000933;0.000877;0.000922;9;22310
tekcoin;0.000018;0.000019;0.000018;0.000019;21;22132
parkbyte;0.004484;0.005161;0.004476;0.005154;0;21351
exclusivecoin;0.005338;0.005348;0.004202;0.004892;229;20966
memetic;0.001712;0.001742;0.001629;0.001669;13;20770
grantcoin;0.000515;0.000639;0.000515;0.000631;677;20760
litedoge;0.000002;0.000002;0.000001;0.000001;23;20739
amsterdamcoin;0.002117;0.002411;0.002117;0.002407;0;20330
smartcoin;0.000911;0.001590;0.000574;0.001587;187;20319
blakecoin;0.001688;0.002003;0.001449;0.001563;365;20106
globalboost-y;0.001801;0.002435;0.001170;0.001885;2342;20021
unbreakablecoin;0.008463;0.011002;0.008247;0.009991;8690;19280
quazarcoin;0.003682;0.004798;0.002771;0.003882;29;19022
gpu-coin;0.000461;0.000552;0.000460;0.000536;26;18666
gapcoin;0.001841;0.002294;0.001719;0.001922;583;18580
satoshimadness;0.000009;0.000010;0.000009;0.000010;1;18414
dollarcoin;0.002006;0.002654;0.002006;0.002649;0;18272
paycoin2;0.001482;0.001954;0.001482;0.001951;2;17264
crevacoin;0.000469;0.000515;0.000452;0.000495;5480;17057
hobonickels;0.000442;0.000467;0.000434;0.000466;1542;16846
beavercoin;0.005418;0.005640;0.002191;0.002730;852;16663
prime-xi;0.001233;0.001234;0.000931;0.001179;112;15822
bitgold;1530.72;1540.04;1397.71;1415.48;5;15640
bitbar;0.524664;0.754245;0.524664;0.687221;716;15628
yacoin;0.000138;0.000154;0.000138;0.000146;10;15405
leacoin;0.000064;0.000077;0.000055;0.000058;22889;14907
elementrem;0.000679;0.000735;0.000536;0.000696;55;14739
ratecoin;0.000145;0.000157;0.000145;0.000156;3;14561
hyperstake;0.000037;0.000039;0.000037;0.000039;54;14203
flavorcoin;0.000690;0.000694;0.000536;0.000582;21;14145
joulecoin;0.000461;0.000495;0.000436;0.000463;8;14000
gaia;0.000552;0.000612;0.000448;0.000515;830;13310
creatio;0.000644;0.000671;0.000636;0.000670;3;13001
warp;0.011862;0.012329;0.007699;0.007832;3;12992
platinumbar;0.119821;0.165604;0.106585;0.107732;78;12383
8bit;0.017204;0.020117;0.015801;0.018086;642;12249
uro;0.009213;0.009827;0.009213;0.009812;8;11043
guccionecoin;0.000541;0.000542;0.000330;0.000363;418;10976
zetamicron;0.000018;0.000019;0.000018;0.000019;1;10931
steps;0.000560;0.000922;0.000560;0.000631;21;10438
x-coin;0.000832;0.000836;0.000467;0.000485;13;10303
coexistcoin;0.000377;0.000431;0.000324;0.000427;175;10241
cryptoescudo;0.000071;0.000074;0.000065;0.000069;16;10236
yashcoin;0.010131;0.010916;0.009727;0.010626;153635;10145
jobscoin;0.000092;0.000125;0.000083;0.000087;453;9758
bitzeny;0.000129;0.000129;0.000057;0.000058;82;9743
spacecoin;0.000609;0.000686;0.000597;0.000621;8;9677
plncoin;0.000561;0.000739;0.000535;0.000544;7;9595
beatcoin;0.006281;0.009350;0.006281;0.006650;49;9577
bios-crypto;0.000462;0.000483;0.000462;0.000476;4;9522
phoenixcoin;0.000184;0.000290;0.000184;0.000272;1;9393
cabbage;0.000847;0.000894;0.000499;0.000894;688;8891
vip-tokens;0.000101;0.000117;0.000101;0.000116;232;8449
acoin;0.006875;0.010516;0.006154;0.007441;1561;8388
cypher;0.001289;0.001292;0.000853;0.000954;20;8202
evotion;0.003273;0.004971;0.002965;0.004210;2487;8083
aquariuscoin;0.007542;0.009743;0.007163;0.007465;180;7874
arbit;0.001408;0.002478;0.001408;0.001611;3;7874
songcoin;0.000240;0.000250;0.000239;0.000243;34;7831
parallelcoin;0.027132;0.043068;0.017480;0.025741;434;7501
emerald;0.000393;0.000418;0.000378;0.000417;1;7416
destiny;0.004510;0.011609;0.004510;0.009706;1139;7216
unrealcoin;0.000985;0.000988;0.000673;0.000699;70;6918
zurcoin;0.000092;0.000107;0.000092;0.000107;8;6866
evil-coin;0.000350;0.000383;0.000268;0.000281;48;6815
vaperscoin;0.000009;0.000010;0.000009;0.000010;8;6812
revolvercoin;0.000322;0.000971;0.000322;0.000971;31;6707
osmiumcoin;0.007363;0.007781;0.005715;0.005823;0;6583
allsafe;0.000009;0.000010;0.000009;0.000010;0;6535
biteur;1.09;1.12;1.04;1.09;5;6444
dappster;0.000064;0.000106;0.000046;0.000068;121;6443
chesscoin;0.000120;0.000299;0.000120;0.000204;161;6187
neutron;0.000488;0.000851;0.000416;0.000806;97;6155
rawcoin2;0.008721;0.011359;0.007939;0.009665;68;6148
franko;0.009416;0.010448;0.009416;0.010016;4;5997
secretcoin;0.001392;0.001512;0.001176;0.001504;12;5877
bunnycoin;5.9e-08;6.7e-08;5.8e-08;5.8e-08;0;5858
pura;0.000028;0.000039;0.000028;0.000039;1;5820
gamebet-coin;0.000276;0.000345;0.000276;0.000301;34;5811
orlycoin;0.000156;0.000221;0.000156;0.000175;58;5734
antibitcoin;0.000321;0.000651;0.000313;0.000581;2310;5614
ego;0.000092;0.000092;0.000058;0.000058;24;5522
paycon;0.000239;0.000272;0.000230;0.000262;4020;5514
triangles;0.075204;0.129188;0.074341;0.080494;3037;5482
firecoin;0.055361;0.114469;0.055361;0.098997;24;5448
guncoin;0.000037;0.000039;0.000037;0.000039;2;5407
nevacoin;0.003891;0.004681;0.003872;0.004288;3;5126
bolivarcoin;0.000992;0.001497;0.000916;0.001154;49;5082
freicoin;0.000110;0.000111;0.000110;0.000111;12;5076
anarchistsprime;0.001146;0.001328;0.000889;0.001281;8128;5038
tigercoin;0.000115;0.000117;0.000114;0.000116;0;5011
b3coin;0.018444;0.034769;0.018444;0.034711;124;4987
mindcoin;0.000396;0.000463;0.000396;0.000417;7;4966
bumbacoin;0.000230;0.000233;0.000230;0.000233;0;4963
wmcoin;0.000429;0.000525;0.000429;0.000524;5;4950
spots;0.000221;0.000282;0.000221;0.000281;0;4949
digicube;0.000002;0.000010;0.000002;0.000010;9;4902
comet;0.006443;0.026651;0.006443;0.026611;37;4859
corgicoin;0.000005;0.000006;0.000005;0.000006;17;4574
argentum;0.000653;0.000950;0.000572;0.000728;25;4509
letitride;0.000129;0.000134;0.000092;0.000097;43;4455
debitcoin;0.000249;0.000262;0.000230;0.000262;1;4453
chronos;0.000061;0.000333;0.000060;0.000118;918;4397
genstake;0.000571;0.000729;0.000571;0.000728;20;4315
sixeleven;0.010419;0.010871;0.010419;0.010829;0;4171
c-bit;0.000037;0.000067;0.000037;0.000039;8;4149
virtualcoin;0.002310;0.003130;0.002310;0.003125;2;4060
independent-money-system;0.000736;0.000783;0.000736;0.000782;0;3953
islacoin;0.002577;0.008643;0.002577;0.008597;10;3901
bitquark;0.000718;0.000719;0.000590;0.000611;362;3812
philosopher-stones;0.001519;0.001944;0.001519;0.001941;0;3689
px;0.000055;0.000058;0.000048;0.000058;0;3490
digitalprice;0.000166;0.000170;0.000111;0.000118;3;3447
bitcloud;0.000304;0.000305;0.000181;0.000204;21;3316
ibank;0.000728;0.001105;0.000710;0.000873;13;3293
dreamcoin;0.001335;0.001361;0.001292;0.001359;1;3247
prototanium;0.016751;0.018741;0.016751;0.018712;0;3234
bittokens;0.007197;0.010936;0.007197;0.007618;1;3155
blackstar;0.000028;0.000029;0.000018;0.000029;38;2998
bitcoin-21;0.003764;0.005061;0.003764;0.003989;11;2986
fuzzballs;0.000736;0.000826;0.000683;0.000825;0;2977
metal-music-coin;0.000037;0.000037;0.000036;0.000037;29;2912
mustangcoin;0.004638;0.004850;0.004638;0.004842;74;2897
kittehcoin;1.2e-07;2e-07;8.1e-08;8.1e-08;9;2884
tagrcoin;0.000074;0.000077;0.000067;0.000068;5;2847
posex;0.001206;0.001493;0.001041;0.001145;13;2660
ronpaulcoin;0.003764;0.032371;0.003764;0.028181;793;2642
benjirolls;0.000166;0.000198;0.000115;0.000154;1292;2520
high-voltage;0.001629;0.001745;0.001608;0.001743;15;2434
litecred;0.000080;0.000097;0.000064;0.000097;8;2433
zonecoin;0.000920;0.001458;0.000920;0.001456;116;2376
printerium;0.000671;0.000672;0.000259;0.000262;1;2295
popularcoin;6.8e-07;7e-07;6.5e-07;6.5e-07;0;2260
bowscoin;0.000405;0.000406;0.000323;0.000340;0;2248
cashcoin;0.000064;0.000144;0.000064;0.000068;39;2204
dix-asset;1.45;1.45;0.837286;0.862612;179;2172
tajcoin;0.000617;0.000651;0.000505;0.000650;29;2144
shilling;0.001137;0.001439;0.001079;0.001094;26;2117
