mcap;4.79;4.92;4.38;4.85;62812;88854300
aragon;2.47;3.07;2.31;2.97;1176160;83131800
ubiq;1.80;1.89;1.60;1.80;473179;66987900
emercoin;1.59;1.68;1.53;1.64;1029990;64133000
numeraire;51.92;58.38;46.21;53.07;4397750;63517500
peercoin;2.52;2.69;2.47;2.67;2971520;60966900
ark;0.628074;0.642366;0.556997;0.637008;537452;60208300
peerplays-ppy;16.27;16.27;9.33;10.59;10991;59482100
lykke;0.341842;0.383313;0.338542;0.381240;1353970;55472700
rlc;0.667531;0.673898;0.604015;0.645057;367158;52782200
leocoin;0.604911;0.625278;0.599840;0.612972;269210;51818800
asch;0.655620;0.661497;0.587121;0.647378;1657730;49171500
reddcoin;0.001706;0.001885;0.001583;0.001789;764479;48712500
cloakcoin;9.45;11.95;8.50;9.63;1447880;47684200
nexus;0.913619;1.00;0.868392;0.981915;195957;46149500
melon;76.63;82.23;71.53;81.25;442347;45933500
quantum-resistant-ledger;0.868928;0.983198;0.844174;0.895470;843976;45184300
synereo;0.534478;0.634631;0.505850;0.610278;1339480;43964200
bitbay;0.041795;0.044057;0.039737;0.042207;272627;42111400
wings;0.458416;0.532754;0.432341;0.508700;446277;41123800
library-credit;0.597012;0.721993;0.555108;0.665272;5643330;40910000
edgeless;0.482099;0.551206;0.456442;0.549266;993231;39403500
namecoin;2.67;2.76;2.51;2.74;2706470;39320600
verge;0.002906;0.003196;0.002797;0.003040;820351;38963400
counterparty;14.50;15.22;14.11;14.78;388926;37980700
omni;67.66;80.24;67.03;70.06;1802370;37834200
mysterium;1.92;1.94;1.71;1.78;644797;37386400
gulden;0.103939;0.107415;0.099074;0.104435;134200;36174400
blackcoin;0.471286;0.493871;0.444603;0.485923;2735090;35920500
monacoin;0.688296;0.706360;0.661847;0.689670;162026;35590800
elastic;0.512218;0.521563;0.379641;0.383367;64626;34039600
xaurum;0.267315;0.278413;0.249616;0.262662;133326;33978900
obits;2.06;2.76;2.04;2.69;172317;33831900
burst;0.018338;0.018985;0.017026;0.018619;1689980;32927500
supernet-unity;39.04;43.02;37.16;39.98;6;31855600
viacoin;1.39;1.54;1.33;1.38;928018;31665100
zcoin;12.82;15.90;12.22;14.52;2194600;31083100
vslice;0.851379;0.969402;0.817202;0.950178;272284;28428000
vertcoin;0.765570;0.890706;0.722694;0.872743;2571050;28390400
earthcoin;0.002973;0.003278;0.002652;0.003133;6067300;27789900
cofound-it;0.221804;0.224223;0.191390;0.200836;873948;27725500
humaniq;0.184169;0.197457;0.172326;0.189251;614574;27526100
nav-coin;0.426817;0.451601;0.390253;0.441450;485398;26219000
etheroll;3.65;5.05;0.154762;4.38;141262;25579200
potcoin;0.116909;0.117295;0.105891;0.114371;797842;25397000
trust;0.275339;0.307144;0.254062;0.300029;377183;25371800
blocknet;6.26;6.95;6.02;6.36;72378;24785000
gridcoin;0.061705;0.068089;0.058601;0.065558;395388;24084300
e-dinar-coin;0.026789;0.026789;0.023210;0.023929;393728;23740400
expanse;3.09;3.43;2.97;3.33;304311;23000400
guppy;0.304020;0.305597;0.274414;0.296947;295648;22801500
tokencard;0.923626;1.02;0.895613;1.02;255558;21838300
quantum;0.262401;0.281611;0.257004;0.271905;160678;21636000
skycoin;3.75;3.85;3.24;3.65;85866;21573600
taas;2.55;2.83;2.48;2.66;225768;20787100
radium;6.35;6.61;5.94;6.30;505098;20783400
digitalnote;0.002906;0.002924;0.002637;0.002876;916516;20003100
shift;1.82;2.19;1.76;2.00;285307;19813300
crown;1.37;1.48;1.27;1.43;61002;19399000
mooncoin;0.000086;0.000106;0.000081;0.000092;35975;19095900
iocoin;1.16;1.25;1.05;1.24;39636;18967200
luckchain;0.027006;0.034406;0.025319;0.034098;2377960;18838200
bitcoin-plus;188.71;206.57;170.18;181.26;4904600;18466000
nexium;0.273887;0.371559;0.256523;0.281778;690788;18219400
bcap;1.80;1.87;1.72;1.85;121735;17986100
energycoin;0.142555;0.162898;0.134221;0.144459;70657;17250600
neoscoin;5.01;6.17;4.57;5.58;1463350;16939500
dnotes;0.132277;0.143794;0.125038;0.137239;271532;16488700
novacoin;9.31;10.71;9.23;10.52;1722820;16395900
worldcoin;0.141873;0.175170;0.127478;0.168836;2527350;16295200
primecoin;0.826176;0.829926;0.746215;0.804338;2295020;16245000
unity-ingot;0.080255;0.082469;0.075573;0.081809;285389;16211500
heat-ledger;0.586657;0.621294;0.517150;0.592681;27602;15806300
databits;0.688003;0.785022;0.641267;0.779591;200581;15650600
swarm-city;2.11;2.44;1.96;2.42;67805;15482700
ion;1.06;2.78;0.921897;1.34;3265510;15193700
monetaryunit;0.122830;0.159478;0.103366;0.123605;486435;15184600
feathercoin;0.090444;0.091375;0.080701;0.087154;1204090;15071000
patientory;0.208939;0.210759;0.196572;0.200666;474948;14625700
einsteinium;0.068214;0.076343;0.063512;0.072902;395909;14480800
lomocoin;0.067367;0.073736;0.060246;0.072057;1774160;14156300
chronobank;19.82;21.76;19.56;21.05;703289;14071700
jinn;239.60;244.71;228.79;238.94;239;14065500
voxels;0.065974;0.072383;0.060445;0.070594;142913;13854500
agoras-tokens;0.328814;0.334031;0.252883;0.296421;297182;13810200
quark;0.055018;0.074297;0.048433;0.067916;1090900;13760000
foldingcoin;0.026854;0.028937;0.024434;0.027153;1740460;13363900
espers;0.000647;0.000696;0.000510;0.000653;90249;13084700
e-coin;4.18;4.38;4.09;4.23;71752;12741400
rubycoin;0.519277;0.561270;0.500148;0.549330;45275;12714000
bitcrystals;0.543810;0.621819;0.512637;0.621721;270178;12659000
golos;0.102048;0.108292;0.096212;0.103570;43811;12654000
vericoin;0.415807;0.470261;0.395183;0.446558;188548;12582500
pepe-cash;0.017519;0.018260;0.015268;0.015400;9985;12296500
clams;4.84;5.34;4.60;5.28;691839;12077200
pluton;13.42;14.64;12.79;13.73;127575;11410200
salus;11.19;15.48;10.37;11.82;21034;11227500
bitcny;0.138057;0.143157;0.134662;0.136957;2967500;11185800
florincoin;0.082372;0.091395;0.080087;0.088263;216050;11118000
faircoin;0.207512;0.278349;0.193440;0.223100;127752;11032200
megacoin;0.330202;0.347484;0.307159;0.327175;2290250;10859200
waves-community-token;2.09;2.15;1.92;2.08;47771;10446400
belacoin;0.286999;0.292956;0.266624;0.282343;414586;10276400
xtrabytes;0.015129;0.017812;0.014811;0.017273;29439;9833620
pascal-coin;0.885800;0.922028;0.826878;0.914545;240130;9646190
cryptonite;0.028194;0.035351;0.026474;0.035086;3275660;9461200
sibcoin;0.634840;1.09;0.612898;0.974623;475518;9457380
eccoin;0.000408;0.000439;0.000303;0.000434;35089;9225680
gambit;7.77;9.02;6.96;8.61;64931;9219980
bankcoin;2.07;2.12;1.57;1.90;6237;8830290
dubaicoin-dbix;9.11;12.71;8.91;12.52;249395;8393910
solarcoin;0.219998;0.232022;0.212303;0.229953;33595;7758950
circuits-of-value;0.007747;0.008630;0.007269;0.008176;40560;7746980
pinkcoin;0.021383;0.022446;0.019498;0.021402;561141;7337680
aeon;0.509212;0.668608;0.505752;0.611319;53904;7321560
okcash;0.101726;0.110314;0.094911;0.099995;50010;7317110
spreadcoin;0.853646;0.958682;0.770505;0.813662;40721;7075340
maxcoin;0.129266;0.148353;0.118665;0.145632;827748;7037600
lunyr;3.06;3.39;2.97;3.33;203686;7021560
blitzcash;1.65;1.73;1.56;1.66;45669;6732100
musicoin;0.032005;0.033755;0.028576;0.032931;252012;6729060
bean-cash;0.003362;0.003473;0.003044;0.003370;96448;6716730
artbyte;0.008546;0.008555;0.007819;0.008249;86130;6664340
zetacoin;0.038157;0.043834;0.034173;0.043088;936206;6344800
bitusd;1.00;1.02;0.968781;0.997585;1188690;6321420
ethereum-movie-venture;0.947283;1.02;0.571069;0.630834;5362;6315220
vcash;0.411487;0.423479;0.383470;0.411033;125638;6284670
unobtanium;31.72;36.11;30.84;35.62;70534;6271960
diamond;2.90;8.84;2.75;5.79;4345100;6271370
digitalcoin;0.181667;0.196642;0.165068;0.195618;232826;6247490
sphere;2.01;2.85;2.00;2.80;816984;6198390
rise;0.057320;0.058616;0.047248;0.054512;84804;6155420
creditbit;0.507487;0.655928;0.507487;0.640420;520112;6026220
raiblocks;0.070003;0.092258;0.068372;0.087052;93644;5970110
darcrus;0.434494;0.457497;0.383279;0.431813;48901;5919440
bitpark-coin;0.078918;0.084630;0.056997;0.079560;330;5918820
spectrecoin;0.288820;0.359293;0.286471;0.327221;23170;5905320
roulettetoken;0.579063;0.679539;0.525454;0.561934;277581;5844090
riecoin;0.160729;0.166400;0.150999;0.162289;314918;5615220
atmos;0.055588;0.060383;0.049571;0.058936;76108;5564650
global-currency-reserve;0.053524;0.061359;0.052001;0.057032;33673;5503450
boostcoin;0.447676;0.485177;0.437402;0.473548;125616;5307420
pura;0.023267;0.025449;0.018320;0.023367;77843;5184360
groestlcoin;0.076432;0.113286;0.076432;0.091194;68364;5183180
steem-dollars;1.82;2.03;1.77;1.88;1015710;4955610
curecoin;0.204614;0.222390;0.189443;0.206844;45892;4853270
myriad;0.003248;0.003964;0.003065;0.003099;188730;4847850
sequence;0.106699;0.124040;0.101628;0.110423;45666;4776730
incent;0.206679;0.217051;0.199581;0.215260;147445;4755330
apx;6.08;6.88;5.46;6.32;30172;4727470
auroracoin;0.543647;0.569775;0.513895;0.532900;28826;4706970
putincoin;0.022993;0.024891;0.020927;0.024860;7757;4610080
janus;0.215089;0.261585;0.205754;0.254872;839;4552280
ico-openledger;9.32;9.69;9.24;9.27;3163;4403010
bitmark;1.10;1.16;1.01;1.07;160307;4272290
zeitcoin;0.000115;0.000122;0.000085;0.000108;13989;4201960
goldcoin;0.104116;0.130505;0.100493;0.122775;107478;4197580
korecoin;2.27;2.91;2.24;2.52;1386750;4152650
zclassic;2.39;2.42;2.21;2.29;87518;3964620
cannabiscoin;0.050703;0.050703;0.045439;0.047138;177795;3915860
project-decorum;0.076960;0.102711;0.074401;0.083622;37058;3848010
bitsend;0.245928;0.267069;0.232649;0.235194;47012;3823560
synergy;1.33;1.87;1.27;1.73;115201;3778830
breakout-stake;0.592670;0.659970;0.513919;0.567190;143815;3714900
altcoin-alt;30.21;41.05;28.84;40.85;4063;3690900
triggers;0.114136;0.166806;0.109323;0.121639;72594;3664390
huntercoin;0.201039;0.216474;0.192245;0.212557;127276;3623250
anoncoin;1.71;2.29;1.47;2.29;453500;3605300
dimecoin;0.000007;0.000007;0.000003;0.000004;1669;3570980
boolberry;0.357948;0.373479;0.312275;0.338097;51691;3412130
vtorrent;0.313218;0.329049;0.253934;0.298158;33096;3387750
legends-room;1.65;1.84;1.59;1.76;24107;3302420
breakout;0.180907;0.225148;0.163462;0.191082;25704;3253590
minereum;5.55;6.92;4.75;5.44;34860;3208630
zennies;0.003161;0.003239;0.003046;0.003197;6651;3163610
mintcoin;0.000127;0.000127;0.000100;0.000106;4894;3119520
bata;0.628604;0.785434;0.612491;0.770357;37836;3118060
fedoracoin;0.000007;0.000009;0.000006;0.000007;117408;3117600
stealthcoin;0.117428;0.153845;0.106929;0.130530;43627;3093210
veriumreserve;2.63;3.68;2.37;3.35;74428;3041280
bitswift;0.728930;0.835289;0.682877;0.753673;29811;2961040
tagcoin;0.509327;0.544160;0.487310;0.527963;223890;2826010
securecoin;0.354475;0.404907;0.330954;0.391192;188117;2786260
arcade-token;1.26;1.27;1.16;1.25;88;2741670
1337coin;0.000118;0.000126;0.000092;0.000111;23252;2736000
qwark;0.117912;0.132885;0.115919;0.127950;25735;2624850
creativecoin;0.242690;0.298813;0.237239;0.280607;18041;2574200
inpay;0.255906;0.310594;0.242860;0.287913;137607;2559060
blockpay;0.467791;0.527016;0.457706;0.503200;2243;2539310
europecoin;0.256084;0.256084;0.209381;0.224730;103789;2526850
dopecoin;0.022680;0.024401;0.020502;0.022611;29828;2519460
startcoin;0.055112;0.056899;0.049763;0.053199;39054;2484430
hush;2.24;2.56;2.11;2.43;109810;2464320
idice;1.57;3.15;0.090389;1.23;15972;2463280
transfercoin;0.408309;0.630160;0.381456;0.423733;185232;2454210
geocoin;0.778259;0.886770;0.709533;0.791651;50277;2409400
cryptocarbon;0.673633;0.702588;0.654974;0.695142;37457;2399550
whitecoin;0.009429;0.010188;0.008301;0.009479;88639;2339500
funcoin;0.395321;0.510131;0.329724;0.502813;66757;2292870
visio;0.044627;0.067573;0.039590;0.067212;10720;2259970
nolimitcoin;0.011127;0.013723;0.010045;0.012925;17706;2256970
trustplus;0.066206;0.074282;0.053496;0.065508;47153;2124330
hempcoin;0.009986;0.010886;0.009209;0.009939;39999;2115170
adelphoi;0.089838;0.089920;0.073315;0.085875;5869;2108690
wild-beast-block;0.889403;1.23;0.643482;0.656995;636;2087210
evergreencoin;0.156393;0.159034;0.143614;0.152186;32409;2083350
pesetacoin;0.015550;0.023406;0.014501;0.016400;148559;2014630
mercury;0.019879;0.025714;0.019435;0.020751;1304;1987910
sprouts;0.000009;0.000018;0.000004;0.000004;245;1965760
2give;0.003798;0.005096;0.003704;0.004573;63944;1951570
posw-coin;0.047234;0.048585;0.044773;0.046680;9051;1936590
yashcoin;0.176715;0.255674;0.173078;0.230028;1172;1767180
exclusivecoin;0.410370;0.507113;0.368079;0.395826;46242;1692010
dynamic;1.02;1.02;0.943352;0.992966;25914;1674850
audiocoin;0.002091;0.002221;0.001920;0.002192;4973;1658280
parkbyte;0.343722;0.343722;0.285721;0.306036;31257;1637500
asiacoin;0.001844;0.002029;0.001776;0.001782;134;1618330
insanecoin-insn;0.125224;0.173816;0.123379;0.154377;98062;1601920
sexcoin;0.012979;0.018150;0.012979;0.018084;28532;1596870
hyperstake;0.001733;0.001811;0.001686;0.001777;4110;1591810
adzcoin;0.028626;0.032651;0.026639;0.031280;2580;1573120
carboncoin;0.000102;0.000129;0.000098;0.000128;154;1568960
globalcoin;0.022451;0.022459;0.010386;0.015278;639;1463150
ripto-bux;0.003960;0.004068;0.003375;0.003952;9738;1430490
btsr;0.418165;0.464227;0.413407;0.460924;265;1379040
magi;0.191595;0.191595;0.149233;0.173696;234829;1362890
syndicate;0.120040;0.146668;0.115528;0.120666;48686;1352720
ixcoin;0.063278;0.097099;0.062510;0.091396;3392;1328770
litedoge;0.000087;0.000100;0.000073;0.000099;14813;1292820
memetic;0.085612;0.094242;0.064564;0.087262;40052;1210050
pandacoin-pnd;0.000036;0.000046;0.000024;0.000045;2746;1183500
renos;0.035446;0.050917;0.031400;0.048160;124603;1182320
nushares;0.000433;0.000440;0.000375;0.000434;1251;1170980
casino;1.14;1.20;0.943834;1.17;35;1143700
chaincoin;0.075483;0.085514;0.063375;0.079283;3917;1123860
fastcoin;0.008673;0.008823;0.007709;0.008236;29134;1099460
fujicoin;0.001103;0.001381;0.001081;0.001298;2136;1097230
e-gulden;0.071239;0.102856;0.065614;0.077460;47172;1095200
miners-reward-token;0.108394;0.146051;0.082671;0.143666;1071;1083940
tokes;1.64;2.03;1.61;2.02;44411;1060300
virtacoinplus;0.118258;0.118258;0.103085;0.116622;3122;1055840
equitrader;0.174714;0.221169;0.168056;0.203094;6017;1054060
canada-ecoin;0.010366;0.011051;0.009527;0.010176;460;1009850
tao;0.030995;0.053905;0.011128;0.032320;3216;941042
hicoin;0.004957;0.005153;0.004748;0.005088;52454;940569
ultimate-secure-cash;0.090317;0.090839;0.054378;0.074838;82;934155
incakoin;0.000112;0.000131;0.000097;0.000125;378;929320
joincoin;0.374512;0.374512;0.113571;0.129300;226;916956
influxcoin;0.510513;0.717646;0.496804;0.664143;32114;854284
hitcoin;0.000076;0.000078;0.000026;0.000026;427;840674
bitbar;25.08;55.44;20.02;31.04;6089;827288
dinastycoin;0.000688;0.001293;0.000655;0.001075;11069;817352
cryptoforecast;0.017565;0.017679;0.013396;0.016988;197;807973
version;0.001784;0.001784;0.001624;0.001635;83;788521
newyorkcoin;0.000013;0.000013;8.8e-07;0.000009;73;769221
cryptcoin;0.126627;0.152734;0.092064;0.150740;138;765009
yocoin;0.007006;0.007568;0.006460;0.006816;71044;739920
colossuscoin-v2;0.000033;0.000038;0.000024;0.000025;111966;736091
teslacoin;0.010176;0.011372;0.009731;0.010920;1896;734243
iticoin;22.45;22.92;18.05;22.14;77515;718552
centurion;0.026619;0.027185;0.024720;0.026667;6269;705791
bluecoin;0.001227;0.001509;0.001155;0.001355;1087;705350
gcoin;0.000005;0.000006;0.000004;0.000005;1841;694085
ufo-coin;0.000204;0.000229;0.000151;0.000179;3835;676321
karbowanec;0.180447;0.192634;0.177107;0.186515;13278;675605
happycoin;0.058518;0.071876;0.055775;0.067266;1172;675594
smileycoin;0.000026;0.000060;0.000025;0.000059;1211;669174
veros;0.006871;0.008711;0.006631;0.007829;1403;659256
unitus;0.013637;0.014825;0.013543;0.014825;125979;638028
terracoin;0.031167;0.039458;0.029957;0.036227;1760;637257
litebar;0.953188;1.27;0.471273;1.26;5182;636752
dashcoin;0.035920;0.036425;0.032323;0.033559;570;621115
ethbits;1.35;1.65;1.14;1.17;1366;606186
crave;0.484186;0.608349;0.468659;0.538856;4028;605085
fantomcoin;0.099386;0.103286;0.075264;0.091977;3514;593381
the-cypherfunks;0.000013;0.000015;0.000011;0.000011;82;591078
trollcoin;0.001046;0.001750;0.001031;0.001699;725;581297
bunnycoin;0.000006;0.000007;0.000005;0.000007;1872;570375
capricoin;0.564178;0.608569;0.525529;0.596176;70548;558003
bytecent;0.335872;0.438269;0.324719;0.425393;36287;557441
russiacoin;0.065524;0.066996;0.048145;0.051763;13;538376
moin;0.076495;0.102219;0.063402;0.096645;1264;535132
netko;0.170768;0.226189;0.162551;0.166075;3561;532383
procurrency;0.178093;0.200528;0.161955;0.183264;991;501368
cryptogenic-bullion;0.502718;0.520114;0.476321;0.495914;222;501290
unbreakablecoin;0.213424;0.240005;0.081243;0.160499;140369;486212
greencoin;0.000153;0.000176;0.000124;0.000128;79;478860
btctalkcoin;0.007291;0.012471;0.007042;0.012308;19;476034
britcoin;0.021873;0.021873;0.020980;0.021794;1994;465201
kobocoin;0.018813;0.018925;0.012830;0.012878;9;464692
experience-points;0.000003;0.000010;0.000003;0.000010;25674;447991
dotcoin;0.001918;0.002294;0.001722;0.001795;32949;442934
shadowcash;0.066084;0.076833;0.063653;0.075830;101;441179
i0coin;0.020438;0.021197;0.019694;0.020776;3;428716
42-coin;9950.45;11616.30;9508.40;9836.14;2605;417919
noblecoin;0.000178;0.000204;0.000175;0.000180;233;409370
titcoin;0.008193;0.009392;0.007867;0.007867;427;408806
trumpcoin;0.062434;0.064518;0.057709;0.057709;1590;408359
bitcoin-planet;0.088530;0.088530;0.027238;0.066428;734;407976
ecocoin;1.28;1.51;1.24;1.51;68955;405411
shorty;0.004001;0.004064;0.003853;0.004011;8;400091
netcoin;0.000487;0.000537;0.000437;0.000450;402;383703
orbitcoin;0.128875;0.129042;0.119649;0.125998;24;383300
atomic-coin;0.034140;0.037281;0.031616;0.034825;492;373736
triangles;5.12;5.12;1.75;4.05;5221;373354
helleniccoin;0.006753;0.007352;0.006477;0.007256;526;372773
arcticcoin;0.015724;0.017567;0.012760;0.013446;3931;371786
postcoin;0.022924;0.027008;0.021608;0.026644;3429;363756
mazacoin;0.000331;0.000379;0.000203;0.000255;2251;362027
universe;0.091677;0.145234;0.088470;0.112135;529;359751
goldblocks;0.023553;0.024259;0.021947;0.023595;2404;351633
deutsche-emark;0.012543;0.031259;0.009827;0.014824;4341;348604
piggycoin;0.000703;0.000947;0.000597;0.000883;2976;340506
zoin;0.029269;0.034967;0.028649;0.033175;2799;334325
elementrem;0.013250;0.015038;0.011065;0.011139;3405;332066
ambercoin;0.007518;0.007518;0.004847;0.004880;24;328094
smartcoin;0.014182;0.014620;0.013324;0.014370;212;325860
bitstar;0.014052;0.015273;0.012745;0.015074;1093;324309
wavesgo;0.139040;0.146974;0.123773;0.144004;311;312424
hodlcoin;0.003038;0.003058;0.002397;0.002529;80;307753
neutron;0.010386;0.013251;0.010003;0.013078;907;300809
pascal-lite;0.129099;0.137773;0.122222;0.124552;2904;297187
nyancoin;0.000968;0.001142;0.000931;0.001111;50;288469
supercoin;0.006626;0.016697;0.006429;0.008329;19;284140
rubies;0.027066;0.027392;0.022407;0.027261;4240;281852
swing;0.115484;0.148818;0.077776;0.148106;921;270173
reecoin;0.020853;0.028394;0.015809;0.021602;555;257900
torcoin-tor;0.872286;0.894172;0.841853;0.860857;8494;257742
paycoin2;0.021622;0.021622;0.016921;0.019935;106;253329
condensate;0.006999;0.007543;0.006357;0.006368;5010;251488
bitbtc;2533.11;2684.14;2473.46;2594.14;22697;251272
zero;0.259932;0.313779;0.223400;0.287643;1623;241115
mineum;0.025076;0.025076;0.024146;0.024748;0;236624
sterlingcoin;0.060645;0.060645;0.051390;0.053394;27;235371
newbium;0.009786;0.009800;0.009423;0.009788;10933;234856
neuro;0.021177;0.023907;0.015437;0.022918;2747;234679
bitsilver;21.63;21.63;16.26;18.69;1897;233036
ultracoin;0.005352;0.005915;0.005192;0.005678;1;232005
lottocoin;0.000016;0.000016;0.000011;0.000012;67;228953
mtmgaming;0.076246;0.079735;0.068104;0.077979;23;228739
tekcoin;0.000162;0.000162;0.000107;0.000129;396;228722
qubitcoin;0.000917;0.001035;0.000816;0.000920;74;227285
coin;0.002141;0.002255;0.002046;0.002069;11;224790
elcoin-el;0.019871;0.022885;0.018272;0.022815;1177;222738
digitalprice;0.009687;0.009687;0.008183;0.008958;208;221386
footy-cash;0.054255;0.054255;0.005669;0.028028;15519;215728
globaltoken;0.010677;0.012521;0.006870;0.006870;21382;212249
dibcoin;0.041855;0.044050;0.036807;0.038878;1178;209273
cannacoin;0.043628;0.053353;0.041078;0.052657;148;204960
sacoin;0.029255;0.029255;0.023022;0.023022;282;204785
chesscoin;0.003698;0.003698;0.002283;0.002521;43;199811
master-swiscoin;0.018434;0.018971;0.017384;0.017917;5681;199684
flycoin;0.946835;0.957619;0.713017;0.945112;60;199598
nubits;1.00;1.01;0.976517;0.990489;131134;197001
wyvern;0.179761;0.211586;0.174200;0.181373;510;196639
hobonickels;0.003823;0.003928;0.003705;0.003909;82;195953
quatloo;0.025156;0.047765;0.019852;0.025074;266010;188670
marijuanacoin;0.205437;0.229328;0.106882;0.123665;2816;187938
asiadigicoin;0.007518;0.007578;0.007290;0.007569;609;187438
fluttercoin;0.000578;0.000684;0.000423;0.000552;38;186106
cryptojacks;0.000455;0.000458;0.000286;0.000307;1423;185048
kurrent;0.018606;0.024876;0.017207;0.024348;4321;184562
digicube;0.000075;0.000097;0.000026;0.000029;3380;181993
swagbucks;0.831466;1.25;0.695309;0.825756;440;180905
truckcoin;0.001402;0.001402;0.001269;0.001380;22;178701
sumokoin;0.279758;0.279758;0.243712;0.245322;2965;178277
prcoin;0.016946;0.016972;0.016318;0.016951;26056;174654
bitcore;1.24;1.40;1.19;1.26;2489;171219
goldpieces;0.137543;0.173640;0.086729;0.112369;2140;167824
aurumcoin;0.557935;0.595722;0.444946;0.460063;13;165269
goldreserve;0.009454;0.012892;0.005055;0.012749;622;162345
prototanium;0.822770;0.855717;0.430980;0.432431;4;160213
phoenixcoin;0.002702;0.002996;0.002600;0.002706;349;158039
pakcoin;0.004173;0.004328;0.003929;0.003971;104;157516
berncash;0.002165;0.002275;0.001818;0.002157;50;154256
8bit;0.130959;0.199451;0.127099;0.137375;26565;152491
emerald;0.007898;0.007898;0.006300;0.007187;76;150995
purevidz;0.001198;0.001730;0.001176;0.001722;135;150009
gameunits;0.043005;0.043005;0.033231;0.033463;45;149357
kilocoin;0.000734;0.000740;0.000712;0.000739;9;144129
bitgold;1404.81;2318.05;1317.33;1415.49;5521;139379
jewels;0.006855;0.006855;0.004342;0.004420;9;138346
coin2-1;0.001339;0.001463;0.001043;0.001050;501;133875
lanacoin;0.000174;0.000220;0.000157;0.000213;68;132276
tattoocoin;0.001465;0.001979;0.001438;0.001858;749;132227
stress;0.000229;0.000359;0.000223;0.000358;43;129614
biteur;1.13;1.29;1.11;1.12;13439;128906
tittiecoin;0.000102;0.000126;0.000099;0.000120;49;128432
virtualcoin;0.012691;0.012814;0.012147;0.012647;75;127724
corgicoin;0.000098;0.000159;0.000096;0.000141;26;123058
guncoin;0.000663;0.000787;0.000615;0.000766;110;122243
yacoin;0.001045;0.001072;0.001015;0.001048;13;121890
redcoin;0.001631;0.001760;0.001564;0.001737;119;120866
rimbit;0.001019;0.001080;0.000991;0.001025;19;117728
machinecoin;0.005946;0.006300;0.005758;0.005942;36;116714
gaia;0.004842;0.005695;0.004662;0.005621;0;116696
piecoin;0.001480;0.001480;0.001156;0.001354;91;109259
cachecoin;0.026467;0.035398;0.026467;0.027967;348;104518
parallelcoin;0.358197;0.409824;0.210633;0.233316;337;104513
quazarcoin;0.017838;0.025709;0.017308;0.025549;136;103866
hempcoin-hmp;0.000076;0.000077;0.000050;0.000077;38;103716
petrodollar;0.001580;0.004023;0.001534;0.001627;30;101108
ratecoin;0.000924;0.001057;0.000912;0.000946;143;99133
veltor;0.178410;0.382672;0.171795;0.179278;382;98992
