bitcoin;1187.46;1208.07;1187.46;1205.01;216182000;19316000000
ethereum;43.50;44.25;43.30;43.41;38303300;3941100000
ripple;0.033677;0.034576;0.032035;0.032952;11301000;1263420000
litecoin;8.91;9.28;8.66;8.85;50700000;450735000
dash;61.30;62.50;59.23;60.53;12016500;442808000
monero;21.80;21.89;21.12;21.36;5356450;311171000
ethereum-classic;2.60;2.60;2.54;2.54;3092580;235280000
nem;0.020727;0.021008;0.019627;0.019801;624476;186548000
augur;10.13;10.60;10.06;10.07;490393;111400000
maidsafecoin;0.209331;0.220192;0.188270;0.196164;1671810;94733200
zcash;64.91;65.40;61.51;61.83;3188750;68728500
golem-network-tokens;0.072158;0.073634;0.068300;0.069740;662268;59169600
tether;0.999934;0.999937;0.999530;0.999843;12213800;54947200
decred;11.56;12.28;11.10;11.40;832124;53672100
pivx;0.924345;1.17;0.904698;1.15;1665970;48891900
dogecoin;0.000396;0.000400;0.000381;0.000390;694146;43149100
stratis;0.423156;0.433431;0.403996;0.413370;472155;41613500
waves;0.414604;0.451126;0.413837;0.447008;266946;41460400
factom;4.67;4.83;4.59;4.65;790855;40851600
iconomi;0.452434;0.453946;0.373886;0.401816;344237;39361800
steem;0.155222;0.159191;0.154348;0.155738;154451;36726100
bitconnect;6.13;8.50;6.13;8.41;771597;36618600
digixdao;16.38;17.95;16.25;16.77;61410;32756600
singulardtv;0.048890;0.076836;0.048890;0.076704;26806;29334200
gamecredits;0.473380;0.608289;0.469603;0.517839;3990130;29301000
lisk;0.268876;0.274773;0.256127;0.262838;255568;28371900
bytecoin-bcn;0.000141;0.000143;0.000131;0.000142;34268;25848600
stellar;0.002808;0.002820;0.002743;0.002782;464053;25429600
firstblood;0.289324;0.331981;0.287296;0.318319;652775;24754100
bitshares;0.008458;0.008462;0.008149;0.008297;237886;21945200
peercoin;0.908465;0.930277;0.817575;0.854961;584105;21810900
ardor;0.020357;0.024174;0.020135;0.022424;164550;20336400
melon;29.40;30.31;24.36;27.48;219954;17624300
komodo;0.162505;0.167444;0.150694;0.158095;50893;16383000
emercoin;0.405933;0.419301;0.389155;0.398578;217386;16190600
siacoin;0.000614;0.000926;0.000608;0.000865;4743150;15289000
creditbit;1.15;1.37;1.06;1.36;380268;14468900
nxt;0.013780;0.014607;0.013697;0.014064;271296;13766400
virtualcoin;0.017569;0.044529;0.014946;0.044417;222;13466600
zcoin;7.19;7.79;6.70;7.36;1384160;13347400
nexus;0.259939;0.279892;0.231895;0.262040;31856;12594100
namecoin;0.837075;0.849714;0.795851;0.807575;184607;12335500
syscoin;0.022038;0.025895;0.021140;0.023171;897923;11547700
byteball;78.69;83.10;58.38;69.50;115071;10816000
shadowcash;1.61;1.64;1.52;1.58;79214;10678900
neo;0.209023;0.211772;0.189697;0.197826;257457;10451200
bitcrystals;0.252224;0.259124;0.239993;0.254261;67920;10421800
gulden;0.030225;0.031529;0.029906;0.031297;34034;10382600
bitcoindark;7.73;8.14;7.39;7.63;36294;9968740
counterparty;3.63;3.72;3.48;3.56;56234;9503260
xaurum;0.102478;0.114419;0.102478;0.110808;75424;9254820
rubycoin;0.341735;0.356226;0.314817;0.328119;31665;8272380
iocoin;0.502761;0.530995;0.485999;0.497591;8102;8207020
potcoin;0.036221;0.041170;0.035309;0.039005;411613;7839110
ark;0.076408;0.087334;0.073991;0.085310;114827;7163270
synereo;0.085737;0.093659;0.084636;0.089675;94733;7052400
nexium;0.097681;0.098669;0.088361;0.090255;90988;6497860
agoras-tokens;0.148373;0.150861;0.135881;0.149349;517;6231670
vertcoin;0.171369;0.196415;0.116845;0.116845;2722700;5722920
digibyte;0.000678;0.000861;0.000644;0.000848;974278;5499790
blackcoin;0.071770;0.076787;0.068205;0.070653;127012;5459330
chronobank;7.57;8.02;7.49;7.69;369870;5373050
belacoin;0.156496;0.168726;0.145005;0.154735;823508;5208260
edgeless;0.069948;0.085990;0.069948;0.079329;133397;5143270
nav-coin;0.081548;0.086615;0.081108;0.083991;61992;4964030
ubiq;0.131409;0.155525;0.131409;0.147118;42399;4820460
bitbay;0.004714;0.005011;0.004361;0.004748;28010;4749380
gridcoin;0.011935;0.012061;0.011189;0.011668;27791;4642260
arcticcoin;0.202514;0.217219;0.193946;0.200400;28389;4642030
vslice;0.137164;0.143202;0.116158;0.143023;46524;4579970
novacoin;2.63;2.64;2.57;2.59;51919;4449650
ion;0.355800;0.360551;0.283740;0.305980;8644;4409230
solarcoin;0.111007;0.117040;0.107651;0.107651;7999;3883090
supernet-unity;4.58;5.35;4.38;4.50;42167;3738060
bitcoin-plus;38.24;39.42;35.73;36.17;88679;3636900
clams;1.59;1.66;1.50;1.60;381328;3502320
viacoin;0.154876;0.208985;0.148373;0.189072;483346;3489120
radium;1.07;1.22;1.05;1.09;51320;3410100
monacoin;0.067418;0.085412;0.066284;0.075821;25234;3245420
library-credit;0.053941;0.072727;0.052715;0.071921;519294;3238680
aeon;0.227446;0.235437;0.211680;0.220517;5709;3164310
omni;5.57;5.91;5.16;5.38;10740;3111510
sibcoin;0.219858;0.230530;0.210966;0.219563;15101;3099930
crown;0.225598;0.248590;0.201942;0.240882;33986;2980500
boolberry;0.316334;0.332528;0.292884;0.316187;38283;2970930
expanse;0.428683;0.439871;0.399881;0.404236;41339;2919630
pepe-cash;0.004051;0.004656;0.003619;0.004648;12809;2843090
