bitcoin;4324.34;4370.13;4015.40;4160.62;2941710000;71406500000
ethereum;301.70;307.96;292.50;295.59;936160000;28380200000
bitcoin-cash;458.67;764.07;458.67;690.24;3087490000;7565590000
ripple;0.157117;0.168716;0.154162;0.158883;146539000;6024470000
iota;1.01;1.03;0.774400;0.870147;58053400;2819080000
litecoin;43.90;47.86;43.59;47.28;293350000;2304770000
nem;0.244020;0.258577;0.233091;0.243244;7653200;2196180000
neo;40.85;41.16;31.32;38.85;209845000;2042450000
dash;233.84;240.41;219.42;224.28;50324200;1753350000
ethereum-classic;13.89;14.42;13.74;13.81;70150100;1314260000
omisego;8.40;8.45;6.32;7.34;104224000;825591000
qtum;13.09;13.09;11.00;11.63;43226400;772302000
bitconnect;117.65;124.19;115.06;121.08;7858910;760435000
monero;47.37;48.93;46.22;46.69;14517200;708081000
stratis;6.12;6.19;5.36;5.62;15643400;602570000
waves;4.57;4.73;4.10;4.30;2588840;456631000
tenx;4.28;4.28;3.43;3.64;27194300;448443000
eos;1.54;1.54;1.40;1.42;26841700;445570000
zcash;208.93;211.38;200.21;201.01;17564100;414480000
bitshares;0.134378;0.142048;0.128123;0.128149;33016000;349112000
tether;1.01;1.03;0.984905;1.01;255272000;322035000
veritaseum;138.92;149.80;119.55;125.58;478251;279299000
steem;1.12;1.15;1.04;1.07;1036360;269091000
iconomi;2.98;3.41;2.92;3.16;2312210;258769000
basic-attention-token;0.250854;0.250854;0.198555;0.215015;6258620;250854000
bytecoin-bcn;0.001300;0.001304;0.001145;0.001195;1796510;238170000
lisk;2.08;2.11;1.97;2.01;4453010;230573000
populous;5.56;5.84;5.04;5.37;702786;229191000
augur;20.10;20.54;18.81;19.13;2283780;221103000
status;0.060940;0.061991;0.053693;0.054755;13896200;211490000
golem-network-tokens;0.249973;0.250198;0.220696;0.234334;3424360;208235000
siacoin;0.007057;0.007498;0.006531;0.006728;6032540;202346000
maidsafecoin;0.433090;0.515224;0.420536;0.451226;6033950;195996000
civic;0.571011;0.580332;0.432941;0.489716;10102400;194144000
metal;10.03;11.10;9.07;10.41;4491210;193617000
binance-coin;1.93;2.75;1.89;2.38;69048000;192519000
gnosis-gno;174.14;174.29;150.08;155.76;2642460;192350000
stellar;0.017326;0.017585;0.016572;0.016842;4253200;191461000
dogecoin;0.001711;0.001759;0.001654;0.001678;3190510;189431000
byteball;359.46;384.28;259.63;310.44;1820730;189192000
bytom;0.280177;0.280177;0.206431;0.229612;19448900;186973000
factom;19.99;24.83;19.14;21.71;12079700;174831000
mcap;2.22;2.29;2.09;2.15;678009;163667000
digixdao;78.91;79.42;74.54;75.48;478992;157822000
komodo;1.45;1.45;1.23;1.30;500094;146679000
decred;24.39;26.72;23.31;23.88;794764;135614000
ark;1.31;1.91;1.26;1.54;7336600;127431000
funfair;0.033058;0.035120;0.026740;0.029334;1399670;126925000
gamecredits;1.98;1.99;1.74;1.82;1676650;126455000
monaco;12.69;12.69;6.87;8.40;16530900;124536000
ardor;0.123582;0.124946;0.112224;0.116376;1094150;123458000
0x;0.205558;0.350260;0.205558;0.293387;12793800;123335000
digibyte;0.013075;0.013396;0.012271;0.012490;5002840;114303000
mobilego;1.16;1.21;0.933832;0.958278;589238;113687000
bancor;2.69;2.83;2.54;2.60;3111720;109764000
nxt;0.109866;0.109866;0.101584;0.103049;6354520;109756000
pillar;0.187397;0.189819;0.144283;0.145641;260667;104942000
lykke;0.382189;0.384480;0.361171;0.369674;579456;101954000
gas;32.11;32.43;21.88;27.69;3120270;93985500
singulardtv;0.155092;0.163284;0.139869;0.142252;785396;93055200
pivx;1.70;1.80;1.63;1.70;701658;91976700
storj;1.22;1.44;1.14;1.20;10425300;91862800
adx-net;2.13;2.22;0.968280;1.46;42498900;85323900
ethos;1.17;1.33;1.05;1.16;1942910;82718200
aragon;2.44;2.48;2.27;2.35;543222;81976500
cofound-it;0.251538;0.254431;0.184916;0.200122;1369450;81749800
metaverse;3.57;3.57;3.32;3.41;489044;80619800
nexus;1.52;1.64;1.29;1.39;467703;78756100
decent;1.53;1.54;1.34;1.38;2529090;78270000
district0x;0.128668;0.160527;0.120707;0.159238;5461690;77200500
bitcoindark;58.25;60.15;52.37;53.03;73933;75078000
ubiq;1.87;2.33;1.71;1.99;4610230;70540300
blocknet;17.41;18.14;13.64;14.60;414621;68992100
particl;8.94;9.62;7.87;8.14;414517;68589100
edgeless;0.833387;0.882790;0.775199;0.792814;1342520;68376400
rlc;0.842115;0.847808;0.653692;0.681889;629332;66586700
stox;2.06;2.47;2.02;2.38;3907910;61056200
asch;0.809114;0.822397;0.753724;0.789010;2318840;60683500
wings;0.673992;0.740980;0.534879;0.592972;1520000;60462700
firstblood;0.678913;0.798056;0.654345;0.659811;5017370;58086700
syscoin;0.105383;0.108855;0.100385;0.103590;761201;55525100
tokencard;2.32;2.32;1.50;1.53;2602740;54865600
elastic;0.590101;0.614615;0.381195;0.479464;2918470;50201700
melon;80.46;83.91;72.57;74.55;440624;48226100
gulden;0.126988;0.137854;0.078511;0.082640;284162;44578100
leocoin;0.496551;0.516277;0.487981;0.491229;293552;43624000
bitdeal;0.143973;0.146610;0.103535;0.115299;35082;43191900
numeraire;34.17;39.43;31.88;35.03;1612640;42797100
adtoken;0.069385;0.070363;0.052923;0.055235;487838;41631100
iocoin;2.52;2.66;2.12;2.12;320661;41290400
peercoin;1.70;1.71;1.54;1.56;275268;41275100
rialto;0.511973;0.535905;0.321545;0.466335;150000;39167200
lunyr;16.90;16.90;11.91;12.95;2885980;38839400
emercoin;0.923483;0.978441;0.830175;0.857523;221554;37463500
nolimitcoin;0.178366;0.191348;0.147086;0.168223;114860;36256600
mysterium;1.78;1.82;1.56;1.56;1233720;34633500
vslice;1.02;1.06;0.919677;0.931091;195760;34094700
verge;0.002482;0.002493;0.001866;0.002056;2105590;33289100
reddcoin;0.001156;0.001208;0.000981;0.000988;841044;33049700
counterparty;12.57;12.93;10.63;11.14;358349;32909900
etheroll;4.61;5.57;4.58;5.30;489808;32259300
potcoin;0.146028;0.158719;0.135710;0.141424;1613550;31784700
quantum-resistant-ledger;0.592467;0.946720;0.560045;0.734812;7009310;30808300
taas;3.69;4.02;3.67;3.79;367131;30082700
faircoin;0.521838;0.536598;0.478019;0.495296;34670;27758500
ion;1.71;1.75;1.55;1.59;74290;26624600
namecoin;1.76;1.86;1.66;1.70;118301;25953900
mothership;0.184722;0.194154;0.128993;0.162008;295533;25861000
zcoin;9.25;9.94;8.59;9.07;467480;25851200
xaurum;0.201024;0.205915;0.160231;0.167344;152540;25552300
sonm;0.077096;0.077902;0.064119;0.064968;407756;25546500
humaniq;0.156041;0.170841;0.150637;0.153016;432615;25412600
peerplays-ppy;6.59;7.57;5.83;6.69;413292;24736600
santiment;0.417218;0.424612;0.315261;0.337756;1771050;24499900
oax;0.976863;1.62;0.875863;1.61;2057150;24430600
viacoin;1.03;1.13;0.914089;0.929852;327240;23525800
polybius;5.97;7.30;5.85;6.03;99252;22526900
skycoin;3.85;4.01;3.66;3.77;48479;22483800
library-credit;0.321889;0.374572;0.319133;0.328501;1684760;22057300
patientory;0.314609;0.335710;0.275562;0.291684;1027710;22022700
trust;0.231795;0.261904;0.212388;0.217956;488797;21359300
databits;0.903854;0.959111;0.836325;0.867634;114047;20560700
monacoin;0.378883;0.422384;0.369113;0.380883;122594;20194500
cloakcoin;3.94;4.07;3.71;3.88;177263;20018700
guppy;0.263318;0.302715;0.210802;0.218599;651180;19748900
agoras-tokens;0.465045;0.472142;0.418761;0.442292;21119;19531900
chronobank;26.59;28.94;24.56;25.20;1002900;18883600
nimiq;1.69;1.71;1.37;1.41;267281;17784400
clams;6.81;6.85;6.22;6.39;329520;17516800
raiblocks;0.162923;0.166563;0.135136;0.145568;287325;17105400
radium;5.14;5.44;5.00;5.32;209744;17098400
synereo;0.206288;0.208813;0.183293;0.188226;464568;16968500
