guppy;0.183014;0.186437;0.141480;0.144451;218895;13726000
chronobank;19.10;19.96;16.11;16.15;532654;13561300
nexium;0.203616;0.203616;0.143478;0.148325;172331;13544900
monaco;1.37;1.38;0.937533;0.965658;451442;13447300
voxels;0.063668;0.069158;0.050049;0.051837;175268;13370200
feathercoin;0.079571;0.081203;0.056937;0.057466;1312050;13364600
e-coin;4.18;4.78;3.15;3.30;79513;13258700
luckchain;0.018466;0.018466;0.016175;0.016615;356951;12894200
radium;3.92;3.97;2.84;2.84;502232;12887200
chaincoin;0.851975;0.906224;0.363025;0.612021;938222;12767400
bitcny;0.147551;0.150308;0.136024;0.140612;1522060;12089300
ion;0.809234;0.812683;0.594589;0.604862;38834;11877600
bitcoin-plus;120.66;121.20;84.41;89.53;375419;11855200
patientory;0.166176;0.166176;0.125746;0.132038;729842;11632300
heat-ledger;0.424069;0.485695;0.327286;0.364603;18603;11541700
okcash;0.159112;0.170349;0.129401;0.136160;112529;11462300
clams;4.51;4.52;3.16;3.39;1330730;11329600
monetaryunit;0.089052;0.091203;0.059787;0.060723;216186;11158200
bitcrystals;0.460977;0.574072;0.360683;0.366354;923948;10730800
quark;0.042246;0.047639;0.035276;0.037553;367565;10621100
rubycoin;0.427240;0.429380;0.378820;0.389536;8258;10478800
vericoin;0.339627;0.340398;0.243136;0.253256;616190;10286900
dnotes;0.082179;0.082578;0.051013;0.054258;112867;10274100
groestlcoin;0.145656;0.174648;0.145424;0.152123;278542;9890600
waves-community-token;1.98;2.01;1.32;1.36;14266;9879860
xtrabytes;0.014867;0.016441;0.013230;0.014299;30385;9663440
spreadcoin;1.15;1.28;0.771993;0.810877;75871;9655390
einsteinium;0.045385;0.046777;0.028016;0.028217;154018;9634630
foldingcoin;0.018760;0.019996;0.015181;0.015637;260652;9525150
pluton;10.89;14.99;9.84;9.84;210400;9254090
pepe-cash;0.012984;0.015155;0.011671;0.012001;5809;9113630
gambit;7.62;7.65;5.66;6.43;104940;9047370
lomocoin;0.042902;0.045366;0.037879;0.039208;283998;9046380
primecoin;0.454166;0.470391;0.384315;0.391631;571220;9000280
worldcoin;0.077866;0.079561;0.062173;0.067459;393752;8951660
unobtanium;45.13;45.16;37.62;38.47;48637;8924160
nolimitcoin;0.042448;0.049769;0.029205;0.030316;63301;8613130
belacoin;0.235510;0.253687;0.195222;0.200649;579678;8524940
florincoin;0.062814;0.064624;0.041693;0.044599;193369;8507590
aeon;0.556158;0.576214;0.496535;0.546970;47410;8030400
jinn;133.84;152.10;108.77;108.77;1523;7856950
espers;0.000387;0.000441;0.000204;0.000250;41017;7853520
cryptonite;0.021380;0.023333;0.017195;0.018384;1144780;7241680
sphere;2.25;2.29;1.72;1.81;21008;6935790
pascal-coin;0.610704;0.629917;0.408158;0.416956;244960;6897170
zrcoin;1.37;1.50;1.19;1.24;19067;6815330
creditbit;0.572139;0.621136;0.474934;0.484479;677965;6794080
dimecoin;0.000013;0.000013;0.000004;0.000005;4407;6675870
arcade-token;3.08;3.11;3.08;3.09;62;6645620
encryptotel;0.101302;0.119084;0.076986;0.084386;4488;6294040
solarcoin;0.175084;0.180874;0.152845;0.158306;22837;6200620
musicoin;0.026858;0.028077;0.022768;0.023255;96691;6122930
circuits-of-value;0.006013;0.006396;0.003801;0.003801;105383;6012510
bean-cash;0.002981;0.003005;0.002123;0.002140;104091;6010690
nvo;0.393063;0.438203;0.366203;0.438203;1831;5895950
rise;0.054138;0.058278;0.045140;0.046907;79817;5813700
lunyr;2.53;2.53;1.70;1.74;185678;5805160
diamond;2.62;2.62;2.33;2.35;27401;5706300
bitusd;1.01;1.05;0.928245;0.999356;251038;5691260
megacoin;0.169107;0.190052;0.147381;0.152231;568608;5561330
spectrecoin;0.261671;0.261671;0.178570;0.183804;17635;5350240
atmos;0.052790;0.061870;0.048239;0.049604;19942;5285410
bankcoin;1.19;1.29;0.939863;1.05;1058;5066740
mintcoin;0.000200;0.000218;0.000164;0.000166;24408;4961090
global-currency-reserve;0.047675;0.049075;0.036993;0.037865;22330;4904170
pinkcoin;0.014075;0.015022;0.009536;0.009836;165561;4844000
bitpark-coin;0.063432;0.075348;0.059815;0.072471;296;4757400
auroracoin;0.537630;0.691299;0.503684;0.514928;23801;4654870
raiblocks;0.050371;0.054147;0.037073;0.037843;41936;4543420
eccoin;0.000200;0.000201;0.000146;0.000188;10113;4534760
blitzcash;1.09;1.10;0.710072;0.720089;23176;4452150
ethereum-movie-venture;0.643085;2.11;0.574404;2.06;8306;4287230
curecoin;0.176026;0.186858;0.130212;0.131173;58991;4175980
vcash;0.272122;0.272677;0.186824;0.194630;105069;4151080
goldcoin;0.101980;0.103905;0.086135;0.088525;33114;4114150
artbyte;0.005243;0.005315;0.003684;0.003718;44785;4105730
synergy;1.40;1.47;1.17;1.18;21269;4027580
darcrus;0.293887;0.301391;0.190746;0.208711;38662;4003840
apx;5.14;6.41;4.11;4.22;138278;3992450
maxcoin;0.073242;0.073242;0.055795;0.060987;128812;3987500
putincoin;0.019763;0.020277;0.017261;0.017778;5117;3962970
myriad;0.002487;0.002817;0.002128;0.002183;286392;3718790
sequence;0.081219;0.082062;0.046215;0.056828;70337;3638630
zetacoin;0.021758;0.021758;0.016657;0.018104;190036;3619530
boostcoin;0.303097;0.338064;0.233706;0.268982;92996;3593360
bitsend;0.228977;0.245344;0.170111;0.171388;47869;3591440
ico-openledger;7.28;8.54;6.58;7.24;1987;3441600
boolberry;0.348024;0.364084;0.292925;0.301212;34514;3317540
steem-dollars;0.996302;1.01;0.862093;0.940047;249203;3316810
digitalcoin;0.125500;0.138913;0.103758;0.109631;137224;3281210
triggers;0.101561;0.106007;0.072233;0.072776;68562;3260690
veriumreserve;2.72;2.75;1.63;1.65;105434;3201430
incent;0.138201;0.138633;0.099611;0.100925;138503;3179770
project-decorum;0.062856;0.070073;0.047952;0.054060;53094;3142790
inpay;0.311999;0.332511;0.273741;0.281484;48170;3119990
zennies;0.003106;0.003341;0.002826;0.003184;17728;3108120
cryptoping;0.309548;0.327054;0.282836;0.310305;171065;3080640
bata;0.618128;0.845984;0.414707;0.443652;115828;3067600
zeitcoin;0.000083;0.000084;0.000051;0.000053;945;3067560
hush;2.76;3.00;2.30;2.47;66498;3033870
hitcoin;0.000276;0.000351;0.000187;0.000211;3294;3030300
riecoin;0.085092;0.090166;0.067864;0.071399;181678;3002260
roulettetoken;0.295410;0.318892;0.210388;0.227098;68990;2981390
audiocoin;0.003616;0.003947;0.003107;0.003267;17929;2868450
bitswift;0.703815;0.782197;0.555697;0.620787;26808;2859620
pura;0.012519;0.012617;0.009509;0.010667;308;2798270
dotcoin;0.011597;0.012538;0.008359;0.008359;54631;2712820
breakout-stake;0.425786;0.425786;0.279402;0.281698;12011;2668860
tagcoin;0.477572;0.506160;0.401272;0.429198;324583;2661060
insanecoin-insn;0.184092;0.206478;0.152304;0.154547;26946;2540180
korecoin;1.23;1.24;0.913267;0.939096;29618;2427140
geocoin;0.776691;0.776691;0.539187;0.543238;25317;2417790
zclassic;1.38;1.61;1.21;1.24;42903;2413190
legends-room;1.20;1.24;0.945446;0.945446;31474;2402110
blockpay;0.439942;0.574612;0.428305;0.523350;3034;2388140
creativecoin;0.224108;0.241565;0.179285;0.194316;18244;2379620
bitmark;0.589395;0.599200;0.418378;0.428388;49051;2299340
dopecoin;0.020117;0.020444;0.015464;0.015643;32226;2234700
europecoin;0.225469;0.234200;0.170834;0.175666;21629;2225700
dynamic;1.32;1.35;0.905307;0.938134;61807;2195490
idice;1.40;1.41;0.949940;1.17;6820;2193500
exclusivecoin;0.526491;0.541580;0.400018;0.456942;30555;2179390
anoncoin;1.03;1.09;0.824536;0.842704;111836;2169970
transfercoin;0.357198;0.359561;0.198249;0.222622;40308;2152720
huntercoin;0.117868;0.121331;0.088747;0.091234;49546;2144840
cannabiscoin;0.027166;0.027244;0.019004;0.019540;47882;2098050
vtorrent;0.193177;0.205735;0.143692;0.147756;20507;2089400
breakout;0.115265;0.115510;0.087173;0.089639;17862;2076800
wild-beast-block;0.866799;0.868179;0.650049;0.820855;753;2043060
cryptocarbon;0.548942;0.559188;0.508961;0.523554;48423;1955390
qwark;0.082672;0.091773;0.061925;0.063652;49577;1926760
1337coin;0.000080;0.000119;0.000068;0.000069;8590;1866190
whitecoin;0.007491;0.007635;0.005930;0.006145;43962;1858800
janus;0.087628;0.099800;0.080221;0.083659;574;1845290
ixcoin;0.087424;0.088659;0.078107;0.079714;466;1835820
securecoin;0.231584;0.250134;0.185388;0.195382;170314;1834400
elcoin-el;0.162402;0.163627;0.135767;0.138646;15275;1820350
adzcoin;0.031545;0.031548;0.027570;0.027804;1315;1734780
tao;0.057046;0.057481;0.033130;0.040929;1687;1732920
octanox;0.218535;0.226116;0.189676;0.195432;18705;1727220
sprouts;0.000007;0.000014;0.000007;0.000008;817;1712200
evergreencoin;0.126451;0.135554;0.072839;0.075997;62541;1684490
pesetacoin;0.012577;0.013237;0.009144;0.009402;22203;1631530
fedoracoin;0.000004;0.000015;0.000004;0.000007;29852;1604990
asiacoin;0.001779;0.001967;0.001570;0.001608;260;1593050
mercury;0.015685;0.017643;0.012960;0.012996;5409;1568500
hempcoin;0.006914;0.007274;0.004767;0.004878;23986;1549110
2give;0.002975;0.003205;0.002281;0.002369;65635;1529190
visio;0.029279;0.030863;0.025061;0.026705;5703;1483200
startcoin;0.032784;0.032959;0.021532;0.021635;79128;1477870
equitrader;0.241823;0.272888;0.185889;0.191146;16525;1471250
trustplus;0.044919;0.054262;0.033538;0.035180;29111;1441280
virtacoinplus;0.160382;0.180336;0.145778;0.150291;2038;1440960
minereum;2.12;2.61;2.11;2.23;17954;1399320
adelphoi;0.059476;0.066910;0.053774;0.062663;2536;1396030
posw-coin;0.032877;0.033169;0.028663;0.029514;5664;1347940
hodlcoin;0.012451;0.012472;0.006784;0.008467;2386;1311910
smileycoin;0.000050;0.000050;0.000023;0.000023;392;1301030
altcoin-alt;10.27;10.60;8.06;10.05;3631;1254370
renos;0.037578;0.044433;0.031059;0.031106;7616;1253460
ether-for-the-rest-of-the-world;0.285660;0.315113;0.151622;0.270645;2505;1189200
crave;0.931113;1.09;0.862382;0.965176;5919;1163610
carboncoin;0.000075;0.000076;0.000046;0.000047;812;1156810
yashcoin;0.113265;0.143429;0.111982;0.117352;606;1132670
funcoin;0.195115;0.196276;0.155235;0.174004;29777;1131670
tokes;1.17;1.23;0.952543;0.961588;15322;1123620
memetic;0.078414;0.084722;0.057078;0.058210;37219;1108310
fastcoin;0.008699;0.009652;0.006516;0.006817;34743;1102670
litedoge;0.000074;0.000094;0.000068;0.000070;11079;1102040
experience-points;0.000008;0.000008;0.000004;0.000004;2735;1099360
syndicate;0.096670;0.099230;0.059574;0.060048;18391;1089360
btsr;0.323060;0.335161;0.279826;0.280352;332;1061330
ripto-bux;0.002812;0.004115;0.002312;0.002806;14987;1015760
nushares;0.000376;0.000378;0.000305;0.000309;772;1015330
parkbyte;0.211992;0.212321;0.129089;0.129089;21544;1009930
magi;0.138626;0.150996;0.109910;0.113454;8727;989187
netko;0.292126;0.302209;0.228938;0.235272;11082;986118
triangles;13.37;15.86;8.01;9.67;2212;974713
sexcoin;0.007840;0.008225;0.006728;0.006994;3695;966370
e-gulden;0.062416;0.063976;0.052509;0.053996;4608;960416
hyperstake;0.001028;0.001152;0.000936;0.001121;3324;956278
terracoin;0.043085;0.049716;0.037280;0.038259;9379;888024
fujicoin;0.000871;0.000925;0.000727;0.000758;1647;879404
newyorkcoin;0.000014;0.000015;0.000013;0.000013;915;863205
globalcoin;0.012802;0.018447;0.007135;0.011727;3063;834296
reecoin;0.066661;0.088611;0.042413;0.061910;1218;824445
pandacoin-pnd;0.000025;0.000049;0.000024;0.000043;3681;820153
hicoin;0.004224;0.004352;0.003975;0.004072;91052;801439
fimkrypto;0.001353;0.001436;0.001186;0.001243;1000;780653
cryptcoin;0.128993;0.129680;0.122630;0.123516;0;779538
stealthcoin;0.029060;0.047549;0.025769;0.028168;78223;767780
bluecoin;0.001283;0.001351;0.001149;0.001177;330;737240
shadowcash;0.109227;0.109700;0.076467;0.100920;153;729662
joincoin;0.288209;0.289457;0.093145;0.125452;23;705651
colossuscoin-v2;0.000031;0.000044;0.000023;0.000023;27328;699928
canada-ecoin;0.007144;0.007279;0.006317;0.007008;306;695911
incakoin;0.000084;0.000158;0.000058;0.000093;1641;693504
centurion;0.025850;0.025923;0.023191;0.023729;4648;685620
condensate;0.014653;0.017482;0.011722;0.012484;29998;683685
britcoin;0.031741;0.038435;0.024050;0.030405;1488;675072
miners-reward-token;0.066354;0.071391;0.052745;0.061913;1295;663537
supercoin;0.015332;0.015398;0.005760;0.005769;231;661568
ultimate-secure-cash;0.063570;0.079391;0.002576;0.029475;3010;657514
ethbits;1.77;1.79;0.237160;0.860188;428;655273
iticoin;20.02;20.70;19.55;20.57;82339;640504
moin;0.090869;0.090870;0.076848;0.082210;1247;637664
trollcoin;0.001142;0.001177;0.000888;0.000917;748;635633
dashcoin;0.036221;0.036282;0.028862;0.029678;150;631629
teslacoin;0.008674;0.009419;0.007048;0.007247;1570;626911
karbowanec;0.157805;0.160647;0.133145;0.140676;12334;605895
woodcoin;0.075181;0.081288;0.068425;0.070360;4491;604098
russiacoin;0.072854;0.074037;0.066913;0.068726;1;598598
bytecent;0.347724;0.349381;0.232785;0.234534;39499;583458
arcticcoin;0.024033;0.024038;0.015637;0.016281;2033;571271
neutron;0.019353;0.039676;0.018138;0.032617;45029;566341
gcoin;0.000004;0.000005;0.000004;0.000005;604;561207
influxcoin;0.328388;0.340818;0.209624;0.211516;23130;549519
yocoin;0.005140;0.005338;0.004613;0.004904;75680;542929
cryptojacks;0.001315;0.001318;0.000271;0.000490;527;534829
version;0.001203;0.001209;0.001026;0.001055;3;534162
greencoin;0.000168;0.000332;0.000127;0.000285;65;530949
fantomcoin;0.082672;0.088126;0.075267;0.077396;313;497724
cryptogenic-bullion;0.488799;0.491684;0.364203;0.374224;211;487713
procurrency;0.171624;0.195987;0.142398;0.146425;1921;483156
capricoin;0.487176;0.487933;0.355045;0.365063;65592;482213
happycoin;0.040874;0.055764;0.040735;0.043882;292;474590
smartcoin;0.020424;0.027397;0.020308;0.026531;1329;469833
bunnycoin;0.000004;0.000006;0.000004;0.000004;6233;456114
emerald;0.023810;0.023929;0.018555;0.020147;7989;455183
unitus;0.009694;0.013198;0.009694;0.009766;122396;453550
bitbar;13.69;14.05;11.33;11.66;146;453214
42-coin;10657.00;10688.70;8847.02;8999.56;3525;447592
bitcore;3.19;3.66;2.33;2.39;20189;442191
kobocoin;0.017038;0.018008;0.016256;0.016716;34;420854
ufo-coin;0.000125;0.000145;0.000095;0.000141;119;417317
helleniccoin;0.007541;0.010260;0.006769;0.007974;17245;416246
dinastycoin;0.000349;0.000378;0.000297;0.000305;494;415893
zero;0.401741;0.462749;0.359185;0.367843;4031;407353
noblecoin;0.000175;0.000200;0.000162;0.000187;618;402265
orbitcoin;0.130777;0.131201;0.117486;0.118405;160;390097
i0coin;0.018337;0.020122;0.017458;0.017915;7;384678
shorty;0.003783;0.003803;0.002739;0.002885;32;378287
netcoin;0.000476;0.000502;0.000408;0.000420;329;374639
trumpcoin;0.056111;0.056246;0.048303;0.049675;2408;367046
cryptoforecast;0.007716;0.010366;0.007187;0.008215;214;354939
postcoin;0.022360;0.063846;0.021889;0.027159;14844;354810
bitz;0.175766;0.432813;0.160023;0.164549;75;349931
allsafe;0.042849;0.046898;0.032908;0.033025;24020;344081
deutsche-emark;0.012362;0.015344;0.011842;0.012166;2229;343585
bitstar;0.014540;0.017185;0.013118;0.013489;56;335582
the-cypherfunks;0.000007;0.000008;0.000006;0.000007;76;333011
piggycoin;0.000682;0.000726;0.000606;0.000615;339;330470
mazacoin;0.000301;0.000334;0.000293;0.000302;285;328486
casino;0.327198;0.587613;0.284545;0.337578;47;327198
goldblocks;0.021861;0.021955;0.017177;0.018981;1743;326826
titcoin;0.006427;0.007892;0.004921;0.005124;695;320683
atomic-coin;0.028548;0.030663;0.026509;0.027562;37;318552
veros;0.002940;0.003128;0.002528;0.002881;3363;297032
denarius-dnr;0.866238;1.02;0.449935;0.717995;29291;289419
zoin;0.024424;0.030014;0.020358;0.025114;1493;286674
rubies;0.027164;0.027282;0.023241;0.024485;4406;282906
elementrem;0.011143;0.011251;0.008320;0.008580;242;281298
fuelcoin;0.002756;0.003047;0.002744;0.002838;1;279604
ecocoin;0.771843;0.913715;0.667306;0.690515;31360;273259
bittokens;0.502567;0.561331;0.299098;0.353511;619;273108
goodomy;0.000617;0.000621;0.000187;0.000206;931;272180
wavesgo;0.119945;0.148308;0.090519;0.117651;2569;269515
phoenixcoin;0.004531;0.007229;0.004003;0.006396;1429;266413
pascal-lite;0.106772;0.109474;0.091256;0.093837;721;260530
btctalkcoin;0.003908;0.004644;0.003604;0.004644;11;255165
mineum;0.026999;0.030231;0.026886;0.029054;86;254776
bitbtc;2644.09;2716.37;2354.91;2457.98;60492;241866
gaia;0.009996;0.010049;0.008804;0.009053;5;240913
agrolifecoin;0.045754;0.046307;0.042058;0.043248;490;239716
casinocoin;0.006188;0.006215;0.003193;0.003283;2;238860
swagbucks;1.06;1.07;0.871618;1.04;227;236179
lottocoin;0.000016;0.000019;0.000013;0.000014;863;230494
digitalprice;0.009986;0.010003;0.007559;0.007861;760;229118
pakcoin;0.005967;0.008584;0.005791;0.005955;1312;228000
ultracoin;0.005060;0.005082;0.003836;0.004010;172;219845
litebar;0.322089;0.379382;0.247631;0.249492;528;218849
nyancoin;0.000728;0.000729;0.000401;0.000567;569;216737
blakecoin;0.017942;0.018731;0.007368;0.008046;2582;213704
hobonickels;0.004058;0.004732;0.003900;0.004011;323;213254
flycoin;0.984549;0.989764;0.896343;0.921694;0;207548
corgicoin;0.000165;0.000201;0.000148;0.000152;10;206994
ambercoin;0.004735;0.007198;0.004433;0.006497;370;206795
lanacoin;0.000268;0.000310;0.000184;0.000190;2039;204659
berncash;0.002822;0.002835;0.001959;0.002323;64;200999
footy-cash;0.050205;0.061318;0.049994;0.054526;1254;200079
purevidz;0.001588;0.001875;0.001408;0.001464;256;198810
stress;0.000351;0.000353;0.000251;0.000258;10;198210
cannacoin;0.042037;0.043849;0.036607;0.037643;22;197491
nubits;0.991313;1.05;0.966882;1.01;220248;195062
fluttercoin;0.000602;0.000756;0.000577;0.000594;178;194000
bitcoin-planet;0.040835;0.047411;0.034212;0.035180;540;192828
aurumcoin;0.649803;2.71;0.492889;0.978520;1144;192482
tristar-coin;0.037084;0.037249;0.008018;0.034688;3376;186455
paycoin2;0.015324;0.015350;0.013662;0.014049;0;179606
tekcoin;0.000126;0.000160;0.000107;0.000126;3098;177792
swing;0.074118;0.078185;0.057916;0.063470;230;175683
coin2-1;0.001753;0.001844;0.001186;0.001363;156;175294
goldreserve;0.009990;0.010956;0.009123;0.009381;29;171541
hempcoin-hmp;0.000125;0.000126;0.000046;0.000047;802;169934
sumokoin;0.222313;0.254469;0.189050;0.228342;3097;169585
universal-currency;0.012888;0.012944;0.001261;0.001297;18;168143
torcoin-tor;0.539437;0.542700;0.468725;0.481820;702;167973
veltor;0.302104;0.423255;0.254632;0.261833;179;167624
bitsilver;16.14;17.31;15.61;15.61;884;167400
newbium;0.005461;0.005471;0.004834;0.005019;846;163841
qubitcoin;0.000651;0.000754;0.000574;0.000610;86;161398
808coin;0.000447;0.000888;0.000447;0.000707;22543;160055
bitcloud;0.014205;0.014266;0.008599;0.013298;3;159300
asiadigicoin;0.006363;0.006617;0.005954;0.006332;272;158642
solaris;0.542360;0.567840;0.455834;0.467721;2307;157682
truckcoin;0.001203;0.001309;0.000802;0.001102;1114;155855
tittiecoin;0.000119;0.000127;0.000091;0.000094;97;149691
unbreakablecoin;0.064409;0.075346;0.056131;0.057695;17285;146734
8bit;0.124414;0.124667;0.058033;0.091724;1316;144870
rimbit;0.001229;0.001234;0.000883;0.001117;75;141926
mojocoin;0.011645;0.012884;0.007732;0.007791;1374;140578
kilocoin;0.000701;0.000705;0.000639;0.000657;658;137695
