groestlcoin;1.15;1.17;1.03;1.14;3708570;79252700
ubiq;1.99;2.06;1.83;1.96;1144750;76851600
lykke;0.290738;0.299941;0.280354;0.292884;306829;76704000
feathercoin;0.410255;0.451188;0.397033;0.417667;897947;75802500
ripio-credit-network;0.153927;0.154825;0.136624;0.148486;15355200;74676600
substratum;0.329547;0.374402;0.309226;0.355122;5494230;74507700
achain;0.247736;0.296812;0.234445;0.257064;1312050;74320900
pepe-cash;0.105601;0.113431;0.059769;0.088593;1234410;74119300
cobinhood;0.274015;0.307526;0.235039;0.284913;360995;72677700
particl;9.30;11.09;8.97;9.98;1666680;72555200
adx-net;1.19;1.32;1.17;1.25;9627110;71842400
supernet-unity;85.91;125.51;50.08;57.05;10;70109100
jinn;1182.14;1369.25;1076.78;1217.54;10958;69395400
sonm;0.190073;0.193381;0.167336;0.188153;3352530;68350400
potcoin;0.307642;0.404811;0.287419;0.404811;8971820;67358400
yoyow;0.302572;0.317652;0.283331;0.294712;39245400;63974700
quantum-resistant-ledger;1.22;1.31;1.10;1.20;1469230;63379700
loopring;0.214369;0.238878;0.204392;0.226180;5698520;61346000
counterparty;23.41;30.74;22.51;25.43;1404370;61270300
quantstamp;0.099137;0.107615;0.094693;0.105998;16004300;61198700
mobilego;0.620231;0.741316;0.612433;0.678862;635655;60800600
agoras-tokens;1.44;1.44;1.22;1.31;769286;60340200
viacoin;2.58;2.88;2.46;2.76;1270860;59182600
ink;0.327182;0.368528;0.305238;0.329726;81897300;58320200
asch;0.636887;0.813752;0.580040;0.697919;1041770;57992900
mercury;0.562720;0.612993;0.493286;0.534475;1910330;56272000
open-trading-network;12.12;12.37;10.46;10.59;189293;56175700
faircoin;1.03;1.13;0.938284;0.993742;187756;54680700
wings;0.599965;0.681037;0.563391;0.596014;1833300;53821900
aeon;3.64;3.86;3.23;3.75;982082;53307500
eidoo;2.48;2.74;2.34;2.59;2937770;51966300
rise;0.458257;0.623593;0.434483;0.558390;10281300;51846900
rlc;0.633960;0.915384;0.628768;0.760687;7608230;50127700
emercoin;1.22;1.26;1.13;1.15;244815;50004300
melon;82.75;85.04;76.18;78.96;801773;49602200
reddcoin;0.001719;0.001738;0.001449;0.001634;939991;49298100
voxels;0.230627;0.251408;0.213748;0.231261;7257120;48431700
enigma-project;0.633000;0.709504;0.598723;0.654876;5519910;47371300
smartcash;0.105757;0.123946;0.098938;0.114535;149462;47278200
kin;0.000062;0.000072;0.000053;0.000068;170260;46842100
blockv;0.034557;0.043599;0.029280;0.034900;303879;46621400
trust;0.499775;0.576335;0.463042;0.532864;1709320;46053000
xtrabytes;0.105814;0.109919;0.084128;0.094132;1193980;45500000
namecoin;3.07;4.24;2.99;3.48;1700900;45196000
cofound-it;0.137712;0.150745;0.130364;0.139351;1976560;44756400
blocktix;1.11;1.11;0.957324;1.04;3532130;44455700
kucoin-shares;0.484276;0.512798;0.469706;0.495656;707547;44090000
zeusshield;0.038023;0.038859;0.027018;0.029530;1076510;43847300
paypex;0.640897;0.734554;0.576572;0.715522;16817;43824700
dentacoin;0.000134;0.000155;0.000100;0.000110;45628;43669400
neblio;3.39;4.78;3.05;4.38;594952;42771100
cloakcoin;8.21;9.28;8.19;9.27;631821;42077900
diamond;16.41;17.17;15.10;15.33;185315;41927400
taas;5.12;5.24;4.44;4.51;815680;41741400
pillar;0.183339;0.233573;0.165123;0.228597;385709;41688600
sibcoin;2.60;2.73;2.37;2.56;374601;41555800
ion;2.22;2.39;2.02;2.35;1158040;40562400
coindash;0.068919;0.074698;0.064798;0.070054;2236770;38639300
airswap;0.256271;0.273371;0.232276;0.256393;4611980;38440600
grid;0.977862;1.01;0.740799;0.806857;66967;38367900
decent;0.723503;0.819007;0.669442;0.757897;1000060;37120100
russian-mining-coin;24469.80;24794.50;20075.00;22347.70;347391;36875900
patientory;0.523594;0.537265;0.334119;0.381781;25773400;36651600
iocoin;2.23;5.08;2.01;2.84;2947690;36564600
whitecoin;0.146928;0.190408;0.146646;0.170856;934318;36519400
enjin-coin;0.048174;0.049570;0.041806;0.048213;1561250;36428800
elastic;0.412897;0.439361;0.377815;0.396413;3117920;36223900
encryptotel;0.574898;0.582175;0.261456;0.333723;2659;35719100
bitcore;18.87;19.39;12.89;16.09;2170780;35630500
crown;2.15;2.21;2.03;2.07;256901;35259200
library-credit;0.307339;0.451683;0.307339;0.418285;15099300;34789500
okcash;0.473495;0.519662;0.443866;0.495742;4497310;34773900
tierion;0.082276;0.097370;0.077460;0.084718;7959820;34762900
firstblood;0.391463;1.23;0.368338;1.20;52579800;33492900
moeda-loyalty-points;1.70;1.70;1.31;1.40;1299150;33406200
time-new-bank;0.029303;0.039723;0.026785;0.034416;3631290;33190300
salus;32.85;37.59;30.87;32.45;868013;33166000
presearch;0.212495;0.213564;0.168612;0.195496;77461;32936700
gulden;0.089353;0.096113;0.086749;0.090951;321056;31976200
delphy;1.13;1.38;1.10;1.33;84990;31730100
monetaryunit;0.262587;0.291175;0.237114;0.252672;2903140;31489200
bitzeny;0.410127;0.415956;0.295832;0.301471;662428;31011600
numeraire;23.79;24.14;21.63;23.06;767783;30847100
guppy;0.405702;0.447678;0.385469;0.410300;3660160;30427600
global-currency-reserve;0.292665;0.324326;0.276475;0.289022;2499170;30292400
centra;0.437751;0.456172;0.347714;0.388162;2922850;29767100
shift;2.58;2.78;2.28;2.60;686606;29626300
bitqy;0.010854;0.012004;0.009698;0.009922;6952;29453100
cindicator;0.020324;0.020931;0.014560;0.017676;7727030;29388700
xplay;0.029303;0.034278;0.026226;0.032163;786754;29302900
humaniq;0.178462;0.187569;0.153749;0.175604;1950190;29064800
spankchain;0.095390;0.144576;0.085176;0.137385;520321;28621100
hive;0.074749;0.088987;0.067933;0.087281;1000620;28030900
hempcoin;0.120932;0.151281;0.117117;0.121733;3932020;27797300
synereo;0.337785;0.412044;0.322067;0.340493;2750390;27784900
xaurum;0.217102;0.224644;0.200845;0.224644;419438;27595400
amber;0.190692;0.269301;0.190692;0.256361;6433710;27572400
transfercoin;4.40;4.44;3.89;4.04;884210;27426900
district0x;0.045333;0.049571;0.043427;0.047835;4153240;27199800
gridcoin;0.069568;0.074320;0.066890;0.069499;431863;27153300
triggers;0.837713;0.906837;0.808118;0.906837;1953110;26895300
blackcoin;0.350081;0.428643;0.333250;0.380305;1254970;26796400
bitdice;0.382314;0.410944;0.342506;0.344939;39499;26762000
dent;0.002518;0.002569;0.001167;0.001465;195124;26727500
burst;0.014788;0.015200;0.014033;0.014863;723123;26623900
omni;46.53;53.18;46.02;50.26;355323;26070400
nolimitcoin;0.126826;0.136527;0.118353;0.121085;101779;25955800
tokencard;1.10;1.67;1.04;1.22;254336;25940300
waves-community-token;2.57;2.82;2.45;2.61;122795;25652600
aventus;4.23;4.27;3.82;4.19;2116920;25358800
golos;0.200628;0.212155;0.191113;0.198878;127634;24982000
red-pulse;0.045777;0.048200;0.039643;0.040282;607979;24872600
etheroll;3.52;3.98;2.33;3.34;62564;24663300
icos;42.47;53.70;37.05;47.24;49366;24372400
swarm-city;3.02;3.95;2.44;2.52;6134580;24079500
bitsend;1.36;1.39;1.27;1.33;731150;23783900
ethlend;0.025237;0.026007;0.021053;0.023790;3224710;23722400
vericoin;0.769199;1.47;0.769199;1.26;26530400;23468900
leocoin;0.247715;0.261672;0.217139;0.224187;62562;23451300
bridgecoin;0.863550;0.886048;0.793340;0.864326;108321;23315800
ixledger;0.647688;0.852691;0.639140;0.830020;480978;23173500
adtoken;0.037901;0.038493;0.031517;0.032188;401473;22740400
viberate;0.141072;0.153256;0.133352;0.149956;3062240;22707800
stox;0.531675;0.535304;0.467878;0.479301;1365530;22559700
digitalnote;0.003275;0.003719;0.002970;0.003555;8174590;22551800
bcap;2.25;2.75;1.89;1.91;32948;22487000
boolberry;2.08;2.34;1.91;1.97;45669;22266500
rubycoin;0.868820;0.901229;0.814261;0.845627;53249;21789500
memetic;1.16;1.31;0.889380;1.02;16770700;21546000
genesis-vision;5.75;5.85;5.14;5.28;3607670;21420500
fedoracoin;0.000048;0.000090;0.000041;0.000068;7671;21209500
steem-dollars;5.61;6.05;5.15;5.36;205400;20832900
clams;7.50;8.29;7.24;7.58;750330;20703800
polybius;5.41;6.41;5.12;5.44;557016;20667600
atbcoin;0.516730;0.604965;0.382127;0.392815;3153750;20432700
poet;0.009279;0.011972;0.008400;0.011301;1715630;20195000
gambit;16.83;18.44;15.38;16.34;95220;20186600
suncontract;0.184415;0.191052;0.157011;0.172142;586152;19863700
everex;1.20;1.23;1.14;1.20;1580240;19767800
etherparty;0.040785;0.051424;0.036574;0.048773;1548250;19743700
bitcny;0.155242;0.158192;0.141390;0.147220;19202800;19397900
oraclechain;0.645629;0.723351;0.564719;0.671233;52282;19368900
the-champcoin;0.116959;0.118511;0.107887;0.111219;17748;19289500
paragon;0.296873;0.309735;0.278875;0.305311;110343;19278000
soarcoin;0.026532;0.031067;0.023700;0.027948;13916;18894400
databits;0.829421;0.985317;0.792231;0.936572;163434;18867500
neoscoin;5.23;6.23;4.93;5.79;929100;18863800
credo;0.034061;0.038938;0.018148;0.036163;7954;18729700
radium;5.47;6.44;5.18;5.54;693948;18627800
rialto;0.216228;0.239531;0.173379;0.209548;94396;18379400
domraider;0.030871;0.035858;0.019467;0.026431;5046;18260400
alis;0.470715;0.503205;0.445619;0.478514;177990;18140700
sphere;5.88;6.06;5.40;5.73;331160;18112400
obits;1.15;1.34;1.07;1.20;42755;18057700
casinocoin;0.467628;0.473834;0.333464;0.410705;1973;18051000
nimiq;1.72;1.76;1.62;1.68;384537;18009100
agrello-delta;0.208138;0.243948;0.185845;0.218852;2147540;17895500
foldingcoin;0.032405;0.033944;0.028252;0.029981;1049050;17834400
solarcoin;0.460318;0.503725;0.447534;0.479583;246467;17687800
maecenas;0.586499;0.757063;0.385675;0.508352;21976;17683000
peerplays-ppy;4.59;4.65;3.30;3.78;319;17546500
bodhi;0.431945;0.562136;0.409648;0.517792;648131;17277800
unobtanium;86.28;92.08;76.62;79.58;70184;17076700
expanse;2.12;2.55;1.99;2.35;2269670;16747000
nushares;0.005947;0.006599;0.004969;0.005238;20597;16518300
mothership;0.116647;0.121267;0.089768;0.099001;241101;16330600
target-coin;0.017040;0.025077;0.010306;0.010408;4014;16229700
pascal-coin;1.01;1.06;0.950268;1.05;133004;16158000
vcash;1.04;1.25;1.02;1.17;846089;15907200
oxycoin;0.199960;0.241831;0.169562;0.199784;31703;15815900
energycoin;0.130088;0.143631;0.118269;0.130769;211226;15800700
florincoin;0.112402;0.132069;0.104751;0.127664;885169;15795700
monetha;0.072510;0.088749;0.062279;0.084005;1916970;15724800
rivetz;0.583885;0.638599;0.460470;0.638599;46390;15323800
tao;0.466452;0.472643;0.408133;0.411034;37747;15237700
mcap;1.44;1.46;1.02;1.04;823396;15121100
blackmoon-crypto;0.496977;0.553260;0.451681;0.504051;1411350;14933800
clearpoll;2.11;2.53;1.74;1.78;431750;14803700
lomocoin;0.065648;0.072754;0.063689;0.066537;605659;14550400
heat-ledger;0.468776;0.479309;0.393024;0.435393;15307;14445800
mysterium;0.741421;0.760669;0.687620;0.720460;674568;14405100
e-dinar-coin;0.016187;0.017116;0.008615;0.014146;541915;14345200
exchange-union;7.11;11.51;6.68;9.89;2155880;14216000
quantum;0.182828;0.195374;0.163815;0.170026;38289;14156200
kickico;0.043552;0.048633;0.040037;0.041610;622536;13986200
ethereum-movie-venture;2.13;2.20;1.62;1.86;4892;13975900
experience-points;0.000078;0.000141;0.000073;0.000126;1096770;13803100
bitdeal;0.078544;0.086543;0.075706;0.081200;93993;13791000
primas;0.268110;0.294597;0.251148;0.269494;50267;13727300
masternodecoin;0.276762;0.329977;0.263785;0.293244;2893;13673700
lunyr;5.92;6.61;5.54;5.78;451978;13600700
encrypgen;0.356996;0.606343;0.312753;0.463690;644582;13547300
nexium;0.197539;0.242760;0.189910;0.208254;482237;13140600
nvo;0.871166;1.08;0.702504;0.974392;13999;13067500
chronobank;18.29;18.67;17.01;17.62;280996;12989700
incent;0.282239;0.292124;0.261894;0.274146;105175;12987700
toacoin;0.009743;0.010421;0.008972;0.009036;49512;12969800
airtoken;0.012325;0.012840;0.010078;0.011314;78395;12940900
xenon;0.043117;0.047568;0.033543;0.035014;17341;12935200
auroracoin;1.46;1.54;1.24;1.33;160930;12644700
change;0.335724;0.351400;0.305109;0.337799;248205;12458700
blockcat;1.67;1.72;1.39;1.42;90934;12303700
novacoin;6.35;6.69;5.97;6.27;266863;12222000
universal-currency;0.987111;1.31;0.815797;1.05;2823370;11978400
e-coin;2.51;2.96;2.03;2.14;1449;11908700
bean-cash;0.005192;0.005799;0.004781;0.005573;254975;11742500
sequence;0.259140;0.306979;0.253168;0.274023;132424;11717800
bitusd;1.07;1.17;0.962344;1.01;2584540;11668800
deeponion;2.57;3.03;2.36;2.73;158576;11613900
mooncoin;0.000052;0.000061;0.000045;0.000051;12493;11524200
curecoin;0.481683;0.508976;0.462637;0.484311;100837;11470800
obsidian;0.451653;0.468635;0.398753;0.421591;67831;11291300
musicoin;0.022631;0.025104;0.021968;0.024113;628953;11256700
coss;0.134605;0.148363;0.121389;0.134278;402003;11172200
bitcrystals;0.461226;0.521519;0.431323;0.460624;293722;10697000
pinkcoin;0.028086;0.031424;0.027334;0.030864;314921;10430500
dao-casino;0.062155;0.066396;0.052982;0.056194;28426;10396700
internet-of-people;5.72;6.98;5.64;5.97;8373260;10394900
astro;3.13;3.69;2.52;3.02;26136;10365900
bitmark;1.38;2.51;1.26;2.40;758992;10194500
investfeed;0.052900;0.054460;0.046110;0.049521;61906;10124100
latoken;0.250999;0.341739;0.224840;0.297937;418802;10121000
posw-coin;0.229300;0.271190;0.213410;0.229763;151758;10112100
dovu;0.158088;0.158088;0.094945;0.095605;18331;10079900
pesetacoin;0.076446;0.082786;0.070992;0.081208;416158;10079300
stealthcoin;0.364051;0.387247;0.334632;0.351830;56834;10047800
prospectors-gold;0.153584;0.155622;0.141672;0.145284;7;9906150
prizm;0.839439;0.848719;0.783173;0.802590;9526;9870700
decision-token;0.316012;0.332128;0.275747;0.312804;200735;9854140
cryptoping;0.948468;1.27;0.584453;0.588604;15506;9439240
bitcloud;0.585394;0.659434;0.533589;0.618746;10393;9424000
ebtcnew;0.498036;0.547252;0.401146;0.506090;102791;9411460
bitcoin-plus;89.05;135.98;86.41;118.00;1157750;9226130
dynamic;5.13;5.22;4.74;4.87;635431;9127860
primalbase;9069.05;9213.26;7500.65;7690.84;620464;9069050
syndicate;0.531315;0.539577;0.484778;0.528659;482723;8825940
cvcoin;0.889991;1.04;0.597497;0.847266;6480;8754870
eccoin;0.000346;0.000350;0.000159;0.000329;5799;8638000
oax;0.345342;0.371745;0.317033;0.341661;1059990;8636750
dubaicoin-dbix;5.15;5.60;4.56;4.76;116068;8565390
pluton;10.07;11.55;9.37;11.35;8997;8556170
sexcoin;0.068137;0.078643;0.062707;0.066632;37958;8546510
project-decorum;0.167577;0.170000;0.133919;0.138161;257483;8378860
korecoin;4.14;5.56;4.14;4.68;1897010;8368510
vibe;0.044323;0.052402;0.044299;0.049110;58927;8355480
mintcoin;0.000330;0.000337;0.000170;0.000324;15749;8231970
myriad;0.005325;0.005400;0.004781;0.005068;179177;8182390
qwark;0.189816;0.195916;0.175848;0.180586;273104;8092230
bismuth;1.31;1.37;1.10;1.15;167451;8070770
onix;0.292601;0.304216;0.201551;0.219637;58815;8026880
ecobit;0.017913;0.018842;0.013631;0.014492;1077;7961180
primecoin;0.366364;0.368338;0.325751;0.339032;150495;7937610
decent-bet;0.112716;0.147256;0.105740;0.115385;76385;7930900
lampix;0.069293;0.070777;0.054309;0.057044;24300;7852450
putincoin;0.024816;0.025087;0.017892;0.019293;6570;7846450
ethereum-blue;0.233924;0.240508;0.145624;0.237754;82930;7838740
earthcoin;0.000678;0.000847;0.000601;0.000612;39878;7827910
dopecoin;0.069824;0.082244;0.066494;0.073914;784515;7756420
hellogold;0.029441;0.038207;0.023070;0.031138;145051;7744130
vslice;0.231353;0.234423;0.166638;0.182518;16540;7724980
dimecoin;0.000014;0.000019;0.000012;0.000019;11345;7694800
bluecoin;0.013351;0.015664;0.011269;0.012214;19063;7672580
apx;10.61;12.32;9.97;11.37;121895;7458950
blockmason;0.164821;0.176575;0.142584;0.163377;374785;7444350
circuits-of-value;0.007429;0.007868;0.007066;0.007557;155311;7428680
zrcoin;2.01;2.03;1.83;1.87;48925;7317120
phore;0.745283;0.786083;0.661091;0.761530;79918;7274890
artbyte;0.009101;0.009525;0.008471;0.009020;190837;7213060
spectrecoin;0.343648;0.380721;0.314371;0.366412;55587;7142820
bitswift;1.73;2.04;1.61;1.81;250323;7030650
riecoin;0.175932;0.220719;0.171937;0.220719;367562;6991350
propy;0.490256;0.606039;0.489343;0.569292;190018;6891630
synergy;2.10;2.40;1.90;2.07;167047;6861760
exclusivecoin;1.57;1.81;1.52;1.60;464257;6844600
asiacoin;0.005774;0.006418;0.004586;0.005902;534;6803740
evergreencoin;0.500403;0.588643;0.473317;0.532228;528433;6666020
elixir;0.250193;0.276189;0.208948;0.238472;142586;6549200
thegcccoin;0.013114;0.013288;0.010929;0.011007;3786;6536080
karbowanec;1.32;1.34;1.16;1.22;106060;6527780
europecoin;0.654070;0.660876;0.581667;0.612115;69382;6519670
neutron;0.198550;0.225150;0.180980;0.184072;13500;6484380
sharechain;0.003887;0.004151;0.003482;0.003807;21055;6349670
b2bx;0.392584;0.703201;0.277726;0.701681;13144;6228330
belacoin;0.159425;0.190450;0.153982;0.168817;285482;6216660
anoncoin;2.93;3.39;2.27;2.69;7712;6190860
breakout-stake;0.983145;1.08;0.941070;1.02;29680;6162430
chaincoin;0.429768;0.440985;0.389215;0.406660;36434;6105140
trustplus;0.189691;0.207955;0.185294;0.195167;128136;6086520
centurion;0.081441;0.119015;0.061848;0.065716;12647;6016690
zclassic;3.22;6.30;3.22;5.31;9859620;5832470
terracoin;0.265104;0.276583;0.239279;0.263754;13705;5789870
trueflip;0.925007;1.12;0.739177;0.876865;15690;5778770
gobyte;24.90;26.92;16.07;23.13;321178;5771890
voisecom;0.008839;0.011998;0.007673;0.008244;458931;5683580
pirl;1.04;1.07;0.764060;0.860178;143629;5681210
oceanlab;0.122087;0.136085;0.109676;0.111326;39130;5677070
colossuscoin-v2;0.000247;0.000261;0.000028;0.000028;2;5663410
creditbit;0.342801;0.427953;0.324589;0.364466;465932;5658930
newyorkcoin;0.000043;0.000049;0.000030;0.000032;16186;5542150
goldcoin;0.135741;0.154841;0.133564;0.146508;217099;5522570
trezarcoin;0.065068;0.073734;0.059284;0.063258;15202;5344540
creativecoin;0.410774;0.436934;0.336372;0.354500;4736;5308180
2give;0.010192;0.011297;0.009715;0.010677;50468;5285020
cannabiscoin;0.067194;0.071634;0.064087;0.070404;397196;5189480
yashcoin;0.518280;0.619292;0.478082;0.484632;145;5182940
atmos;0.051398;0.052347;0.041746;0.043987;11153;5156400
divi;0.993733;1.09;0.732496;0.837114;62863;5110780
mybit-token;1.95;2.21;1.72;1.82;12886;5104120
breakout;0.275327;0.296668;0.249947;0.267642;117932;4995010
dcorp;0.616456;0.658602;0.480652;0.516354;20569;4989600
vtorrent;0.461269;0.475340;0.422625;0.448819;98609;4989070
supercoin;0.103227;0.108134;0.087716;0.094753;24859;4896180
flixxo;0.067618;0.074362;0.039707;0.070307;27644;4867440
parkbyte;1.01;1.07;0.967566;1.05;162032;4805500
kolion;7.88;8.20;7.45;7.52;1099260;4729930
adshares;0.369608;0.384606;0.317799;0.331070;7056;4729460
ico-openledger;10.04;10.72;6.58;6.70;798;4679870
martexcoin;1.65;2.64;1.65;2.57;52073;4653210
starta;0.909163;0.926976;0.735312;0.745163;6807;4608470
blitzcash;1.11;2.01;1.04;1.18;1224800;4584070
innova;4.61;5.49;4.36;4.84;121576;4518550
bankcoin;0.436014;0.456807;0.202969;0.202969;41;4487360
indorse-token;0.096412;0.101618;0.088458;0.094342;381815;4483930
zephyr;0.035245;0.041414;0.031119;0.039126;20909;4440550
rupee;0.197590;0.240955;0.196725;0.213609;70981;4440210
dotcoin;0.016370;0.016557;0.014665;0.015435;196805;4432270
geocoin;1.32;1.42;1.24;1.30;76967;4401480
opus;0.030904;0.032248;0.017652;0.023258;3751;4329100
blockpool;0.190499;0.196527;0.170593;0.176506;8384;4246970
real;0.408675;0.497597;0.325103;0.414011;37594;4109570
mercury-protocol;0.024118;0.030213;0.023709;0.026753;9827;4071380
huntercoin;0.196083;0.214856;0.186065;0.202396;76738;4007000
vivo;4.78;5.37;4.14;4.57;172311;4004840
ixcoin;0.189029;0.191581;0.113742;0.182079;3851;3969430
darcrus;0.291527;0.349909;0.282938;0.327332;97769;3964880
shield-xsh;0.008419;0.008596;0.006494;0.007624;30101;3949250
cartaxi-token;0.064781;0.079514;0.059840;0.068312;6370;3925390
luxcoin;6.61;6.80;5.84;6.61;350746;3912040
e-gulden;0.244097;0.253156;0.228555;0.246310;34393;3899400
bitcoin-red;0.220035;0.284833;0.190225;0.260663;352304;3871510
publica;0.205381;0.207123;0.169028;0.190686;149074;3816590
smartbillions;0.571291;0.627239;0.476916;0.520815;96959;3802560
social;0.226291;0.234407;0.159950;0.161030;4095;3782240
startcoin;0.083874;0.090054;0.077731;0.080096;208768;3781010
hedge;1.02;1.04;0.509497;0.515074;46042;3771080
aeron;0.318632;0.329383;0.268165;0.293513;1795730;3760950
veriumreserve;2.64;3.78;2.64;3.45;552504;3705870
quark;0.014250;0.021632;0.012102;0.016615;15208;3609720
spreadcoin;0.389709;0.458135;0.368637;0.443134;272579;3601770
