bitcoin;8205.74;8348.66;7762.71;8071.26;4277610000;136967000000
ethereum;367.44;372.47;350.69;360.40;949912000;35220200000
bitcoin-cash;1220.78;1224.15;1140.88;1176.97;772859000;20525100000
ripple;0.237978;0.240974;0.227200;0.233271;217851000;9191390000
litecoin;72.20;72.53;68.11;70.03;231665000;3892860000
dash;500.24;519.42;454.48;494.21;245163000;3852180000
iota;0.965610;0.985799;0.776513;0.888499;123514000;2683940000
neo;36.21;37.16;33.38;34.36;133333000;2353570000
monero;136.10;142.21;131.37;141.74;72701500;2093010000
nem;0.212540;0.214654;0.199799;0.202712;9636650;1912860000
ethereum-classic;18.40;18.47;17.28;17.80;186210000;1796380000
lisk;9.74;10.16;9.25;9.68;26816700;1121400000
qtum;14.80;14.94;13.46;14.15;158550000;1090630000
eos;2.00;2.11;1.85;1.90;56022900;976585000
omisego;8.08;8.08;7.55;7.65;28377000;824262000
zcash;301.87;307.82;281.85;290.64;82637900;804205000
hshare;18.24;18.87;17.22;17.56;29483600;771028000
cardano;0.029587;0.029709;0.027404;0.028331;5836790;767098000
tether;1.00;1.01;0.988572;0.996047;622649000;677308000
stellar;0.038127;0.039060;0.036212;0.037668;9113270;675367000
bitconnect;296.57;301.53;274.78;294.10;23952700;634092000
waves;5.26;5.28;4.99;5.19;23353900;525616000
populous;9.59;10.56;9.23;10.16;1034350;395519000
stratis;3.49;3.88;3.27;3.46;10210100;344218000
bitshares;0.126044;0.150972;0.117517;0.143889;27800500;328009000
ark;3.14;3.16;2.93;3.09;4817970;307452000
ardor;0.262415;0.298287;0.248089;0.268989;3763940;262153000
komodo;2.44;2.48;2.25;2.38;3821790;252438000
bytecoin-bcn;0.001284;0.001352;0.001215;0.001302;3175750;235267000
augur;20.94;21.38;20.17;21.13;1387670;230382000
steem;0.906709;0.931927;0.861888;0.891775;1054310;223686000
decred;33.67;35.06;32.06;34.14;1105250;208798000
veritaseum;102.84;102.84;89.73;89.79;568294;208353000
tenx;1.98;2.05;1.70;1.87;6465280;206906000
power-ledger;0.564156;0.637127;0.453947;0.637127;81946800;196975000
