bitcoin;922.21;937.52;897.56;924.67;116573000;14863600000
ethereum;10.91;10.97;10.58;10.70;8678620;961463000
ripple;0.006706;0.006759;0.006653;0.006713;362422;247165000
litecoin;3.90;3.92;3.82;3.84;2630830;192953000
monero;12.01;12.19;11.81;12.18;2588540;165727000
ethereum-classic;1.41;1.47;1.36;1.38;1770900;124520000
dash;15.00;15.52;14.96;15.11;1918440;105622000
maidsafecoin;0.119095;0.121045;0.116761;0.120592;172474;53896700
augur;4.59;4.69;4.46;4.66;148974;50452900
steem;0.165562;0.167785;0.158411;0.161027;54236;38266000
iconomi;0.400453;0.407528;0.371488;0.395322;194194;34839400
nem;0.003686;0.003751;0.003603;0.003696;47775;33176600
factom;2.90;3.21;2.90;3.16;652750;25422600
waves;0.241583;0.256182;0.237679;0.249543;21406;24158300
dogecoin;0.000208;0.000211;0.000203;0.000207;72923;22461600
zcash;43.50;44.49;42.79;43.31;812956;21444100
golem-network-tokens;0.023520;0.026150;0.021774;0.023054;31493;19286600
digixdao;8.92;9.33;8.80;9.06;12064;17845300
lisk;0.158225;0.162473;0.152656;0.155556;39804;16161100
stellar;0.002295;0.002428;0.002291;0.002336;60392;15888100
tether;1.00;1.00;1.00;1.00;2629330;14951700
ardor;0.013973;0.015794;0.013817;0.015446;131786;13958700
gamecredits;0.172331;0.175237;0.167762;0.174027;70135;10363800
iocoin;0.612212;0.742264;0.356169;0.362299;6673;9983490
shadowcash;1.50;1.59;1.49;1.59;20781;9938910
bitshares;0.003794;0.003818;0.003620;0.003694;72739;9787150
lomocoin;0.041480;0.041934;0.004588;0.004627;4097;8719380
e-dinar-coin;0.629652;0.637666;0.544425;0.570369;750316;8576890
bytecoin-bcn;0.000046;0.000055;0.000045;0.000046;902;8395190
xaurum;0.092408;0.093474;0.080852;0.088453;8640;8242150
gulden;0.024049;0.025726;0.022063;0.022480;19759;8150270
siacoin;0.000351;0.000375;0.000351;0.000360;151265;7907110
emercoin;0.186069;0.187988;0.179568;0.181827;15218;7326280
stratis;0.073346;0.077366;0.070477;0.076585;84029;7205440
singulardtv;0.011509;0.011859;0.011021;0.011859;70;6905460
peercoin;0.282775;0.291181;0.274297;0.276527;29747;6733840
firstblood;0.073673;0.076283;0.073109;0.074682;20010;6303300
neo;0.116306;0.119379;0.109804;0.114313;6468;5815300
nxt;0.005806;0.005931;0.005660;0.005801;34748;5800420
bitcrystals;0.135465;0.138480;0.128836;0.136602;1872;5614380
rubycoin;0.228143;0.237852;0.221513;0.230903;4110;5458730
bitcoindark;4.15;4.21;3.85;4.16;15691;5343700
golos;0.062213;0.063156;0.053092;0.053631;17484400;5311480
counterparty;2.01;2.07;1.92;1.96;12563;5266340
syscoin;0.009045;0.009682;0.008780;0.009350;14741;4723460
synereo;0.052537;0.053406;0.050187;0.052478;49720;4321480
potcoin;0.019297;0.019348;0.017941;0.018436;93514;4158800
byteball;41.50;44.51;34.54;38.21;7681;4149920
yocoin;0.064173;0.067630;0.025335;0.026170;20012;4121100
agoras-tokens;0.095829;0.097465;0.086825;0.095917;158;4024830
nexus;0.083366;0.100285;0.081642;0.084012;48235;3849170
namecoin;0.233755;0.237801;0.226290;0.230384;8073;3444710
decred;0.873367;0.977411;0.849828;0.918113;11359;3172360
nexium;0.041352;0.041721;0.037053;0.038374;50595;2750780
solarcoin;0.071457;0.072448;0.068278;0.069634;1981;2487550
nav-coin;0.039609;0.040373;0.038048;0.038701;15756;2399070
sibcoin;0.180628;0.187201;0.173210;0.179284;4983;2395980
digibyte;0.000277;0.000287;0.000255;0.000267;21282;2183800
gridcoin;0.005516;0.005598;0.005402;0.005543;1399;2125060
blackcoin;0.027731;0.041856;0.027022;0.027802;10346;2105210
supernet-unity;2.47;2.50;2.25;2.29;396;2016130
clams;0.893443;0.923381;0.863132;0.923381;11579;1871810
aeon;0.129266;0.131442;0.114972;0.119998;3125;1732870
global-currency-reserve;0.016760;0.019196;0.016483;0.017715;2983;1711030
qwark;0.026990;0.028105;0.024793;0.027708;5254;1682830
bitbay;0.001650;0.001702;0.001333;0.001367;8490;1661510
trumpcoin;0.253833;0.260775;0.152818;0.184510;139505;1657800
creditbit;0.126794;0.177187;0.107991;0.166746;46586;1586330
vslice;0.045712;0.048390;0.044851;0.046243;2791;1526340
lykke;0.050313;0.050331;0.050313;0.050331;1059;1509380
omni;2.46;2.49;2.32;2.43;2926;1365830
mooncoin;0.000006;0.000006;0.000004;0.000005;53;1357940
veros;0.046365;0.048142;0.039219;0.046901;5960;1199800
radium;0.386349;0.404507;0.353528;0.399371;5841;1198750
steem-dollars;0.997362;1.01;0.961402;0.999924;4280;1167980
expanse;0.224911;0.235029;0.222670;0.228903;10760;1141350
monacoin;0.025138;0.026437;0.024610;0.026100;648;1120960
faircoin;0.020998;0.021664;0.012774;0.018657;7987;1111130
auroracoin;0.120754;0.122885;0.118121;0.121510;307;1045500
adzcoin;0.019978;0.020797;0.019483;0.020210;3412;1029730
vertcoin;0.031378;0.032892;0.030345;0.032666;4248;1024350
library-credit;0.024135;0.024650;0.023266;0.023592;26438;1012090
curecoin;0.038115;0.057051;0.038065;0.057051;25401;1007420
burst;0.000590;0.000621;0.000578;0.000613;8890;995232
novacoin;0.589743;0.599662;0.559299;0.574974;14084;953101
ion;0.092151;0.093724;0.089730;0.091513;1;946644
cloakcoin;0.192508;0.208615;0.163444;0.164172;1089;935099
fedoracoin;0.000002;0.000003;0.000002;0.000002;1658;909102
boolberry;0.101305;0.106890;0.093642;0.099895;4204;901696
earthcoin;0.000095;0.000097;0.000091;0.000092;2762;886504
primecoin;0.049672;0.050704;0.045464;0.048052;7266;877732
bitconnect;0.174903;0.178088;0.123697;0.128067;526;874666
feathercoin;0.005743;0.006072;0.005508;0.005678;5554;857969
viacoin;0.036492;0.036898;0.034071;0.034572;1463;815482
fuelcoin;0.007983;0.009332;0.007983;0.008599;541;808195
zcoin;0.921802;2.06;0.921802;1.71;112566;795469
putincoin;0.007644;0.007939;0.004654;0.005071;38118;758573
sacoin;0.111080;0.113732;0.059031;0.066962;284963;730148
blockpay;0.130883;0.131746;0.125052;0.127558;7149;710472
reddcoin;0.000025;0.000028;0.000019;0.000027;2372;702563
vericoin;0.023235;0.024145;0.022611;0.022987;1565;694890
digitalnote;0.000101;0.000103;0.000097;0.000101;51274;692591
darcrus;0.049061;0.055292;0.039380;0.047218;26675;668638
mintcoin;0.000028;0.000037;0.000027;0.000028;126;664594
diamond;0.330130;0.334762;0.263637;0.288564;1283;634332
vcash;0.041497;0.042368;0.038756;0.039625;2274;626508
hicoin;0.003226;0.003694;0.003009;0.003399;58184;612120
foldingcoin;0.001331;0.001405;0.001237;0.001394;12179;609586
zclassic;1.02;1.07;0.919979;0.929298;10883;561239
goldcoin;0.013990;0.014280;0.013452;0.013833;700;558848
energycoin;0.004600;0.005169;0.003770;0.004840;3161;554676
vtorrent;0.051040;0.054864;0.045990;0.046190;884;552042
pivx;0.010450;0.013831;0.010437;0.011310;2173;531435
arcade-token;0.064177;0.111173;0.062378;0.110243;691;513502
asiadigicoin;0.057132;0.059444;0.054864;0.056219;7772;501036
ubiq;0.135190;0.167676;0.135033;0.157042;57889;492778
megacoin;0.014965;0.015673;0.014693;0.014971;843;492136
gambit;0.364107;0.370322;0.331183;0.332620;139;490721
dnotes;0.004359;0.004493;0.004211;0.004438;274;483398
bitpark-coin;0.006225;0.009368;0.005968;0.007675;73;466866
rise;0.004261;0.004331;0.003467;0.003752;673;453699
florincoin;0.003588;0.003648;0.003292;0.003499;2617;445672
salus;0.443795;0.561343;0.443795;0.521397;157;444883
breakout;0.024768;0.032299;0.024064;0.032299;1482;434795
nushares;0.000166;0.000174;0.000156;0.000166;2504;428278
worldcoin;0.003633;0.003736;0.003443;0.003479;253;408989
obits;0.049916;0.050286;0.047835;0.048766;319;407706
okcash;0.005800;0.005884;0.004950;0.005084;3134;405871
breakout-stake;0.064433;0.087003;0.057504;0.074766;2676;403872
startcoin;0.008793;0.009310;0.008438;0.008864;623;396406
asiacoin;0.000590;0.000600;0.000320;0.000453;54;395803
quark;0.001566;0.001593;0.001492;0.001537;423;391701
bitmark;0.104374;0.106888;0.091996;0.094790;5760;380399
europecoin;0.038291;0.042079;0.033887;0.036030;572;372276
joincoin;0.150648;0.153005;0.146204;0.151094;117;368847
belacoin;0.011862;0.012021;0.011101;0.011388;3459;361911
circuits-of-value;0.000903;0.000919;0.000880;0.000905;6254;361341
wild-beast-block;0.152882;0.153461;0.133375;0.138542;359;326205
blocknet;0.082777;0.084190;0.073607;0.082081;164;323700
boostcoin;0.026176;0.030539;0.024722;0.026176;422;310335
myriad;0.000212;0.000224;0.000202;0.000211;818;308582
zetacoin;0.001839;0.001873;0.001701;0.001872;48;304163
hitcoin;0.000028;0.000028;0.000018;0.000018;1296;304089
voxels;0.009550;0.009911;0.009310;0.009744;4030;300825
unobtanium;1.47;1.52;1.28;1.30;11461;291196
riecoin;0.009551;0.009709;0.009272;0.009391;1014;290469
casinocoin;0.007337;0.007349;0.006398;0.007246;7;283234
project-decorum;0.005660;0.005724;0.005385;0.005671;24;282989
luckchain;0.000278;0.000872;0.000278;0.000282;1153;274846
pepe-cash;0.000377;0.000436;0.000363;0.000367;2116;264343
ico-openledger;0.557722;0.561191;0.532246;0.543016;357;262542
huntercoin;0.016371;0.018195;0.015122;0.017188;1614;257353
goldblocks;0.018446;0.026192;0.017999;0.022474;1166;254297
shorty;0.002398;0.002484;0.001133;0.002441;1775;239773
digitalcoin;0.006910;0.007498;0.006781;0.006796;409;237619
hempcoin-hmp;0.000175;0.000188;0.000128;0.000184;295;237491
verge;0.000018;0.000028;0.000009;0.000018;809;235932
purevidz;0.001835;0.001905;0.001059;0.001379;14915;229454
mazacoin;0.000202;0.000245;0.000173;0.000189;279;220311
postcoin;0.014080;0.015189;0.014080;0.014525;2800;218751
einsteinium;0.001053;0.001123;0.001048;0.001071;1740;217619
neoscoin;0.067935;0.068724;0.063449;0.067842;1375;215082
e-gulden;0.013827;0.014016;0.012829;0.013193;673;208782
sequence;0.004694;0.004772;0.004081;0.004618;496;207861
btctalkcoin;0.003125;0.003161;0.001321;0.001453;10;204025
cannabiscoin;0.002612;0.002657;0.002338;0.002487;1086;201732
cryptonite;0.000982;0.000997;0.000789;0.000955;4955;201692
triggers;0.006234;0.006248;0.004413;0.004470;306;200150
pinkcoin;0.000506;0.000524;0.000493;0.000516;59;184733
orbitcoin;0.064507;0.065608;0.061838;0.064204;175;184464
artex-coin;0.009600;0.010418;0.006683;0.006712;1418;176883
ambercoin;0.004047;0.004664;0.003905;0.004664;283;176410
fantomcoin;0.032263;0.033698;0.030347;0.030479;83;170419
zeitcoin;0.000005;0.000009;0.000005;0.000005;16;170214
synergy;0.069180;0.070267;0.063727;0.065576;429;169209
noblecoin;0.000074;0.000075;0.000063;0.000074;115;168543
2give;0.000332;0.000349;0.000314;0.000349;8;168222
securecoin;0.023268;0.023559;0.021232;0.021232;398;167407
evergreencoin;0.012383;0.014799;0.012383;0.014799;1769;163715
jewels;0.007903;0.009332;0.007064;0.008100;190;158786
bitcoin-plus;1.71;1.78;1.66;1.72;80;157867
capricoin;0.172254;0.174252;0.164240;0.172244;2101;154674
groestlcoin;0.002323;0.002466;0.001845;0.002272;1321;154416
mineum;0.016318;0.017715;0.016014;0.017715;34;153983
i0coin;0.007166;0.007285;0.006974;0.007186;0;150212
tagcoin;0.027631;0.027631;0.024722;0.026176;531;141395
dimecoin;2.7e-07;2.7e-07;2.3e-07;2.7e-07;39;140746
woodcoin;0.017145;0.017738;0.015708;0.015720;821;137766
shift;0.013141;0.014122;0.009198;0.010580;12085;137042
bitcny;0.145855;0.147321;0.141109;0.143591;6443;136753
nubits;0.999570;1.01;0.984089;1.01;2944;135545
dopecoin;0.000959;0.000969;0.000793;0.000896;825;135322
swing;0.070992;0.071578;0.055117;0.055925;746;133948
audiocoin;0.000164;0.000185;0.000161;0.000166;6;130476
magi;0.020067;0.021012;0.019247;0.019848;2474;129851
pandacoin-pnd;0.000004;0.000009;0.000004;0.000009;2;128766
maxcoin;0.002284;0.002302;0.002054;0.002183;74;124360
canada-ecoin;0.001259;0.001498;0.000803;0.001092;510;122692
artbyte;0.000160;0.000218;0.000137;0.000181;1006;117566
flycoin;0.545678;0.554983;0.520587;0.535695;0;115032
virtacoin;0.000009;0.000009;0.000009;0.000009;41;112484
truckcoin;0.001083;0.001111;0.000715;0.000916;2318;109519
ixcoin;0.005183;0.005185;0.004492;0.004628;80;108834
bitstar;0.005770;0.005869;0.005358;0.005513;42;108604
bitusd;1.00;1.01;0.967632;0.982554;36;108150
fastcoin;0.000846;0.000910;0.000338;0.000629;1564;107194
litedoge;0.000008;0.000009;0.000008;0.000009;315;103395
pascal-coin;0.018444;0.025196;0.011582;0.014221;2914;101376
coin2-1;0.000996;0.001025;0.000933;0.000970;899;99530
bitswift;0.023782;0.023882;0.021919;0.022014;516;96465
spreadcoin;0.012975;0.014172;0.012615;0.014039;306;94804
monetaryunit;0.000847;0.000893;0.000694;0.000787;782;93768
abncoin;1.38;1.82;0.827668;0.832215;14630;93644
trustplus;0.002913;0.002963;0.001896;0.002060;210;93463
crown;0.007706;0.008897;0.007571;0.007851;137;93456
elcoin-el;0.008239;0.008288;0.006566;0.006585;69;92355
hempcoin;0.000415;0.000419;0.000238;0.000305;930;87657
cryptogenic-bullion;0.088480;0.093620;0.086767;0.092324;1;87494
coin;0.000839;0.000858;0.000736;0.000850;66;84992
stress;0.000147;0.000165;0.000146;0.000150;7;83264
rubies;0.008047;0.008259;0.007764;0.007989;94;82656
ultracoin;0.002553;0.002646;0.002409;0.002438;134;82359
teslacoin;0.001180;0.001337;0.001033;0.001191;336;82025
britcoin;0.003881;0.005338;0.002767;0.005338;5951;81775
bitsend;0.005837;0.006312;0.005058;0.005529;210;80140
kobocoin;0.003226;0.003281;0.001739;0.001773;0;79689
bytecent;0.055833;0.060843;0.053908;0.055472;85;79569
netcoin;0.000101;0.000103;0.000081;0.000083;380;79399
hodlcoin;0.002249;0.002415;0.001053;0.001062;84;79376
whitecoin;0.000258;0.000355;0.000258;0.000314;1005;79125
vault-coin;0.002645;0.003045;0.001562;0.001650;435;77111
swagbucks;0.473522;0.487192;0.461078;0.483519;1;75239
tao;0.002456;0.004057;0.002456;0.002927;333;73953
nolimitcoin;0.000369;0.000422;0.000342;0.000388;55;73874
terracoin;0.003941;0.007067;0.003829;0.004485;16567;72130
blitzcash;0.017579;0.018867;0.015950;0.016413;880;71034
arcticcoin;0.003197;0.003549;0.001584;0.002404;39955;70460
geocoin;0.028601;0.031779;0.013487;0.014895;766;70217
sexcoin;0.000583;0.000649;0.000562;0.000615;220;69939
colossuscoin-v2;0.000003;0.000009;0.000003;0.000009;4;67766
billarycoin;0.007494;0.010067;0.007297;0.010067;11;67240
mojocoin;0.000615;0.000690;0.000477;0.000601;288;66686
dashcoin;0.003927;0.004369;0.003662;0.003812;22;66623
quatloo;0.012970;0.014179;0.012613;0.013928;1551;65653
bean-cash;0.000037;0.000039;0.000018;0.000036;1551;64753
bluecoin;0.000111;0.000113;0.000092;0.000105;423;63569
nyancoin;0.000212;0.000216;0.000184;0.000185;68;63156
piggycoin;0.000129;0.000151;0.000129;0.000138;1;62239
stealthcoin;0.002397;0.002410;0.002154;0.002180;651;60570
incakoin;0.000009;0.000018;0.000009;0.000009;162;57300
russiacoin;0.006988;0.007031;0.006732;0.006927;0;57092
cannacoin;0.012104;0.012404;0.011848;0.012201;474;56797
