bitcoin;891.92;903.25;891.69;901.54;120831000;14380700000
ethereum;10.62;10.62;10.48;10.57;6751450;936769000
ripple;0.006527;0.006594;0.006490;0.006513;522497;240565000
litecoin;3.79;3.80;3.69;3.71;6863540;187625000
monero;11.81;11.88;11.54;11.83;1897140;163221000
ethereum-classic;1.36;1.37;1.29;1.29;1373550;119962000
dash;14.10;14.61;13.90;14.51;1656580;99366700
maidsafecoin;0.119142;0.127631;0.118567;0.127273;286712;53918000
augur;4.33;4.43;4.28;4.33;116659;47637800
nem;0.003903;0.004964;0.003838;0.004543;227633;35127500
steem;0.147322;0.151755;0.144395;0.146054;112269;34092100
iconomi;0.382916;0.388921;0.369311;0.377076;115023;33313700
factom;3.25;3.39;3.22;3.24;441173;28478300
waves;0.233714;0.239238;0.229818;0.234391;22286;23371400
golem-network-tokens;0.027672;0.032187;0.025932;0.026820;170178;22691400
dogecoin;0.000203;0.000205;0.000200;0.000204;71636;21874100
zcash;41.41;42.08;39.69;40.15;831920;21303700
ardor;0.018417;0.022638;0.017592;0.019131;556906;18398200
digixdao;9.16;9.97;9.06;9.88;36105;18313000
stellar;0.002234;0.002251;0.002146;0.002157;95889;15465500
lisk;0.148996;0.150036;0.145298;0.145909;73999;15237700
tether;1.00;1.00;1.00;1.00;1565260;14951700
shadowcash;1.60;1.64;1.55;1.55;29834;10612100
gamecredits;0.175258;0.177303;0.167141;0.169437;136339;10551700
firstblood;0.113409;0.120947;0.090173;0.096095;145235;9703090
bitshares;0.003699;0.003707;0.003626;0.003658;23913;9543420
bytecoin-bcn;0.000045;0.000052;0.000045;0.000050;1854;8139300
lomocoin;0.038377;0.038840;0.014994;0.021637;4083;8066930
e-dinar-coin;0.584753;0.625031;0.584236;0.614402;847743;7965290
gulden;0.022323;0.024391;0.021526;0.024357;41808;7569530
singulardtv;0.012596;0.013960;0.012274;0.012964;7552;7557480
siacoin;0.000333;0.000348;0.000325;0.000336;91931;7536580
stratis;0.075874;0.081221;0.074892;0.081218;85150;7454070
emercoin;0.178795;0.184247;0.169341;0.181317;11257;7042980
xaurum;0.076160;0.081882;0.073536;0.078628;10373;6792880
peercoin;0.256520;0.259737;0.253541;0.256128;12709;6112430
neo;0.120212;0.129256;0.115434;0.124216;6427;6010600
nxt;0.005624;0.005996;0.005550;0.005776;58652;5618420
bitcrystals;0.130856;0.138617;0.127154;0.134973;2855;5423360
rubycoin;0.222867;0.224383;0.217820;0.221761;4581;5334870
iocoin;0.323633;0.361083;0.315686;0.346821;19727;5277780
bitcoindark;3.98;4.35;3.98;4.20;3235;5130780
golos;0.056034;0.072140;0.051213;0.072140;4459;4932540
counterparty;1.86;1.90;1.83;1.90;9897;4882590
nexus;0.105421;0.114111;0.098396;0.107994;72288;4876990
syscoin;0.008957;0.009325;0.008932;0.009051;15064;4678130
potcoin;0.018728;0.019323;0.018700;0.018927;44756;4036980
synereo;0.046623;0.047490;0.042421;0.042421;44638;3835070
byteball;37.26;37.85;34.77;37.68;1691;3726460
decred;1.02;1.05;0.886295;1.01;49183;3718770
agoras-tokens;0.088126;0.090225;0.085294;0.090130;379;3701300
pascal-coin;0.659956;0.668793;0.197058;0.449728;6818320;3698720
namecoin;0.215692;0.220353;0.212027;0.220353;9856;3178520
creditbit;0.206312;0.213890;0.128930;0.191572;63182;2581720
solarcoin;0.070098;0.072177;0.068896;0.070967;4217;2440400
nav-coin;0.038367;0.038601;0.037207;0.037207;11871;2324460
