bitcoin;972.05;1046.40;971.98;1045.77;372535000;15785000000
ethereum;51.31;52.46;48.93;49.67;118978000;4624990000
dash;93.63;93.98;78.89;85.66;45830500;673078000
ripple;0.009482;0.010053;0.009155;0.009597;6336150;354514000
monero;19.75;20.10;17.71;19.66;11887200;280203000
ethereum-classic;2.36;2.37;2.12;2.13;7221650;212515000
litecoin;4.07;4.14;4.04;4.08;5162690;204793000
nem;0.013598;0.013812;0.012871;0.013332;647927;122383000
augur;8.77;9.22;8.74;9.04;584475;96499300
maidsafecoin;0.139976;0.156180;0.139680;0.152142;867122;63346500
decred;14.90;17.98;9.85;10.79;7036740;61324700
zcash;60.04;62.01;54.18;54.54;3581290;57118900
tether;1.00;1.00;1.00;1.00;19270700;44951300
golem-network-tokens;0.050319;0.057781;0.047464;0.050017;1732460;41261300
steem;0.169820;0.184766;0.152853;0.155637;621524;40006500
iconomi;0.419716;0.483666;0.417626;0.480687;550568;36515300
waves;0.322498;0.388574;0.319586;0.361338;288109;32249800
factom;3.56;3.78;3.46;3.62;1384850;31199900
pivx;0.588361;0.695317;0.552776;0.620125;1062010;30951000
dogecoin;0.000278;0.000283;0.000238;0.000254;1082440;30181600
digixdao;14.93;15.87;14.77;15.62;64661;29852600
lisk;0.270922;0.322991;0.270922;0.286597;1907780;28413300
ardor;0.021567;0.024312;0.021031;0.021587;329496;21545600
singulardtv;0.035642;0.038384;0.031970;0.035928;72387;21385400
gamecredits;0.343496;0.463963;0.300170;0.304369;1620160;21147700
stratis;0.188156;0.223377;0.168133;0.173743;1681390;18499800
bitconnect;2.99;3.29;2.93;3.25;303282;17109800
nexus;0.351372;0.359115;0.248114;0.299941;116342;16877400
melon;27.23;32.22;27.23;30.95;251737;16323500
firstblood;0.185462;0.264524;0.184220;0.254418;1001340;15867800
siacoin;0.000613;0.000622;0.000518;0.000537;544728;14997600
stellar;0.002035;0.002110;0.001851;0.001892;736513;14457100
bitshares;0.005153;0.005589;0.005112;0.005427;223561;13354800
peercoin;0.527509;0.567103;0.527509;0.537601;166623;12645600
emercoin;0.315073;0.352752;0.312625;0.348956;151564;12531500
nxt;0.012193;0.012724;0.011695;0.011805;684861;12180900
komodo;0.107190;0.148904;0.093395;0.133740;182978;10799700
shadowcash;1.63;1.71;1.39;1.42;484196;10797400
counterparty;3.44;3.74;2.80;3.64;256554;9001700
syscoin;0.016981;0.018030;0.014887;0.015250;361912;8892670
bytecoin-bcn;0.000048;0.000052;0.000039;0.000052;21644;8857890
virtualcoin;0.072826;0.077845;0.043598;0.043922;281;8799620
zcoin;4.78;4.83;4.42;4.46;156278;8261960
neo;0.161165;0.191642;0.160717;0.186426;201563;8058250
xaurum;0.089214;0.103973;0.081663;0.103806;58222;8013550
gulden;0.023056;0.025565;0.022623;0.024143;29215;7900470
namecoin;0.515905;0.565386;0.515703;0.563967;109654;7602580
byteball;52.49;66.33;52.49;58.04;19649;7214470
ark;0.074916;0.080624;0.059555;0.059600;301428;7023410
bitcrystals;0.160868;0.280087;0.160653;0.204233;476603;6652180
iocoin;0.397191;0.438768;0.390705;0.393071;31535;6482450
bitcoindark;4.88;41.23;4.85;26.82;9254600;6293990
nav-coin;0.103012;0.119334;0.082004;0.090264;1152160;6264620
chronobank;8.20;9.81;8.20;8.86;264315;5822190
synereo;0.063475;0.077825;0.058929;0.066939;385751;5221180
rubycoin;0.211263;0.229253;0.211263;0.214385;19066;5102810
agoras-tokens;0.113429;0.127987;0.103512;0.104629;411;4764020
radium;1.46;1.75;1.03;1.20;1544480;4631630
ion;0.322596;0.449077;0.322596;0.363426;52252;3860060
creditbit;0.303396;0.423338;0.252096;0.289056;60246;3815310
solarcoin;0.104542;0.118400;0.096841;0.110087;60897;3654280
blackcoin;0.047679;0.050405;0.047276;0.049587;52594;3625440
novacoin;2.09;2.26;2.09;2.15;67849;3505860
potcoin;0.016132;0.020148;0.016132;0.018178;168624;3488370
bitbay;0.003344;0.003729;0.003137;0.003368;34350;3368800
crown;0.276694;0.334223;0.265532;0.284837;40227;3355600
nexium;0.049565;0.053020;0.049367;0.053020;60673;3297150
e-dinar-coin;0.215799;0.229543;0.205271;0.208563;1284190;2939540
ubiq;0.076342;0.085488;0.069046;0.075204;52707;2791370
expanse;0.410658;0.527195;0.402560;0.501839;333575;2746600
digibyte;0.000319;0.000354;0.000299;0.000314;79931;2589570
burst;0.001479;0.001642;0.001438;0.001642;85600;2565620
vertcoin;0.073087;0.078628;0.061364;0.066384;119597;2484090
supernet-unity;2.90;7.78;2.89;4.39;280533;2367860
